DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Barranca          ,60108,24508,477,214,263,57.244033275187626,62.28646517739816,27.557,147.08749845258578,67.68898477021023,Alto
Barranca          ,60108,24584,223,93,130,30.655917750266443,28.909329829172144,22.115,81.68024757943859,35.59544815072992,Alto-medio
Barranca          ,60108,24616,16,7,9,23.675495206725383,1.7082785808147174,27.559,52.942773787540105,21.49476122107497,Medio
Barranca          ,60108,24641,76,34,42,28.36137763985853,9.592641261498029,18.345,56.29901890135656,23.141578263930413,Medio
Barranca          ,60108,24658,62,26,36,30.192353622481843,7.752956636005257,29.539,67.4843102584871,28.62989267827315,Medio
Barranca          ,60108,24679,96,44,52,27.23610468534997,12.220762155059132,23.042,62.49886684040911,26.183672897338727,Medio
Barranca          ,60108,24684,61,32,29,26.56546411000781,7.6215505913272015,23.519,57.70601470133501,23.831952352846624,Medio
Barranca          ,60108,24693,69,33,36,22.195104635792273,8.672798948751643,25.903,56.770903584543916,23.373119081773634,Medio
Barranca          ,60108,24703,143,67,76,22.182903436518053,18.396846254927727,22.775,63.35474969144578,26.60363104043518,Medio
Barranca          ,60108,24960,80,31,49,28.726907829257314,10.11826544021025,26.77,65.61517326946756,27.71275863574529,Medio
Barranca          ,60108,25099,66,27,39,19.977146137018924,8.278580814717477,25.148,53.4037269517364,21.720938243614725,Medio
Barranca          ,60108,25151,127,60,67,36.31919465851729,16.29434954007884,23.797,76.41054419859613,33.00974983488311,Alto-medio
Barranca          ,60108,25244,54,26,28,24.728306783843827,6.701708278580814,27.302,58.73201506242464,24.335382472912237,Medio
Barranca          ,60108,25349,35,20,15,33.92741332327532,4.204993429697766,21.328,59.460406752973086,24.692784214796777,Medio
Barranca          ,60108,25599,237,118,119,53.13937030634046,30.749014454664913,23.371,107.25938476100536,48.14642628958261,Alto
Barranca          ,60108,25771,101,41,60,25.390710533086843,12.87779237844941,18.401,56.669502911536256,23.32336456420917,Medio
Barranca          ,60108,25788,28,15,13,24.379434380256694,3.28515111695138,35.204,62.86858549720807,26.365083659792194,Medio
Barranca          ,60108,26260,78,39,39,24.710997003499934,9.85545335085414,24.848,59.414450354354074,24.67023467568162,Medio
Barranca          ,60108,26271,110,51,59,18.02838537452143,14.060446780551905,18.639,50.72783215507333,20.40795036382844,Bajo-medio
Barranca          ,60108,26323,168,91,77,42.6235114467922,21.681997371879106,21.258,85.56350881867131,37.50085749175284,Alto-medio
Barranca          ,60108,26416,153,77,76,27.595107173940566,19.71090670170828,29.922,77.22801387564884,33.41085969144455,Alto-medio
Barranca          ,60108,26447,173,81,92,37.31321961722108,22.339027595269382,50.264,109.91624721249048,49.45007552176072,Alto
Barranca          ,60108,26532,62,31,31,29.84143554948383,7.752956636005257,20.536,58.130392185489086,24.040182696522077,Medio
Barranca          ,60108,26542,34,15,19,26.64660163008333,4.07358738501971,18.375,49.095189015103045,19.60685733974155,Bajo-medio
Barranca          ,60108,26667,19,10,9,29.420152118176045,2.102496714848883,26.051,57.573648833024926,23.767004066761068,Medio
Barranca          ,60108,26680,33,17,16,20.410332084527777,3.942181340341656,27.741,52.09351342486943,21.07805255062947,Bajo-medio
Barranca          ,60108,26805,64,27,37,25.929660384621428,8.015768725361367,27.551,61.4964291099828,25.691804311200162,Medio
Barranca          ,60108,26924,195,87,108,32.51960361470837,25.229960578186596,22.896,80.64556419289497,35.087757509213624,Alto-medio
Barranca          ,60108,27028,99,41,58,22.997851879229707,12.614980289093298,20.579,56.191832168323,23.088984686065377,Medio
Barranca          ,60108,27051,31,11,20,26.294336914595064,3.679369250985545,26.88,56.853706165580604,23.41374802781881,Medio
Barranca          ,60108,27216,165,77,88,20.78108781437652,21.28777923784494,20.574,62.64286705222146,26.25432983535888,Medio
Barranca          ,60108,27397,157,73,84,30.35071101585344,20.2365308804205,27.889,78.47624189627393,34.02333080366247,Alto-medio
Barranca          ,60108,27403,71,43,28,42.029330995305095,8.935611038107753,21.262,72.22694203341285,30.956971473198912,Alto-medio
Barranca          ,60108,27423,71,36,35,25.92684312736415,8.935611038107753,20.739,55.60145416547191,22.799302459692882,Medio
Barranca          ,60108,27518,46,19,27,22.842726508754478,5.650459921156373,25.14,53.63318642991085,21.833527690001343,Medio
Barranca          ,60108,27823,20,10,10,27.324705477597107,2.2339027595269383,26.895,56.453608237124044,23.21743099343982,Medio
Barranca          ,60108,27861,49,20,29,24.815204550319464,6.044678055190539,21.092,51.95188260551,21.008558208230426,Bajo-medio
Barranca          ,60108,28255,34,16,18,29.97669937648681,4.07358738501971,25.49,59.54028676150652,24.731979135005304,Medio
Barranca          ,60108,28270,90,50,40,24.4097462612849,11.432325886990801,26.913,62.7550721482757,26.309385785747214,Medio
Barranca          ,60108,28718,83,46,37,26.664626979004407,10.512483574244415,19.352,56.52911055324883,23.25447790054964,Medio
Barranca          ,60108,28930,122,64,58,36.47562195188942,15.637319316688567,24.43,76.54294126857799,33.074713430769684,Alto-medio
Barranca          ,60108,28963,82,46,36,27.36188381988339,10.38107752956636,28.458,66.20096134944976,28.000188713377273,Medio
Barranca          ,60108,29204,64,32,32,26.61550216394967,8.015768725361367,18.093,52.72427088931104,21.387547866711902,Medio
Barranca          ,60108,29334,48,16,32,23.921919738720693,5.913272010512484,24.401,54.23619174923317,22.12940579279679,Medio
Barranca          ,60108,29408,87,50,37,27.21835794965054,11.038107752956636,25.504,63.76046570260718,26.80270471326957,Medio
Barranca          ,60108,29604,190,90,100,26.05244563317271,24.57293035479632,24.201,74.82637598796903,32.232442123574764,Alto-medio
Barranca          ,60108,29692,52,30,22,27.16945881013152,6.438896189224705,19.886,53.49435499935622,21.76540693059072,Medio
Barranca          ,60108,29715,289,153,136,42.16667975571077,37.582128777923785,36.833,116.58180853363456,52.72068288552861,Alto
Barranca          ,60108,29813,101,54,47,34.049404676070125,12.87779237844941,26.437,73.36419705451954,31.51499119086541,Alto-medio
Barranca          ,60108,29879,63,32,31,18.859900342205915,7.884362680683312,19.068,45.812263022889226,17.996015970571367,Bajo-medio
Barranca          ,60108,30152,84,40,44,29.130201475832983,10.64388961892247,22.009,61.783091094755456,25.832461452157773,Medio
Barranca          ,60108,30175,113,43,70,25.543713660469976,14.454664914586072,22.706,62.704378575056055,26.284511845522264,Medio
Barranca          ,60108,30240,80,40,40,26.126211851875468,10.11826544021025,19.047,55.291477292085716,22.647205345008985,Medio
Barranca          ,60108,30287,48,22,26,20.476293607449723,5.913272010512484,35.484,61.87356561796221,25.876854808932503,Medio
Barranca          ,60108,30383,80,32,48,28.160968010302483,10.11826544021025,27.636,65.91523345051273,27.859989902613506,Medio
Barranca          ,60108,30387,80,39,41,24.783203412292735,10.11826544021025,25.3,60.201468852502984,25.05640297741222,Medio
Barranca          ,60108,30618,280,130,150,43.941658496160905,36.39947437582129,21.554,101.8951328719822,45.51433562473615,Alto
Barranca          ,60108,30692,39,20,19,23.108829028390158,4.730617608409987,18.759,46.59844663680015,18.381774617599966,Bajo-medio
Barranca          ,60108,30799,94,42,52,18.033365676127197,11.957950065703022,25.134,55.12531574183022,22.565674448561175,Medio
Barranca          ,60108,30822,39,18,21,23.4582105919723,4.730617608409987,19.281,47.46982820038228,18.809337552091755,Bajo-medio
Barranca          ,60108,31193,112,56,56,25.153793700378213,14.323258869908015,18.898,58.37505257028623,24.160230809139616,Medio
Barranca          ,60108,31380,55,28,27,29.430780336767832,6.83311432325887,18.374,54.6378946600267,22.326510347805637,Medio
Barranca          ,60108,31556,111,56,55,27.593319134239735,14.191852825229962,20.534,62.31917195946969,26.095501568246377,Medio
Barranca          ,60108,31745,20,11,9,33.15711231320884,2.2339027595269383,22.814,58.20501507273578,24.07679809210181,Medio
Barranca          ,60108,31761,52,24,28,17.010341638025693,6.438896189224705,25.094,48.5432378272504,19.336030093174195,Bajo-medio
Barranca          ,60108,31837,86,42,44,25.76603577049385,10.90670170827858,20.658,57.330737478772434,23.647814155261663,Medio
Barranca          ,60108,31969,61,32,29,24.36713915226766,7.6215505913272015,24.443,56.43168974359486,23.206676192323243,Medio
Barranca          ,60108,31990,48,26,22,36.21902585362544,5.913272010512484,19.834,61.96629786413793,25.92235596818806,Medio
Barranca          ,60108,32038,104,52,52,26.99194344132968,13.272010512483574,20.013,60.27695395381326,25.093441437686682,Medio
Barranca          ,60108,32062,64,23,41,25.309896342487914,8.015768725361367,25.099,58.424665067849276,24.184574295313826,Medio
Barranca          ,60108,32278,11,10,1,30.6620322297543,1.0512483574244416,24.272,55.985280587178735,22.98763551384406,Medio
Barranca          ,60108,32410,102,53,49,24.56465492685603,13.009198423127463,28.782,66.35585334998349,28.076189952151783,Medio
Barranca          ,60108,32528,92,47,45,21.909892008576538,11.695137976346912,19.889,53.49402998492344,21.765247454959795,Medio
Barranca          ,60108,32619,74,32,42,23.93213169560168,9.329829172141919,24.299,57.560960867743596,23.76077843163733,Medio
Barranca          ,60108,32637,66,35,31,33.19131458146431,8.278580814717477,25.094,66.56389539618179,28.17827045452614,Medio
Barranca          ,60108,32645,178,78,100,30.264728537174502,22.996057818659658,23.469,76.72978635583416,33.166393169177525,Alto-medio
Barranca          ,60108,32666,281,128,153,32.10026789045388,36.530880420499344,21.918,90.54914831095323,39.94717348089904,Alto-medio
Barranca          ,60108,32677,167,82,85,38.825274702570965,21.55059132720105,24.291,84.66686602977201,37.06089956971844,Alto-medio
Barranca          ,60108,32707,77,41,36,28.19331873576758,9.724047306176084,25.894,63.811366041943664,26.8276801079335,Medio
Barranca          ,60108,32779,104,51,53,24.320236639347467,13.272010512483574,23.548,61.14024715183103,25.517035633958063,Medio
Barranca          ,60108,32830,233,111,122,36.67057168394026,30.223390275952696,23.95,90.84396195989295,40.09183041895809,Alto-medio
Barranca          ,60108,32934,13,6,7,25.887373081704734,1.314060446780552,24.341,51.54243352848529,20.80765282278944,Bajo-medio
Barranca          ,60108,33054,125,58,67,34.74234732788074,16.031537450722734,20.179,70.95288477860348,30.331826667130844,Alto-medio
Barranca          ,60108,33153,59,28,31,20.395706794393508,7.35873850197109,26.61,54.36444529636459,22.192336276137596,Medio
Barranca          ,60108,33161,29,15,14,26.677634967633896,3.416557161629435,25.644,55.738192129263325,22.86639601261906,Medio
Barranca          ,60108,33226,299,140,159,50.55601085683232,38.89618922470434,22.383,111.83520008153666,50.39165284463631,Alto
Barranca          ,60108,33478,56,27,29,24.019817310436807,6.964520367936925,21.316,52.30033767837373,21.179535515668167,Medio
Barranca          ,60108,33485,59,37,22,31.455412353974832,7.35873850197109,26.719,65.53315085594593,27.67251249641312,Medio
Barranca          ,60108,33552,169,78,91,23.191761281433628,21.81340341655716,21.97,66.97516469799079,28.380068974137885,Medio
Barranca          ,60108,33952,65,32,33,21.3635789416775,8.14717477003942,25.076,54.58675371171692,22.301416892945138,Medio
Barranca          ,60108,33972,77,34,43,26.940768858856263,9.724047306176084,22.648,59.312816165032345,24.62036557809313,Medio
Barranca          ,60108,34155,76,36,40,24.303743044657313,9.592641261498029,17.688,51.58438430615534,20.828236914023922,Bajo-medio
Barranca          ,60108,34266,18,8,10,32.13471508951422,1.971090670170828,20.535,54.64080575968505,22.32793874423327,Medio
Barranca          ,60108,34639,71,39,32,27.529360887944303,8.935611038107753,23.561,60.02597192605206,24.970291468971322,Medio
Barranca          ,60108,34666,138,65,73,28.21459099973444,17.73981603153745,22.547,68.5014070312719,29.1289540527717,Alto-medio
Barranca          ,60108,34688,30,14,16,31.768582619680725,3.5479632063074904,22.349,57.66554582598822,23.812095390269032,Medio
Barranca          ,60108,34815,92,45,47,26.910950241942295,11.695137976346912,20.598,59.20408821828921,24.567015769107435,Medio
Barranca          ,60108,34843,98,57,41,25.20119311970806,12.483574244415244,21.326,59.0107673641233,24.47215855022637,Medio
Barranca          ,60108,34956,62,33,29,23.65950859891068,7.752956636005257,28.279,59.69146523491594,24.80615824829432,Medio
Barranca          ,60108,35084,43,19,24,22.04521365275472,5.256241787122208,19.85,47.151455439876926,18.653120806829975,Bajo-medio
Barranca          ,60108,35278,22,9,13,24.20177342620529,2.4967148488830486,25.006,51.70448827508834,20.88716862379065,Bajo-medio
Barranca          ,60108,35394,140,61,79,22.160120490705683,18.00262812089356,24.346,64.50874861159924,27.169866528219465,Medio
Barranca          ,60108,35395,53,20,33,22.103575423017922,6.57030223390276,27.552,56.22587765692068,23.105689869671956,Medio
Barranca          ,60108,35470,138,72,66,34.777982923290764,17.73981603153745,20.714,73.23179895482821,31.45002708972876,Alto-medio
Barranca          ,60108,35520,99,50,49,29.096333114330818,12.614980289093298,17.929,59.640313403424116,24.781059453356125,Medio
Barranca          ,60108,35528,81,36,45,36.87772205474189,10.249671484888305,17.874,65.00139353963019,27.411593826448623,Medio
Barranca          ,60108,35535,44,22,22,30.882002451888397,5.387647831800263,26.152,62.42165028368866,26.14578485958059,Medio
Barranca          ,60108,35587,60,25,35,25.189031394425086,7.490144546649145,34.541,67.22017594107423,28.50028924325351,Medio
Barranca          ,60108,35791,85,42,43,24.920586967373293,10.775295663600525,17.648,53.34388263097382,21.691574283591596,Medio
Barranca          ,60108,35915,41,23,18,29.42313665434319,4.993429697766097,27.552,61.968566352109285,25.923469052759074,Medio
Barranca          ,60108,35974,62,31,31,27.892458900569068,7.752956636005257,21.158,56.80341553657433,23.389071801221856,Medio
Barranca          ,60108,36276,82,36,46,22.14872391267477,10.38107752956636,25.012,57.54180144224113,23.751377429213854,Medio
Barranca          ,60108,36279,39,19,20,33.06873664227341,4.730617608409987,25.903,63.70235425068339,26.774191024260617,Medio
Barranca          ,60108,36477,55,29,26,27.373618004376116,6.83311432325887,25.094,59.30073232763499,24.614436371883745,Medio
Barranca          ,60108,36502,45,20,25,31.08978713102678,5.519053876478318,25.567,62.1758410075051,26.0251730176014,Medio
Barranca          ,60108,36724,114,44,70,31.319507069561244,14.586070959264127,20.63,66.53557802882537,28.1643759022542,Medio
Barranca          ,60108,36756,49,18,31,23.932941508561093,6.044678055190539,21.355,51.332619563751635,20.704702888790262,Bajo-medio
Barranca          ,60108,36763,131,66,65,34.85492058475193,16.819973718791065,18.297,69.971894303543,29.850481658520483,Alto-medio
Barranca          ,60108,36768,187,92,95,28.374767761518783,24.178712220762154,21.415,73.96847998228094,31.81149618093524,Alto-medio
Barranca          ,60108,37050,89,42,47,29.456271159545093,11.300919842312746,21.118,61.87519100185784,25.87765234004532,Medio
Barranca          ,60108,37102,76,37,39,23.694892117054607,9.592641261498029,23.661,56.94853337855264,23.460277129583744,Medio
Barranca          ,60108,37152,58,24,34,26.433153708899802,7.227332457293036,25.134,58.79448616619284,24.36603532301188,Medio
Barranca          ,60108,37221,29,11,18,23.883286648511397,3.416557161629435,19.796,47.095843810140835,18.625833711720816,Bajo-medio
Barranca          ,60108,37586,30,13,17,31.43773471991502,3.5479632063074904,17.699,52.68469792622251,21.368130503605077,Medio
Barranca          ,60108,37641,95,46,49,17.476464925677718,12.089356110381077,19.963,49.528821036058794,19.81962862974597,Bajo-medio
Barranca          ,60108,37643,78,38,40,36.968090520106,9.85545335085414,25.966,72.78954387096015,31.23302470024142,Alto-medio
Barranca          ,60108,37710,99,40,59,25.373539480643366,12.614980289093298,24.401,62.389519769736665,26.13001930129224,Medio
Barranca          ,60108,37738,316,150,166,51.972672851683,41.13009198423128,18.938,112.04076483591429,50.49251780814148,Alto
Barranca          ,60108,37803,45,21,24,22.92151727596896,5.519053876478318,20.546,48.986571152447276,19.553561545985694,Bajo-medio
Barranca          ,60108,37853,74,37,37,24.141097740303827,9.329829172141919,23.001,56.47192691244575,23.22641946290474,Medio
Barranca          ,60108,38059,123,63,60,23.737649907203853,15.768725361366624,19.866,59.37237526857048,24.6495895898794,Medio
Barranca          ,60108,38143,138,70,68,20.497444812170585,17.73981603153745,24.616,62.853260843708036,26.357564274376678,Medio
Barranca          ,60108,38161,95,37,58,25.748722280331908,12.089356110381077,22.006,59.84407839071299,24.881041320718296,Medio
Barranca          ,60108,38294,125,65,60,33.34253207601173,16.031537450722734,21.186,70.56006952673445,30.139083041580843,Alto-medio
Barranca          ,60108,38302,20,10,10,28.298350691341,2.2339027595269383,19.796,50.32825345086793,20.21188809848952,Bajo-medio
Barranca          ,60108,38516,56,22,34,30.80020807476634,6.964520367936925,21.501,59.265728442703264,24.59726092959128,Medio
Barranca          ,60108,72047,124,62,62,27.14990268853959,15.900131406044679,18.247,61.29703409458427,25.59396666869099,Medio
Barranca          ,60108,72048,261,117,144,39.191584265848114,33.90275952693823,25.774,98.86834379278635,44.02917358450589,Alto
Barranca          ,60108,72049,183,86,97,38.90444853187641,23.653088042049937,27.514,90.07153657392635,39.71282255546581,Alto-medio
Barranca          ,60108,72050,178,88,90,30.60940139742946,22.996057818659658,28.49,82.09545921608911,35.79918106547239,Alto-medio
Barranca          ,60108,72051,251,125,126,42.441587429532746,32.58869908015768,24.918,99.94828650969043,44.559071732940865,Alto
Barranca          ,60108,72052,23,8,15,24.201751461322342,2.628120893561104,29.837,56.666872354883445,23.32207382250791,Medio
Monte Verde       ,60109,38599,27,13,14,28.74766547985021,3.1537450722733245,74.813,106.71441055212354,47.879022454442946,Alto
Monte Verde       ,60109,39115,50,26,24,20.40129527633389,6.176084099868594,72.79,99.36737937620249,44.274036601327246,Alto
Monte Verde       ,60109,39231,131,64,67,27.62103716117678,16.819973718791065,76.435,120.87601087996785,54.82772971005867,Alto
Monte Verde       ,60109,39289,87,45,42,27.72345791226049,11.038107752956636,74.157,112.91856566521713,50.92323049952914,Alto
Monte Verde       ,60109,39365,33,20,13,15.964785691383263,3.942181340341656,81.398,101.30496703172491,45.22475750070526,Alto
Monte Verde       ,60109,39769,52,25,27,28.84171244451173,6.438896189224705,61.317,96.59760863373643,42.91498638037699,Alto
Monte Verde       ,60109,39770,31,13,18,28.18238258379534,3.679369250985545,75.787,107.6487518347809,48.33747798910856,Alto
Monte Verde       ,60109,40090,140,63,77,31.77635479426299,18.00262812089356,66.179,115.95798291515655,52.41458883535025,Alto
Monte Verde       ,60109,40111,88,46,42,19.224795848702097,11.169513797634691,73.706,104.1003096463368,46.59635513504142,Alto
Monte Verde       ,60109,40475,44,20,24,23.28907872597949,5.387647831800263,81.914,110.59072655777976,49.78102396062886,Alto
Monte Verde       ,60109,40521,23,9,14,28.485181683026738,2.628120893561104,83.949,115.06230257658784,51.975103161186176,Alto
Monte Verde       ,60109,40557,321,154,167,39.00224505844146,41.78712220762155,77.825,158.61436726606303,73.34490183498255,Alto
Monte Verde       ,60109,40598,45,25,20,20.662294406332965,5.519053876478318,82.023,108.20434828281128,48.61009386445085,Alto
Monte Verde       ,60109,40762,16,9,7,29.950584844336376,1.7082785808147174,61.868,93.52686342515109,41.40825627805301,Alto
Monte Verde       ,60109,41077,32,15,17,22.23350058401729,3.8107752956636007,78.411,104.4552758796809,46.77052728960272,Alto
Monte Verde       ,60109,41228,35,19,16,25.828200980996748,4.204993429697766,72.935,102.96819441069451,46.04085736854724,Alto
Monte Verde       ,60109,41249,89,47,42,33.09155640346989,11.300919842312746,65.875,110.26747624578263,49.62241393518293,Alto
Monte Verde       ,60109,41342,13,8,5,26.51057802562768,1.314060446780552,72.53,100.35463847240823,44.75845744968921,Alto
Monte Verde       ,60109,41513,29,11,18,21.727925573670753,3.416557161629435,71.444,96.58848273530019,42.91050855335109,Alto
Monte Verde       ,60109,41578,82,37,45,24.369120296955497,10.38107752956636,73.685,108.43519782652186,48.7233653777122,Alto
Monte Verde       ,60109,41603,19,12,7,18.82154256612594,2.102496714848883,67.111,88.03503928097483,38.71356942107601,Alto-medio
Monte Verde       ,60109,41901,70,36,34,18.804902329955034,8.804204993429698,80.61,108.21910732338473,48.61733571918086,Alto
Monte Verde       ,60109,41944,23,11,12,25.219232297226473,2.628120893561104,76.072,103.91935319078758,46.507564786033115,Alto
Monte Verde       ,60109,41954,14,8,6,28.66355624310127,1.445466491458607,81.431,111.54002273455987,50.24681744996711,Alto
Monte Verde       ,60109,42021,34,17,17,24.230329284492385,4.07358738501971,73.545,101.84891666951209,45.49165860702653,Alto
Monte Verde       ,60109,42121,19,10,9,24.45048184891629,2.102496714848883,76.5,103.05297856376518,46.082458617414936,Alto
Monte Verde       ,60109,42208,375,184,191,44.97020470656268,48.88304862023653,79.331,173.1842533267992,80.49394365511297,Alto
Monte Verde       ,60109,42348,36,20,16,20.578949468020692,4.336399474375821,80.15,105.06534894239653,47.06987333942823,Alto
Monte Verde       ,60109,42489,61,33,28,20.28214878400706,7.6215505913272015,73.911,101.81469937533427,45.474869123153475,Alto
Monte Verde       ,60109,42721,28,13,15,19.176813782098243,3.28515111695138,80.252,102.71396489904961,45.91611394892926,Alto
Monte Verde       ,60109,42851,32,18,14,22.148030029870945,3.8107752956636007,73.58,99.53880532553454,44.35815059341487,Alto
Monte Verde       ,60109,42852,98,47,51,24.017245126165474,12.483574244415244,66.674,103.17481937058072,46.1422425456963,Alto
Monte Verde       ,60109,43042,19,9,10,24.76896862661018,2.102496714848883,77.493,104.36446534145907,46.72596905951429,Alto
Monte Verde       ,60109,43149,37,16,21,23.822054826052128,4.467805519053877,80.276,108.565860345106,48.78747787699927,Alto
Monte Verde       ,60109,43384,4,1,3,33.022544648046996,0.1314060446780552,71.221,104.37495069272506,46.731113932603,Alto
Monte Verde       ,60109,43556,84,43,41,21.672804784685084,10.64388961892247,75.996,108.31269440360755,48.663256321960304,Alto
Monte Verde       ,60109,43710,61,24,37,28.694217994286163,7.6215505913272015,67.345,103.66076858561337,46.380684441964114,Alto
Monte Verde       ,60109,43973,148,81,67,36.15092548537933,19.053876478318003,84.89,140.09480196369734,64.25786118927422,Alto
Monte Verde       ,60109,44029,20,8,12,25.529697043765466,2.2339027595269383,81.414,109.17759980329241,49.08764158118801,Alto
Monte Verde       ,60109,44422,207,95,112,30.504466778012755,26.806833114323258,71.73,129.041299892336,58.834212147843914,Alto
Monte Verde       ,60109,44600,142,62,80,40.672568090827724,18.265440210249672,82.613,141.5510083010774,64.97238153358383,Alto
Monte Verde       ,60109,44603,36,19,17,21.642389124875564,4.336399474375821,76.991,102.96978859925139,46.04163959296649,Alto
Monte Verde       ,60109,45518,24,15,9,27.806458850820174,2.759526938239159,74.755,105.32098578905934,47.19530729958003,Alto
Monte Verde       ,60109,45636,69,31,38,34.616180117086515,8.672798948751643,75.508,118.79697906583814,53.80760605757185,Alto
Monte Verde       ,60109,45657,107,48,59,20.91372968588057,13.66622864651774,86.935,121.51495833239831,55.14124362768641,Alto
Monte Verde       ,60109,46013,270,125,145,45.75670031806591,35.08541392904074,74.855,155.69711424710664,71.91348612277434,Alto
Monte Verde       ,60109,72334,54,29,25,20.847397381631875,6.701708278580814,79.04,106.5891056602127,47.81753879500984,Alto
Monte Verde       ,60109,72335,190,94,96,36.376284569106964,24.57293035479632,86.396,147.34521492390328,67.81543914490506,Alto
Monte Verde       ,60109,72336,121,64,57,33.60150371049291,15.505913272010513,65.864,114.97141698250343,51.9305081032531,Alto
Monte Verde       ,60109,72337,107,46,61,18.953568992923586,13.66622864651774,78.228,110.84779763944132,49.90716166039422,Alto
Monte Verde       ,60109,72338,116,55,61,24.042205217733866,14.848883048620237,77.49,116.3810882663541,52.6221949784198,Alto
Monte Verde       ,60109,72339,62,28,34,20.197140409118102,7.752956636005257,53.838,81.78809704512335,35.648366913254556,Alto-medio
Monte Verde       ,60109,72340,100,51,49,29.818297061035626,12.746386333771353,58.624,101.18868339480699,45.16770032264239,Alto
Cóbano            ,60111,377,17,7,10,25.299290465609026,1.8396846254927726,61.894,89.0329750911018,39.20322903891128,Alto-medio
Cóbano            ,60111,659,7,5,2,28.154679260306665,0.5256241787122208,50.706,79.38630343901889,34.469872938642446,Alto-medio
Cóbano            ,60111,1165,296,154,142,53.27982892680892,38.501971090670175,57.799,149.5808000174791,68.91237917997532,Alto
Cóbano            ,60111,1277,11,5,6,24.681608109260633,1.0512483574244416,52.499,78.23185646668507,33.90341760399308,Alto-medio
Cóbano            ,60111,1324,62,33,29,17.687682631848308,7.752956636005257,54.782,80.22263926785357,34.88023989628977,Alto-medio
Cóbano            ,60111,1379,125,68,57,19.458583390313795,16.031537450722734,53.032,88.52212084103653,38.95256692786362,Alto-medio
Cóbano            ,60111,1600,76,42,34,25.09924409050866,9.592641261498029,55.734,90.42588535200669,39.886691741734545,Alto-medio
Cóbano            ,60111,2227,248,116,132,35.86846627316853,32.19448094612352,53.813,121.87594721929206,55.31837093247436,Alto
Cóbano            ,60111,3590,23,12,11,27.408233274167543,2.628120893561104,51.719,81.75535416772865,35.632300885090004,Alto-medio
Cóbano            ,60111,4294,15,7,8,31.215755845273126,1.5768725361366622,47.821,80.6136283814098,35.07208748606344,Alto-medio
Cóbano            ,60111,4330,15,9,6,31.74866605069691,1.5768725361366622,52.382,85.70753858683358,37.57152893225989,Alto-medio
Cóbano            ,60111,4388,9,4,5,26.861113294174977,0.7884362680683311,48.704,76.3535495622433,32.981784136516566,Alto-medio
Cóbano            ,60111,5222,5,3,2,34.34675385786879,0.2628120893561104,51.812,86.4215659472249,37.921882492944974,Alto-medio
Cóbano            ,60111,5674,89,55,34,26.98069518427938,11.300919842312746,58.934,97.21561502659213,43.21822509681003,Alto
Cóbano            ,60111,5886,39,22,17,19.78252442290331,4.730617608409987,53.945,78.4581420313133,34.01444969841546,Alto-medio
Cóbano            ,60111,6119,67,33,34,17.80042706083403,8.409986859395532,53.952,80.16241392022957,34.850688976879624,Alto-medio
Cóbano            ,60111,6328,94,47,47,18.88388781516794,11.957950065703022,54.736,85.57783788087096,37.50788836793688,Alto-medio
Cóbano            ,60111,6642,317,163,154,43.41578476033671,41.26149802890933,53.792,138.46928278924605,63.46026369886605,Alto
Cóbano            ,60111,6850,97,52,45,27.355682562740462,12.352168199737187,53.088,92.79585076247764,41.04956849733104,Alto-medio
Cóbano            ,60111,7142,57,31,26,27.026063131882243,7.095926412614981,59.077,93.19898954449722,41.24737759480512,Alto-medio
Cóbano            ,60111,7530,92,42,50,14.485262362260528,11.695137976346912,53.969,80.14940033860745,34.84430357078527,Alto-medio
Cóbano            ,60111,8636,26,13,13,25.46597357958593,3.0223390275952693,51.795,80.2833126071812,34.91001063289074,Alto-medio
Cóbano            ,60111,9490,148,86,62,29.948483193470608,19.053876478318003,55.542,104.54435967178861,46.81423825292934,Alto
Cóbano            ,60111,9537,11,6,5,26.241974998532786,1.0512483574244416,59.3,86.59322335595722,38.006110055785676,Alto-medio
Cóbano            ,60111,11026,105,58,47,16.164578746221192,13.403416557161629,53.927,83.49499530338282,36.48589487882248,Alto-medio
Cóbano            ,60111,12110,43,21,22,22.658667118864827,5.256241787122208,53.051,80.96590890598704,35.24494183730007,Alto-medio
Cóbano            ,60111,12202,20,11,9,23.733077853146547,2.2339027595269383,61.579,87.54598061267349,38.473601801726836,Alto-medio
Cóbano            ,60111,12657,116,59,57,29.84853871014217,14.848883048620237,58.265,102.9624217587624,46.03802488722902,Alto
Cóbano            ,60111,12928,247,118,129,29.6123864486677,32.06307490144547,53.063,114.73846135011317,51.81620319028052,Alto
Cóbano            ,60111,13720,139,67,72,21.96582027893524,17.871222076215506,54.779,94.61604235515074,41.94268638187902,Alto
Cóbano            ,60111,13815,164,80,84,26.031700252348898,21.156373193166885,51.093,98.28107344551579,43.74101619913869,Alto
Cóbano            ,60111,14112,38,21,17,20.048498310598866,4.599211563731932,55.724,80.37170987433079,34.95338473732802,Alto-medio
