DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Florencia         ,21002,17731,52,44,96,4,4,0,0,0,0,21,12,9,1,0,1,70,36,34,26,16,10,0,0,0,0,0,0,0,0,0,0,26,16,10,96,8.150470219,91,48,43,5,4,1,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3.787878787,24,14,10,7,4,3,65,34,31,31,18,13,96,13.025210084,1,1,0,41,28,13,35,9,26,4.0,99.4098,3,0,0,0,1,0,6,1,1,0,0,0,5,3,0,0,2,2,0,0,0,1,0,0,1,0,1,0,4,2,2,2,1,1,0,0,0,0,1,1,0,0,28.144282616606425,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,64.61142553992644,15.153424424449272,Bajo
Florencia         ,21002,17807,26,17,43,11,8,3,0,0,0,18,10,8,6,4,2,19,12,7,13,6,7,11,8,3,0,0,0,0,0,0,0,24,14,10,43,7.523510971,42,26,16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.757575757,10,7,3,4,2,2,29,17,12,14,9,5,43,5.882352941,0,0,0,18,16,2,17,4,13,0.0,142.8401,11,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62.426480861540504,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,84.09350436386052,21.45107384063864,Bajo-medio
Florencia         ,21002,18117,27,29,56,22,12,10,0,0,0,9,5,4,4,0,4,21,10,11,35,17,18,0,0,0,0,0,0,0,0,0,0,35,17,18,56,10.971786833,49,26,23,7,1,6,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,56,5.303030303,8,7,1,2,0,2,46,20,26,10,7,3,56,4.201680672,0,0,0,22,12,10,29,10,19,0.0,143.269,2,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,1,2,0,0,62.765037924863854,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,90.74511956618387,23.60123147906098,Medio
Florencia         ,21002,18223,15,13,28,0,0,0,0,0,0,3,2,1,5,3,2,23,12,11,2,1,1,3,2,1,0,0,0,0,0,0,0,5,3,2,28,1.567398119,26,14,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,28,1.515151515,8,4,4,0,0,0,20,11,9,8,4,4,28,3.361344537,0,0,0,12,8,4,9,3,6,0.0,114.2799,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,39.88216414452574,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,53.82964214884577,11.668175622616934,Bajo
Florencia         ,21002,18391,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,13,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,1,0,1,0,0,0,12,11,1,1,0,1,13,0.420168067,0,0,0,11,11,0,1,0,1,0.0,190.44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,107.92375190032003,29.1542838441452,Medio
Florencia         ,21002,18596,13,15,28,3,0,3,0,0,0,11,4,7,4,1,3,17,9,8,4,3,1,7,1,6,0,0,0,0,0,0,0,11,4,7,28,3.448275862,24,10,14,4,3,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,28,3.03030303,4,2,2,0,0,0,24,11,13,4,2,2,28,1.680672268,0,0,0,10,7,3,14,4,10,0.0,171.4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,84.97056077016404,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,100.63339576348406,26.797650987668213,Medio
Florencia         ,21002,18646,45,44,89,0,0,0,0,0,0,29,15,14,27,13,14,51,27,24,20,8,12,18,10,8,0,0,0,0,0,0,0,38,18,20,89,11.912225705,82,43,39,7,2,5,2,0,2,2,0,2,0,0,0,5,0,5,1,1,0,1,1,0,0,0,0,89,5.303030303,24,10,14,10,6,4,55,29,26,34,16,18,89,14.285714285,0,0,0,27,24,3,43,13,30,0.0,128.0251,4,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,50.73209314147644,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,89.73664726779646,23.275239317825065,Medio
Florencia         ,21002,18739,84,86,170,11,8,3,0,0,0,18,11,7,26,15,11,127,59,68,31,16,15,12,9,3,0,0,0,0,0,0,0,43,25,18,170,13.479623824,144,72,72,26,12,14,15,7,8,3,2,1,2,0,2,12,5,7,3,2,1,0,0,0,0,0,0,170,19.696969696,30,17,13,19,10,9,121,57,64,49,27,22,170,20.588235294,1,1,0,50,38,12,91,29,62,4.0,94.84,10,1,0,0,0,0,4,1,0,1,1,0,5,3,5,0,0,1,3,0,0,0,0,0,0,0,6,0,0,1,2,0,0,2,1,1,0,1,1,0,0,0,24.537059329184977,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,89.805471976505,23.297487143148786,Medio
Florencia         ,21002,18939,39,46,85,0,0,0,4,2,2,16,4,12,15,7,8,50,26,24,35,13,22,0,0,0,0,0,0,0,0,0,0,35,13,22,85,10.971786833,71,31,40,14,8,6,8,2,6,3,3,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,85,10.606060606,21,11,10,7,5,2,57,23,34,28,16,12,85,11.764705882,0,0,0,30,20,10,39,11,28,0.0,122.8403,11,0,0,0,0,0,2,0,0,0,1,0,2,3,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,46.63941265204085,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,87.48554980636086,22.547564271341887,Bajo-medio
Florencia         ,21002,19533,91,86,177,19,12,7,0,0,0,14,7,7,12,5,7,134,68,66,41,22,19,2,1,1,0,0,0,0,0,0,0,43,23,20,177,13.479623824,159,83,76,18,8,10,3,1,2,6,4,2,1,1,0,12,4,8,4,3,1,2,1,1,1,1,0,177,13.636363636,51,26,25,9,5,4,117,60,57,60,31,29,177,25.210084033,0,0,0,57,44,13,82,31,51,0.0,111.2609,3,0,0,0,10,1,2,0,2,0,8,0,12,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,0,37.499082367484,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,97.32873769380402,25.729408827716643,Medio
Florencia         ,21002,19756,24,42,66,0,0,0,0,0,0,31,10,21,23,7,16,21,11,10,36,9,27,9,4,5,0,0,0,0,0,0,0,45,13,32,66,14.106583072,61,22,39,5,2,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,3.787878787,21,8,13,1,0,1,44,16,28,22,8,14,66,9.243697478,1,0,1,21,15,6,25,2,23,4.0,171.3999,0,0,0,0,10,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84.97048183403363,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,123.61222500435366,34.225637079978625,Alto-medio
Florencia         ,21002,19788,28,26,54,10,3,7,0,0,0,16,8,8,22,11,11,32,17,15,3,1,2,12,9,3,7,1,6,0,0,0,0,22,11,11,54,6.896551724,50,26,24,4,2,2,3,2,1,1,0,1,0,0,0,4,2,2,2,1,1,0,0,0,0,0,0,54,3.03030303,17,8,9,5,2,3,32,18,14,22,10,12,54,9.243697478,1,0,1,15,14,1,23,6,17,4.0,133.3201,8,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.91176124662252,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,85.58589731194255,21.933495026958223,Bajo-medio
Florencia         ,21002,21138,92,74,166,37,22,15,0,0,0,48,29,19,31,18,13,78,41,37,60,33,27,28,18,10,0,0,0,0,0,0,0,88,51,37,166,27.586206896,145,80,65,21,12,9,2,1,1,3,3,0,1,1,0,11,7,4,5,2,3,3,2,1,0,0,0,166,15.909090909,56,34,22,8,3,5,102,55,47,64,37,27,166,26.890756302,1,1,0,49,44,5,73,17,56,4.0,127.8703,22,1,0,0,8,1,1,0,0,0,4,0,3,1,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,50.609900011603614,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,132.49953795192366,37.09849175332064,Alto-medio
Florencia         ,21002,21383,67,58,125,2,1,1,0,0,0,5,3,2,6,1,5,110,62,48,13,5,8,0,0,0,0,0,0,0,0,0,2,13,5,8,125,4.075235109,122,66,56,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,125,2.272727272,35,22,13,4,2,2,86,43,43,39,24,15,125,16.386554621,0,0,0,57,37,20,47,18,29,0.0,116.7826,7,0,0,0,5,2,0,0,0,0,3,0,13,7,1,0,6,3,0,0,0,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,2,0,0,41.857698680266836,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,72.09579951558686,17.572774218910418,Bajo-medio
Florencia         ,21002,21486,30,27,57,0,0,0,0,0,0,3,1,2,11,8,3,43,21,22,14,9,5,0,0,0,0,0,0,0,0,0,0,14,9,5,57,4.388714733,53,29,24,4,1,3,1,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,57,3.03030303,17,8,9,6,3,3,34,19,15,23,11,12,57,9.663865546,0,0,0,21,14,7,23,11,12,0.0,95.2399,2,0,0,0,1,3,1,0,0,0,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,24.852724914689777,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,49.439192057009805,10.248947433082488,Bajo
Florencia         ,21002,21755,99,101,200,7,4,3,4,2,2,5,2,3,22,9,13,170,86,84,26,11,15,0,0,0,4,2,2,0,0,0,0,30,13,17,200,9.404388714,180,93,87,20,6,14,7,1,6,1,0,1,1,0,1,11,5,6,1,0,1,0,0,0,0,0,0,200,15.151515151,54,24,30,10,5,5,136,70,66,64,29,35,200,26.890756302,6,4,2,58,49,9,93,26,67,24.0,108.3575,0,0,0,0,7,0,2,0,0,0,4,0,23,3,4,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,1,1,2,0,0,0,1,0,1,3,0,0,35.20725075719483,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,118.15749475751485,32.46237664638091,Alto-medio
Florencia         ,21002,21815,75,84,159,33,15,18,6,3,3,10,6,4,31,16,15,98,44,54,42,22,20,19,9,10,0,0,0,0,0,0,0,61,31,30,159,19.122257053,143,69,74,16,6,10,3,2,1,5,2,3,1,1,0,6,3,3,5,2,3,3,0,3,1,1,0,159,12.121212121,56,23,33,10,8,2,93,44,49,66,31,35,159,27.731092436,0,0,0,43,36,7,70,21,49,0.0,124.8882,24,0,0,0,6,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,3,0,0,48.25594566668272,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,114.73409111000274,31.355749567362572,Alto-medio
Florencia         ,21002,22225,91,91,182,41,22,19,0,0,0,46,22,24,38,19,19,116,59,57,30,13,17,13,7,6,23,12,11,0,0,0,0,66,32,34,182,20.689655172,175,89,86,7,2,5,3,1,2,3,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,182,5.303030303,52,29,23,17,10,7,113,52,61,69,39,30,182,28.991596638,0,0,0,59,47,12,80,19,61,0.0,112.3318,23,0,0,0,3,1,0,0,0,0,1,0,9,2,2,0,1,2,0,0,0,0,2,0,2,0,0,0,4,0,0,2,0,5,0,0,0,0,0,0,0,0,38.34440938803186,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,100.83227533435189,26.861939497364062,Medio
Florencia         ,21002,22305,48,43,91,0,0,0,0,0,0,2,1,1,10,6,4,79,41,38,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,91,3.761755485,86,47,39,5,1,4,2,1,1,1,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,91,3.787878787,24,14,10,9,3,6,58,31,27,33,17,16,91,13.865546218,0,0,0,36,25,11,38,13,25,0.0,90.4666,4,0,1,0,2,0,0,0,1,0,2,0,5,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,3,3,0,0,0,1,2,2,0,1,0,0,21.084866601886414,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,50.003630925206444,10.431404251007187,Bajo
Florencia         ,21002,22555,19,18,37,0,0,0,0,0,0,0,0,0,5,2,3,32,17,15,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,37,1.567398119,36,18,18,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,37,0.757575757,12,7,5,3,2,1,22,10,12,15,9,6,37,6.302521008,0,0,0,15,10,5,12,3,9,0.0,152.3601,0,0,0,0,1,0,0,0,1,0,0,0,5,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.94120047645848,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,86.0722791937785,22.090719653851025,Bajo-medio
Florencia         ,21002,22594,25,28,53,0,0,0,0,0,0,13,7,6,7,2,5,33,16,17,20,9,11,0,0,0,0,0,0,0,0,0,0,20,9,11,53,6.269592476,50,24,26,3,1,2,3,1,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,53,2.272727272,15,5,10,3,1,2,35,19,16,18,6,12,53,7.56302521,0,0,0,22,18,4,18,3,15,0.0,135.4652,1,0,0,0,9,1,0,0,0,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,56.60502018002174,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,80.21394897134176,20.19699413109785,Bajo-medio
Florencia         ,21002,22865,30,44,74,5,2,3,0,0,0,3,2,1,8,4,4,61,24,37,10,4,6,3,2,1,0,0,0,0,0,0,0,13,6,7,74,4.075235109,70,29,41,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.03030303,29,10,19,1,0,1,44,20,24,30,10,20,74,12.605042016,0,0,0,22,16,6,30,6,24,0.0,124.2291,0,0,0,0,5,0,0,0,0,0,2,0,4,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,47.7356776311583,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,74.94984161947832,18.495353208133622,Bajo-medio
Florencia         ,21002,23006,28,22,50,4,3,1,0,0,0,0,0,0,0,0,0,46,25,21,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,50,1.253918495,45,26,19,5,2,3,4,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,50,3.787878787,12,9,3,6,4,2,32,15,17,18,13,5,50,7.56302521,1,1,0,21,12,9,17,7,10,4.0,133.32,10,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,54.91168231049211,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,79.02008863581213,19.811074645143236,Bajo-medio
Florencia         ,21002,23812,99,83,182,23,11,12,12,6,6,34,12,22,23,9,14,120,72,48,35,17,18,24,9,15,3,1,2,0,0,0,0,62,27,35,182,19.435736677,169,89,80,13,10,3,0,0,0,3,3,0,0,0,0,7,5,2,2,1,1,2,2,0,1,1,0,182,9.848484848,43,24,19,13,6,7,126,69,57,56,30,26,182,23.529411764,2,2,0,77,60,17,71,18,53,8.0,115.9963,10,0,0,0,3,2,0,0,1,0,2,0,24,5,4,0,11,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,0,2,1,2,0,0,41.237023886862424,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,109.55424100918245,29.68134509245079,Medio
Florencia         ,21002,24296,79,72,151,6,4,2,4,3,1,26,16,10,20,11,9,99,48,51,48,28,20,4,3,1,0,0,0,0,0,0,0,52,31,21,151,16.300940438,142,76,66,9,3,6,3,1,2,0,0,0,1,1,0,4,1,3,1,1,0,1,0,1,0,0,0,151,6.818181818,43,28,15,12,6,6,96,45,51,55,34,21,151,23.109243697,5,3,2,51,30,21,63,23,40,20.0,132.7521,6,2,0,0,3,0,0,0,0,0,0,0,20,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,7,0,0,54.46340402590052,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,128.19535381222056,35.70714933141891,Alto-medio
Florencia         ,21002,24571,45,46,91,2,1,1,0,0,0,16,7,9,6,3,3,67,34,33,24,11,13,0,0,0,0,0,0,0,0,0,0,24,11,13,91,7.523510971,84,40,44,7,5,2,6,4,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,5.303030303,28,15,13,5,2,3,58,28,30,33,17,16,91,13.865546218,3,3,0,25,17,8,40,11,29,12.0,128.36,7,0,0,0,0,0,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,50.996450242215516,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,97.19212156753554,25.68524719200969,Medio
Florencia         ,21002,24701,47,51,98,10,4,6,0,0,0,10,6,4,14,6,8,74,35,39,14,8,6,10,4,6,0,0,0,0,0,0,0,24,12,12,98,7.523510971,91,43,48,7,4,3,5,3,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,98,5.303030303,25,11,14,5,3,2,68,33,35,30,14,16,98,12.605042016,0,0,0,39,31,8,41,7,34,0.0,116.4626,20,0,0,0,1,1,1,0,0,0,1,0,2,3,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,41.60510306295867,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,74.54027018627869,18.36295782463847,Bajo-medio
Florencia         ,21002,25223,35,40,75,3,3,0,0,0,0,9,6,3,11,4,7,52,22,30,23,13,10,0,0,0,0,0,0,0,0,0,0,23,13,10,75,7.210031347,75,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.0,19,10,9,1,0,1,55,25,30,20,10,10,75,8.403361344,0,0,0,31,21,10,31,6,25,0.0,136.3883,15,4,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,57.333679599825395,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,80.45065612414541,20.273510537592948,Bajo-medio
Florencia         ,21002,25318,7,9,16,1,1,0,0,0,0,6,1,5,3,1,2,6,4,2,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,16,3.134796238,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,1,1,0,1,1,0,14,5,9,2,2,0,16,0.840336134,0,0,0,6,4,2,9,2,7,0.0,142.8402,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,62.42655979767091,7.535489116961143,6.64945615753909,0.0,0.0,5.228104354653724,0.8541276757809342,73.90527600299093,18.157693756886474,Bajo-medio
