DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Barranca          ,60108,24508,477,214,263,57.244033275187626,62.28646517739816,60.995,180.5254984525858,57.432297119671595,Alto
Barranca          ,60108,24584,223,93,130,30.655917750266443,28.909329829172144,68.054,127.61924757943859,35.42873553404147,Alto-medio
Barranca          ,60108,24616,16,7,9,23.675495206725383,1.7082785808147174,60.996,86.3797737875401,18.277353866217034,Bajo
Barranca          ,60108,24641,76,34,42,28.36137763985853,9.592641261498029,73.18,111.13401890135657,28.57257509014427,Medio
Barranca          ,60108,24658,62,26,36,30.192353622481843,7.752956636005257,58.248,96.19331025848709,22.358776203797692,Bajo-medio
Barranca          ,60108,24679,96,44,52,27.23610468534997,12.220762155059132,66.895,106.3518668404091,26.583691439378676,Medio
Barranca          ,60108,24684,61,32,29,26.56546411000781,7.6215505913272015,66.056,100.243014701335,24.04303694125681,Bajo-medio
Barranca          ,60108,24693,69,33,36,22.195104635792273,8.672798948751643,62.844,93.71190358454392,21.326766116747383,Bajo-medio
Barranca          ,60108,24703,143,67,76,22.182903436518053,18.396846254927727,67.028,107.60774969144579,27.10600960029656,Medio
Barranca          ,60108,24960,80,31,49,28.726907829257314,10.11826544021025,61.699,100.54417326946756,24.168287946413713,Bajo-medio
Barranca          ,60108,25099,66,27,39,19.977146137018924,8.278580814717477,63.833,92.08872695173639,20.651691500517796,Bajo-medio
Barranca          ,60108,25151,127,60,67,36.31919465851729,16.29434954007884,65.81,118.42354419859613,31.604268248527355,Medio
Barranca          ,60108,25244,54,26,28,24.728306783843827,6.701708278580814,61.572,93.00201506242465,21.031525468287235,Bajo-medio
Barranca          ,60108,25349,35,20,15,33.92741332327532,4.204993429697766,68.782,106.91440675297308,26.817650213742688,Medio
Barranca          ,60108,25599,237,118,119,53.13937030634046,30.749014454664913,66.36,150.24838476100535,44.840130319851156,Alto
Barranca          ,60108,25771,101,41,60,25.390710533086843,12.87779237844941,73.023,111.29150291153624,28.63807224897809,Medio
Barranca          ,60108,25788,28,15,13,24.379434380256694,3.28515111695138,50.925,78.58958549720808,15.037436371005212,Bajo
Barranca          ,60108,26260,78,39,39,24.710997003499934,9.85545335085414,64.72,99.28645035435407,23.645204507998987,Bajo-medio
Barranca          ,60108,26271,110,51,59,18.02838537452143,14.060446780551905,72.959,105.04783215507334,26.041347065414598,Medio
Barranca          ,60108,26323,168,91,77,42.6235114467922,21.681997371879106,69.097,133.40250881867132,37.833977688666195,Alto-medio
Barranca          ,60108,26416,153,77,76,27.595107173940566,19.71090670170828,59.693,106.99901387564884,26.85283807913959,Medio
Barranca          ,60108,26447,173,81,92,37.31321961722108,22.339027595269382,45.098,104.75024721249046,25.917582321116644,Medio
Barranca          ,60108,26532,62,31,31,29.84143554948383,7.752956636005257,70.059,107.65339218548908,27.124992185757236,Medio
Barranca          ,60108,26542,34,15,19,26.64660163008333,4.07358738501971,73.238,103.95818901510304,25.588167534810875,Bajo-medio
Barranca          ,60108,26667,19,10,9,29.420152118176045,2.102496714848883,62.759,94.28164883302493,21.563721570142306,Bajo-medio
Barranca          ,60108,26680,33,17,16,20.410332084527777,3.942181340341656,60.599,84.95151342486943,17.68334438091651,Bajo
Barranca          ,60108,26805,64,27,37,25.929660384621428,8.015768725361367,60.856,94.80142910998279,21.779896731796843,Bajo-medio
Barranca          ,60108,26924,195,87,108,32.51960361470837,25.229960578186596,67.001,124.75056419289497,34.2356581467053,Alto-medio
Barranca          ,60108,27028,99,41,58,22.997851879229707,12.614980289093298,69.845,105.457832168323,26.21186492280878,Medio
Barranca          ,60108,27051,31,11,20,26.294336914595064,3.679369250985545,61.683,91.6567061655806,20.472015265336367,Bajo-medio
Barranca          ,60108,27216,165,77,88,20.78108781437652,21.28777923784494,71.103,113.17186705222146,29.420110429536024,Medio
Barranca          ,60108,27397,157,73,84,30.35071101585344,20.2365308804205,60.822,111.40924189627394,28.687039563027938,Medio
Barranca          ,60108,27403,71,43,28,42.029330995305095,8.935611038107753,69.283,120.24794203341284,32.36303019919611,Medio
Barranca          ,60108,27423,71,36,35,25.92684312736415,8.935611038107753,70.013,104.87545416547191,25.969655542246638,Medio
Barranca          ,60108,27518,46,19,27,22.842726508754478,5.650459921156373,64.141,92.63418642991086,20.878546570049274,Bajo-medio
Barranca          ,60108,27823,20,10,10,27.324705477597107,2.2339027595269383,61.697,91.25560823712405,20.30519976007928,Bajo-medio
Barranca          ,60108,27861,49,20,29,24.815204550319464,6.044678055190539,69.791,100.65088260550999,24.212668060457347,Bajo-medio
Barranca          ,60108,28255,34,16,18,29.97669937648681,4.07358738501971,63.778,97.82828676150652,23.038758353005427,Bajo-medio
Barranca          ,60108,28270,90,50,40,24.4097462612849,11.432325886990801,61.697,97.53907214827571,22.918474805245697,Bajo-medio
Barranca          ,60108,28718,83,46,37,26.664626979004407,10.512483574244415,71.877,109.05411055324882,27.707547032499697,Medio
Barranca          ,60108,28930,122,64,58,36.47562195188942,15.637319316688567,64.864,116.976941268578,31.002630140831418,Medio
Barranca          ,60108,28963,82,46,36,27.36188381988339,10.38107752956636,59.862,97.60496134944975,22.94587793950553,Bajo-medio
Barranca          ,60108,29204,64,32,32,26.61550216394967,8.015768725361367,74.243,108.87427088931103,27.632752219870056,Medio
Barranca          ,60108,29334,48,16,32,23.921919738720693,5.913272010512484,65.997,95.83219174923317,22.20858802703326,Bajo-medio
Barranca          ,60108,29408,87,50,37,27.21835794965054,11.038107752956636,64.672,102.92846570260717,25.15990849266125,Bajo-medio
Barranca          ,60108,29604,190,90,100,26.05244563317271,24.57293035479632,65.299,115.92437598796903,30.56487118810754,Medio
Barranca          ,60108,29692,52,30,22,27.16945881013152,6.438896189224705,70.789,104.39735499935622,25.77081543787243,Medio
Barranca          ,60108,29715,289,153,136,42.16667975571077,37.582128777923785,53.064,132.81280853363455,37.588722991447504,Alto-medio
Barranca          ,60108,29813,101,54,47,34.049404676070125,12.87779237844941,63.644,110.57119705451953,28.338499060105587,Medio
Barranca          ,60108,29879,63,32,31,18.859900342205915,7.884362680683312,72.106,98.85026302288922,23.46379541829103,Bajo-medio
Barranca          ,60108,30152,84,40,44,29.130201475832983,10.64388961892247,67.964,107.73809109475545,27.16021822494014,Medio
Barranca          ,60108,30175,113,43,70,25.543713660469976,14.454664914586072,67.095,107.09337857505605,26.892084093375118,Medio
Barranca          ,60108,30240,80,40,40,26.126211851875468,10.11826544021025,72.345,108.58947729208572,27.51430736028691,Medio
Barranca          ,60108,30287,48,22,26,20.476293607449723,5.913272010512484,50.831,77.22056561796221,14.468064836870903,Bajo
Barranca          ,60108,30383,80,32,48,28.160968010302483,10.11826544021025,61.097,99.37623345051273,23.682545046273233,Bajo-medio
Barranca          ,60108,30387,80,39,41,24.783203412292735,10.11826544021025,63.861,98.76246885250299,23.427282068675982,Bajo-medio
Barranca          ,60108,30618,280,130,150,43.941658496160905,36.39947437582129,68.92,149.2611328719822,44.42953502379179,Alto
Barranca          ,60108,30692,39,20,19,23.108829028390158,4.730617608409987,73.149,100.98844663680015,24.353059995795867,Bajo-medio
Barranca          ,60108,30799,94,42,52,18.033365676127197,11.957950065703022,64.722,94.71331574183021,21.743250628724617,Bajo-medio
Barranca          ,60108,30822,39,18,21,23.4582105919723,4.730617608409987,72.24,100.42882820038228,24.120316255180065,Bajo-medio
Barranca          ,60108,31193,112,56,56,25.153793700378213,14.323258869908015,72.597,112.07405257028623,28.96353246069116,Medio
Barranca          ,60108,31380,55,28,27,29.430780336767832,6.83311432325887,73.364,109.6278946600267,27.94618223575034,Medio
Barranca          ,60108,31556,111,56,55,27.593319134239735,14.191852825229962,70.111,111.8961719594697,28.889552412768737,Medio
Barranca          ,60108,31745,20,11,9,33.15711231320884,2.2339027595269383,68.417,103.80801507273578,25.52571061270997,Bajo-medio
Barranca          ,60108,31761,52,24,28,17.010341638025693,6.438896189224705,63.825,87.2742378272504,18.64935895557948,Bajo
Barranca          ,60108,31837,86,42,44,25.76603577049385,10.90670170827858,70.151,106.82373747877243,26.779941116502325,Medio
Barranca          ,60108,31969,61,32,29,24.36713915226766,7.6215505913272015,65.754,97.74268974359487,23.003158792951904,Bajo-medio
Barranca          ,60108,31990,48,26,22,36.21902585362544,5.913272010512484,71.148,113.28029786413792,29.465206500575047,Medio
Barranca          ,60108,32038,104,52,52,26.99194344132968,13.272010512483574,70.847,111.11095395381325,28.5629824430494,Medio
Barranca          ,60108,32062,64,23,41,25.309896342487914,8.015768725361367,63.841,97.16666506784928,22.763591743341824,Bajo-medio
Barranca          ,60108,32278,11,10,1,30.6620322297543,1.0512483574244416,64.773,96.48628058717874,22.480621743100514,Bajo-medio
Barranca          ,60108,32410,102,53,49,24.56465492685603,13.009198423127463,59.28,96.8538533499835,22.633494225843,Bajo-medio
Barranca          ,60108,32528,92,47,45,21.909892008576538,11.695137976346912,71.585,105.19002998492344,26.100486744654994,Medio
Barranca          ,60108,32619,74,32,42,23.93213169560168,9.329829172141919,64.879,98.1409608677436,23.16879863821323,Bajo-medio
Barranca          ,60108,32637,66,35,31,33.19131458146431,8.278580814717477,63.825,105.2948953961818,26.144099975544442,Medio
Barranca          ,60108,32645,178,78,100,30.264728537174502,22.996057818659658,66.21,119.47078635583415,32.039813329147506,Medio
Barranca          ,60108,32666,281,128,153,32.10026789045388,36.530880420499344,68.739,137.37014831095323,39.484107842990056,Alto
Barranca          ,60108,32677,167,82,85,38.825274702570965,21.55059132720105,64.847,125.222866029772,34.43208715808333,Alto-medio
Barranca          ,60108,32707,77,41,36,28.19331873576758,9.724047306176084,63.666,101.58336604194366,24.600485310451944,Bajo-medio
Barranca          ,60108,32779,104,51,53,24.320236639347467,13.272010512483574,65.944,103.53624715183105,25.412683095432975,Bajo-medio
Barranca          ,60108,32830,233,111,122,36.67057168394026,30.223390275952696,65.597,132.49096195989296,37.45486790269009,Alto-medio
Barranca          ,60108,32934,13,6,7,25.887373081704734,1.314060446780552,64.886,92.08743352848528,20.65115356940961,Bajo-medio
Barranca          ,60108,33054,125,58,67,34.74234732788074,16.031537450722734,70.646,121.41988477860347,32.85043790514873,Alto-medio
Barranca          ,60108,33153,59,28,31,20.395706794393508,7.35873850197109,62.623,90.3774452963646,19.939974252122788,Bajo-medio
Barranca          ,60108,33161,29,15,14,26.677634967633896,3.416557161629435,64.307,94.40119212926334,21.613439292292718,Bajo-medio
Barranca          ,60108,33226,299,140,159,50.55601085683232,38.89618922470434,67.636,157.08820008153666,47.68479035823679,Alto
Barranca          ,60108,33478,56,27,29,24.019817310436807,6.964520367936925,68.799,99.78333767837374,23.851858554633296,Bajo-medio
Barranca          ,60108,33485,59,37,22,31.455412353974832,7.35873850197109,61.704,100.51815085594592,24.157465297500202,Bajo-medio
Barranca          ,60108,33552,169,78,91,23.191761281433628,21.81340341655716,68.26,113.2651646979908,29.458912659151615,Medio
Barranca          ,60108,33952,65,32,33,21.3635789416775,8.14717477003942,63.464,92.97475371171691,21.0201875488674,Bajo-medio
Barranca          ,60108,33972,77,34,43,26.940768858856263,9.724047306176084,67.56,104.22481616503235,25.699057019834814,Bajo-medio
Barranca          ,60108,34155,76,36,40,24.303743044657313,9.592641261498029,74.142,108.03838430615534,27.285109330655168,Medio
Barranca          ,60108,34266,18,8,10,32.13471508951422,1.971090670170828,70.026,104.13180575968505,25.66037425270639,Bajo-medio
Barranca          ,60108,34639,71,39,32,27.529360887944303,8.935611038107753,65.922,102.38697192605206,24.93470274732817,Bajo-medio
Barranca          ,60108,34666,138,65,73,28.21459099973444,17.73981603153745,67.287,113.2414070312719,29.449031912091435,Medio
Barranca          ,60108,34688,30,14,16,31.768582619680725,3.5479632063074904,67.632,102.94854582598822,25.168259759745382,Bajo-medio
Barranca          ,60108,34815,92,45,47,26.910950241942295,11.695137976346912,70.116,108.7220882182892,27.569459873146723,Medio
Barranca          ,60108,34843,98,57,41,25.20119311970806,12.483574244415244,69.001,106.68576736412331,26.72255973217522,Medio
Barranca          ,60108,34956,62,33,29,23.65950859891068,7.752956636005257,60.27,91.68246523491594,20.48272839014023,Bajo-medio
Barranca          ,60108,35084,43,19,24,22.04521365275472,5.256241787122208,71.035,98.33645543987691,23.250104283323207,Bajo-medio
Barranca          ,60108,35278,22,9,13,24.20177342620529,2.4967148488830486,64.658,91.35648827508834,20.347155485375897,Bajo-medio
Barranca          ,60108,35394,140,61,79,22.160120490705683,18.00262812089356,64.886,105.04874861159924,26.04172821711738,Medio
Barranca          ,60108,35395,53,20,33,22.103575423017922,6.57030223390276,60.631,89.30487765692068,19.49389637437174,Bajo-medio
Barranca          ,60108,35470,138,72,66,34.777982923290764,17.73981603153745,69.732,122.24979895482821,33.19559688704546,Alto-medio
Barranca          ,60108,35520,99,50,49,29.096333114330818,12.614980289093298,74.141,115.85231340342412,30.53490056099099,Medio
Barranca          ,60108,35528,81,36,45,36.87772205474189,10.249671484888305,73.937,121.06439353963019,32.70259009433607,Alto-medio
Barranca          ,60108,35535,44,22,22,30.882002451888397,5.387647831800263,62.74,99.00965028368867,23.53008413372797,Bajo-medio
Barranca          ,60108,35587,60,25,35,25.189031394425086,7.490144546649145,51.84,84.51917594107424,17.503536432073695,Bajo
Barranca          ,60108,35791,85,42,43,24.920586967373293,10.775295663600525,74.029,109.72488263097381,27.986519261273408,Medio
Barranca          ,60108,35915,41,23,18,29.42313665434319,4.993429697766097,60.639,95.05556635210928,21.885591699140875,Bajo-medio
Barranca          ,60108,35974,62,31,31,27.892458900569068,7.752956636005257,69.85,105.49541553657431,26.22749574042041,Medio
Barranca          ,60108,36276,82,36,46,22.14872391267477,10.38107752956636,64.569,97.09880144224113,22.7353674514888,Bajo-medio
Barranca          ,60108,36279,39,19,20,33.06873664227341,4.730617608409987,62.769,100.5683542506834,24.178344748787772,Bajo-medio
Barranca          ,60108,36477,55,29,26,27.373618004376116,6.83311432325887,63.825,98.03173232763498,23.123370794252953,Bajo-medio
Barranca          ,60108,36502,45,20,25,31.08978713102678,5.519053876478318,63.741,100.34984100750509,24.087465702848988,Bajo-medio
Barranca          ,60108,36724,114,44,70,31.319507069561244,14.586070959264127,69.732,115.63757802882537,30.445592720015348,Medio
Barranca          ,60108,36756,49,18,31,23.932941508561093,6.044678055190539,68.729,98.70661956375163,23.40405450587814,Bajo-medio
Barranca          ,60108,36763,131,66,65,34.85492058475193,16.819973718791065,73.668,125.342894303543,34.48200658103146,Alto-medio
Barranca          ,60108,36768,187,92,95,28.374767761518783,24.178712220762154,69.136,121.68947998228093,32.96256179541513,Alto-medio
Barranca          ,60108,37050,89,42,47,29.456271159545093,11.300919842312746,69.338,110.09519100185784,28.14052947575558,Medio
Barranca          ,60108,37102,76,37,39,23.694892117054607,9.592641261498029,65.945,99.23253337855263,23.622780588745997,Bajo-medio
Barranca          ,60108,37152,58,24,34,26.433153708899802,7.227332457293036,63.831,97.49148616619284,22.898683928551687,Bajo-medio
Barranca          ,60108,37221,29,11,18,23.883286648511397,3.416557161629435,71.041,98.34084381014083,23.25192939422729,Bajo-medio
Barranca          ,60108,37586,30,13,17,31.43773471991502,3.5479632063074904,74.235,109.22069792622251,27.776830254427555,Medio
Barranca          ,60108,37641,95,46,49,17.476464925677718,12.089356110381077,71.393,100.9588210360588,24.340738791407627,Bajo-medio
Barranca          ,60108,37643,78,38,40,36.968090520106,9.85545335085414,63.712,110.53554387096014,28.323671000902266,Medio
Barranca          ,60108,37710,99,40,59,25.373539480643366,12.614980289093298,64.893,102.88151976973666,25.14038381064233,Bajo-medio
Barranca          ,60108,37738,316,150,166,51.972672851683,41.13009198423128,72.11,165.2127648359143,51.06377408849623,Alto
Barranca          ,60108,37803,45,21,24,22.92151727596896,5.519053876478318,69.923,98.36357115244728,23.261381632249538,Bajo-medio
Barranca          ,60108,37853,74,37,37,24.141097740303827,9.329829172141919,66.923,100.39392691244575,24.105800907260765,Bajo-medio
Barranca          ,60108,38059,123,63,60,23.737649907203853,15.768725361366624,70.868,110.37437526857047,28.25664143048622,Medio
Barranca          ,60108,38143,138,70,68,20.497444812170585,17.73981603153745,64.844,103.08126084370804,25.223455563975357,Bajo-medio
Barranca          ,60108,38161,95,37,58,25.748722280331908,12.089356110381077,68.069,105.907078390713,26.398705168683907,Medio
Barranca          ,60108,38294,125,65,60,33.34253207601173,16.031537450722734,69.596,118.97006952673446,31.83156660207412,Medio
Barranca          ,60108,38302,20,10,10,28.298350691341,2.2339027595269383,71.038,101.57025345086794,24.595031820542527,Bajo-medio
Barranca          ,60108,38516,56,22,34,30.80020807476634,6.964520367936925,68.702,106.46672844270327,26.63146205812775,Medio
Barranca          ,60108,72047,124,62,62,27.14990268853959,15.900131406044679,73.512,116.56203409458428,30.830071409025223,Medio
Barranca          ,60108,72048,261,117,144,39.191584265848114,33.90275952693823,63.299,136.39334379278634,39.07785757921422,Alto-medio
Barranca          ,60108,72049,183,86,97,38.90444853187641,23.653088042049937,59.89,122.44753657392636,33.27783540910695,Alto-medio
Barranca          ,60108,72050,178,88,90,30.60940139742946,22.996057818659658,59.903,113.50845921608911,29.560098167935035,Medio
Barranca          ,60108,72051,251,125,126,42.441587429532746,32.58869908015768,65.61,140.64028650969044,40.84414916253018,Alto
Barranca          ,60108,72052,23,8,15,24.201751461322342,2.628120893561104,59.289,86.11887235488345,18.16884569097316,Bajo
Monte Verde       ,60109,38599,27,13,14,28.74766547985021,3.1537450722733245,27.913,59.81441055212353,7.228893687160862,Bajo
Monte Verde       ,60109,39115,50,26,24,20.40129527633389,6.176084099868594,30.511,57.08837937620248,6.095144954755956,Bajo
Monte Verde       ,60109,39231,131,64,67,27.62103716117678,16.819973718791065,25.571,70.01201087996785,11.470047107337363,Bajo
Monte Verde       ,60109,39289,87,45,42,27.72345791226049,11.038107752956636,23.768,62.52956566521713,8.358119095491888,Bajo
Monte Verde       ,60109,39365,33,20,13,15.964785691383263,3.942181340341656,22.526,42.432967031724914,0.0,Bajo
Monte Verde       ,60109,39769,52,25,27,28.84171244451173,6.438896189224705,39.014,74.29460863373643,13.251167520641044,Bajo
Monte Verde       ,60109,39770,31,13,18,28.18238258379534,3.679369250985545,27.273,59.134751834780886,6.94622552985528,Bajo
Monte Verde       ,60109,40090,140,63,77,31.77635479426299,18.00262812089356,32.706,82.48498291515655,16.657521248912097,Bajo
Monte Verde       ,60109,40111,88,46,42,19.224795848702097,11.169513797634691,27.889,58.28330964633679,6.59211310796106,Bajo
Monte Verde       ,60109,40475,44,20,24,23.28907872597949,5.387647831800263,21.944,50.62072655777975,3.4052662588366873,Bajo
Monte Verde       ,60109,40521,23,9,14,28.485181683026738,2.628120893561104,16.954,48.06730257658784,2.3433043753705207,Bajo
Monte Verde       ,60109,40557,321,154,167,39.00224505844146,41.78712220762155,25.834,106.62336726606301,26.69660770612992,Medio
Monte Verde       ,60109,40598,45,25,20,20.662294406332965,5.519053876478318,21.903,48.08434828281128,2.350393636856034,Bajo
Monte Verde       ,60109,40762,16,9,7,29.950584844336376,1.7082785808147174,38.06,69.7188634251511,11.348127901775115,Bajo
Monte Verde       ,60109,41077,32,15,17,22.23350058401729,3.8107752956636007,21.386,47.43027587968089,2.0783667559823944,Bajo
Monte Verde       ,60109,41228,35,19,16,25.828200980996748,4.204993429697766,30.516,60.54919441069451,7.534488236337271,Bajo
Monte Verde       ,60109,41249,89,47,42,33.09155640346989,11.300919842312746,34.281,78.67347624578264,15.072326298419474,Bajo
Monte Verde       ,60109,41342,13,8,5,26.51057802562768,1.314060446780552,30.441,58.26563847240823,6.584763716208471,Bajo
Monte Verde       ,60109,41513,29,11,18,21.727925573670753,3.416557161629435,29.107,54.251482735300186,4.9152875859201055,Bajo
Monte Verde       ,60109,41578,82,37,45,24.369120296955497,10.38107752956636,29.445,64.19519782652185,9.050850847135935,Bajo
Monte Verde       ,60109,41603,19,12,7,18.82154256612594,2.102496714848883,35.429,56.353039280974826,5.789319068311655,Bajo
Monte Verde       ,60109,41901,70,36,34,18.804902329955034,8.804204993429698,22.982,50.59110732338473,3.39294770219406,Bajo
Monte Verde       ,60109,41944,23,11,12,25.219232297226473,2.628120893561104,27.321,55.16835319078758,5.296611440859922,Bajo
Monte Verde       ,60109,41954,14,8,6,28.66355624310127,1.445466491458607,22.381,52.49002273455987,4.182701304199933,Bajo
Monte Verde       ,60109,42021,34,17,17,24.230329284492385,4.07358738501971,29.415,57.7189166695121,6.357383649360123,Bajo
Monte Verde       ,60109,42121,19,10,9,24.45048184891629,2.102496714848883,26.124,52.676978563765175,4.260455710037057,Bajo
Monte Verde       ,60109,42208,375,184,191,44.97020470656268,48.88304862023653,23.781,117.63425332679921,31.27600438518538,Medio
Monte Verde       ,60109,42348,36,20,16,20.578949468020692,4.336399474375821,24.1,49.015348942396514,2.737594204111565,Bajo
Monte Verde       ,60109,42489,61,33,28,20.28214878400706,7.6215505913272015,29.301,57.20469937533426,6.1435221166658645,Bajo
Monte Verde       ,60109,42721,28,13,15,19.176813782098243,3.28515111695138,23.26,45.721964899049624,1.3678850028932388,Bajo
Monte Verde       ,60109,42851,32,18,14,22.148030029870945,3.8107752956636007,29.508,55.466805325534544,5.420736847950539,Bajo
Monte Verde       ,60109,42852,98,47,51,24.017245126165474,12.483574244415244,35.005,71.50581937058072,12.091317875495696,Bajo
Monte Verde       ,60109,43042,19,9,10,24.76896862661018,2.102496714848883,26.669,53.54046534145907,4.619577442872001,Bajo
Monte Verde       ,60109,43149,37,16,21,23.822054826052128,4.467805519053877,24.139,52.428860345106,4.15726403769811,Bajo
Monte Verde       ,60109,43384,4,1,3,33.022544648046996,0.1314060446780552,28.567,61.720950692725054,8.021818392783759,Bajo
Monte Verde       ,60109,43556,84,43,41,21.672804784685084,10.64388961892247,26.832,59.14869440360756,6.952024205187144,Bajo
Monte Verde       ,60109,43710,61,24,37,28.694217994286163,7.6215505913272015,34.697,71.01276858561337,11.886259434709848,Bajo
Monte Verde       ,60109,43973,148,81,67,36.15092548537933,19.053876478318003,19.541,74.74580196369733,13.438817563102457,Bajo
Monte Verde       ,60109,44029,20,8,12,25.529697043765466,2.2339027595269383,23.498,51.261599803292405,3.6718036470185003,Bajo
Monte Verde       ,60109,44422,207,95,112,30.504466778012755,26.806833114323258,30.955,88.26629989233601,19.061954790393354,Bajo-medio
Monte Verde       ,60109,44600,142,62,80,40.672568090827724,18.265440210249672,22.457,81.3950083010774,16.20420385915472,Bajo
Monte Verde       ,60109,44603,36,19,17,21.642389124875564,4.336399474375821,23.896,49.87478859925139,3.0950327507226474,Bajo
Monte Verde       ,60109,45518,24,15,9,27.806458850820174,2.759526938239159,28.048,58.61398578905933,6.729640389732353,Bajo
Monte Verde       ,60109,45636,69,31,38,34.616180117086515,8.672798948751643,27.423,70.71197906583815,11.761161915731321,Bajo
Monte Verde       ,60109,45657,107,48,59,20.91372968588057,13.66622864651774,18.527,53.10695833239831,4.4392830917462405,Bajo
Monte Verde       ,60109,46013,270,125,145,45.75670031806591,35.08541392904074,27.808,108.65011424710664,27.539526100079435,Medio
Monte Verde       ,60109,72334,54,29,25,20.847397381631875,6.701708278580814,24.952,52.50110566021269,4.187310661943602,Bajo
Monte Verde       ,60109,72335,190,94,96,36.376284569106964,24.57293035479632,17.082,78.03121492390329,14.805211613163765,Bajo
Monte Verde       ,60109,72336,121,64,57,33.60150371049291,15.505913272010513,32.838,81.94541698250342,16.433117288459346,Bajo
Monte Verde       ,60109,72337,107,46,61,18.953568992923586,13.66622864651774,25.307,57.92679763944132,6.443840762627993,Bajo
Monte Verde       ,60109,72338,116,55,61,24.042205217733866,14.848883048620237,24.6,63.491088266354105,8.758013652768692,Bajo
Monte Verde       ,60109,72339,62,28,34,20.197140409118102,7.752956636005257,48.84,76.79009704512336,14.289034162861352,Bajo
Monte Verde       ,60109,72340,100,51,49,29.818297061035626,12.746386333771353,42.767,85.33168339480699,17.84145600682977,Bajo
Cóbano            ,60111,377,17,7,10,25.299290465609026,1.8396846254927726,56.421,83.55997509110179,17.10460748460466,Bajo
Cóbano            ,60111,659,7,5,2,28.154679260306665,0.5256241787122208,56.583,85.26330343901888,17.813016974700773,Bajo
Cóbano            ,60111,1165,296,154,142,53.27982892680892,38.501971090670175,64.254,156.03580001747912,47.24710011861401,Alto
Cóbano            ,60111,1277,11,5,6,24.681608109260633,1.0512483574244416,59.204,84.93685646668507,17.677248593051274,Bajo
Cóbano            ,60111,1324,62,33,29,17.687682631848308,7.752956636005257,62.253,87.69363926785357,18.82378684028332,Bajo-medio
Cóbano            ,60111,1379,125,68,57,19.458583390313795,16.031537450722734,59.712,95.20212084103653,21.946543300691573,Bajo-medio
Cóbano            ,60111,1600,76,42,34,25.09924409050866,9.592641261498029,65.059,99.75088535200669,23.83836172297296,Bajo-medio
Cóbano            ,60111,2227,248,116,132,35.86846627316853,32.19448094612352,61.732,129.79494721929206,36.333602921680296,Alto-medio
Cóbano            ,60111,3590,23,12,11,27.408233274167543,2.628120893561104,61.894,91.93035416772864,20.585824703137696,Bajo-medio
Cóbano            ,60111,4294,15,7,8,31.215755845273126,1.5768725361366622,61.524,94.3166283814098,21.578269466362915,Bajo-medio
Cóbano            ,60111,4330,15,9,6,31.74866605069691,1.5768725361366622,63.103,96.42853858683358,22.456607006850945,Bajo-medio
Cóbano            ,60111,4388,9,4,5,26.861113294174977,0.7884362680683311,64.361,92.01054956224331,20.619177743146494,Bajo-medio
Cóbano            ,60111,5222,5,3,2,34.34675385786879,0.2628120893561104,62.952,97.56156594722489,22.92782991323965,Bajo-medio
Cóbano            ,60111,5674,89,55,34,26.98069518427938,11.300919842312746,63.191,101.47261502659214,24.55442427330151,Bajo-medio
Cóbano            ,60111,5886,39,22,17,19.78252442290331,4.730617608409987,61.799,86.3121420313133,18.249226008190412,Bajo
Cóbano            ,60111,6119,67,33,34,17.80042706083403,8.409986859395532,59.094,85.30441392022956,17.830114708715286,Bajo
Cóbano            ,60111,6328,94,47,47,18.88388781516794,11.957950065703022,62.287,93.12883788087096,21.084270723339184,Bajo-medio
Cóbano            ,60111,6642,317,163,154,43.41578476033671,41.26149802890933,62.491,147.16828278924606,43.55912453495581,Alto
Cóbano            ,60111,6850,97,52,45,27.355682562740462,12.352168199737187,60.468,100.17585076247765,24.01510364716412,Bajo-medio
Cóbano            ,60111,7142,57,31,26,27.026063131882243,7.095926412614981,62.929,97.05098954449723,22.715482617103987,Bajo-medio
Cóbano            ,60111,7530,92,42,50,14.485262362260528,11.695137976346912,61.65,87.83040033860743,18.880665386640054,Bajo-medio
Cóbano            ,60111,8636,26,13,13,25.46597357958593,3.0223390275952693,58.892,87.3803126071812,18.693475159513216,Bajo
Cóbano            ,60111,9490,148,86,62,29.948483193470608,19.053876478318003,63.191,112.19335967178861,29.01315195011227,Medio
Cóbano            ,60111,9537,11,6,5,26.241974998532786,1.0512483574244416,62.925,90.21822335595722,19.873754292973963,Bajo-medio
Cóbano            ,60111,11026,105,58,47,16.164578746221192,13.403416557161629,57.718,87.28599530338283,18.65424885697869,Bajo
Cóbano            ,60111,12110,43,21,22,22.658667118864827,5.256241787122208,63.332,91.24690890598703,20.301581732619987,Bajo-medio
Cóbano            ,60111,12202,20,11,9,23.733077853146547,2.2339027595269383,56.595,82.56198061267348,16.689544375693995,Bajo
Cóbano            ,60111,12657,116,59,57,29.84853871014217,14.848883048620237,60.006,104.7034217587624,25.8981077460357,Medio
Cóbano            ,60111,12928,247,118,129,29.6123864486677,32.06307490144547,62.41,124.08546135011316,33.95904373686899,Alto-medio
