DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Quepos            ,60601,14707,38,43,81,11,4,7,0,0,0,0,0,0,3,1,2,67,33,34,14,5,9,0,0,0,0,0,0,0,0,0,0,14,5,9,81,5.054151624,73,33,40,8,5,3,3,1,2,1,1,0,3,3,0,1,0,1,0,0,0,2,2,0,0,0,0,81,12.121212121,17,7,10,5,2,3,59,29,30,22,9,13,81,10.243902439,1,1,0,34,21,13,32,11,21,2.857142857,88.5058,3,0,0,0,0,1,0,0,0,0,3,0,2,4,1,0,3,4,1,0,1,0,0,1,0,0,2,0,0,0,1,1,2,0,1,0,1,2,0,0,0,0,11.373202301263051,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,41.64961134226305,2.9592384545531374,Bajo
Quepos            ,60601,15012,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,8,6,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.515151515,2,1,1,0,0,0,7,6,1,2,1,1,9,0.487804878,0,0,0,7,6,1,0,0,0,0.0,180.92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91.72282595937403,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,93.72578235237404,17.326301606133228,Medio
Quepos            ,60601,15051,33,26,59,0,0,0,0,0,0,0,0,0,7,3,4,52,30,22,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,59,2.527075812,56,31,25,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,59,4.545454545,11,7,4,3,2,1,45,24,21,14,9,5,59,6.341463414,3,0,3,32,21,11,14,6,8,8.571428571,108.32,1,0,0,0,2,0,0,0,0,0,0,0,5,0,2,3,2,4,5,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,28.600679389054132,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,50.58610173105413,5.424687032643139,Bajo
Quepos            ,60601,15274,23,19,42,6,4,2,0,0,0,0,0,0,0,0,0,36,19,17,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,42,2.166064981,36,20,16,6,3,3,3,1,2,3,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,42,9.09090909,12,8,4,1,1,0,29,14,15,13,9,4,42,5.853658536,0,0,0,17,13,4,16,3,13,0.0,133.3203,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,50.33721659156058,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,67.44784919856059,10.076599529524401,Bajo-medio
Quepos            ,60601,15309,73,74,147,40,20,20,3,1,2,17,12,5,16,8,8,91,45,46,36,15,21,20,13,7,0,0,0,0,0,0,0,56,28,28,147,20.216606498,145,72,73,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,147,3.03030303,46,22,24,6,2,4,95,49,46,52,24,28,147,24.87804878,0,0,0,42,29,13,65,24,41,0.0,85.7122,8,0,1,0,1,0,0,0,1,1,3,0,5,3,0,0,2,2,0,0,0,0,0,1,0,0,2,0,1,0,3,2,0,2,2,0,0,0,0,2,0,0,8.944303834887766,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,57.069262142887766,7.2132973173845665,Bajo-medio
Quepos            ,60601,15521,112,102,214,26,14,12,5,2,3,30,16,14,11,6,5,163,85,78,35,18,17,11,7,4,5,2,3,0,0,0,0,51,27,24,214,18.411552346,207,108,99,7,4,3,0,0,0,2,1,1,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,214,10.606060606,50,26,24,3,3,0,161,83,78,53,29,24,214,25.365853658,4,1,3,104,71,33,67,18,49,11.428571428,91.3938,5,1,0,0,3,2,0,0,0,0,8,0,7,6,7,1,11,8,0,0,0,0,0,0,7,0,17,4,0,0,2,3,1,4,2,0,0,0,1,4,0,0,13.884176947200846,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,79.69621498520084,13.455746677768976,Medio
Quepos            ,60601,16049,11,5,16,9,6,3,16,11,5,4,2,2,0,0,0,0,0,0,5,4,1,9,6,3,2,1,1,0,0,0,0,16,11,5,16,5.776173285,15,10,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.515151515,2,1,1,1,1,0,13,9,4,3,2,1,16,0.975609756,0,0,0,10,9,1,5,1,4,0.0,161.88,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,75.16847787812209,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,83.43541243412209,14.487337227589705,Medio
Quepos            ,60601,16515,148,170,318,18,8,10,3,1,2,31,10,21,10,2,8,259,129,130,56,17,39,3,2,1,0,0,0,0,0,0,0,59,19,40,318,21.299638989,305,142,163,13,6,7,1,1,0,2,1,1,0,0,0,4,2,2,3,1,2,4,0,4,2,1,1,318,19.696969696,66,34,32,35,11,24,217,103,114,101,45,56,318,48.780487804,5,1,4,129,86,43,125,31,94,14.285714285,85.693,13,0,1,0,4,0,4,0,1,0,4,0,24,7,6,0,10,10,1,1,0,0,0,1,3,0,6,7,1,3,1,4,4,5,0,0,3,3,0,2,0,0,8.927610374637764,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,112.99042114863776,22.641137102094756,Alto-medio
Quepos            ,60601,16657,59,56,115,4,4,0,3,1,2,9,4,5,23,12,11,80,39,41,31,19,12,4,1,3,0,0,0,0,0,0,0,35,20,15,115,12.635379061,98,51,47,17,8,9,7,4,3,2,2,0,1,1,0,4,1,3,2,1,1,0,0,0,4,1,3,115,25.757575757,31,14,17,8,5,3,76,40,36,39,19,20,115,18.536585365,0,0,0,28,22,6,64,25,39,0.0,128.5544,9,0,0,0,5,0,0,0,0,0,2,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,46.193499810024946,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,103.12303999302495,19.918869211548888,Alto-medio
Quepos            ,60601,17129,23,27,50,0,0,0,0,0,0,3,0,3,3,0,3,47,23,24,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,50,1.08303249,47,23,24,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,50,4.545454545,11,3,8,3,1,2,36,19,17,14,4,10,50,6.341463414,3,1,2,23,13,10,13,6,7,8.571428571,116.7533,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,1,1,2,1,0,2,1,0,0,2,0,0,0,0,0,0,35.933020968551084,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,56.474399988551085,7.049183443955186,Bajo-medio
Quepos            ,60601,17336,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,10,10,0,6,0,6,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9.09090909,6,6,0,0,0,0,10,4,6,6,6,0,16,2.43902439,0,0,0,7,4,3,3,0,3,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.72282595937403,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,103.25275943937403,19.954656932526373,Alto-medio
Quepos            ,60601,17507,81,81,162,48,25,23,1,0,1,40,19,21,25,14,11,93,46,47,38,21,17,17,5,12,14,9,5,0,0,0,0,69,35,34,162,24.909747292,147,74,73,15,7,8,2,0,2,3,2,1,2,0,2,7,3,4,2,1,1,2,2,0,0,0,0,162,22.727272727,48,23,25,5,2,3,109,56,53,53,25,28,162,25.365853658,3,2,1,62,43,19,63,22,41,8.571428571,91.6992,6,0,0,0,4,0,0,0,1,0,3,0,5,3,7,0,9,5,0,0,0,1,0,0,0,0,5,1,0,1,1,0,1,2,0,1,0,2,1,3,0,0,14.149707299302438,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,95.72400954730243,17.877583617538537,Medio
Quepos            ,60601,17530,50,50,100,15,10,5,0,0,0,7,3,4,13,6,7,74,35,39,17,11,6,9,4,5,0,0,0,0,0,0,0,26,15,11,100,9.386281588,91,45,46,9,5,4,2,1,1,4,3,1,0,0,0,3,0,3,0,0,0,1,1,0,0,0,0,100,13.636363636,24,11,13,11,6,5,65,33,32,35,17,18,100,16.585365853,1,1,0,33,21,12,48,19,29,2.857142857,86.5781,3,0,0,0,0,0,0,0,0,0,5,0,1,1,2,0,1,2,0,0,1,0,0,0,1,0,1,0,2,3,0,4,1,1,2,0,0,0,1,1,0,0,9.69716150314176,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,52.16231543714176,5.859541620000383,Bajo
Quepos            ,60601,17551,25,26,51,14,7,7,0,0,0,35,17,18,14,6,8,7,3,4,30,16,14,9,4,5,5,2,3,0,0,0,0,44,22,22,51,15.884476534,51,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.0,15,8,7,1,0,1,35,17,18,16,8,8,51,7.31707317,0,0,0,14,11,3,29,10,19,0.0,161.8801,8,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.16856482322756,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,98.37011452722756,18.60760574886831,Medio
Quepos            ,60601,17816,98,94,192,51,28,23,2,1,1,13,5,8,16,7,9,126,65,61,50,25,25,16,8,8,0,0,0,0,0,0,0,66,33,33,192,23.826714801,161,82,79,31,16,15,19,9,10,8,7,1,0,0,0,14,7,7,7,4,3,2,1,1,1,1,0,192,46.969696969,49,28,21,10,7,3,133,63,70,59,35,24,192,28.292682926,7,5,2,71,47,24,75,23,52,20.0,97.091,1,0,0,0,2,1,2,0,0,0,3,0,7,4,2,0,14,9,0,0,0,1,0,0,2,1,6,3,1,0,1,0,2,3,0,0,3,0,1,2,0,0,18.83761349596705,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,137.92670819196704,29.520698401789403,Alto
Quepos            ,60601,18197,113,130,243,14,8,6,0,0,0,3,0,3,7,3,4,219,102,117,24,11,13,0,0,0,0,0,0,0,0,0,0,24,11,13,243,8.664259927,221,100,121,22,13,9,11,6,5,3,3,0,4,3,1,9,4,5,2,2,0,3,3,0,2,2,0,243,33.333333333,74,32,42,12,8,4,157,73,84,86,40,46,243,41.463414634,8,6,2,90,55,35,86,30,56,22.857142857,100.6181,3,1,0,0,0,3,1,1,0,0,8,0,12,3,9,0,13,13,0,0,1,0,0,0,0,0,5,1,1,2,0,1,1,2,0,0,1,1,0,7,0,0,21.90425431095569,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,128.2224050619557,26.843421382250483,Alto-medio
Quepos            ,60601,18431,72,81,153,27,11,16,1,1,0,21,11,10,18,8,10,97,47,50,45,19,26,11,6,5,0,0,0,0,0,0,0,56,25,31,153,20.216606498,137,62,75,16,10,6,10,6,4,0,0,0,0,0,0,6,4,2,2,2,0,0,0,0,0,0,0,153,24.242424242,46,19,27,2,0,2,105,53,52,48,19,29,153,22.926829268,1,0,1,55,39,16,60,20,40,2.857142857,96.098,4,0,0,0,3,0,0,0,0,0,4,0,5,3,6,0,4,6,0,0,0,0,1,0,0,0,7,0,0,0,1,0,1,3,1,0,2,0,0,4,0,0,17.97424859866226,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,88.21725146366227,15.806577524745101,Medio
Quepos            ,60601,18817,32,24,56,0,0,0,0,0,0,3,2,1,0,0,0,53,30,23,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,56,1.08303249,47,28,19,9,4,5,3,2,1,1,1,0,0,0,0,6,3,3,1,0,1,0,0,0,0,0,0,56,13.636363636,14,6,8,12,6,6,30,20,10,26,12,14,56,12.195121951,1,1,0,21,17,4,23,10,13,2.857142857,114.2799,0,0,0,0,1,0,0,0,0,0,0,0,5,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,33.78252072988677,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,63.554181663886766,9.002392914927972,Bajo-medio
Quepos            ,60601,19107,31,27,58,11,7,4,0,0,0,0,0,0,9,6,3,43,21,22,10,7,3,5,3,2,0,0,0,0,0,0,0,15,10,5,58,5.415162454,45,23,22,13,8,5,11,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19.696969696,22,12,10,0,0,0,36,19,17,22,12,10,58,10.243902439,3,2,1,20,13,7,17,7,10,8.571428571,142.84,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,0,0,0,0,2,0,0,0,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,58.61412979687015,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,102.54159295687015,19.758456375395607,Alto-medio
Quepos            ,60601,19297,100,120,220,62,29,33,3,0,3,8,2,6,7,2,5,148,68,80,64,31,33,8,1,7,0,0,0,0,0,0,0,72,32,40,220,25.992779783,200,92,108,20,8,12,3,2,1,3,2,1,2,1,1,12,3,9,3,2,1,4,1,3,3,1,2,220,30.303030303,52,22,30,2,1,1,166,77,89,54,23,31,220,25.853658536,0,0,0,109,62,47,65,18,47,0.0,135.0486,1,0,0,0,0,1,1,0,0,0,4,0,7,7,1,0,44,26,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,1,0,0,4,0,4,0,0,51.83988884937717,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,133.98935747137716,28.434440227361584,Alto
Quepos            ,60601,19359,19,13,32,0,0,0,0,0,0,8,6,2,17,10,7,15,9,6,9,4,5,8,6,2,0,0,0,0,0,0,0,17,10,7,32,6.137184115,31,18,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,32,1.515151515,17,13,4,0,0,0,15,6,9,17,13,4,32,7.804878048,0,0,0,7,6,1,10,2,8,0.0,171.3999,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.44556497364259,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,98.90277865164259,18.754560084519557,Medio
Quepos            ,60601,19413,32,31,63,14,6,8,0,0,0,14,7,7,9,4,5,34,20,14,21,7,14,8,5,3,0,0,0,0,0,0,0,29,12,17,63,10.469314079,54,27,27,9,5,4,4,3,1,1,1,0,2,0,2,3,2,1,0,0,0,1,0,1,0,0,0,63,13.636363636,14,5,9,1,1,0,48,26,22,15,6,9,63,6.829268292,2,2,0,26,19,7,22,6,16,5.714285714,156.0153,17,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,70.06940827769571,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,106.71863999869572,20.910843301565297,Alto-medio
Quepos            ,60601,19999,38,38,76,0,0,0,0,0,0,10,4,6,4,2,2,62,32,30,14,6,8,0,0,0,0,0,0,0,0,0,0,14,6,8,76,5.054151624,75,38,37,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.515151515,21,15,6,5,2,3,50,21,29,26,17,9,76,12.195121951,4,3,1,37,19,18,19,5,14,11.428571428,99.5967,1,0,0,0,0,1,1,0,0,0,2,0,2,4,1,0,6,7,0,0,1,1,0,0,0,0,1,0,0,1,1,1,2,2,1,0,0,0,0,1,0,0,21.016197003697776,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,51.20919352169778,5.596589054849617,Bajo
Quepos            ,60601,20027,30,32,62,1,1,0,0,0,0,10,6,4,0,0,0,51,23,28,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,62,3.971119133,61,30,31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1.515151515,18,8,10,0,0,0,44,22,22,18,8,10,62,8.292682926,1,1,0,27,19,8,18,2,16,2.857142857,120.6177,2,0,0,0,3,0,0,0,1,0,2,0,1,4,4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,39.29292762428585,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,55.92902405528585,6.898722103910576,Bajo-medio
Quepos            ,60601,20234,40,23,63,21,13,8,0,0,0,9,3,6,5,4,1,28,20,8,35,20,15,0,0,0,0,0,0,0,0,0,0,35,20,15,63,12.635379061,61,39,22,2,1,1,2,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,63,3.03030303,24,16,8,0,0,0,39,24,15,24,16,8,63,11.219512195,0,0,0,21,19,2,22,8,14,0.0,180.92,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,91.72282595937403,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,118.60802024537404,24.19095152618901,Alto-medio
Quepos            ,60601,20476,4,6,10,0,0,0,0,0,0,0,0,0,4,0,4,6,4,2,4,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,10,1.444043321,8,3,5,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,10,3.03030303,2,0,2,0,0,0,8,4,4,2,0,2,10,0.487804878,0,0,0,5,4,1,3,0,3,0.0,152.36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,66.89130383749612,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,71.85345506649612,11.292042533452479,Bajo-medio
Quepos            ,60601,20630,71,61,132,14,5,9,0,0,0,6,3,3,7,3,4,112,63,49,13,5,8,7,3,4,0,0,0,0,0,0,0,20,8,12,132,7.220216606,120,67,53,12,4,8,8,2,6,3,1,2,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,132,18.181818181,35,19,16,3,0,3,94,52,42,38,19,19,132,18.048780487,2,1,1,55,38,17,45,17,28,5.714285714,100.5924,3,1,0,0,2,3,1,0,0,1,2,0,7,0,2,0,10,4,0,0,0,0,0,0,0,0,6,4,2,1,2,1,1,1,0,1,0,0,0,0,0,0,21.88190941885022,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,71.04701040685022,11.069556103888798,Bajo-medio
Quepos            ,60601,20985,53,42,95,7,3,4,0,0,0,16,9,7,8,6,2,68,36,32,23,16,7,4,1,3,0,0,0,0,0,0,0,27,17,10,95,9.747292418,79,48,31,16,5,11,6,1,5,3,1,2,2,0,2,8,2,6,1,0,1,0,0,0,1,1,0,95,24.242424242,17,12,5,9,5,4,69,36,33,26,17,9,95,12.195121951,1,0,1,39,25,14,39,17,22,2.857142857,98.8953,1,0,0,0,2,1,0,0,0,0,4,0,6,1,1,0,4,2,0,0,0,0,0,0,1,0,2,2,2,1,0,4,1,1,0,0,0,0,1,2,0,0,20.40636403393989,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,69.4483455019399,10.628507555165777,Bajo-medio
Quepos            ,60601,21045,42,30,72,13,8,5,0,0,0,11,8,3,3,2,1,49,28,21,19,10,9,4,4,0,0,0,0,0,0,0,0,23,14,9,72,8.303249097,61,37,24,11,5,6,7,3,4,2,2,0,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,72,16.666666666,16,8,8,5,4,1,51,30,21,21,12,9,72,9.75609756,0,0,0,42,28,14,17,8,9,0.0,123.7882,1,0,0,0,2,0,0,0,0,0,8,0,6,2,0,0,7,9,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,42.0495221931729,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,76.77553551617291,12.649973412125068,Medio
Quepos            ,60601,21370,82,90,172,24,10,14,0,0,0,79,39,40,13,4,9,77,36,41,79,40,39,11,5,6,5,1,4,0,0,0,0,95,46,49,172,34.29602888,155,74,81,17,8,9,5,2,3,6,3,3,5,3,2,9,3,6,2,0,2,3,1,2,3,2,1,172,25.757575757,52,23,29,8,4,4,112,55,57,60,27,33,172,28.780487804,2,2,0,51,38,13,84,26,58,5.714285714,95.7809,2,0,0,0,0,0,0,0,1,0,5,0,10,2,4,0,1,2,0,0,1,1,1,1,0,0,3,1,1,0,1,0,6,5,0,0,1,1,1,0,0,0,17.698545669220824,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,112.24692382422083,22.436016932817044,Alto-medio
