DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Valle La Estrella ,70102,72826,52,42,94,65,38,27,85,48,37,46,26,20,13,6,7,0,0,0,25,11,14,26,18,8,40,21,19,3,2,1,0,94,52,42,94,10.502793296,76,41,35,18,11,7,13,9,4,3,1,2,2,0,2,6,4,2,0,0,0,1,1,0,1,1,0,94,15.789473684,35,19,16,6,5,1,53,28,25,41,24,17,94,8.855291576,7,7,0,9,8,1,52,24,28,17.073170731,171.4,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.94906031769912,47.73095019668509,0.0,32.765321985284544,0.8137210913237173,4.319119573974345,1.7364982261853021,137.72000892220814,33.91725165727411,Alto
Valle La Estrella ,70102,72847,366,336,702,163,80,83,329,161,168,67,39,28,68,35,33,279,155,124,236,119,117,170,80,90,17,12,5,0,0,0,0,423,211,212,702,47.262569832,617,323,294,85,43,42,60,24,36,20,13,7,4,4,0,18,10,8,4,2,2,4,3,1,1,1,0,702,74.561403508,188,95,93,48,23,25,466,248,218,236,118,118,702,50.971922246,9,9,0,239,178,61,303,101,202,21.951219512,122.8644,108,25,0,0,14,3,4,2,0,2,3,0,20,11,3,0,3,3,0,0,0,0,0,0,0,0,7,1,4,3,1,7,8,2,0,0,3,0,0,2,0,0,39.48385086159186,47.73095019668509,0.0,32.765321985284544,0.8137210913237173,4.319119573974345,1.7364982261853021,236.78118527710086,61.84836041068483,Alto
Río Blanco        ,70103,49,33,24,57,10,6,4,9,6,3,13,6,7,19,10,9,18,13,5,27,12,15,12,8,4,0,0,0,0,0,0,0,39,20,19,57,4.357541899,52,32,20,5,1,4,3,1,2,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,57,4.385964912,17,14,3,5,4,1,35,15,20,22,18,4,57,4.75161987,0,0,0,17,15,2,26,6,20,0.0,133.3203,4,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,48.84744961286128,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,92.34257629386128,21.122713450376224,Medio
Río Blanco        ,70103,241,39,47,86,10,5,5,2,1,1,21,10,11,0,0,0,55,24,31,29,14,15,2,1,1,0,0,0,0,0,0,0,31,15,16,86,3.46368715,77,36,41,9,3,6,4,0,4,2,1,1,1,1,0,3,1,2,0,0,0,1,1,0,0,0,0,86,7.894736842,31,17,14,4,2,2,51,20,31,35,19,16,86,7.559395248,0,0,0,27,15,12,32,10,22,0.0,107.9155,1,0,0,0,2,0,0,0,0,0,2,0,3,4,4,0,0,1,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,26.09662437961983,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,75.01444361961983,16.236904740778126,Medio
Río Blanco        ,70103,551,12,13,25,0,0,0,8,5,3,0,0,0,9,4,5,8,3,5,17,9,8,0,0,0,0,0,0,0,0,0,0,17,9,8,25,1.89944134,23,11,12,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,25,1.754385964,6,5,1,4,2,2,15,5,10,10,7,3,25,2.159827213,0,0,0,11,7,4,11,2,9,0.0,171.4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.94906031769912,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,118.76271483469912,28.57208756461641,Alto
Río Blanco        ,70103,965,32,22,54,3,2,1,53,32,21,4,1,3,0,0,0,1,0,1,46,29,17,7,3,4,0,0,0,0,0,0,0,53,32,21,54,5.921787709,48,27,21,6,5,1,3,2,1,3,2,1,1,1,0,2,2,0,4,3,1,0,0,0,0,0,0,54,5.263157894,14,8,6,7,6,1,33,18,15,21,14,7,54,4.535637149,0,0,0,19,17,2,23,8,15,0.0,142.8401,6,1,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,57.37274034750245,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,103.09332309950244,24.153974427259577,Alto-medio
Río Blanco        ,70103,1076,49,61,110,25,9,16,10,4,6,21,7,14,7,3,4,67,32,35,32,14,18,2,0,2,9,3,6,0,0,0,0,43,17,26,110,4.804469273,96,46,50,14,3,11,6,1,5,2,2,0,2,0,2,4,1,3,5,2,3,0,0,0,0,0,0,110,12.280701754,42,17,25,5,3,2,63,29,34,47,20,27,110,10.151187904,1,0,1,33,22,11,38,11,27,2.43902439,115.9963,9,0,0,0,3,2,0,0,0,0,1,0,6,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,33.333243780078696,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,93.0086271010787,21.310511922151264,Alto-medio
Río Blanco        ,70103,4715,47,44,91,0,0,0,7,5,2,1,1,0,4,2,2,80,40,40,10,6,4,1,1,0,0,0,0,0,0,0,0,11,7,4,91,1.229050279,82,42,40,9,5,4,3,2,1,1,1,0,2,2,0,3,1,2,0,0,0,1,0,1,0,0,0,91,7.894736842,31,18,13,1,1,0,59,28,31,32,19,13,91,6.911447084,6,2,4,31,23,8,29,8,21,14.634146341,129.9367,3,0,0,0,10,1,0,0,0,0,0,0,2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,45.817325689067516,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,106.48670623506752,25.110766551975512,Alto-medio
Río Blanco        ,70103,4743,432,33,465,11,7,4,0,0,0,6,2,4,2,1,1,38,17,21,19,10,9,0,0,0,0,0,0,0,0,0,408,19,10,9,465,2.122905027,401,374,27,64,58,6,40,37,3,14,14,0,4,4,0,10,8,2,13,11,2,3,2,1,1,0,1,465,56.140350877,15,10,5,7,5,2,443,417,26,22,15,7,465,4.75161987,5,5,0,79,71,8,368,347,21,12.195121951,169.9272,1,0,0,0,312,3,0,0,2,1,3,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,1,0,0,81.63011998345056,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,186.84011770845058,47.76706801290372,Alto
Río Blanco        ,70103,4891,45,56,101,3,1,2,0,0,0,5,2,3,16,6,10,82,38,44,14,5,9,5,2,3,0,0,0,0,0,0,0,19,7,12,101,2.122905027,88,38,50,13,7,6,7,1,6,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,101,11.403508771,39,14,25,0,0,0,62,31,31,39,14,25,101,8.423326133,0,0,0,23,16,7,49,16,33,0.0,134.1445,5,0,0,0,3,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,49.585547537554156,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,101.53528746855416,23.714673540161275,Alto-medio
Río Blanco        ,70103,5068,26,33,59,11,7,4,22,13,9,14,5,9,0,0,0,27,11,16,17,5,12,15,10,5,0,0,0,0,0,0,0,32,15,17,59,3.575418994,58,26,32,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.877192982,21,10,11,5,3,2,33,13,20,26,13,13,59,5.615550755,1,1,0,17,10,7,24,6,18,2.43902439,123.8002,1,1,0,0,3,0,0,0,0,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,40.32189021845621,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,82.8290773394562,18.44030462283535,Medio
Río Blanco        ,70103,5400,15,12,27,0,0,0,4,2,2,0,0,0,0,0,0,23,13,10,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,27,0.446927374,24,14,10,3,1,2,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,27,2.631578947,7,4,3,2,1,1,18,10,8,9,5,4,27,1.943844492,0,0,0,8,8,0,12,3,9,0.0,142.84,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,57.37265079424782,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,92.39500160724782,21.137495196197463,Medio
Río Blanco        ,70103,5822,37,47,84,0,0,0,6,4,2,14,7,7,9,6,3,61,24,37,17,9,8,6,4,2,0,0,0,0,0,0,0,23,13,10,84,2.569832402,67,30,37,17,7,10,13,6,7,2,1,1,0,0,0,2,2,0,1,0,1,2,0,2,1,1,0,84,14.912280701,25,11,14,3,2,1,56,24,32,28,13,15,84,6.047516198,0,0,0,25,15,10,41,14,27,0.0,105.88,1,0,0,0,1,0,0,0,0,0,1,0,5,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,0,0,1,1,0,0,1,0,0,24.273767881546117,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,77.80339718254612,17.023273004720703,Medio
Río Blanco        ,70103,6581,30,38,68,0,0,0,4,3,1,11,4,7,10,5,5,47,21,26,17,6,11,4,3,1,0,0,0,0,0,0,0,21,9,12,68,2.346368715,60,29,31,8,1,7,6,1,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,7.017543859,22,11,11,4,3,1,42,16,26,26,14,12,68,5.615550755,0,0,0,21,13,8,27,6,21,0.0,114.2799,0,0,0,0,2,0,0,0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,31.79615171754187,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,76.77561504654187,16.733481426709332,Medio
Río Blanco        ,70103,7108,41,45,86,18,9,9,6,4,2,24,13,11,20,9,11,42,21,21,26,9,17,12,7,5,6,4,2,0,0,0,0,44,20,24,86,4.916201117,84,40,44,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,86,1.754385964,30,10,20,3,2,1,53,29,24,33,12,21,86,7.127429805,1,0,1,27,24,3,34,7,27,2.43902439,128.0251,8,1,0,0,3,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,44.10542567348525,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,90.34246694948524,20.558766264686245,Medio
Río Blanco        ,70103,7806,20,28,48,3,2,1,3,1,2,8,2,6,6,2,4,32,14,18,12,5,7,4,1,3,0,0,0,0,0,0,0,16,6,10,48,1.787709497,46,19,27,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,48,1.754385964,16,6,10,2,1,1,30,13,17,18,7,11,48,3.887688984,1,1,0,13,13,0,21,0,21,2.43902439,133.3199,1,0,0,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.847091399842746,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,88.71590023484275,20.100142478122322,Medio
Río Blanco        ,70103,8147,102,88,190,0,0,0,21,13,8,16,11,5,22,12,10,143,75,68,35,18,17,12,9,3,0,0,0,0,0,0,0,47,27,20,190,5.251396648,185,97,88,5,5,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,190,4.385964912,57,35,22,8,4,4,125,63,62,65,39,26,190,14.038876889,6,5,1,60,46,14,72,21,51,14.634146341,93.3198,1,0,0,0,7,1,1,0,2,0,5,0,11,1,5,0,0,1,0,0,0,0,0,0,1,0,1,0,4,2,2,7,1,1,2,0,2,1,1,0,0,0,13.025699993014847,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,81.33608478301485,18.01934316248887,Medio
Río Blanco        ,70103,8778,23,31,54,15,8,7,0,0,0,19,9,10,9,6,3,26,9,17,13,5,8,15,9,6,0,0,0,0,0,0,0,28,14,14,54,3.12849162,40,17,23,14,6,8,12,4,8,1,1,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,54,12.280701754,18,6,12,1,1,0,35,16,19,19,7,12,54,4.103671706,5,5,0,12,11,1,22,2,20,12.195121951,142.8399,1,0,0,0,1,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,57.37256124099318,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,119.08054827199318,28.661703301368075,Alto
Río Blanco        ,70103,9621,8,9,17,10,6,4,0,0,0,3,0,3,3,0,3,4,2,2,10,6,4,3,0,3,0,0,0,0,0,0,0,13,6,7,17,1.452513966,17,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,5,3,2,0,0,0,12,5,7,5,3,2,17,1.079913606,1,0,1,7,5,2,6,1,5,2.43902439,161.8799,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.42350092329406,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,109.39495288529406,25.930770477410505,Alto-medio
Río Blanco        ,70103,9682,12,12,24,4,2,2,0,0,0,0,0,0,14,6,8,6,4,2,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,24,2.011173184,22,10,12,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.754385964,12,7,5,0,0,0,12,5,7,12,7,5,24,2.591792656,0,0,0,6,5,1,7,1,6,0.0,161.8801,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.42368002980332,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,110.78103183380333,26.32158677170654,Alto-medio
Río Blanco        ,70103,10078,25,23,48,3,2,1,0,0,0,9,5,4,6,4,2,36,18,18,9,5,4,0,0,0,3,2,1,0,0,0,0,12,7,5,48,1.340782122,40,21,19,8,4,4,4,1,3,0,0,0,0,0,0,1,0,1,2,1,1,2,2,0,0,0,0,48,7.017543859,8,5,3,5,3,2,35,17,18,13,8,5,48,2.807775377,2,0,2,22,15,7,17,6,11,4.87804878,115.9962,3,0,0,0,1,1,1,0,0,0,1,0,2,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33.333154226824064,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,79.37730436482406,17.467049005507192,Medio
Río Blanco        ,70103,10984,13,25,38,0,0,0,0,0,0,3,1,2,0,0,0,35,12,23,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,38,0.33519553,35,13,22,3,0,3,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,38,2.631578947,15,7,8,1,0,1,22,6,16,16,7,9,38,3.455723542,1,0,1,8,3,5,15,4,11,2.43902439,152.36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,65.89812063539826,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,104.75964304439826,24.623806962178424,Alto-medio
Río Blanco        ,70103,11363,63,62,125,20,10,10,37,20,17,37,20,17,20,14,6,47,23,24,58,28,30,12,6,6,0,0,0,8,6,2,0,78,40,38,125,8.715083798,105,54,51,20,9,11,11,4,7,2,0,2,0,0,0,9,5,4,2,0,2,0,0,0,1,1,0,125,17.543859649,40,21,19,7,3,4,78,39,39,47,24,23,125,10.151187904,1,1,0,34,28,6,60,19,41,2.43902439,121.5553,4,0,0,0,3,0,0,0,0,0,2,1,3,3,4,1,0,0,0,0,0,0,0,0,0,0,5,1,5,0,1,0,0,0,0,0,0,0,1,0,0,0,38.31150920517904,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,107.16066494617905,25.300794721920973,Alto-medio
Río Blanco        ,70103,12215,118,104,222,6,3,3,0,0,0,29,16,13,26,13,13,167,88,79,49,28,21,6,2,4,0,0,0,0,0,0,0,55,30,25,222,6.145251396,194,103,91,28,15,13,25,13,12,1,1,0,0,0,0,3,1,2,1,0,1,1,1,0,0,0,0,222,24.561403508,78,42,36,10,7,3,134,69,65,88,49,39,222,19.006479481,1,1,0,69,53,16,89,31,58,2.43902439,105.9832,2,0,0,0,5,1,1,0,3,0,2,0,8,4,20,1,0,3,0,0,0,0,0,0,0,0,7,3,2,1,2,2,0,0,0,0,0,0,1,1,0,0,24.36618684032834,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,106.51834561532834,25.11968753397344,Alto-medio
Río Blanco        ,70103,12290,43,44,87,10,4,6,14,6,8,19,9,10,3,1,2,49,26,23,30,14,16,8,3,5,0,0,0,0,0,0,0,38,17,21,87,4.245810055,76,39,37,11,4,7,8,2,6,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,87,9.649122807,32,17,15,3,0,3,52,26,26,35,17,18,87,7.559395248,1,1,0,25,19,6,37,9,28,2.43902439,136.36,0,0,0,0,3,0,0,0,0,0,2,0,8,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,51.56959989396895,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,105.46295239396895,24.822110784654473,Alto-medio
Río Blanco        ,70103,13086,42,53,95,22,10,12,0,0,0,12,4,8,41,15,26,50,25,25,15,5,10,30,12,18,0,0,0,0,0,0,0,45,17,28,95,5.02793296,74,29,45,21,13,8,11,7,4,3,2,1,3,2,1,4,2,2,0,0,0,0,0,0,3,1,2,95,18.421052631,37,19,18,2,1,1,56,22,34,39,20,19,95,8.423326133,0,0,0,25,17,8,44,12,32,0.0,107.8,2,0,0,0,2,0,0,0,0,0,4,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,3,0,0,25.993190370517635,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,87.86550209451764,19.86036576826352,Medio
Río Blanco        ,70103,13981,17,22,39,1,1,0,10,6,4,15,8,7,0,0,0,20,6,14,12,7,5,7,4,3,0,0,0,0,0,0,0,19,11,8,39,2.122905027,35,15,20,4,2,2,2,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,39,3.508771929,9,3,6,2,0,2,28,14,14,11,3,8,39,2.375809935,0,0,0,17,11,6,15,4,11,0.0,142.8401,0,0,0,0,4,0,0,0,0,0,0,0,3,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,57.37274034750245,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,95.38022723850244,21.979203974834675,Alto-medio
Río Blanco        ,70103,14878,19,19,38,9,5,4,17,9,8,22,12,10,4,3,1,12,5,7,4,2,2,18,9,9,4,3,1,0,0,0,0,26,14,12,38,2.905027932,35,16,19,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,38,2.631578947,13,6,7,3,2,1,22,11,11,16,8,8,38,3.455723542,2,1,1,9,8,1,17,6,11,4.87804878,161.88,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74.42359047654868,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,118.29396967754869,28.439921034359404,Alto
Río Blanco        ,70103,14989,57,58,115,19,8,11,0,0,0,33,19,14,15,5,10,59,30,29,45,22,23,11,5,6,0,0,0,0,0,0,0,56,27,29,115,6.25698324,110,56,54,5,1,4,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,115,4.385964912,49,26,23,6,3,3,60,28,32,55,29,26,115,11.879049676,4,3,1,27,19,8,43,12,31,9.75609756,118.5051,3,0,0,0,3,1,1,0,0,0,3,0,4,2,3,0,0,3,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.57995583233481,11.402445184564113,10.0,1.3976885654305597,10.0,12.201836026632948,10.0,97.8580512203348,22.677846709102493,Alto-medio
