DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Cañas            ,50601,11016,21,16,37,4,3,1,15,10,5,0,0,0,5,2,3,19,10,9,12,7,5,6,4,2,0,0,0,0,0,0,0,18,11,7,37,12.413793103,23,12,11,14,9,5,10,6,4,4,2,2,3,2,1,5,2,3,1,1,0,0,0,0,1,0,1,37,31.111111111,7,4,3,6,3,3,24,14,10,13,7,6,37,11.403508771,1,1,0,13,12,1,17,5,12,5.882352941,180.92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.97195581539883,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,153.7000097557503,33.66558720751817,Alto-medio
Cañas            ,50601,11381,7,16,23,4,1,3,0,0,0,0,0,0,5,2,3,14,4,10,9,3,6,0,0,0,0,0,0,0,0,0,0,9,3,6,23,6.206896551,21,6,15,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23,4.444444444,5,1,4,4,2,2,14,4,10,9,3,6,23,7.894736842,1,1,0,7,2,5,12,3,9,5.882352941,142.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,59.85969474879896,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,85.20541354115043,13.362289520502335,Bajo-medio
Cañas            ,50601,11386,90,83,173,25,14,11,0,0,0,8,3,5,12,7,5,132,67,65,37,22,15,4,1,3,0,0,0,0,0,0,0,41,23,18,173,28.275862068,156,80,76,17,10,7,7,4,3,2,2,0,0,0,0,10,4,6,2,1,1,4,3,1,1,1,0,173,37.777777777,46,29,17,10,3,7,117,58,59,56,32,24,173,49.122807017,1,1,0,65,43,22,70,24,46,5.882352941,89.9537,6,0,0,0,2,2,0,1,0,0,4,0,16,6,4,0,1,4,0,0,1,3,0,0,0,0,0,0,4,1,2,1,1,2,0,0,2,0,0,2,0,0,15.261716770263854,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,137.2378045876153,28.785829232652826,Alto-medio
Cañas            ,50601,11733,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,30,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,27,12,15,3,1,2,1,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,30,6.666666666,11,3,8,4,2,2,15,8,7,15,5,10,30,13.157894736,0,0,0,15,9,6,6,2,4,0.0,133.3201,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,51.83181922058822,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,72.5736686369397,9.61796381788626,Bajo-medio
Cañas            ,50601,11878,36,43,79,0,0,0,0,0,0,21,11,10,23,11,12,48,20,28,18,10,8,13,6,7,0,0,0,0,0,0,0,31,16,15,79,21.379310344,74,34,40,5,2,3,5,2,3,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,79,11.111111111,30,14,16,0,0,0,49,22,27,30,14,16,79,26.315789473,1,1,0,22,14,8,37,12,25,5.882352941,134.6071,5,1,0,0,4,3,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,52.91712309302328,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,118.52297497637475,23.238344062168633,Medio
Cañas            ,50601,11901,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,11,5,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4.444444444,2,1,1,0,0,0,11,5,6,2,1,1,13,1.754385964,0,0,0,8,5,3,5,1,4,0.0,171.4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.94391163079767,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,91.06003005314916,15.09772601412008,Medio
Cañas            ,50601,11947,33,37,70,5,3,2,0,0,0,9,4,5,5,2,3,54,26,28,13,5,8,3,2,1,0,0,0,0,0,0,0,16,7,9,70,11.034482758,66,30,36,4,3,1,0,0,0,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,70,8.888888888,16,6,10,4,3,1,50,24,26,20,9,11,70,17.543859649,0,0,0,34,23,11,23,5,18,0.0,96.6329,2,0,0,0,3,0,1,0,0,0,3,0,6,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,1,0,0,1,2,0,1,0,0,20.894165585157563,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,59.278684894509055,5.677039605107729,Bajo
Cañas            ,50601,12169,27,21,48,0,0,0,0,0,0,0,0,0,0,0,0,48,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,47,27,20,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,48,2.222222222,9,7,2,3,1,2,36,19,17,12,8,4,48,10.526315789,2,2,0,23,14,9,18,7,11,11.764705882,115.929,1,0,0,0,0,0,3,0,0,0,0,0,1,5,2,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,37.16621846230909,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,62.596750369660576,6.660586845476033,Bajo
Cañas            ,50601,12200,15,20,35,0,0,0,0,0,0,4,1,3,8,2,6,23,12,11,12,3,9,0,0,0,0,0,0,0,0,0,0,12,3,9,35,8.275862068,35,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,15,6,9,1,0,1,19,9,10,16,6,10,35,14.035087719,1,1,0,12,6,6,11,3,8,5.882352941,142.84,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,59.85977907699417,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,88.97036981934566,14.47830497747795,Bajo-medio
Cañas            ,50601,12315,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0,2,1,1,4,2,2,2,1,1,6,1.754385964,0,0,0,3,2,1,3,1,2,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.97195581539883,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,94.6436297937503,16.15998342339916,Medio
Cañas            ,50601,12322,44,46,90,0,0,0,0,0,0,3,1,2,3,1,2,84,42,42,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,90,4.137931034,87,43,44,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,90,6.666666666,16,10,6,4,2,2,70,32,38,20,12,8,90,17.543859649,0,0,0,38,24,14,38,11,27,0.0,94.2338,0,0,0,0,2,0,2,0,1,0,2,0,5,1,4,0,1,5,0,0,0,1,0,0,0,0,0,0,2,2,1,2,4,1,0,0,0,2,0,0,0,0,18.87104785372094,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,48.13679321707242,2.37433901227963,Bajo
Cañas            ,50601,12364,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0.0,21,10,11,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4.444444444,8,5,3,0,0,0,15,5,10,8,5,3,23,7.017543859,0,0,0,13,5,8,2,0,2,0.0,104.7599,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,27.747518010394295,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,40.12679432774578,0.0,Bajo
Cañas            ,50601,12813,30,21,51,8,5,3,0,0,0,7,3,4,13,7,6,30,18,12,14,9,5,7,3,4,0,0,0,0,0,0,0,21,12,9,51,14.48275862,40,25,15,11,5,6,7,3,4,2,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,51,24.444444444,14,11,3,4,3,1,33,16,17,18,14,4,51,15.789473684,1,0,1,12,10,2,25,10,15,5.882352941,152.36,2,0,0,0,2,1,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.88782326159534,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,129.4041409649468,26.463759853447062,Alto-medio
Cañas            ,50601,13069,21,15,36,0,0,0,0,0,0,0,0,0,3,2,1,33,19,14,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,36,2.068965517,32,19,13,4,2,2,1,0,1,3,2,1,1,0,1,4,2,2,2,1,1,0,0,0,0,0,0,36,8.888888888,5,3,2,3,2,1,28,16,12,8,5,3,36,7.017543859,1,0,1,17,11,6,13,7,6,5.882352941,114.2803,1,0,0,0,1,0,2,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,35.77589950777632,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,60.55093872712781,6.054163491146484,Bajo
Cañas            ,50601,13199,67,58,125,15,10,5,8,5,3,29,15,14,25,13,12,57,31,26,52,24,28,2,2,0,7,5,2,0,0,0,7,61,31,30,125,42.068965517,115,63,52,10,4,6,5,1,4,2,2,0,0,0,0,6,4,2,0,0,0,1,0,1,0,0,0,125,22.222222222,37,23,14,7,3,4,81,41,40,44,26,18,125,38.596491228,4,4,0,30,26,4,58,16,42,23.529411764,141.8801,19,0,0,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59.05031273111196,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,186.38469147646344,43.354042347860386,Alto-medio
Cañas            ,50601,13221,69,74,143,47,22,25,5,2,3,39,22,17,34,19,15,67,30,37,41,21,20,21,10,11,14,8,6,0,0,0,0,76,39,37,143,52.413793103,140,68,72,3,1,2,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,143,6.666666666,50,20,30,5,2,3,88,47,41,55,22,33,143,48.245614035,0,0,0,51,39,12,51,13,38,0.0,105.8691,8,0,0,0,6,1,1,0,0,0,3,0,15,2,1,0,0,3,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,2,0,0,1,0,0,3,0,0,28.682886351734588,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,136.92624817008607,28.693477090425763,Alto-medio
Cañas            ,50601,13263,34,49,83,0,0,0,0,0,0,16,4,12,0,0,0,67,30,37,16,4,12,0,0,0,0,0,0,0,0,0,0,16,4,12,83,11.034482758,77,32,45,6,2,4,4,2,2,0,0,0,1,0,1,2,1,1,1,1,0,1,0,1,0,0,0,83,13.333333333,24,9,15,4,1,3,55,24,31,28,10,18,83,24.561403508,0,0,0,26,18,8,39,9,30,0.0,87.1659,2,0,0,0,1,1,1,0,1,0,2,0,4,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,2,0,0,12.910815344021088,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,62.75732295737258,6.708184075460089,Bajo
Cañas            ,50601,13275,33,43,76,3,1,2,0,0,0,0,0,0,11,4,7,62,28,34,14,5,9,0,0,0,0,0,0,0,0,0,0,14,5,9,76,9.655172413,66,28,38,10,5,5,4,2,2,2,2,0,0,0,0,2,2,0,2,2,0,1,1,0,4,1,3,76,22.222222222,21,10,11,12,6,6,43,17,26,33,16,17,76,28.947368421,0,0,0,27,17,10,31,8,23,0.0,74.0607,2,0,1,0,1,0,1,0,0,0,3,0,3,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,3,1,1,0,0,0,0,0,4,0,0,1.859436704521593,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,63.60148777487308,6.958413006409894,Bajo
Cañas            ,50601,13304,39,23,62,6,5,1,1,1,0,5,4,1,4,3,1,49,29,20,11,8,3,1,1,0,1,1,0,0,0,0,0,13,10,3,62,8.965517241,58,38,20,4,1,3,0,0,0,0,0,0,0,0,0,3,0,3,1,0,1,1,1,0,0,0,0,62,8.888888888,10,8,2,5,2,3,47,29,18,15,10,5,62,13.157894736,0,0,0,23,17,6,30,15,15,0.0,123.8002,3,0,0,0,1,1,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,3,0,0,43.80385936418227,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,75.73344824353376,10.554591661884942,Bajo-medio
Cañas            ,50601,13326,84,98,182,7,4,3,0,0,0,62,28,34,28,12,16,94,44,50,79,36,43,9,4,5,0,0,0,0,0,0,0,88,40,48,182,60.689655172,169,77,92,13,7,6,5,2,3,0,0,0,0,0,0,2,2,0,0,0,0,5,3,2,1,0,1,182,28.888888888,58,27,31,9,5,4,115,52,63,67,32,35,182,58.771929824,0,0,0,52,33,19,94,32,62,0.0,102.3596,10,4,1,0,3,1,1,0,1,0,2,0,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,1,0,0,0,0,7,0,0,25.72338834061507,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,174.99115023896653,39.976747316739626,Alto-medio
Cañas            ,50601,13673,68,82,150,24,15,9,0,0,0,25,13,12,20,6,14,100,44,56,31,14,17,19,10,9,0,0,0,0,0,0,0,50,24,26,150,34.48275862,143,63,80,7,5,2,1,1,0,1,1,0,1,1,0,4,3,1,0,0,0,0,0,0,1,0,1,150,15.555555555,60,24,36,5,3,2,85,41,44,65,27,38,150,57.017543859,1,1,0,51,33,18,45,12,33,5.882352941,124.9088,12,1,0,0,1,1,0,0,0,0,5,0,11,5,2,0,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,44.73872173635127,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,158.59422072570274,35.11633847488344,Alto-medio
Cañas            ,50601,13844,50,46,96,4,3,1,0,0,0,6,5,1,5,2,3,80,40,40,15,10,5,0,0,0,0,0,0,0,0,0,1,15,10,5,96,10.344827586,84,44,40,12,6,6,9,3,6,3,3,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,96,26.666666666,28,14,14,6,5,1,62,31,31,34,19,15,96,29.824561403,1,0,1,38,26,12,35,15,20,5.882352941,107.0041,5,0,0,0,4,0,1,0,0,0,6,0,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,1,0,0,1,0,0,29.640011367440714,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,103.27570797779218,18.718720356150655,Medio
Cañas            ,50601,14092,33,44,77,15,7,8,0,0,0,12,5,7,11,5,6,58,24,34,8,4,4,3,2,1,8,3,5,0,0,0,0,19,9,10,77,13.103448275,75,32,43,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,1,0,1,77,4.444444444,18,8,10,8,3,5,51,22,29,26,11,15,77,22.807017543,1,1,0,31,15,16,30,10,20,5.882352941,117.0334,0,0,0,0,4,2,0,0,0,0,1,0,3,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,3,0,0,2,0,0,1,0,0,38.097539050278996,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,85.25209026763049,13.376125523999761,Bajo-medio
Cañas            ,50601,14150,18,14,32,3,2,1,0,0,0,0,0,0,0,0,0,29,16,13,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,32,2.068965517,29,17,12,3,1,2,1,0,1,0,0,0,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,32,6.666666666,1,1,0,6,2,4,25,15,10,7,3,4,32,6.140350877,0,0,0,14,11,3,17,6,11,0.0,114.2802,1,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,35.77581517958111,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,51.569086253932596,3.391745802416889,Bajo
Cañas            ,50601,14248,21,18,39,0,0,0,0,0,0,0,0,0,2,1,1,37,20,17,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,39,1.379310344,38,21,17,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2.222222222,9,6,3,8,3,5,22,12,10,17,9,8,39,14.912280701,0,0,0,17,13,4,15,3,12,0.0,142.8401,3,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,59.85986340518939,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,79.29096468654087,11.60911741078528,Bajo-medio
Cañas            ,50601,14279,37,25,62,22,13,9,0,0,0,6,3,3,9,6,3,29,18,11,29,16,13,4,3,1,0,0,0,0,0,0,0,33,19,14,62,22.758620689,58,34,24,4,3,1,2,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,62,8.888888888,23,13,10,1,1,0,38,23,15,24,14,10,62,21.052631578,0,0,0,20,20,0,23,6,17,0.0,123.8,7,0,0,0,1,0,4,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43.80369070779184,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,97.42111987714331,16.983292284278942,Medio
Cañas            ,50601,14351,39,46,85,4,1,3,0,0,0,6,4,2,12,2,10,63,32,31,22,7,15,0,0,0,0,0,0,0,0,0,0,22,7,15,85,15.172413793,75,35,40,10,4,6,7,3,4,1,1,0,2,1,1,0,0,0,0,0,0,1,0,1,3,1,2,85,22.222222222,18,8,10,7,4,3,60,27,33,25,12,13,85,21.929824561,0,0,0,31,19,12,40,15,25,0.0,107.5134,7,0,0,0,1,6,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,30.069494865677832,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,90.31124345602932,14.875769275551393,Medio
Cañas            ,50601,14395,142,124,266,52,32,20,0,0,0,65,38,27,60,34,26,150,75,75,81,46,35,9,5,4,26,16,10,0,0,0,0,116,67,49,266,80.0,226,124,102,40,18,22,17,6,11,8,3,5,4,3,1,16,8,8,6,2,4,4,4,0,3,1,2,266,88.888888888,81,43,38,10,6,4,175,93,82,91,49,42,266,79.824561403,17,16,1,65,50,15,126,50,76,100.0,94.1876,18,3,1,0,3,0,2,0,0,1,2,0,8,3,2,1,1,0,0,0,0,0,0,0,0,0,3,0,5,0,2,1,0,0,0,1,2,0,1,5,0,0,18.832088227530964,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,368.46282653288245,97.32598732823195,Alto
Cañas            ,50601,14408,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,19,8,11,3,2,1,2,2,0,1,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,22,6.666666666,5,1,4,0,0,0,17,9,8,5,1,4,22,4.385964912,0,0,0,12,7,5,7,2,5,0.0,161.88,2,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.9158674461965,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,87.88578703854799,14.15681089937938,Bajo-medio
Cañas            ,50601,14437,44,47,91,9,4,5,0,0,0,0,0,0,0,0,0,82,40,42,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,91,6.206896551,90,43,47,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.222222222,24,13,11,8,3,5,59,28,31,32,16,16,91,28.070175438,1,1,0,35,21,14,34,12,22,5.882352941,97.1373,2,1,0,0,3,1,2,0,0,0,0,0,4,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,3,5,1,2,0,0,0,0,0,0,21.319517001829077,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,64.61845216818055,7.259863514267856,Bajo-medio
