DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Jacó             ,61101,21703,18,18,36,18,10,8,10,6,4,5,1,4,9,4,5,8,4,4,18,8,10,6,5,1,4,1,3,0,0,0,0,28,14,14,36,7.799442896,30,15,15,6,3,3,2,1,1,1,0,1,0,0,0,3,2,1,2,0,2,0,0,0,0,0,0,36,14.285714285,13,7,6,0,0,0,23,11,12,13,7,6,36,6.5,0,0,0,10,6,4,14,6,8,0.0,142.84,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58.61351807702407,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,97.19867525802407,21.384095348115356,Medio
Jacó             ,61101,22188,64,78,142,28,12,16,0,0,0,17,7,10,17,5,12,90,42,48,42,20,22,10,2,8,0,0,0,0,0,0,0,52,22,30,142,14.484679665,132,58,74,10,6,4,2,1,1,3,2,1,2,1,1,2,1,1,1,1,0,1,0,1,1,0,1,142,23.809523809,36,17,19,3,0,3,103,47,56,39,17,22,142,19.5,4,2,2,65,40,25,42,6,36,22.222222222,118.8028,1,0,0,0,2,1,0,0,0,0,5,0,10,2,0,0,12,17,1,0,0,0,1,0,0,0,5,0,0,1,3,0,0,0,0,1,0,0,0,3,0,0,37.71404027704598,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,127.73046597304598,29.896559502187266,Alto-medio
Jacó             ,61101,22646,50,65,115,38,14,24,0,0,0,16,8,8,5,3,2,56,25,31,59,25,34,0,0,0,0,0,0,0,0,0,0,59,25,34,115,16.434540389,106,50,56,9,0,9,1,0,1,0,0,0,0,0,0,6,0,6,0,0,0,2,0,2,0,0,0,115,21.428571428,35,18,17,1,1,0,79,31,48,36,19,17,115,18.0,0,0,0,42,20,22,46,16,30,0.0,104.7561,0,0,0,0,0,0,2,0,0,0,4,0,1,0,5,0,6,4,0,0,0,0,0,3,0,4,2,0,0,0,0,1,0,6,0,0,0,0,0,4,0,0,25.50094162941014,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,91.36405344641014,19.75736439454921,Medio
Jacó             ,61101,22821,70,58,128,71,42,29,120,66,54,27,18,9,40,22,18,8,4,4,33,17,16,44,22,22,35,21,14,8,6,2,0,120,66,54,128,33.426183844,118,64,54,10,6,4,3,2,1,1,1,0,1,1,0,6,4,2,1,0,1,0,0,0,0,0,0,128,23.809523809,44,23,21,2,2,0,82,45,37,46,25,21,128,23.0,1,1,0,45,37,8,48,14,34,5.555555555,116.1735,13,1,1,0,3,0,0,0,0,0,5,0,2,1,4,0,6,4,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,35.427958829145126,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,131.21922203714513,30.869247649277614,Alto-medio
Jacó             ,61101,22889,31,28,59,5,3,2,6,3,3,5,3,2,3,1,2,40,21,19,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,59,5.292479108,53,28,25,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,59,14.285714285,16,7,9,0,0,0,43,24,19,16,7,9,59,8.0,0,0,0,32,22,10,14,2,12,0.0,99.09,1,0,0,0,1,0,0,0,0,0,1,0,1,1,5,1,0,2,0,0,0,0,2,4,0,0,6,1,1,0,1,0,0,0,2,0,1,0,0,1,0,0,20.574472191935897,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,58.152665584935896,10.497810923986407,Bajo
Jacó             ,61101,22911,5,3,8,7,4,3,8,5,3,5,3,2,0,0,0,0,0,0,1,1,0,2,1,1,5,3,2,0,0,0,0,8,5,3,8,2.228412256,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,2.38095238,2,1,1,0,0,0,6,4,2,2,1,1,8,1.0,0,0,0,5,3,2,1,1,0,0.0,161.88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,90.77747548221444,19.593822598380417,Medio
Jacó             ,61101,23688,12,10,22,3,2,1,1,1,0,0,0,0,0,0,0,19,10,9,2,1,1,1,1,0,0,0,0,0,0,0,0,3,2,1,22,0.835654596,20,11,9,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,4.761904761,5,3,2,1,1,0,16,8,8,6,4,2,22,3.0,0,0,0,9,5,4,10,5,5,0.0,152.3599,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66.89072751522866,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,85.48828687222866,18.11916201044192,Bajo-medio
Jacó             ,61101,24256,25,18,43,8,5,3,0,0,0,8,4,4,0,0,0,27,16,11,16,9,7,0,0,0,0,0,0,0,0,0,0,16,9,7,43,4.456824512,40,24,16,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43,7.142857142,9,8,1,1,1,0,33,16,17,10,9,1,43,5.0,0,0,0,25,17,8,11,2,9,0.0,109.32,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,3,5,0,0,3,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,29.46908794975194,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,56.068769603751946,9.916807012155086,Bajo
Jacó             ,61101,24347,28,23,51,0,0,0,1,1,0,0,0,0,4,3,1,46,24,22,5,4,1,0,0,0,0,0,0,0,0,0,0,5,4,1,51,1.39275766,48,27,21,3,1,2,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,51,7.142857142,15,8,7,0,0,0,36,20,16,15,8,7,51,7.5,0,0,0,28,18,10,11,3,8,0.0,116.6572,0,0,0,0,2,0,0,0,0,0,4,0,2,1,0,0,4,1,0,0,0,0,2,2,1,0,2,2,0,0,0,3,0,0,0,0,0,0,1,1,0,0,35.84851852045066,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,61.884133322450666,11.53816868269599,Bajo
Jacó             ,61101,24665,17,14,31,6,4,2,0,0,0,5,2,3,0,0,0,20,11,9,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,31,3.064066852,30,17,13,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,2.38095238,8,7,1,0,0,0,23,10,13,8,7,1,31,4.0,1,0,1,17,10,7,5,0,5,5.555555555,104.7604,0,0,0,0,2,1,0,0,0,0,1,0,2,1,2,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,25.5046803242057,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,50.5052551112057,8.365662563062608,Bajo
Jacó             ,61101,24922,64,63,127,0,0,0,0,0,0,7,4,3,7,4,3,116,58,58,8,4,4,3,2,1,0,0,0,0,0,0,0,11,6,5,127,3.064066852,124,61,63,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,7.142857142,27,16,11,7,5,2,93,43,50,34,21,13,127,17.0,1,1,0,62,38,24,40,12,28,5.555555555,101.3767,0,0,0,0,3,0,0,0,0,0,3,0,6,7,4,0,7,10,0,0,0,0,1,0,1,0,4,0,0,0,5,2,0,3,4,0,0,2,0,0,0,0,22.562675305660036,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,65.32515485466004,12.497548128196714,Bajo
Jacó             ,61101,25008,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,25,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,22,10,12,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7.142857142,4,2,2,4,3,1,17,7,10,8,5,3,25,4.0,0,0,0,15,8,7,6,2,4,0.0,133.3201,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50.336308638819474,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,71.47916578081947,14.213326868515564,Bajo-medio
Jacó             ,61101,25236,7,3,10,7,5,2,8,6,2,2,2,0,0,0,0,0,0,0,5,3,2,3,2,1,2,2,0,0,0,0,0,10,7,3,10,2.78551532,9,6,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.38095238,0,0,0,0,0,0,10,7,3,0,0,0,10,0.0,1,1,0,5,5,0,4,1,3,5.555555555,161.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,95.89013410121444,21.019265463244267,Medio
Jacó             ,61101,25390,26,22,48,0,0,0,0,0,0,6,4,2,0,0,0,42,22,20,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,48,1.671309192,43,24,19,5,2,3,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,11.904761904,8,6,2,0,0,0,40,20,20,8,6,2,48,4.0,2,2,0,30,18,12,9,0,9,11.111111111,103.8002,1,0,0,0,2,0,0,0,0,0,1,1,1,1,4,2,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,24.669821081717433,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,63.357003288717436,11.948814520946357,Bajo
Jacó             ,61101,25540,11,19,30,4,1,3,0,0,0,4,1,3,4,2,2,22,8,14,4,2,2,4,1,3,0,0,0,0,0,0,0,8,3,5,30,2.228412256,27,11,16,3,0,3,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,7.142857142,9,4,5,0,0,0,21,7,14,9,4,5,30,4.5,1,0,1,14,7,7,6,0,6,5.555555555,142.8401,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58.613605023414664,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,88.04042997641466,18.830716301286582,Medio
Jacó             ,61101,26148,32,40,72,18,9,9,8,4,4,8,5,3,6,2,4,42,17,25,20,10,10,10,5,5,0,0,0,0,0,0,0,30,15,15,72,8.356545961,69,30,39,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,72,7.142857142,17,3,14,2,1,1,53,28,25,19,4,15,72,9.5,0,0,0,24,16,8,32,14,18,0.0,120.2132,1,0,0,0,0,0,0,0,0,0,5,0,2,2,0,0,3,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,38.940332169990626,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,73.93973527299062,14.899349833765498,Bajo-medio
Jacó             ,61101,26243,28,19,47,4,2,2,0,0,0,0,0,0,0,0,0,43,26,17,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,47,1.114206128,46,27,19,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.38095238,14,7,7,0,0,0,33,21,12,14,7,7,47,7.0,0,0,0,23,15,8,11,7,4,0.0,99.362,1,0,0,0,3,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,1,0,3,0,0,4,0,0,0,0,0,20.8109663743529,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,41.306124882352904,5.800884523914684,Bajo
Jacó             ,61101,26601,76,92,168,27,14,13,1,1,0,31,16,15,10,3,7,108,48,60,51,22,29,9,6,3,0,0,0,0,0,0,0,60,28,32,168,16.713091922,158,73,85,10,3,7,7,3,4,1,1,0,1,1,0,3,0,3,2,0,2,0,0,0,0,0,0,168,23.809523809,38,21,17,10,4,6,120,51,69,48,25,23,168,24.0,1,0,1,85,45,40,47,11,36,5.555555555,107.5459,1,0,0,0,3,2,0,0,0,0,11,2,9,11,2,2,12,7,0,0,2,0,1,1,0,0,3,4,0,0,0,3,0,1,1,1,0,0,0,6,0,0,27.926572034215145,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,108.00474332021514,24.396898229035298,Medio
Jacó             ,61101,27142,51,29,80,56,33,23,5,3,2,18,12,6,13,8,5,15,12,3,38,22,16,27,17,10,0,0,0,0,0,0,0,65,39,26,80,18.105849582,69,44,25,11,7,4,2,1,1,1,1,0,1,1,0,5,3,2,2,2,0,1,0,1,1,1,0,80,26.19047619,27,16,11,1,0,1,52,35,17,28,16,12,80,14.0,0,0,0,36,32,4,20,5,15,0.0,109.5065,2,0,0,0,3,0,1,0,3,1,14,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29.63124296821066,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,97.92756874021066,21.587315647152625,Medio
Jacó             ,61101,27262,15,6,21,0,0,0,8,6,2,0,0,0,0,0,0,13,9,4,8,6,2,0,0,0,0,0,0,0,0,0,0,8,6,2,21,2.228412256,20,14,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2.38095238,8,7,1,0,0,0,13,8,5,8,7,1,21,4.0,0,0,0,8,5,3,7,4,3,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,93.77747548221444,20.430242338728338,Medio
Jacó             ,61101,27324,85,81,166,8,3,5,0,0,0,8,5,3,13,6,7,139,72,67,25,12,13,2,1,1,0,0,0,0,0,0,0,27,13,14,166,7.520891364,159,80,79,7,5,2,2,1,1,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,1,0,1,166,16.666666666,47,21,26,4,2,2,115,62,53,51,23,28,166,25.5,2,2,0,79,52,27,51,15,36,11.111111111,101.0152,2,0,0,0,4,2,0,0,0,0,6,0,6,9,2,0,15,8,0,0,0,0,3,2,1,0,6,0,1,0,0,1,0,1,5,0,0,1,1,3,0,0,22.248364103660965,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,93.04703324466097,20.226590236503796,Medio
Jacó             ,61101,27734,7,9,16,4,2,2,0,0,0,0,0,0,6,2,4,6,3,3,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,16,2.78551532,14,7,7,2,0,2,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16,4.761904761,3,2,1,1,0,1,12,5,7,4,2,2,16,2.0,3,2,1,2,1,1,8,2,6,16.666666666,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.72270361540481,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,127.93679036240482,29.95408409957892,Alto-medio
Jacó             ,61101,27799,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,2,2,0,0,0,0,9,5,4,2,2,0,11,1.0,0,0,0,7,4,3,3,2,1,0.0,142.8399,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,58.61343113063347,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,69.61343113063347,13.693147771293331,Bajo-medio
Jacó             ,61101,28049,95,106,201,74,40,34,0,0,0,35,17,18,27,12,15,90,41,49,86,39,47,25,15,10,0,0,0,0,0,0,0,111,54,57,201,30.919220055,188,90,98,13,5,8,4,1,3,0,0,0,0,0,0,7,4,3,2,1,1,1,0,1,1,0,1,201,30.952380952,61,33,28,7,3,4,133,59,74,68,36,32,201,34.0,1,1,0,52,31,21,96,33,63,5.555555555,93.0306,7,2,0,0,5,1,0,0,0,0,3,0,0,2,2,0,5,5,1,0,1,3,2,1,0,1,4,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,15.306042600253535,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,126.73319916225353,29.618514953207058,Alto-medio
Jacó             ,61101,28284,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,24,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,22,13,9,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,4.761904761,11,8,3,1,1,0,12,4,8,12,9,3,24,6.0,0,0,0,7,5,2,8,2,6,0.0,161.8799,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,75.16802389982385,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,95.92992866082385,21.030360448316184,Medio
Jacó             ,61101,28413,38,34,72,14,8,6,7,4,3,5,3,2,24,12,12,41,21,20,16,10,6,8,4,4,6,3,3,0,0,0,1,30,17,13,72,8.356545961,68,37,31,4,1,3,2,0,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,72,9.523809523,26,14,12,2,2,0,44,22,22,28,16,12,72,14.0,5,4,1,19,14,5,26,8,18,27.777777777,133.3201,1,0,0,0,0,0,0,0,0,0,3,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,50.336308638819474,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,119.99444189981948,27.739705086636135,Alto-medio
Jacó             ,61101,28799,2,2,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,4,1.114206128,3,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2.38095238,0,0,0,0,0,0,4,2,2,0,0,0,4,0.0,0,0,0,1,1,0,3,1,2,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,113.495158508,25.927662110958398,Alto-medio
Jacó             ,61101,28946,6,7,13,6,3,3,7,3,4,0,0,0,0,0,0,4,2,2,5,2,3,4,2,2,0,0,0,0,0,0,0,9,4,5,13,2.506963788,11,5,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4.761904761,2,1,1,0,0,0,11,5,6,2,1,1,13,1.0,0,0,0,5,4,1,6,1,5,0.0,161.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,93.43697939521445,20.335309789169003,Medio
Jacó             ,61101,29164,24,24,48,4,2,2,0,0,0,23,12,11,0,0,0,21,10,11,27,14,13,0,0,0,0,0,0,0,0,0,0,27,14,13,48,7.520891364,48,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,10,5,5,0,0,0,38,19,19,10,5,5,48,5.0,0,0,0,19,14,5,20,5,15,0.0,104.7602,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,0,2,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,25.504506431424513,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,48.02539779542451,7.674262025674077,Bajo
Jacó             ,61101,29432,27,39,66,6,2,4,7,2,5,0,0,0,0,0,0,53,23,30,13,4,9,0,0,0,0,0,0,0,0,0,0,13,4,9,66,3.621169916,57,23,34,9,4,5,8,4,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,66,21.428571428,17,6,11,3,1,2,46,20,26,20,7,13,66,10.0,0,0,0,33,21,12,17,0,17,0.0,122.0569,0,0,0,0,2,1,0,0,0,0,1,0,3,0,5,0,4,7,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,40.54336277338119,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,85.59310411738119,18.148385748100075,Bajo-medio
