DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Tempate           ,50304,22852,4,5,9,3,2,1,0,0,0,0,0,0,0,0,0,5,1,4,3,2,1,0,0,0,0,0,0,0,0,0,1,3,2,1,9,1.415094339,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,1.388888888,1,1,0,0,0,0,8,3,5,1,1,0,9,0.595238095,0,0,0,5,2,3,4,2,2,0.0,171.4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33334792248957,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,97.01423370487292,23.401349560253614,Medio
Tempate           ,50304,23118,15,18,33,1,1,0,5,2,3,0,0,0,5,4,1,23,9,14,9,5,4,1,1,0,0,0,0,0,0,0,0,10,6,4,33,4.716981132,24,11,13,9,4,5,8,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12.5,6,3,3,2,1,1,25,11,14,8,4,4,33,4.761904761,0,0,0,9,5,4,19,8,11,0.0,142.8399,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,58.33328227128653,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,90.59383262466987,21.650009097250436,Medio
Tempate           ,50304,23561,20,27,47,5,2,3,0,0,0,5,2,3,4,1,3,33,15,18,14,5,9,0,0,0,0,0,0,0,0,0,0,14,5,9,47,6.603773584,46,20,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47,1.388888888,13,3,10,2,0,2,32,17,15,15,3,12,47,8.928571428,0,0,0,21,13,8,13,4,9,0.0,114.2799,0,0,0,0,0,2,0,0,0,1,3,0,2,0,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,33.33330415502087,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,60.53620251540422,13.450966206510214,Bajo
Tempate           ,50304,23858,14,11,25,3,2,1,11,7,4,0,0,0,15,9,6,10,5,5,4,2,2,8,5,3,3,2,1,0,0,0,0,15,9,6,25,7.075471698,22,13,9,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,25,4.166666666,3,2,1,5,3,2,17,9,8,8,5,3,25,4.761904761,0,0,0,0,0,0,24,13,11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,26.28570758538335,4.108204453854447,Bajo
Tempate           ,50304,24297,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,9,6,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.388888888,3,2,1,2,1,1,5,3,2,5,3,2,10,2.976190476,0,0,0,3,2,1,5,3,2,0.0,180.92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,106.31341778562812,25.937957032294374,Medio
Tempate           ,50304,24879,8,5,13,0,0,0,0,0,0,4,1,3,0,0,0,9,7,2,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,13,1.886792452,11,7,4,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2.777777777,3,1,2,1,0,1,9,7,2,4,1,3,13,2.38095238,0,0,0,8,6,2,2,1,1,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,75.00002188373435,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,92.3272089531177,22.122835025677727,Medio
Tempate           ,50304,25001,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1.388888888,0,0,0,1,1,0,3,1,2,1,1,0,4,0.595238095,0,0,0,2,1,1,2,1,1,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,103.93246540462813,25.288486976882012,Medio
Tempate           ,50304,25196,5,6,11,0,0,0,0,0,0,0,0,0,2,1,1,9,4,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,11,0.943396226,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0,0,0,5,2,3,6,3,3,5,2,3,11,2.976190476,0,0,0,0,0,0,11,5,6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,14.201251162383349,0.811837569197258,Bajo
Tempate           ,50304,25536,65,46,111,32,20,12,17,10,7,13,8,5,15,11,4,68,38,30,19,11,8,14,10,4,10,6,4,0,0,0,0,43,27,16,111,20.283018867,104,61,43,7,4,3,5,3,2,1,1,0,1,1,0,2,1,1,1,1,0,1,0,1,0,0,0,111,9.722222222,28,15,13,9,4,5,74,46,28,37,19,18,111,22.023809523,1,1,0,39,26,13,48,25,23,5.263157894,132.5835,2,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,3,4,0,0,0,0,7,4,0,0,5,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,49.355348953651124,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,116.92922192003446,28.83370872999272,Alto-medio
Tempate           ,50304,25807,18,28,46,10,3,7,0,0,0,11,3,8,0,0,0,31,14,17,9,2,7,6,2,4,0,0,0,0,0,0,0,15,4,11,46,7.075471698,43,16,27,3,2,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46,4.166666666,9,2,7,5,3,2,32,13,19,14,5,9,46,8.333333333,0,0,0,16,8,8,24,8,16,0.0,123.8,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,41.66671772871347,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,71.52385388609683,16.448149435171956,Bajo-medio
Tempate           ,50304,25954,26,30,56,11,2,9,3,1,2,19,6,13,4,2,2,33,19,14,9,3,6,14,4,10,0,0,0,0,0,0,0,23,7,16,56,10.849056603,52,24,28,4,2,2,4,2,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,56,5.555555555,11,6,5,8,4,4,37,16,21,19,10,9,56,11.309523809,0,0,0,21,11,10,28,11,17,0.0,114.2799,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,33.33330415502087,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,71.32910458240421,16.395026221927502,Bajo-medio
Tempate           ,50304,25988,14,6,20,5,3,2,0,0,0,0,0,0,3,1,2,12,10,2,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,20,3.773584905,19,13,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.388888888,4,3,1,1,1,0,15,10,5,5,4,1,20,2.976190476,0,0,0,7,5,2,9,6,3,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,110.08700269062813,26.9673057991623,Alto-medio
Tempate           ,50304,26249,29,36,65,7,3,4,0,0,0,3,1,2,0,0,0,55,25,30,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,65,4.716981132,59,27,32,6,2,4,5,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8.333333333,18,9,9,3,2,1,44,18,26,21,11,10,65,12.5,2,2,0,15,10,5,33,9,24,10.526315789,142.8401,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,58.33345734116129,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,104.69175205554463,25.495603233040605,Medio
Tempate           ,50304,27083,69,75,144,28,13,15,0,0,0,8,6,2,11,7,4,104,48,56,36,18,18,1,1,0,3,2,1,0,0,0,0,40,21,19,144,18.867924528,141,67,74,3,2,1,1,1,0,1,0,1,0,0,0,2,1,1,0,0,0,1,1,0,1,1,0,144,4.166666666,56,29,27,9,5,4,79,35,44,65,34,31,144,38.69047619,0,0,0,41,24,17,55,22,33,0.0,123.0918,1,0,0,0,0,0,0,0,0,0,6,0,6,2,1,0,6,9,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,41.04679530217498,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,113.05352714655832,27.776506696311664,Alto-medio
Tempate           ,50304,27868,8,5,13,0,0,0,0,0,0,0,0,0,4,3,1,9,5,4,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,13,1.886792452,12,8,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.388888888,1,0,1,0,0,0,12,8,4,1,0,1,13,0.595238095,0,0,0,4,4,0,9,4,5,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,83.33334792248957,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,97.48593181787292,23.530018156078008,Medio
Tempate           ,50304,28252,28,29,57,15,7,8,4,2,2,15,9,6,0,0,0,31,14,17,18,10,8,8,4,4,0,0,0,0,0,0,0,26,14,12,57,12.264150943,38,20,18,19,8,11,16,7,9,5,2,3,1,1,0,4,2,2,2,0,2,1,1,0,0,0,0,57,26.388888888,10,7,3,9,4,5,38,17,21,19,11,8,57,11.309523809,0,0,0,14,10,4,36,14,22,0.0,133.3202,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,50.00021883734345,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,110.2444469377268,27.01025303519421,Alto-medio
Tempate           ,50304,29094,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,10,7,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11,1.388888888,1,1,0,0,0,0,10,6,4,1,1,0,11,0.595238095,0,0,0,3,2,1,7,4,3,0.0,171.3999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83.33326038755219,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,95.59905183093552,23.015319895225765,Medio
Tempate           ,50304,29242,21,25,46,3,1,2,10,4,6,0,0,0,9,3,6,30,15,15,13,5,8,0,0,0,3,1,2,0,0,0,0,16,6,10,46,7.547169811,42,20,22,4,1,3,3,1,2,0,0,0,1,1,0,3,1,2,1,0,1,0,0,0,0,0,0,46,5.555555555,10,3,7,5,1,4,31,17,14,15,4,11,46,8.928571428,3,3,0,18,12,6,17,4,13,15.789473684,114.2802,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,33.33356675983302,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,81.43600169821637,19.151959574410863,Bajo-medio
Tempate           ,50304,29801,23,26,49,0,0,0,0,0,0,0,0,0,6,2,4,43,21,22,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,49,2.830188679,48,23,25,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1.388888888,13,6,7,3,1,2,33,16,17,16,7,9,49,9.523809523,1,0,1,15,10,5,22,8,14,5.263157894,133.32,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,50.00004376746869,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,79.28775321185203,18.565965887761582,Bajo-medio
Tempate           ,50304,30821,22,20,42,4,3,1,11,7,4,0,0,0,0,0,0,31,15,16,7,4,3,4,3,1,0,0,0,0,0,0,0,11,7,4,42,5.188679245,41,21,20,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,42,1.388888888,13,6,7,0,0,0,29,16,13,13,6,7,42,7.738095238,0,0,0,21,14,7,8,2,6,0.0,95.2399,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,1,0,0,0,0,3,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,16.666652077510435,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,41.26397990889378,8.193938983264076,Bajo
Tempate           ,50304,30999,18,18,36,2,1,1,1,1,0,0,0,0,4,2,2,30,15,15,5,2,3,1,1,0,0,0,0,0,0,0,0,6,3,3,36,2.830188679,25,15,10,11,3,8,6,1,5,2,0,2,0,0,0,3,0,3,2,0,2,1,1,0,1,1,0,36,15.277777777,6,3,3,4,0,4,26,15,11,10,3,7,36,5.952380952,0,0,0,16,10,6,16,6,10,0.0,133.32,1,0,0,0,1,0,0,0,0,0,2,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,50.00004376746869,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,84.34205563585202,19.94466547939617,Bajo-medio
Tempate           ,50304,31299,22,24,46,0,0,0,0,0,0,6,2,4,1,0,1,39,20,19,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,46,3.301886792,43,21,22,3,1,2,1,0,1,1,0,1,1,0,1,2,0,2,2,0,2,1,1,0,0,0,0,46,4.166666666,13,6,7,2,0,2,31,16,15,15,6,9,46,8.928571428,0,0,0,16,11,5,20,6,14,0.0,133.32,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,50.00004376746869,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,76.67883311385204,17.854311385917732,Bajo-medio
Tempate           ,50304,32173,29,29,58,7,4,3,17,10,7,0,0,0,8,5,3,37,18,19,10,5,5,5,4,1,4,2,2,0,0,0,2,19,11,8,58,8.96226415,58,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0,17,10,7,0,0,0,41,19,22,17,10,7,58,10.119047619,1,1,0,32,18,14,12,2,10,5.263157894,114.57,1,0,0,0,1,1,0,0,0,0,3,0,5,1,0,0,2,4,0,0,0,0,3,2,1,0,2,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,33.58724300836571,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,68.21337713174906,15.545126116333233,Bajo-medio
Tempate           ,50304,32215,15,9,24,2,1,1,0,0,0,0,0,0,0,0,0,22,14,8,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,24,0.943396226,24,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,9,8,1,0,0,0,15,7,8,9,8,1,24,5.357142857,0,0,0,11,5,6,6,4,2,0.0,161.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75.00002188373435,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,91.5822254271177,21.919620339078534,Medio
Tempate           ,50304,32561,17,23,40,4,3,1,0,0,0,4,0,4,8,4,4,24,10,14,16,7,9,0,0,0,0,0,0,0,0,0,0,16,7,9,40,7.547169811,30,13,17,10,4,6,5,2,3,2,0,2,1,1,0,2,1,1,2,1,1,1,1,0,1,1,0,40,13.888888888,13,6,7,2,2,0,25,9,16,15,8,7,40,8.928571428,1,1,0,10,5,5,16,5,11,5.263157894,152.36,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66669584497913,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,112.57614832636249,27.646288531816055,Alto-medio
Tempate           ,50304,32731,14,13,27,0,0,0,8,5,3,0,0,0,0,0,0,19,9,10,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,27,3.773584905,27,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,9,4,5,2,1,1,16,9,7,11,5,6,27,6.547619047,0,0,0,12,9,3,7,1,6,0.0,133.3199,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,49.99995623253131,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,70.60282464491466,16.196913452008047,Bajo-medio
Tempate           ,50304,32989,17,18,35,4,1,3,4,1,3,0,0,0,0,0,0,31,16,15,0,0,0,4,1,3,0,0,0,0,0,0,0,4,1,3,35,1.886792452,34,17,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,35,1.388888888,10,6,4,4,1,3,21,10,11,14,7,7,35,8.333333333,0,0,0,17,10,7,11,3,8,0.0,114.2803,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,0,0,33.3336542947704,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,55.22433342815375,12.002008244154487,Bajo
Tempate           ,50304,33067,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.388888888,0,0,0,1,1,0,3,2,1,1,1,0,4,0.595238095,0,0,0,0,0,0,4,3,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,12.265791443383348,0.2838878542099405,Bajo
Tempate           ,50304,33211,39,28,67,0,0,0,0,0,0,10,8,2,0,0,0,57,31,26,10,8,2,0,0,0,0,0,0,0,0,0,0,10,8,2,67,4.716981132,62,36,26,5,3,2,3,1,2,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,67,6.944444444,16,9,7,7,5,2,44,25,19,23,14,9,67,13.69047619,0,0,0,30,20,10,23,11,12,0.0,113.3202,3,0,0,0,0,0,0,0,0,0,2,0,4,2,1,0,4,3,0,0,0,0,0,0,1,0,0,0,1,0,2,3,0,0,2,0,0,0,0,2,0,0,32.493231360966945,8.44668548757933,7.278786506564991,0.0,0.0,3.9004491701639803,3.002877953818357,68.12679758735028,15.52150917130444,Bajo-medio
