DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
La Cuesta         ,61002,23627,77,65,142,51,29,22,8,4,4,40,22,18,15,8,7,48,25,23,77,43,34,14,7,7,3,2,1,0,0,0,0,94,52,42,142,16.666666666,142,77,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0.0,59,33,26,1,1,0,82,43,39,60,34,26,142,17.595307917,0,0,0,47,38,9,48,13,35,0.0,140.6034,29,2,0,0,2,0,0,0,0,0,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,58.885747544237546,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,103.14772212723754,26.330046931522276,Medio
La Cuesta         ,61002,25781,81,83,164,37,17,20,8,4,4,30,16,14,8,5,3,86,41,45,73,38,35,5,2,3,0,0,0,0,0,0,0,78,40,38,164,13.829787234,148,72,76,16,9,7,4,1,3,2,1,1,2,2,0,4,3,1,1,0,1,4,2,2,2,1,1,164,19.512195121,46,17,29,12,9,3,106,55,51,58,26,32,164,17.008797653,5,5,0,51,43,8,75,20,55,50.0,117.6336,19,4,0,0,5,0,0,0,0,0,3,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,0,4,0,0,0,39.936096964977075,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,150.28687697297707,40.93569310663226,Alto
La Cuesta         ,61002,27001,34,35,69,3,1,2,0,0,0,16,9,7,0,0,0,50,24,26,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,69,3.368794326,61,27,34,8,7,1,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9.75609756,24,9,15,7,6,1,38,19,19,31,15,16,69,9.09090909,0,0,0,17,11,6,35,16,19,0.0,142.8401,4,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,60.73098274222063,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,92.94678371822063,23.169377260125817,Medio
La Cuesta         ,61002,28397,136,134,270,47,18,29,127,64,63,49,25,24,42,21,21,109,55,54,94,50,44,37,17,20,23,12,11,7,2,5,0,161,81,80,270,28.54609929,262,134,128,8,2,6,4,2,2,0,0,0,1,0,1,3,1,2,2,1,1,0,0,0,0,0,0,270,9.75609756,73,42,31,23,12,11,174,82,92,96,54,42,270,28.152492668,1,0,1,95,58,37,111,43,68,10.0,101.7412,7,4,0,0,5,2,0,0,0,0,5,0,14,7,15,0,0,3,0,0,0,4,0,0,0,0,0,0,2,1,5,8,3,5,0,0,1,0,1,3,0,0,26.825167533034303,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,113.27985705103431,29.469398457440132,Alto-medio
La Cuesta         ,61002,29626,84,90,174,8,4,4,6,4,2,17,10,7,10,5,5,138,64,74,32,18,14,3,1,2,1,1,0,0,0,0,0,36,20,16,174,6.382978723,159,75,84,15,9,6,2,1,1,4,3,1,1,0,1,6,4,2,1,0,1,1,0,1,1,1,0,174,18.292682926,61,31,30,7,5,2,106,48,58,68,36,32,174,19.941348973,0,0,0,64,40,24,61,19,42,0.0,111.3,20,0,0,0,4,1,0,0,0,0,4,0,6,4,4,0,0,4,0,0,0,0,0,0,1,1,0,0,1,0,0,6,0,1,0,0,0,0,0,7,0,0,34.710996750399495,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,89.3280073723995,22.048131725137235,Medio
La Cuesta         ,61002,30124,44,39,83,8,4,4,12,10,2,6,4,2,7,2,5,50,24,26,33,20,13,0,0,0,0,0,0,0,0,0,0,33,20,13,83,5.851063829,77,42,35,6,2,4,0,0,0,2,2,0,1,0,1,4,0,4,1,0,1,0,0,0,0,0,0,83,7.31707317,22,14,8,4,1,3,57,29,28,26,15,11,83,7.624633431,0,0,0,31,21,10,36,11,25,0.0,104.445,4,0,0,0,0,1,2,0,0,0,4,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,1,0,0,0,0,0,2,0,0,29.055751396899225,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,59.84852182689923,12.914176381413867,Bajo
La Cuesta         ,61002,30951,4,2,6,6,4,2,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,6,4,2,6,1.063829787,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,3,2,1,0,0,0,3,2,1,3,2,1,6,0.879765395,0,0,0,1,1,0,2,1,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,111.943595182,29.055369650172064,Alto-medio
La Cuesta         ,61002,32065,11,8,19,6,4,2,7,5,2,0,0,0,7,4,3,9,5,4,3,1,2,4,3,1,3,2,1,0,0,0,0,10,6,4,19,1.773049645,15,8,7,4,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,4.87804878,3,2,1,1,1,0,15,8,7,4,3,1,19,1.173020527,0,0,0,7,5,2,9,4,5,0.0,142.8399,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,60.73081774600317,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,78.55493669800317,18.710191980468537,Bajo-medio
La Cuesta         ,61002,32566,49,54,103,20,12,8,10,3,7,31,19,12,6,4,2,56,22,34,33,20,13,8,3,5,6,4,2,0,0,0,0,47,27,20,103,8.333333333,96,45,51,7,4,3,4,2,2,1,0,1,0,0,0,1,0,1,1,0,1,2,2,0,1,0,1,103,8.536585365,19,5,14,3,2,1,81,42,39,22,7,15,103,6.451612903,2,1,1,42,29,13,43,17,26,20.0,99.9903,7,0,0,0,6,1,0,0,0,0,1,0,6,2,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,4,3,1,0,0,1,1,1,1,0,0,25.38070814726572,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,78.70223974826573,18.75583251517243,Bajo-medio
La Cuesta         ,61002,33322,14,12,26,6,3,3,9,4,5,0,0,0,0,0,0,14,8,6,9,5,4,3,1,2,0,0,0,0,0,0,0,12,6,6,26,2.127659574,24,13,11,2,1,1,1,0,1,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,26,2.43902439,5,4,1,4,2,2,17,8,9,9,6,3,26,2.639296187,1,1,0,11,9,2,11,1,10,10.0,142.8399,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,60.73081774600317,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,87.93679789700317,21.617077892721408,Medio
La Cuesta         ,61002,33867,77,73,150,17,9,8,5,3,2,22,12,10,9,4,5,114,58,56,19,10,9,17,9,8,0,0,0,0,0,0,0,36,19,17,150,6.382978723,136,68,68,14,9,5,5,2,3,4,3,1,3,3,0,7,4,3,3,3,0,3,3,0,1,1,0,150,17.073170731,40,24,16,14,8,6,96,45,51,54,32,22,150,15.835777126,0,0,0,63,46,17,56,10,46,0.0,98.3993,6,2,2,0,3,2,0,0,0,0,1,0,13,5,8,1,0,0,0,0,0,1,0,0,1,2,2,0,2,0,3,3,3,0,1,0,1,0,0,1,0,0,24.068163237357783,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,73.36008981735779,17.100615064614306,Bajo-medio
La Cuesta         ,61002,35408,90,85,175,5,3,2,5,3,2,33,20,13,8,2,6,134,68,66,36,19,17,0,0,0,5,3,2,0,0,0,0,41,22,19,175,7.269503546,156,81,75,19,9,10,7,2,5,4,3,1,1,1,0,10,5,5,1,1,0,1,0,1,1,1,0,175,23.170731707,47,29,18,9,5,4,119,56,63,56,34,22,175,16.42228739,2,2,0,71,44,27,64,22,42,20.0,109.037,2,0,0,0,5,3,0,0,0,0,3,0,12,4,7,0,2,2,0,0,0,1,0,0,0,0,1,1,2,0,8,10,1,5,0,0,1,0,0,1,0,0,32.844064549820196,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,109.7065871928202,28.362252701262502,Alto-medio
La Cuesta         ,61002,36239,32,31,63,4,3,1,12,6,6,11,6,5,0,0,0,36,17,19,27,15,12,0,0,0,0,0,0,0,0,0,0,27,15,12,63,4.787234042,61,32,29,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,63,2.43902439,23,14,9,2,0,2,38,18,20,25,14,11,63,7.331378299,0,0,0,24,16,8,20,5,15,0.0,127.3599,8,2,0,0,2,1,0,0,0,0,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,47.96011051446646,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,72.51774724546645,16.839622740854203,Bajo-medio
La Cuesta         ,61002,36739,22,19,41,5,4,1,0,0,0,0,0,0,3,2,1,34,17,17,6,4,2,1,1,0,0,0,0,0,0,0,0,7,5,2,41,1.241134751,37,20,17,4,2,2,1,1,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,41,4.87804878,6,2,4,3,2,1,32,18,14,9,4,5,41,2.639296187,0,0,0,21,15,6,15,6,9,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,3,0,0,0,0,0,0,0,0,60.73081774600317,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,79.48929746400317,18.99969531994841,Bajo-medio
La Cuesta         ,61002,70313,19,19,38,0,0,0,9,5,4,16,10,6,3,2,1,17,6,11,14,9,5,7,4,3,0,0,0,0,0,0,0,21,13,8,38,3.723404255,35,18,17,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,38,3.658536585,5,4,1,2,1,1,31,14,17,7,5,2,38,2.052785923,0,0,0,18,11,7,17,6,11,0.0,133.3201,3,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,0,52.87716279104301,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,72.311889554043,16.775839573481026,Bajo-medio
La Cuesta         ,61002,72852,9,5,14,1,1,0,0,0,0,6,4,2,0,0,0,7,4,3,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,14,1.241134751,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,6,4,2,0,0,0,8,5,3,6,4,2,14,1.759530791,0,0,0,5,5,0,4,0,4,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84.29236009764476,7.619598731128724,10.0,0.0,0.0,2.031652089069099,0.0,97.29302563964475,24.516021507429038,Medio
Canoas            ,61003,62,44,46,90,3,2,1,3,1,2,12,6,6,0,0,0,72,35,37,18,9,9,0,0,0,0,0,0,0,0,0,0,18,9,9,90,3.191489361,82,40,42,8,4,4,3,1,2,3,2,1,0,0,0,4,2,2,1,1,0,0,0,0,0,0,0,90,9.75609756,31,16,15,4,3,1,55,25,30,35,19,16,90,10.263929618,0,0,0,40,26,14,25,6,19,0.0,156.88,19,8,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,72.31363470992427,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,105.9037180455557,27.18396765570006,Medio
Canoas            ,61003,579,33,34,67,0,0,0,0,0,0,7,2,5,3,1,2,56,30,26,10,3,7,0,0,0,0,0,0,0,0,0,1,10,3,7,67,1.773049645,57,27,30,10,6,4,2,1,1,1,1,0,3,2,1,6,2,4,2,1,1,1,0,1,0,0,0,67,12.195121951,20,11,9,2,1,1,45,21,24,22,12,10,67,6.451612903,0,0,0,27,16,11,24,8,16,0.0,124.8429,2,0,0,0,3,1,0,0,0,0,1,0,4,7,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,45.88363311771078,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,76.68198441334222,18.129874440577506,Bajo-medio
Canoas            ,61003,765,77,93,170,4,1,3,8,6,2,22,12,10,23,7,16,117,54,63,49,20,29,4,3,1,0,0,0,0,0,0,0,53,23,30,170,9.39716312,161,69,92,9,8,1,1,1,0,0,0,0,1,1,0,6,5,1,1,0,1,3,3,0,0,0,0,170,10.975609756,46,17,29,8,3,5,116,57,59,54,20,34,170,15.835777126,2,2,0,60,38,22,70,22,48,20.0,85.24,9,0,0,0,6,1,0,0,0,0,4,0,5,0,5,2,0,3,0,0,0,0,1,0,0,0,2,1,3,0,1,4,2,3,0,0,0,2,0,6,0,0,13.211989615138071,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,79.7991064137695,19.09568685643177,Bajo-medio
Canoas            ,61003,1215,112,116,228,29,15,14,31,15,16,41,21,20,36,18,18,134,66,68,65,31,34,15,7,8,14,8,6,0,0,0,0,94,46,48,228,16.666666666,217,104,113,11,8,3,4,2,2,5,3,2,4,3,1,4,3,1,3,3,0,4,3,1,3,3,0,228,13.414634146,80,35,45,10,7,3,138,70,68,90,42,48,228,26.392961876,5,5,0,65,55,10,89,23,66,50.0,121.3014,19,0,0,0,4,2,0,0,0,0,7,0,15,2,0,0,3,2,0,0,1,0,0,0,0,0,2,0,3,1,0,1,1,1,0,0,0,0,0,1,0,0,42.961962597007464,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,159.8147920816389,43.88783251852875,Alto
Canoas            ,61003,1374,21,16,37,0,0,0,0,0,0,14,10,4,3,1,2,20,10,10,17,11,6,0,0,0,0,0,0,0,0,0,0,17,11,6,37,3.014184397,34,18,16,3,3,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,37,3.658536585,9,4,5,1,0,1,27,17,10,10,4,6,37,2.932551319,0,0,0,16,11,5,15,8,7,0.0,142.84,1,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,60.7309002441119,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,80.71473934174334,19.37938754253931,Bajo-medio
Canoas            ,61003,1538,25,17,42,5,4,1,0,0,0,0,0,0,6,3,3,31,18,13,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,42,1.950354609,39,23,16,3,2,1,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,42,3.658536585,13,10,3,3,3,0,26,12,14,16,13,3,42,4.692082111,1,1,0,11,10,1,18,4,14,10.0,133.3199,4,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,52.876997794825556,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,83.55653789645699,20.25989344738452,Bajo-medio
Canoas            ,61003,1835,33,35,68,0,0,0,0,0,0,4,1,3,6,2,4,58,30,28,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,68,1.773049645,61,30,31,7,3,4,4,1,3,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,68,8.536585365,23,15,8,5,1,4,40,17,23,28,16,12,68,8.211143695,2,1,1,23,13,10,28,10,18,20.0,89.8421,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,1,1,2,0,0,4,2,1,0,0,1,0,0,2,0,0,17.008635077040857,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,65.9079805786723,14.791645564531175,Bajo-medio
Canoas            ,61003,1859,12,13,25,0,0,0,0,0,0,7,3,4,0,0,0,18,9,9,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,25,1.241134751,21,9,12,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25,4.87804878,7,4,3,1,1,0,17,7,10,8,5,3,25,2.346041055,0,0,0,8,4,4,11,5,6,0.0,161.88,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.43854014646715,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,95.28233152909858,23.89302589282546,Medio
Canoas            ,61003,2126,59,46,105,7,4,3,19,12,7,19,13,6,8,5,3,66,34,32,25,16,9,14,9,5,0,0,0,0,0,0,0,39,25,14,105,6.914893617,92,53,39,13,6,7,6,3,3,1,1,0,1,0,1,3,1,2,1,1,0,2,1,1,0,0,0,105,15.853658536,25,13,12,7,4,3,73,42,31,32,17,15,105,9.384164222,0,0,0,46,37,9,39,13,26,0.0,103.7097,7,0,2,0,3,0,0,0,0,0,6,0,9,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,28.449142803401234,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,70.98042597503266,16.363297473528032,Bajo-medio
Canoas            ,61003,2412,65,62,127,62,34,28,76,39,37,9,5,4,11,5,6,28,16,12,51,20,31,37,24,13,11,5,6,0,0,0,0,99,49,50,127,17.553191489,97,48,49,30,17,13,22,12,10,3,2,1,2,2,0,12,8,4,2,1,1,1,1,0,1,0,1,127,36.585365853,37,20,17,8,4,4,82,41,41,45,24,21,127,13.196480938,1,1,0,43,33,10,53,14,39,10.0,147.9265,18,3,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,6,0,0,64.92716654470696,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,152.64077162133836,41.665026343088385,Alto
Canoas            ,61003,2555,32,23,55,7,3,4,6,4,2,13,7,6,16,9,7,23,14,9,22,13,9,10,5,5,0,0,0,0,0,0,0,32,18,14,55,5.673758865,51,31,20,4,1,3,2,1,1,2,1,1,0,0,0,2,0,2,2,0,2,1,0,1,0,0,0,55,4.87804878,17,12,5,7,5,2,31,15,16,24,17,7,55,7.038123167,0,0,0,15,14,1,26,8,18,0.0,152.3601,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,68.58480269339826,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,96.55330030202968,24.286824217334942,Medio
Canoas            ,61003,2566,39,35,74,4,2,2,13,6,7,9,3,6,4,3,1,52,28,24,14,8,6,8,3,5,0,0,0,0,0,0,0,22,11,11,74,3.900709219,62,33,29,12,6,6,6,2,4,0,0,0,0,0,0,6,4,2,2,0,2,0,0,0,0,0,0,74,14.634146341,23,14,9,6,3,3,45,22,23,29,17,12,74,8.504398826,0,0,0,27,20,7,28,9,19,0.0,130.1377,6,4,0,0,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,50.25174297879221,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,87.66956416142364,21.534277906156092,Medio
Canoas            ,61003,2586,44,35,79,15,7,8,0,0,0,12,6,6,0,0,0,58,34,24,15,7,8,6,3,3,0,0,0,0,0,0,0,21,10,11,79,3.723404255,76,43,33,3,1,2,2,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,79,3.658536585,31,17,14,3,1,2,45,26,19,34,18,16,79,9.970674486,0,0,0,23,21,2,31,10,21,0.0,136.6175,0,0,0,0,1,0,0,0,0,0,4,0,12,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55.59745542833431,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,83.32863755096574,20.189280560489895,Bajo-medio
Canoas            ,61003,2653,20,22,42,25,9,16,0,0,0,14,7,7,10,6,4,10,6,4,18,7,11,11,6,5,3,1,2,0,0,0,0,32,14,18,42,5.673758865,37,17,20,5,3,2,5,3,2,2,1,1,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,42,6.097560975,12,6,6,4,1,3,26,13,13,16,7,9,42,4.692082111,0,0,0,18,10,8,15,6,9,0.0,123.8002,4,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,45.023425337974125,20.952284067623722,5.536557744381958,0.0,0.0,8.000939279899635,4.842009052249475,71.86539408560556,16.637496939801483,Bajo-medio
