DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Batán            ,70502,42886,7,18,25,0,0,0,0,0,0,0,0,0,5,2,3,20,5,15,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,25,1.288659793,19,5,14,6,2,4,3,0,3,2,1,1,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,25,6.18556701,6,2,4,1,0,1,18,5,13,7,2,5,25,3.125,0,0,0,6,3,3,13,2,11,0.0,152.3601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,62.7199801068279,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,80.50358924334341,16.213881403754833,Bajo
Batán            ,70502,43047,263,289,552,50,24,26,33,17,16,53,26,27,89,40,49,394,194,200,108,42,66,30,16,14,19,11,8,0,0,0,1,157,69,88,552,40.463917525,531,253,278,21,10,11,7,5,2,6,3,3,6,2,4,3,0,3,1,0,1,3,1,2,3,3,0,552,21.649484536,217,114,103,7,4,3,328,145,183,224,118,106,552,100.0,3,2,1,204,125,79,181,48,133,21.428571428,107.5459,74,33,0,0,10,1,0,0,0,0,11,0,7,11,3,0,2,4,1,0,0,0,0,0,3,3,5,5,4,1,4,7,0,4,0,0,1,4,0,6,0,0,18.847116273241333,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,209.57347209575684,52.26986488976628,Alto
Batán            ,70502,43055,29,28,57,39,18,21,57,29,28,41,24,17,28,11,17,0,0,0,5,2,3,13,9,4,22,10,12,17,8,9,0,57,29,28,57,14.690721649,53,27,26,4,2,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,57,4.12371134,29,16,13,2,1,1,26,12,14,31,17,14,57,13.839285714,1,0,1,11,8,3,20,7,13,7.142857142,180.92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,137.66092873035527,32.18092222771351,Alto-medio
Batán            ,70502,43163,182,174,356,0,0,0,19,11,8,22,11,11,34,17,17,288,146,142,61,33,28,7,3,4,0,0,0,0,0,0,0,68,36,32,356,17.525773195,296,152,144,60,30,30,42,18,24,9,5,4,3,1,2,24,13,11,9,4,5,0,0,0,1,1,0,356,61.855670103,95,44,51,14,7,7,247,131,116,109,51,58,356,48.660714285,8,5,3,139,94,45,132,46,86,57.142857142,103.4391,42,5,0,0,1,2,0,0,3,1,5,0,19,13,3,0,0,3,0,0,0,1,1,0,1,1,2,3,7,2,3,7,3,4,0,0,4,0,0,3,0,0,14.826580880625302,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,207.19597793914082,51.60570615533048,Alto
Batán            ,70502,43326,4,12,16,4,0,4,0,0,0,0,0,0,0,0,0,12,4,8,4,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,16,1.030927835,11,4,7,5,0,5,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,16,5.154639175,3,1,2,0,0,0,13,3,10,3,1,2,16,1.339285714,0,0,0,6,3,3,7,0,7,0.0,152.3601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62.7199801068279,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,77.42921516434342,15.355047579995981,Bajo
Batán            ,70502,43459,35,34,69,53,27,26,46,24,22,25,12,13,14,7,7,5,3,2,18,9,9,24,11,13,16,9,7,6,3,3,0,64,32,32,69,16.49484536,65,32,33,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4.12371134,21,10,11,4,3,1,44,22,22,25,13,12,69,11.160714285,0,0,0,11,10,1,42,15,27,0.0,171.4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,81.35994110367945,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,120.32359442219496,27.337696018069522,Medio
Batán            ,70502,43464,12,12,24,0,0,0,0,0,0,7,2,5,0,0,0,17,10,7,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,24,1.804123711,22,11,11,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2.06185567,12,6,6,0,0,0,12,6,6,12,6,6,24,5.357142857,0,0,0,9,6,3,7,2,5,0.0,171.4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35994110367945,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,97.76744567519496,21.036581391198673,Bajo-medio
Batán            ,70502,43471,37,32,69,12,8,4,13,7,6,22,11,11,2,1,1,37,19,18,19,11,8,9,5,4,4,2,2,0,0,0,0,32,18,14,69,8.24742268,65,35,30,4,2,2,3,1,2,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,69,4.12371134,28,12,16,2,1,1,39,24,15,30,13,17,69,13.392857142,1,1,0,19,16,3,26,12,14,7.142857142,161.8801,13,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,72.04000955498817,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,112.1312401925037,25.049142078998678,Medio
Batán            ,70502,43480,88,94,182,21,10,11,25,10,15,25,10,15,17,7,10,112,57,55,52,25,27,18,6,12,0,0,0,0,0,0,0,70,31,39,182,18.041237113,167,79,88,15,9,6,11,5,6,2,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,182,15.463917525,58,26,32,7,6,1,117,56,61,65,32,33,182,29.017857142,0,0,0,72,45,27,67,23,44,0.0,126.1732,21,4,0,0,1,0,0,0,0,0,8,0,8,5,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,3,3,2,5,0,0,0,0,0,7,0,0,37.08314406102661,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,106.79053817454212,23.557204072178596,Bajo-medio
Batán            ,70502,43645,230,185,415,127,71,56,148,73,75,108,55,53,52,30,22,119,73,46,180,97,83,90,45,45,25,14,11,0,0,0,1,295,156,139,415,76.030927835,377,210,167,38,20,18,22,7,15,7,5,2,1,0,1,10,4,6,4,2,2,3,2,1,3,3,0,415,39.175257731,145,84,61,27,19,8,243,127,116,172,103,69,415,76.785714285,2,2,0,104,80,24,197,85,112,14.285714285,123.5139,57,5,0,0,4,3,0,0,0,0,2,0,7,0,1,0,0,4,0,0,0,0,0,0,0,1,1,1,2,0,5,2,0,2,1,0,0,0,0,6,0,0,34.47970348208831,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,247.94169995160385,62.98812200277393,Alto
Batán            ,70502,43652,14,16,30,6,3,3,30,14,16,0,0,0,0,0,0,0,0,0,24,11,13,6,3,3,0,0,0,0,0,0,0,30,14,16,30,7.731958762,29,13,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,1.030927835,15,9,6,0,0,0,15,5,10,15,9,6,30,6.696428571,1,1,0,9,3,6,11,4,7,7.142857142,152.3599,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,62.71978430788992,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,92.50633895140544,19.56687852203277,Bajo-medio
Batán            ,70502,43658,31,21,52,18,14,4,0,0,0,9,7,2,0,0,0,34,17,17,9,7,2,9,7,2,0,0,0,0,0,0,0,18,14,4,52,4.639175257,44,26,18,8,5,3,6,4,2,1,0,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,52,8.24742268,15,9,6,4,3,1,33,19,14,19,12,7,52,8.482142857,1,1,0,25,17,8,15,6,9,7.142857142,136.36,9,3,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,47.05596716843408,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,82.7519474379496,16.841965695332412,Bajo-medio
Batán            ,70502,43685,170,178,348,91,42,49,35,13,22,42,20,22,44,22,22,222,111,111,56,27,29,51,26,25,18,6,12,0,0,0,1,125,59,66,348,32.216494845,316,150,166,32,20,12,2,1,1,5,3,2,3,2,1,21,14,7,7,3,4,6,1,5,0,0,0,348,32.989690721,118,51,67,15,9,6,215,110,105,133,60,73,348,59.375,10,5,5,112,83,29,139,46,93,71.428571428,123.1857,51,4,1,0,2,0,0,0,0,0,4,0,12,3,0,0,2,3,0,0,0,1,0,0,0,0,1,1,2,2,7,8,0,3,0,0,1,2,0,2,0,0,34.15839742485237,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,237.35253675236785,60.03001368962926,Alto
Batán            ,70502,43703,48,37,85,21,13,8,6,4,2,6,4,2,3,2,1,61,33,28,12,7,5,12,8,4,0,0,0,0,0,0,0,24,15,9,85,6.18556701,73,42,31,12,6,6,8,3,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,1,85,12.37113402,19,14,5,6,2,4,60,32,28,25,16,9,85,11.160714285,1,1,0,32,24,8,39,15,24,7.142857142,149.67,20,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,60.08638649143967,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,104.13104128195518,22.814267192396493,Bajo-medio
Batán            ,70502,43753,41,43,84,26,13,13,0,0,0,14,8,6,20,12,8,46,21,25,24,12,12,6,3,3,8,5,3,0,0,0,0,38,20,18,84,9.793814432,69,30,39,15,11,4,3,2,1,2,2,0,1,1,0,6,6,0,1,0,1,5,4,1,3,1,2,84,15.463917525,34,16,18,6,5,1,44,20,24,40,21,19,84,17.857142857,0,0,0,20,13,7,37,15,22,0.0,133.32,8,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44.07982331103836,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,94.37908045855387,20.090033384833124,Bajo-medio
Batán            ,70502,43810,113,90,203,39,23,16,17,10,7,51,32,19,28,14,14,79,42,37,109,63,46,13,8,5,0,0,0,0,0,0,2,122,71,51,203,31.443298969,191,105,86,12,8,4,7,4,3,0,0,0,0,0,0,3,3,0,2,1,1,1,1,0,0,0,0,203,12.37113402,61,37,24,12,5,7,130,71,59,73,42,31,203,32.589285714,2,2,0,70,55,15,80,24,56,14.285714285,166.6342,47,11,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,76.6942482103977,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,174.56806353191323,42.49101946738176,Alto-medio
Batán            ,70502,43821,43,41,84,9,4,5,15,7,8,15,7,8,12,5,7,63,34,29,6,2,4,0,0,0,15,7,8,0,0,0,0,21,9,12,84,5.412371134,75,36,39,9,7,2,4,3,1,2,2,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,84,9.278350515,31,11,20,3,2,1,50,30,20,34,13,21,84,15.178571428,2,2,0,31,26,5,25,5,20,14.285714285,136.3883,13,2,0,0,2,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,47.08367271815918,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,98.4230624136747,21.219729510445116,Bajo-medio
Batán            ,70502,43825,20,22,42,21,10,11,42,20,22,18,10,8,0,0,0,0,0,0,9,5,4,27,10,17,6,5,1,0,0,0,0,42,20,22,42,10.824742268,37,16,21,5,4,1,1,1,0,1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,42,5.154639175,23,12,11,1,1,0,18,7,11,24,13,11,42,10.714285714,0,0,0,8,6,2,15,6,9,0.0,161.88,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72.03991165551918,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,105.91796114603468,23.31344757194134,Bajo-medio
Batán            ,70502,43862,70,63,133,8,4,4,76,39,37,18,10,8,27,11,16,45,26,19,56,28,28,23,12,11,9,4,5,0,0,0,0,88,44,44,133,22.680412371,125,63,62,8,7,1,6,5,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,133,8.24742268,48,20,28,0,0,0,85,50,35,48,20,28,133,21.428571428,1,1,0,50,41,9,41,12,29,7.142857142,166.44,40,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76.50412744161275,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,143.18777339612828,33.724859632744916,Alto-medio
Batán            ,70502,43891,149,124,273,74,49,25,250,136,114,72,41,31,31,17,14,6,4,2,154,79,75,72,38,34,35,24,11,6,4,2,0,267,145,122,273,68.814432989,253,135,118,20,14,6,7,5,2,4,3,1,1,1,0,5,1,4,4,3,1,1,1,0,1,1,0,273,20.618556701,85,42,43,14,8,6,174,99,75,99,50,49,273,44.196428571,3,2,1,91,78,13,112,37,75,21.428571428,123.7885,35,4,0,0,2,0,5,0,0,0,3,0,12,2,14,1,1,1,0,0,0,0,0,0,0,0,3,0,1,0,1,4,1,0,0,0,0,0,0,1,0,0,34.74853542394386,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,196.99090744645937,48.7548950673678,Alto
Batán            ,70502,44017,39,36,75,0,0,0,0,0,0,22,9,13,11,4,7,48,29,19,21,7,14,6,3,3,0,0,0,0,0,0,0,27,10,17,75,6.958762886,66,34,32,9,5,4,6,3,3,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,75,9.278350515,28,16,12,1,1,0,46,22,24,29,17,12,75,12.946428571,1,1,0,23,15,8,27,8,19,7.142857142,108.0576,5,0,0,0,3,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,19.348067856079947,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,62.85884930359547,11.284780688524563,Bajo
Batán            ,70502,44099,28,23,51,17,9,8,51,28,23,12,7,5,5,3,2,0,0,0,29,16,13,10,5,5,12,7,5,0,0,0,0,51,28,23,51,13.144329896,47,25,22,4,3,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,51,4.12371134,20,12,8,0,0,0,31,16,15,20,12,8,51,8.928571428,1,1,0,18,11,7,16,8,8,7.142857142,123.8002,9,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,34.75998966181607,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,75.28384180133159,14.755732349838576,Bajo
Batán            ,70502,44103,23,24,47,17,10,7,47,23,24,5,2,3,8,4,4,0,0,0,22,9,13,20,12,8,5,2,3,0,0,0,0,47,23,24,47,12.113402061,41,20,21,6,3,3,5,2,3,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,47,6.18556701,20,10,10,0,0,0,27,13,14,20,10,10,47,8.928571428,0,0,0,16,12,4,11,1,10,0.0,142.84,8,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,53.39985275919864,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,87.81177559171415,18.255440909862518,Bajo-medio
Batán            ,70502,44120,118,79,197,27,17,10,6,3,3,12,5,7,41,17,24,67,41,26,59,30,29,9,3,6,3,2,1,0,0,0,59,71,35,36,197,18.298969072,174,104,70,23,14,9,18,12,6,3,1,2,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,197,23.711340206,52,20,32,1,0,1,144,98,46,53,20,33,197,23.660714285,6,4,2,97,85,12,52,14,38,42.857142857,144.5958,72,2,0,0,2,0,0,0,0,0,5,0,1,2,1,0,2,3,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,55.11877163578265,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,170.83132038929816,41.44715124604266,Alto-medio
Batán            ,70502,44152,20,17,37,8,7,1,31,17,14,0,0,0,0,0,0,6,3,3,23,10,13,8,7,1,0,0,0,0,0,0,0,31,17,14,37,7.989690721,36,19,17,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1.030927835,14,7,7,1,1,0,22,12,10,15,8,7,37,6.696428571,3,3,0,14,10,4,9,2,7,21.428571428,104.7603,2,2,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,16.120028664964522,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,60.45002955348004,10.611871073891594,Bajo
Batán            ,70502,44185,27,41,68,17,8,9,0,0,0,7,2,5,3,1,2,47,18,29,18,8,10,0,0,0,3,1,2,0,0,0,0,21,9,12,68,5.412371134,59,25,34,9,2,7,6,1,5,1,0,1,2,1,1,4,0,4,1,1,0,2,0,2,1,0,1,68,9.278350515,18,5,13,4,1,3,46,21,25,22,6,16,68,9.821428571,3,2,1,27,16,11,24,4,20,21.428571428,118.5051,5,4,0,0,3,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,0,2,0,0,1,0,0,29.576114879152897,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,82.70121886066842,16.827794544756483,Bajo-medio
Batán            ,70502,44207,14,14,28,0,0,0,0,0,0,4,1,3,0,0,0,24,13,11,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,28,1.030927835,26,13,13,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2.06185567,12,6,6,0,0,0,16,8,8,12,6,6,28,5.357142857,0,0,0,12,6,6,6,2,4,0.0,133.3201,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,44.07992121050735,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,59.71422990602287,10.406323665375968,Bajo
Batán            ,70502,44285,34,36,70,5,2,3,1,1,0,0,0,0,0,0,0,64,31,33,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,70,1.546391752,57,29,28,13,5,8,9,4,5,3,0,3,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,70,13.402061855,24,11,13,0,0,0,46,23,23,24,11,13,70,10.714285714,1,1,0,27,17,10,23,8,15,7.142857142,100.5081,4,1,0,0,1,0,1,0,0,0,4,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,1,1,0,0,2,0,0,11.95714744443226,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,51.94712624094778,8.236564498535213,Bajo
Batán            ,70502,44286,14,16,30,5,2,3,0,0,0,0,0,0,4,3,1,22,10,12,7,3,4,1,1,0,0,0,0,0,0,0,0,8,4,4,30,2.06185567,20,9,11,10,5,5,8,4,4,2,2,0,1,1,0,5,2,3,1,0,1,0,0,0,0,0,0,30,10.30927835,6,1,5,6,3,3,18,10,8,12,4,8,30,5.357142857,0,0,0,5,5,0,21,8,13,0.0,161.88,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.03991165551918,31.85663976238237,7.1843823335155195,25.147576640871357,0.0,3.559554680887567,0.0,96.95257086603469,20.808944145290226,Bajo-medio
