DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Palmar            ,60502,4787,30,28,58,3,2,1,0,0,0,0,0,0,2,1,1,53,27,26,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,58,2.89017341,46,25,21,12,5,7,7,3,4,5,3,2,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,58,22.641509433,11,7,4,9,5,4,38,18,20,20,12,8,58,17.699115044,3,1,2,28,18,10,18,5,13,13.636363636,130.9315,2,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,1,1,0,0,0,0,48.84971269678229,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,125.71687421978228,23.582357524377677,Medio
Palmar            ,60502,5504,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,31,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,30,14,16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1.886792452,7,5,2,2,0,2,22,9,13,9,5,4,31,7.964601769,0,0,0,16,7,9,8,2,6,0.0,133.32,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,0,0,0,2,0,0,50.9027380834705,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,80.7541323044705,7.65570447998997,Bajo
Palmar            ,60502,6093,26,15,41,32,21,11,36,24,12,15,11,4,11,8,3,3,1,2,2,1,1,21,13,8,10,7,3,5,4,1,0,38,25,13,41,21.965317919,38,24,14,3,2,1,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,41,5.660377358,9,6,3,4,3,1,28,17,11,13,9,4,41,11.504424778,0,0,0,3,3,0,31,19,12,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,150.94724306891175,32.51943105959217,Alto-medio
Palmar            ,60502,8077,14,14,28,7,4,3,7,2,5,3,0,3,3,0,3,13,9,4,10,4,6,5,1,4,0,0,0,0,0,0,0,15,5,10,28,8.670520231,21,11,10,7,3,4,5,2,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,13.207547169,6,1,5,4,2,2,18,11,7,10,3,7,28,8.849557522,0,0,0,10,8,2,14,5,9,0.0,123.8,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,42.71986109738225,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,93.44748601938224,12.151930287745785,Bajo-medio
Palmar            ,60502,9015,16,22,38,0,0,0,0,0,0,4,2,2,4,2,2,34,14,20,0,0,0,4,2,2,0,0,0,0,0,0,0,4,2,2,38,2.312138728,37,15,22,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,38,1.886792452,11,6,5,6,2,4,21,8,13,17,8,9,38,15.044247787,2,1,1,12,6,6,15,3,12,9.09090909,133.3198,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,50.90256617429012,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,99.23665423129012,14.202563091686423,Bajo-medio
Palmar            ,60502,9079,17,14,31,9,6,3,0,0,0,4,2,2,0,0,0,18,9,9,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,31,7.514450867,22,11,11,9,6,3,6,4,2,0,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,31,16.981132075,11,8,3,1,0,1,19,9,10,12,8,4,31,10.619469026,0,0,0,11,7,4,10,3,7,0.0,142.8399,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,59.085529114968566,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,114.20058108296857,19.503068821456417,Medio
Palmar            ,60502,9297,7,3,10,0,0,0,0,0,0,2,1,1,0,0,0,8,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,10,1.156069364,7,6,1,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,5.660377358,1,1,0,1,1,0,8,5,3,2,2,0,10,1.769911504,0,0,0,4,4,0,5,2,3,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,128.58635822600002,24.598782996594842,Medio
Palmar            ,60502,9620,44,37,81,14,8,6,65,32,33,29,17,12,3,1,2,10,8,2,42,20,22,18,10,8,11,6,5,0,0,0,0,71,36,35,81,41.040462427,70,37,33,11,7,4,6,3,3,1,1,0,1,0,1,5,3,2,0,0,0,0,0,0,1,1,0,81,20.754716981,22,11,11,6,3,3,53,30,23,28,14,14,81,24.778761061,0,0,0,33,31,2,32,6,26,0.0,162.7382,26,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,76.18903133474585,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,182.76297180374587,43.78916353872951,Alto-medio
Palmar            ,60502,10739,35,40,75,4,2,2,0,0,0,0,0,0,14,7,7,58,26,32,16,9,7,1,0,1,0,0,0,0,0,0,0,17,9,8,75,9.826589595,54,24,30,21,11,10,17,9,8,2,2,0,2,2,0,6,2,4,2,1,1,0,0,0,0,0,0,75,39.622641509,20,7,13,9,5,4,46,23,23,29,12,17,75,25.663716814,0,0,0,19,15,4,43,16,27,0.0,161.8801,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75.45145499632544,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,170.56440291432546,39.46819986827998,Alto-medio
Palmar            ,60502,10830,25,20,45,15,8,7,31,18,13,6,3,3,0,0,0,0,0,0,38,21,17,7,4,3,0,0,0,0,0,0,0,45,25,20,45,26.011560693,39,21,18,6,4,2,2,2,0,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,45,11.320754716,11,7,4,1,1,0,33,17,16,12,8,4,45,10.619469026,2,2,0,15,10,5,19,8,11,9.09090909,133.3199,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,50.90265212888031,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,127.94534565388031,24.371724227526215,Medio
Palmar            ,60502,10980,23,27,50,11,5,6,0,0,0,0,0,0,0,0,0,39,18,21,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,50,6.358381502,45,20,25,5,3,2,2,0,2,0,0,0,1,1,0,4,3,1,1,0,1,0,0,0,0,0,0,50,9.433962264,18,7,11,5,5,0,27,11,16,23,12,11,50,20.3539823,0,0,0,19,14,5,15,3,12,0.0,114.2802,3,0,0,0,1,0,1,0,0,0,2,0,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34.537156020474384,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,90.68348208647438,11.172867851214189,Bajo
Palmar            ,60502,11112,65,54,119,6,4,2,1,1,0,16,7,9,10,6,4,92,51,41,21,10,11,6,4,2,0,0,0,0,0,0,0,27,14,13,119,15.606936416,116,65,51,3,0,3,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,119,5.660377358,37,24,13,3,0,3,79,41,38,40,24,16,119,35.398230088,0,0,0,46,31,15,45,14,31,0.0,115.1045,6,0,0,0,3,2,0,0,0,0,1,0,3,1,0,0,2,2,1,0,6,0,0,0,0,0,0,0,2,1,2,5,5,4,0,0,0,0,0,0,0,0,35.245679707410574,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,111.91122356941057,18.692135118132075,Medio
Palmar            ,60502,11177,30,30,60,12,4,8,0,0,0,0,0,0,14,8,6,41,21,20,12,6,6,7,3,4,0,0,0,0,0,0,0,19,9,10,60,10.982658959,52,24,28,8,6,2,5,3,2,0,0,0,1,1,0,1,1,0,3,3,0,0,0,0,1,1,0,60,15.094339622,18,7,11,4,3,1,38,20,18,22,10,12,60,19.469026548,0,0,0,12,9,3,36,16,20,0.0,142.8399,1,0,0,0,3,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.085529114968566,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,124.63155424396857,23.197916674896433,Medio
Palmar            ,60502,11910,33,31,64,24,12,12,5,4,1,0,0,0,7,4,3,35,18,17,22,10,12,7,5,2,0,0,0,0,0,0,0,29,15,14,64,16.76300578,48,26,22,16,7,9,16,7,9,2,1,1,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,64,30.188679245,20,10,10,5,4,1,39,19,20,25,14,11,64,22.123893805,0,0,0,18,12,6,29,11,18,0.0,114.2802,6,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,34.537156020474384,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,123.6127348504744,22.837031588625717,Medio
Palmar            ,60502,12355,30,42,72,2,1,1,0,0,0,0,0,0,4,0,4,66,29,37,6,1,5,0,0,0,0,0,0,0,0,0,0,6,1,5,72,3.468208092,48,24,24,24,6,18,23,6,17,2,2,0,0,0,0,2,0,2,1,1,0,2,2,0,0,0,0,72,45.283018867,14,4,10,6,3,3,52,23,29,20,7,13,72,17.699115044,0,0,0,35,22,13,26,4,22,0.0,100.943,3,0,0,0,3,0,2,0,0,0,1,0,6,2,5,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2,2,0,0,23.073220417653353,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,109.52356242065335,17.846380409145556,Bajo-medio
Palmar            ,60502,12370,15,19,34,13,6,7,0,0,0,0,0,0,0,0,0,21,9,12,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,34,7.514450867,27,11,16,7,4,3,2,0,2,1,0,1,0,0,0,3,2,1,1,0,1,3,2,1,0,0,0,34,13.207547169,10,5,5,1,0,1,23,10,13,11,5,6,34,9.734513274,0,0,0,12,8,4,12,2,10,0.0,123.7999,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,42.71977514279206,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,93.17628645279206,12.055866275212793,Bajo-medio
Palmar            ,60502,12463,118,110,228,42,22,20,7,3,4,66,36,30,40,22,18,99,48,51,106,58,48,20,11,9,3,1,2,0,0,0,0,129,70,59,228,74.566473988,216,108,108,12,10,2,6,5,1,3,2,1,1,1,0,1,1,0,1,1,0,4,3,1,0,0,0,228,22.641509433,74,38,36,0,0,0,154,80,74,74,38,36,228,65.486725663,3,3,0,74,57,17,89,23,66,13.636363636,129.4474,31,6,0,0,13,2,0,0,0,0,6,0,1,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,47.57406062377246,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,243.90513334377246,65.44687282759055,Alto
Palmar            ,60502,12718,30,28,58,28,15,13,0,0,0,19,11,8,22,11,11,16,8,8,20,10,10,17,9,8,5,3,2,0,0,0,0,42,22,20,58,24.277456647,45,25,20,13,5,8,8,1,7,1,1,0,2,1,1,0,0,0,1,1,0,2,2,0,0,0,0,58,24.528301886,15,8,7,3,1,2,40,21,19,18,9,9,58,15.929203539,5,5,0,11,10,1,28,8,20,22.727272727,161.8799,4,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75.45128308714506,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,182.91351788614506,43.842489806644394,Alto-medio
Palmar            ,60502,13047,75,78,153,26,13,13,6,4,2,18,10,8,2,0,2,120,57,63,14,9,5,19,9,10,0,0,0,0,0,0,0,33,18,15,153,19.075144508,124,59,65,29,16,13,22,11,11,4,2,2,2,1,1,10,5,5,3,1,2,3,2,1,2,1,1,153,54.716981132,39,19,20,11,7,4,103,49,54,50,26,24,153,44.24778761,0,0,0,64,36,28,57,24,33,0.0,99.235,4,1,0,0,3,0,1,0,0,0,3,0,10,8,3,0,2,1,0,0,1,0,0,0,0,0,0,0,2,3,4,11,2,1,0,0,0,0,1,3,0,0,21.605116017208108,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,159.64502926720812,35.60035133121279,Alto-medio
Palmar            ,60502,13100,66,54,120,61,32,29,0,0,0,23,12,11,21,11,10,42,25,17,51,27,24,27,14,13,0,0,0,0,0,0,0,78,41,37,120,45.086705202,105,56,49,15,10,5,13,8,5,1,0,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,120,28.301886792,34,20,14,13,9,4,73,37,36,47,29,18,120,41.592920353,2,1,1,26,19,7,71,32,39,9.09090909,123.4182,8,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,0,0,0,2,0,0,42.391686472036824,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,186.4641079090368,45.10017590381287,Alto-medio
Palmar            ,60502,13203,42,45,87,14,7,7,0,0,0,26,14,12,3,2,1,55,24,31,21,13,8,11,5,6,0,0,0,0,0,0,0,32,18,14,87,18.497109826,78,36,42,9,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,0,0,87,16.981132075,31,14,17,5,4,1,51,24,27,36,18,18,87,31.858407079,0,0,0,29,19,10,37,13,24,0.0,110.0071,2,0,0,0,0,1,2,1,0,1,0,0,4,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,30.86423042706538,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,118.20087940706539,20.920050099020344,Medio
Palmar            ,60502,13428,103,97,200,35,21,14,11,5,6,32,16,16,22,12,10,127,63,64,51,28,23,17,10,7,5,2,3,0,0,0,0,73,40,33,200,42.196531791,147,76,71,53,27,26,45,23,22,5,4,1,0,0,0,9,6,3,1,1,0,1,0,1,1,0,1,200,100.0,54,28,26,20,12,8,126,63,63,74,40,34,200,65.486725663,11,10,1,47,32,15,102,39,63,50.0,98.268,11,0,0,0,4,1,0,0,1,0,1,0,4,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,5,2,1,0,0,0,0,1,2,0,0,20.773935130070782,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,298.45719258407075,84.77024331984337,Alto
Palmar            ,60502,13429,20,19,39,12,6,6,0,0,0,0,0,0,17,10,7,21,10,11,7,4,3,11,6,5,0,0,0,0,0,0,0,18,10,8,39,10.404624277,34,19,15,5,1,4,4,0,4,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,39,9.433962264,6,3,3,2,0,2,31,17,14,8,3,5,39,7.079646017,0,0,0,9,7,2,25,11,14,0.0,152.3599,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,67.26840610105681,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,114.18663865905681,19.498130151375783,Medio
Palmar            ,60502,13558,6,10,16,0,0,0,0,0,0,13,5,8,0,0,0,3,1,2,13,5,8,0,0,0,0,0,0,0,0,0,0,13,5,8,16,7.514450867,13,5,8,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5.660377358,5,2,3,0,0,0,11,4,7,5,2,3,16,4.424778761,0,0,0,6,2,4,6,2,4,0.0,161.88,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45136904173525,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,113.05097602773525,19.095856981767874,Medio
Palmar            ,60502,13810,83,94,177,9,5,4,0,0,0,11,5,6,19,11,8,139,63,76,37,19,18,1,1,0,0,0,0,0,0,0,0,38,20,18,177,21.965317919,165,77,88,12,6,6,9,4,5,2,0,2,3,2,1,3,0,3,3,0,3,1,1,0,1,0,1,177,22.641509433,43,19,24,11,8,3,123,56,67,54,27,27,177,47.787610619,4,4,0,56,41,15,86,25,61,18.181818181,108.3201,11,1,0,0,1,0,2,0,0,0,6,0,6,3,4,0,1,5,0,0,0,1,0,0,0,0,1,0,3,0,1,0,5,4,0,0,0,0,0,1,0,0,29.41417649056004,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,159.99043264256005,35.72269973536377,Alto-medio
Palmar            ,60502,14650,34,49,83,1,0,1,0,0,0,0,0,0,6,2,4,76,32,44,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,83,4.046242774,65,26,39,18,8,10,7,3,4,7,3,4,4,2,2,6,2,4,5,2,3,4,1,3,0,0,0,83,33.96226415,22,7,15,4,1,3,57,26,31,26,8,18,83,23.008849557,2,2,0,36,18,18,26,8,18,9.09090909,97.6133,2,0,0,0,0,0,2,0,0,0,3,0,3,3,2,1,0,4,1,0,0,0,0,0,0,0,0,0,2,0,2,6,0,1,0,0,0,1,1,2,0,0,20.211190428096835,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,110.31945599909685,18.12830095811922,Medio
Palmar            ,60502,15619,62,67,129,50,26,24,11,5,6,17,10,7,9,3,6,64,30,34,43,20,23,22,12,10,0,0,0,0,0,0,0,65,32,33,129,37.572254335,122,60,62,7,2,5,4,1,3,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,129,13.207547169,51,28,23,0,0,0,78,34,44,51,28,23,129,45.132743362,0,0,0,38,26,12,51,11,40,0.0,102.7474,1,0,0,0,2,2,4,0,0,0,7,0,3,4,1,0,0,1,0,0,2,0,0,0,0,0,2,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,24.62418504304176,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,140.53672990904175,28.83183052527471,Alto-medio
Palmar            ,60502,15734,14,17,31,6,3,3,6,3,3,0,0,0,6,3,3,25,11,14,0,0,0,0,0,0,6,3,3,0,0,0,0,6,3,3,31,3.468208092,27,11,16,4,3,1,1,1,0,2,2,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,31,7.547169811,12,4,8,0,0,0,19,10,9,12,4,8,31,10.619469026,1,1,0,12,8,4,10,1,9,4.545454545,142.84,2,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08561506955875,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,105.26591654355875,16.338241764085275,Bajo-medio
Palmar            ,60502,16399,13,13,26,17,10,7,20,11,9,0,0,0,8,3,5,6,2,4,0,0,0,15,9,6,5,2,3,0,0,0,0,20,11,9,26,11.560693641,17,6,11,9,7,2,4,3,1,0,0,0,0,0,0,3,2,1,3,3,0,0,0,0,0,0,0,26,16.981132075,8,6,2,0,0,0,18,7,11,8,6,2,26,7.079646017,2,2,0,4,3,1,14,3,11,9.09090909,190.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,164.712380823,37.39530303222441,Alto-medio
Palmar            ,60502,16549,48,52,100,7,3,4,0,0,0,16,6,10,9,5,4,79,39,40,14,6,8,3,1,2,4,2,2,0,0,0,0,21,9,12,100,12.138728323,91,45,46,9,3,6,3,0,3,2,0,2,0,0,0,4,1,3,5,2,3,0,0,0,0,0,0,100,16.981132075,21,10,11,4,0,4,75,38,37,25,10,15,100,22.123893805,1,1,0,38,27,11,46,13,33,4.545454545,136.5705,3,0,0,0,0,0,0,1,0,0,5,0,13,5,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,53.696692037596534,26.58638585974923,0.0,0.842381019334363,10.0,13.245499921215739,10.0,129.48590078559653,24.917417973801946,Medio
