DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Lepanto           ,60104,32172,69,67,136,30,14,16,10,7,3,20,9,11,8,4,4,75,38,37,54,28,26,7,3,4,0,0,0,0,0,0,0,61,31,30,136,25.416666666,119,61,58,17,8,9,10,4,6,1,1,0,0,0,0,6,3,3,0,0,0,1,0,1,0,0,0,136,8.854166666,37,20,17,9,5,4,90,44,46,46,25,21,136,18.930041152,0,0,0,46,35,11,57,17,40,0.0,122.7498,15,0,0,0,0,0,0,1,0,0,0,0,9,3,4,1,0,1,0,0,1,1,0,0,0,0,0,0,2,3,1,1,0,0,0,0,1,0,2,0,0,0,47.46907055684638,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,109.48789200264531,29.440537416374518,Alto-medio
Lepanto           ,60104,32192,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,4,3,1,0,0,0,5,2,3,4,3,1,9,1.646090534,0,0,0,3,2,1,3,1,2,0.0,171.3999,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.22394453420748,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,95.6879820300064,25.53468473501434,Medio
Lepanto           ,60104,32670,36,32,68,8,5,3,30,17,13,41,22,19,8,4,4,10,5,5,33,16,17,21,13,8,4,2,2,0,0,0,0,58,31,27,68,24.166666666,66,35,31,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.041666666,17,7,10,9,5,4,42,24,18,26,12,14,68,10.699588477,0,0,0,21,21,0,35,12,23,0.0,161.88,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,77.83603320869982,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,122.56190197949874,33.14093524690164,Alto-medio
Lepanto           ,60104,32858,31,25,56,12,9,3,3,2,1,3,1,2,4,2,2,37,19,18,16,10,6,3,2,1,0,0,0,0,0,0,0,19,12,7,56,7.916666666,49,28,21,7,3,4,5,1,4,1,1,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,56,3.645833333,11,6,5,3,2,1,42,23,19,14,8,6,56,5.761316872,0,0,0,20,16,4,29,12,17,0.0,142.84,11,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,63.060055347833035,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,89.20181918063196,23.698875906754036,Medio
Lepanto           ,60104,33980,12,14,26,0,0,0,0,0,0,0,0,0,13,5,8,13,7,6,13,5,8,0,0,0,0,0,0,0,0,0,0,13,5,8,26,5.416666666,20,9,11,6,3,3,4,1,3,1,1,0,1,1,0,3,2,1,2,1,1,0,0,0,0,0,0,26,3.125,6,4,2,5,2,3,15,6,9,11,6,5,26,4.526748971,0,0,0,5,5,0,16,4,12,0.0,180.92,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6120110695666,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,114.49837366836553,30.858677338139305,Alto-medio
Lepanto           ,60104,34068,23,35,58,0,0,0,0,0,0,22,6,16,6,1,5,30,16,14,28,7,21,0,0,0,0,0,0,0,0,0,0,28,7,21,58,11.666666666,49,21,28,9,2,7,4,1,3,0,0,0,1,1,0,0,0,0,2,0,2,2,0,2,0,0,0,58,4.6875,14,5,9,4,1,3,40,17,23,18,6,12,58,7.407407407,15,8,7,9,7,2,26,5,21,93.75,133.3199,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,55.671988812473906,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,182.0015098472728,49.96440382239606,Alto
Lepanto           ,60104,34225,33,23,56,16,12,4,0,0,0,19,14,5,2,1,1,30,14,16,15,11,4,11,8,3,0,0,0,0,0,0,0,26,19,7,56,10.833333333,48,30,18,8,3,5,5,3,2,1,0,1,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,56,4.166666666,16,11,5,1,0,1,39,22,17,17,11,6,56,6.995884773,1,1,0,13,12,1,31,12,19,6.25,152.3599,5,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,70.44796667334069,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,107.51179840713961,28.881234458316985,Medio
Lepanto           ,60104,34680,101,90,191,39,19,20,24,13,11,55,26,29,8,6,2,98,54,44,60,30,30,33,17,16,0,0,0,0,0,0,0,93,47,46,191,38.75,179,93,86,12,8,4,6,6,0,1,1,0,2,1,1,5,2,3,0,0,0,1,0,1,1,0,1,191,6.25,50,32,18,15,10,5,126,59,67,65,42,23,191,26.748971193,0,0,0,34,30,4,117,46,71,0.0,136.1057,19,1,0,0,1,0,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,57.83390683373455,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,138.4008249885335,37.62389926821443,Alto
Lepanto           ,60104,35138,57,51,108,7,3,4,0,0,0,0,0,0,11,7,4,90,47,43,18,10,8,0,0,0,0,0,0,0,0,0,0,18,10,8,108,7.5,107,57,50,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,108,0.520833333,28,17,11,4,2,2,76,38,38,32,19,13,108,13.168724279,0,0,0,37,29,8,47,13,34,0.0,124.0422,21,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,1,0,0,48.47203661710816,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,78.47954119090709,20.66409971477229,Bajo-medio
Lepanto           ,60104,35755,30,28,58,2,1,1,4,2,2,3,1,2,0,0,0,49,26,23,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,58,3.75,44,22,22,14,8,6,13,7,6,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,58,7.291666666,10,4,6,3,2,1,45,24,21,13,6,7,58,5.349794238,1,1,0,25,15,10,24,12,12,6.25,110.84,3,0,0,0,1,2,0,0,0,0,2,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,0,1,0,0,38.226479111082135,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,69.68588697688106,18.175190877040233,Bajo
Lepanto           ,60104,35944,71,61,132,7,3,4,12,6,6,7,4,3,14,7,7,99,54,45,24,14,10,8,3,5,0,0,0,0,0,0,1,32,17,15,132,13.333333333,112,60,52,20,11,9,15,7,8,4,4,0,1,1,0,8,4,4,3,2,1,0,0,0,0,0,0,132,10.416666666,28,17,11,18,12,6,86,42,44,46,29,17,132,18.930041152,1,1,0,46,32,14,61,24,37,6.25,148.8365,22,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,3,0,0,67.71363471982293,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,125.46162283262186,33.961656722028856,Alto-medio
Lepanto           ,60104,36143,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,2,1,1,0,0,0,10,4,6,2,1,1,12,0.823045267,1,1,0,3,2,1,6,1,5,6.25,180.92,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6120110695666,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,108.50300329836553,29.16177978722479,Medio
Lepanto           ,60104,36175,72,71,143,8,4,4,0,0,0,21,7,14,19,8,11,95,53,42,48,19,29,0,0,0,0,0,0,0,0,0,0,48,19,29,143,20.0,129,65,64,14,7,7,0,0,0,2,0,2,2,1,1,6,3,3,2,0,2,4,2,2,2,1,1,143,7.291666666,50,27,23,3,2,1,90,43,47,53,29,24,143,21.810699588,1,1,0,40,34,6,62,15,47,6.25,94.28,5,0,2,0,5,0,0,0,0,0,3,0,10,1,2,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,1,2,1,0,0,0,25.375103408563547,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,89.54541662436247,23.796125888787557,Medio
Lepanto           ,60104,36862,109,118,227,11,6,5,10,4,6,20,6,14,32,16,16,165,83,82,51,20,31,11,6,5,0,0,0,0,0,0,0,62,26,36,227,25.833333333,189,88,101,38,21,17,12,6,6,6,4,2,3,3,0,14,10,4,8,2,6,5,2,3,2,1,1,227,19.791666666,44,23,21,31,16,15,152,70,82,75,39,36,227,30.86419753,0,0,0,54,41,13,135,47,88,0.0,99.9868,9,0,0,0,3,0,0,0,0,0,5,0,12,3,2,0,0,1,0,0,2,0,0,0,1,1,1,2,5,1,1,1,0,4,0,0,0,0,0,0,0,0,29.80386131068511,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,115.11100580148403,31.032073459169997,Alto-medio
Lepanto           ,60104,37073,16,17,33,5,3,2,0,0,0,0,0,0,3,1,2,25,12,13,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,33,3.333333333,33,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.0,4,2,2,5,4,1,24,10,14,9,6,3,33,3.703703703,0,0,0,12,9,3,19,6,13,0.0,161.88,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77.83603320869982,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,93.69101720649874,24.969474496255962,Medio
Lepanto           ,60104,37241,36,23,59,5,3,2,3,2,1,0,0,0,10,6,4,44,27,17,12,7,5,3,2,1,0,0,0,0,0,0,0,15,9,6,59,6.25,54,33,21,5,3,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,2,0,1,0,1,59,2.604166666,23,20,3,4,1,3,32,15,17,27,21,6,59,11.111111111,0,0,0,13,9,4,28,10,18,0.0,152.3599,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,70.44796667334069,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,99.23119141213961,26.537535760366293,Medio
Lepanto           ,60104,37556,35,34,69,43,23,20,37,18,19,7,5,2,10,4,6,16,8,8,14,6,8,34,19,15,5,2,3,0,0,0,0,53,27,26,69,22.083333333,62,31,31,7,4,3,4,1,3,4,3,1,1,0,1,6,3,3,1,1,0,0,0,0,0,0,0,69,3.645833333,22,13,9,7,3,4,40,19,21,29,16,13,69,11.934156378,0,0,0,19,16,3,31,7,24,0.0,171.4001,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,85.22409974405896,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,131.70536974985788,35.72885344191856,Alto-medio
Lepanto           ,60104,37582,45,34,79,6,3,3,0,0,0,4,3,1,6,3,3,67,38,29,8,5,3,4,2,2,0,0,0,0,0,0,0,12,7,5,79,5.0,74,43,31,5,2,3,2,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,1,0,1,79,2.604166666,26,17,9,10,5,5,43,23,20,36,22,14,79,14.814814814,0,0,0,22,18,4,37,14,23,0.0,135.4652,4,0,0,0,0,0,0,1,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,57.33684728437083,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,88.57377572616976,23.521117847789487,Medio
Lepanto           ,60104,38318,34,24,58,7,6,1,5,1,4,16,8,8,12,6,6,31,19,12,14,9,5,13,6,7,0,0,0,0,0,0,0,27,15,12,58,11.25,53,31,22,5,3,2,1,1,0,0,0,0,0,0,0,3,2,1,1,0,1,1,1,0,0,0,0,58,2.604166666,17,12,5,6,4,2,35,18,17,23,16,7,58,9.465020576,1,1,0,10,8,2,35,17,18,6.25,171.4,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,85.22402213913321,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,123.61115634293213,33.437910587825655,Alto-medio
Lepanto           ,60104,71046,40,40,80,23,13,10,21,14,7,12,10,2,20,10,10,35,15,20,26,13,13,13,7,6,0,0,0,6,5,1,0,45,25,20,80,18.75,52,26,26,28,14,14,16,8,8,6,3,3,5,1,4,7,2,5,3,1,2,5,1,4,4,4,0,80,14.583333333,18,10,8,16,9,7,46,21,25,34,19,15,80,13.991769547,1,1,0,20,16,4,48,17,31,6.25,123.8,10,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,48.284077486966254,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,110.67712732876518,29.777132220000276,Alto-medio
Lepanto           ,60104,71047,41,45,86,8,4,4,8,4,4,6,2,4,21,11,10,55,26,29,23,11,12,4,2,2,4,2,2,0,0,0,0,31,15,16,86,12.916666666,82,38,44,4,3,1,0,0,0,1,0,1,1,1,0,3,2,1,2,1,1,0,0,0,0,0,0,86,2.083333333,24,10,14,14,6,8,48,25,23,38,16,22,86,15.637860082,3,3,0,6,4,2,58,25,33,18.75,171.4001,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.22409974405896,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,143.42990678685788,39.04730367199031,Alto
Lepanto           ,60104,71048,36,35,71,12,6,6,12,5,7,9,4,5,6,3,3,43,23,20,19,8,11,7,5,2,2,0,2,0,0,0,0,28,13,15,71,11.666666666,50,27,23,21,9,12,18,7,11,0,0,0,1,1,0,4,1,3,1,1,0,2,2,0,1,1,0,71,10.9375,14,8,6,12,7,5,45,21,24,26,15,11,71,10.699588477,0,0,0,25,19,6,33,9,24,0.0,156.92,16,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73.98682889200343,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,116.10853099680236,31.314407653130928,Alto-medio
Lepanto           ,60104,71049,52,54,106,4,2,2,0,0,0,9,5,4,0,0,0,93,45,48,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,106,5.416666666,103,52,51,3,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,106,1.5625,19,9,10,2,2,0,85,41,44,21,11,10,106,8.641975308,1,1,0,44,29,15,48,17,31,6.25,115.1382,10,1,0,0,1,0,0,0,0,0,5,0,6,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,2,1,0,0,0,0,0,3,0,0,41.56209402923222,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,72.25118296503115,18.901258527746972,Bajo-medio
Lepanto           ,60104,71050,55,47,102,12,5,7,4,1,3,3,2,1,6,3,3,81,45,36,17,9,8,4,1,3,0,0,0,0,0,0,0,21,10,11,102,8.75,83,49,34,19,6,13,18,5,13,3,2,1,1,0,1,3,2,1,1,0,1,1,0,1,1,0,1,102,9.895833333,26,14,12,8,5,3,68,36,32,34,19,15,102,13.991769547,0,0,0,32,23,9,49,21,28,0.0,130.34,6,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,3,0,0,1,0,0,1,0,0,53.35943963035222,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,94.81498947215115,25.28759759244117,Medio
Lepanto           ,60104,71051,59,61,120,17,8,9,8,6,2,12,6,6,21,8,13,70,34,36,42,22,20,8,3,5,0,0,0,0,0,0,0,50,25,25,120,20.833333333,103,52,51,17,7,10,7,2,5,4,2,2,2,1,1,5,3,2,2,1,1,2,1,1,0,0,0,120,8.854166666,29,16,13,10,5,5,81,38,43,39,21,18,120,16.049382716,4,4,0,21,17,4,74,26,48,25.0,123.8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,1,0,0,0,0,0,1,0,0,48.284077486966254,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,127.83890716376517,34.63451055930473,Alto-medio
Lepanto           ,60104,71052,83,79,162,26,10,16,3,2,1,18,9,9,15,6,9,116,63,53,34,15,19,8,3,5,4,2,2,0,0,0,0,46,20,26,162,19.166666666,134,68,66,28,15,13,11,5,6,9,4,5,3,3,0,9,7,2,5,3,2,5,3,2,5,3,2,162,14.583333333,32,17,15,21,12,9,109,54,55,53,29,24,162,21.810699588,1,1,0,48,38,10,88,28,60,6.25,133.9,22,0,0,0,2,0,0,0,0,0,1,0,8,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,56.12217498669075,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,126.75082153548968,34.32654462494895,Alto-medio
Lepanto           ,60104,71053,49,50,99,3,1,2,20,11,9,25,15,10,12,5,7,54,27,27,33,14,19,9,6,3,3,2,1,0,0,0,0,45,22,23,99,18.75,93,45,48,6,4,2,3,2,1,0,0,0,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0,99,3.125,33,19,14,5,2,3,61,28,33,38,21,17,99,15.637860082,1,1,0,20,19,1,54,14,40,6.25,152.36,13,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,70.44804427826644,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,123.02885132206536,33.27309809037956,Alto-medio
Lepanto           ,60104,71054,33,37,70,9,6,3,0,0,0,11,3,8,0,0,0,54,26,28,12,5,7,4,2,2,0,0,0,0,0,0,0,16,7,9,70,6.666666666,65,30,35,5,3,2,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,1,1,0,0,0,0,70,2.604166666,16,6,10,5,3,2,49,24,25,21,9,12,70,8.641975308,0,0,0,29,20,9,31,8,23,0.0,110.0068,0,0,0,0,0,0,0,0,0,0,2,0,5,2,3,0,2,1,0,0,0,2,0,0,0,0,0,0,3,0,2,2,0,1,0,0,3,0,0,1,0,0,37.579874869817736,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,64.31063047161666,16.65380703644182,Bajo
Lepanto           ,60104,71055,36,29,65,19,11,8,23,12,11,4,2,2,3,2,1,37,20,17,11,7,4,13,7,6,4,2,2,0,0,0,0,28,16,12,65,11.666666666,52,31,21,13,5,8,5,2,3,1,0,1,2,1,1,10,2,8,6,0,6,4,3,1,0,0,0,65,6.770833333,14,8,6,12,7,5,39,21,18,26,15,11,65,10.699588477,0,0,0,24,19,5,30,10,20,0.0,136.8799,10,0,0,0,1,0,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,58.434724168812444,25.574119428946542,0.0,19.88914617164519,4.042266227329888,20.136109903253974,4.775680734469032,96.38975960661136,25.733312105391075,Medio
