DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Bijagua           ,21304,35796,64,62,126,34,19,15,5,3,2,66,35,31,34,18,16,40,16,24,47,28,19,25,13,12,14,7,7,0,0,0,0,86,48,38,126,12.759643916,100,50,50,26,14,12,17,8,9,6,5,1,2,1,1,7,6,1,0,0,0,6,4,2,1,0,1,126,18.978102189,30,14,16,13,8,5,83,42,41,43,22,21,126,10.189573459,3,3,0,37,32,5,64,18,46,23.076923076,144.373,24,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,58.476688374608464,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,144.5040992055064,29.275201080708047,Alto
Bijagua           ,21304,37594,63,62,125,17,7,10,0,0,0,2,1,1,22,10,12,92,49,43,23,10,13,9,4,5,0,0,0,0,0,0,1,32,14,18,125,4.74777448,105,55,50,20,8,12,15,5,10,0,0,0,0,0,0,7,4,3,5,2,3,1,1,0,3,0,3,125,14.598540145,35,19,16,10,7,3,80,37,43,45,26,19,125,10.663507109,2,2,0,40,27,13,53,16,37,15.384615384,113.32,15,0,1,0,1,0,3,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,0,0,0,0,0,4,0,0,30.48651328390833,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,96.90411859280627,15.419658364418426,Medio
Bijagua           ,21304,71539,55,49,104,10,5,5,0,0,0,12,6,6,28,14,14,69,38,31,20,9,11,15,8,7,0,0,0,0,0,0,0,35,17,18,104,5.192878338,97,51,46,7,4,3,5,3,2,3,1,2,0,0,0,5,4,1,2,1,1,0,0,0,0,0,0,104,5.109489051,38,18,20,11,7,4,55,30,25,49,25,24,104,11.611374407,0,0,0,21,18,3,54,21,33,0.0,133.32,12,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,48.513869797417584,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,91.45077978431551,13.832284423613,Medio
Bijagua           ,21304,71540,52,50,102,8,6,2,5,3,2,6,2,4,19,8,11,70,35,35,26,15,11,6,2,4,0,0,0,0,0,0,0,32,17,15,102,4.74777448,92,45,47,10,7,3,2,1,1,2,0,2,1,1,0,3,3,0,1,1,0,5,4,1,0,0,0,102,7.299270072,24,12,12,12,5,7,66,35,31,36,17,19,102,8.530805687,0,0,0,30,26,4,52,14,38,0.0,135.2135,17,2,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,50.22060977533407,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,91.821628205232,13.940232075505657,Medio
Bijagua           ,21304,71541,60,56,116,15,8,7,0,0,0,15,9,6,13,7,6,80,41,39,29,14,15,7,5,2,0,0,0,0,0,0,0,36,19,17,116,5.34124629,107,55,52,9,5,4,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,6.569343065,27,12,15,13,7,6,76,41,35,40,19,21,116,9.478672985,6,6,0,31,26,5,57,19,38,46.153846153,126.8683,14,0,0,0,2,1,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,42.6985149965072,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,131.26479168040512,25.421464407143258,Alto-medio
Bijagua           ,21304,71542,59,57,116,24,12,12,0,0,0,36,18,18,15,8,7,74,39,35,19,7,12,13,8,5,10,5,5,0,0,0,0,42,20,22,116,6.231454005,98,50,48,18,9,9,15,8,7,1,1,0,1,0,1,7,4,3,5,2,3,0,0,0,0,0,0,116,13.138686131,30,13,17,8,6,2,78,40,38,38,19,19,116,9.004739336,0,0,0,39,29,10,56,19,37,0.0,121.5907,18,0,1,0,3,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,0,0,0,0,1,0,0,37.94145615972238,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,87.33950382262032,12.635562093635327,Bajo-medio
Bijagua           ,21304,71543,103,114,217,52,21,31,9,4,5,50,25,25,26,14,12,130,61,69,51,25,26,22,12,10,14,5,9,0,0,0,0,87,42,45,217,12.908011869,170,80,90,47,23,24,36,16,20,1,0,1,0,0,0,10,7,3,3,1,2,2,2,0,1,1,0,217,34.306569343,69,37,32,5,3,2,143,63,80,74,40,34,217,17.535545023,2,2,0,53,34,19,110,39,71,15.384615384,114.6241,15,7,0,0,1,6,5,0,1,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,2,0,0,31.6619870653717,9.034079900549461,10.0,24.220806362866394,3.3526629926000213,10.253761239697466,7.670505198297913,132.81989687526962,25.874129012851522,Alto-medio
Delicias          ,21305,1180,293,297,590,203,98,105,193,91,102,165,75,90,79,36,43,208,106,102,198,107,91,110,47,63,74,33,41,0,0,0,0,382,187,195,590,56.676557863,506,250,256,84,43,41,59,27,32,15,9,6,9,8,1,18,11,7,8,3,5,6,5,1,9,7,2,590,61.313868613,203,100,103,33,19,14,354,174,180,236,119,117,590,55.924170616,0,0,0,198,141,57,234,79,155,0.0,146.7284,122,6,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,1,9,4,3,0,0,0,0,1,34,0,0,60.59977015120445,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,254.2615206902558,61.22371497161495,Alto
Delicias          ,21305,4823,48,45,93,20,10,10,61,31,30,4,2,2,27,13,14,18,10,8,41,22,19,31,14,17,3,2,1,0,0,0,0,75,38,37,93,11.127596439,88,45,43,5,3,2,0,0,0,2,1,1,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,93,3.649635036,33,14,19,6,3,3,54,31,23,39,17,22,93,9.241706161,0,0,0,26,23,3,42,14,28,0.0,140.6306,17,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,55.10340942380062,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,98.86950050685196,15.991747527341687,Medio
Delicias          ,21305,5051,154,128,282,29,18,11,23,11,12,32,18,14,38,22,16,196,108,88,57,28,29,22,13,9,7,5,2,0,0,0,0,86,46,40,282,12.759643916,261,142,119,21,12,9,3,1,2,2,1,1,3,2,1,9,5,4,1,1,0,7,3,4,0,0,0,282,15.328467153,99,59,40,11,6,5,172,89,83,110,65,45,282,26.06635071,0,0,0,91,63,28,117,48,69,0.0,107.6751,17,1,1,0,2,2,0,0,0,0,14,0,8,5,5,0,1,0,0,0,0,0,0,0,1,0,2,0,4,0,4,5,2,0,0,0,1,0,1,15,0,0,25.39838204475291,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,99.29999727080425,16.11705779481213,Medio
Delicias          ,21305,8227,102,99,201,81,42,39,18,9,9,45,24,21,24,11,13,71,34,37,97,53,44,28,12,16,5,3,2,0,0,0,0,130,68,62,201,19.287833827,157,79,78,44,23,21,34,18,16,4,1,3,5,5,0,8,6,2,0,0,0,1,1,0,0,0,0,201,32.116788321,70,38,32,11,7,4,120,57,63,81,45,36,201,19.194312796,1,1,0,58,44,14,93,31,62,7.692307692,118.7021,21,0,0,0,1,1,0,0,0,0,5,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,3,0,6,6,0,0,35.337765058476236,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,133.37616114152758,26.036048055747653,Alto-medio
Delicias          ,21305,8459,48,54,102,25,12,13,5,2,3,20,12,8,8,4,4,54,23,31,38,20,18,10,5,5,0,0,0,0,0,0,0,48,25,23,102,7.121661721,88,40,48,14,8,6,11,6,5,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,102,10.218978102,33,14,19,8,3,5,61,31,30,41,17,24,102,9.71563981,0,0,0,34,28,6,42,10,32,0.0,131.0753,17,2,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,46.49056943912387,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,93.29400251917522,14.368815132444231,Medio
Delicias          ,21305,9735,114,101,215,148,79,69,92,47,45,116,65,51,25,10,15,38,21,17,32,14,18,94,54,40,43,21,22,8,4,4,0,177,93,84,215,26.261127596,195,102,93,20,12,8,12,7,5,2,1,1,1,0,1,10,7,3,6,3,3,0,0,0,1,0,1,215,14.598540145,92,46,46,14,10,4,109,58,51,106,56,50,215,25.118483412,1,1,0,27,25,2,118,55,63,7.692307692,143.883,20,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,58.03501814002749,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,151.45263043207882,31.297800039489115,Alto
Delicias          ,21305,13645,40,57,97,34,14,20,3,1,2,5,2,3,12,4,8,52,22,30,36,15,21,9,3,6,0,0,0,0,0,0,0,45,18,27,97,6.676557863,88,38,50,9,2,7,6,2,4,1,0,1,0,0,0,4,1,3,3,1,2,1,0,1,0,0,0,97,6.569343065,37,10,27,13,5,8,47,25,22,50,15,35,97,11.848341232,0,0,0,28,26,2,40,5,35,0.0,140.4516,17,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,54.94206458300471,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,99.78346019005605,16.257785606950108,Medio
Delicias          ,21305,13766,48,58,106,55,24,31,12,4,8,52,27,25,43,20,23,29,13,16,32,14,18,5,2,3,40,19,21,0,0,0,0,77,35,42,106,11.424332344,93,42,51,13,6,7,8,4,4,0,0,0,1,1,0,1,0,1,0,0,0,3,1,2,1,1,0,106,9.489051094,45,19,26,4,2,2,57,27,30,49,21,28,106,11.611374407,0,0,0,23,20,3,48,14,34,0.0,146.1375,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,0,0,0,0,60.06715190301282,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,112.33906319506417,19.91250755274537,Alto-medio
Delicias          ,21305,16720,467,493,960,391,179,212,395,191,204,196,104,92,160,71,89,283,143,140,298,141,157,284,142,142,92,40,52,0,0,0,3,674,323,351,960,100.0,823,388,435,137,79,58,85,42,43,31,19,12,13,9,4,39,30,9,21,14,7,13,8,5,9,6,3,960,100.0,313,140,173,63,40,23,584,287,297,376,180,196,960,89.099526066,4,2,2,268,210,58,452,147,305,30.769230769,132.594,171,7,0,0,6,2,0,0,0,0,8,1,6,6,2,0,0,5,0,0,0,0,0,0,2,0,1,0,5,1,4,15,2,0,2,0,1,2,0,19,0,0,47.8594767559772,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,387.47538703802854,100.0,Alto
Delicias          ,21305,21490,20,38,58,9,5,4,3,1,2,0,0,0,17,6,11,35,10,25,20,9,11,0,0,0,3,1,2,0,0,0,0,23,10,13,58,3.412462908,49,16,33,9,4,5,8,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,58,6.569343065,24,9,15,1,1,0,33,10,23,25,10,15,58,5.924170616,0,0,0,11,11,0,28,1,27,0.0,180.92,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4189782995696,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,127.07210833562095,24.201045776047565,Alto-medio
Delicias          ,21305,22994,18,14,32,17,10,7,7,4,3,4,2,2,16,10,6,4,2,2,12,6,6,16,10,6,0,0,0,0,0,0,0,28,16,12,32,4.15430267,31,17,14,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,32,0.729927007,17,10,7,1,1,0,14,7,7,18,11,7,32,4.265402843,1,1,0,3,3,0,14,6,8,7.692307692,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,136.58909365905134,26.97127792702262,Alto-medio
Delicias          ,21305,25125,130,137,267,49,24,25,13,3,10,30,19,11,57,23,34,153,74,79,79,43,36,35,13,22,0,0,0,0,0,0,0,114,56,58,267,16.913946587,248,121,127,19,9,10,10,3,7,4,3,1,2,0,2,5,3,2,1,1,0,1,1,0,1,0,1,267,13.868613138,72,34,38,16,8,8,179,88,91,88,42,46,267,20.853080568,3,3,0,83,67,16,121,30,91,23.076923076,123.4445,33,0,0,0,6,1,0,0,1,0,9,0,7,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,6,2,0,0,0,1,0,0,2,0,0,39.61241183495955,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,134.0721286510109,26.23863233062912,Alto-medio
Delicias          ,21305,29596,36,33,69,27,16,11,26,13,13,11,6,5,12,7,5,20,10,10,12,6,6,20,12,8,8,4,4,0,0,0,9,40,22,18,69,5.9347181,63,33,30,6,3,3,2,1,1,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,69,4.379562043,23,14,9,3,2,1,43,20,23,26,16,10,69,6.16113744,0,0,0,21,18,3,33,8,25,0.0,142.84,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,57.09489149784798,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,93.31746252789932,14.3756439409609,Medio
Delicias          ,21305,30761,136,134,270,103,52,51,29,20,9,53,25,28,70,38,32,110,50,60,88,49,39,49,25,24,23,12,11,0,0,0,0,160,86,74,270,23.738872403,232,116,116,38,20,18,25,11,14,4,2,2,1,1,0,13,7,6,2,1,1,1,1,0,1,0,1,270,27.737226277,78,39,39,22,14,8,170,83,87,100,53,47,270,23.696682464,1,1,0,70,56,14,140,49,91,7.692307692,133.3085,44,0,1,0,0,0,0,0,1,0,1,0,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,1,0,0,1,0,0,0,0,0,48.50350406742231,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,151.11574635047367,31.19973882763491,Alto
Delicias          ,21305,31276,87,110,197,27,11,16,13,4,9,37,14,23,43,17,26,122,58,64,38,15,23,29,11,18,8,3,5,0,0,0,0,75,29,46,197,11.127596439,161,68,93,36,19,17,23,11,12,2,0,2,2,0,2,8,5,3,1,1,0,2,1,1,4,3,1,197,26.277372262,57,21,36,7,4,3,133,62,71,64,25,39,197,15.165876777,1,0,1,64,45,19,86,25,61,7.692307692,127.215,22,2,0,0,4,1,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,3,1,0,0,0,0,1,0,10,0,0,43.01101922166888,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,123.02132583872023,23.02193206218123,Alto-medio
Delicias          ,21305,31792,59,63,122,37,23,14,68,35,33,47,22,25,9,6,3,25,9,16,43,19,24,44,26,18,10,5,5,0,0,0,0,97,50,47,122,14.391691394,112,56,56,10,3,7,4,1,3,1,1,0,2,1,1,0,0,0,4,2,2,2,2,0,3,1,2,122,7.299270072,43,22,21,5,4,1,74,33,41,48,26,22,122,11.374407582,2,2,0,21,19,2,65,21,44,15.384615384,180.92,18,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4189782995696,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,159.61611617862096,33.6740515425172,Alto
Delicias          ,21305,35137,147,133,280,95,48,47,106,54,52,58,30,28,42,19,23,100,57,43,94,44,50,51,31,20,35,15,20,0,0,0,0,180,90,90,280,26.706231454,259,136,123,21,11,10,14,6,8,3,0,3,1,0,1,4,3,1,1,1,0,3,3,0,1,1,0,280,15.328467153,90,51,39,9,5,4,181,91,90,99,56,43,280,23.459715639,0,0,0,84,74,10,123,33,90,0.0,142.8284,58,4,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,1,0,1,0,0,57.08443563107015,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,142.3260033241215,28.641194508935385,Alto-medio
Delicias          ,21305,38083,147,158,305,136,64,72,71,38,33,155,76,79,52,34,18,70,32,38,121,54,67,58,32,26,47,22,25,9,7,2,0,235,115,120,305,34.866468842,280,136,144,25,11,14,10,4,6,7,4,3,9,4,5,5,2,3,2,0,2,0,0,0,0,0,0,305,18.248175182,89,42,47,16,6,10,200,99,101,105,48,57,305,24.881516587,2,2,0,92,63,29,147,49,98,15.384615384,154.8329,57,18,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,5,0,0,67.90490569439123,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,181.03283513644257,39.90809324890592,Alto
Delicias          ,21305,38496,28,20,48,16,9,7,2,1,1,9,5,4,0,0,0,32,19,13,5,3,2,11,6,5,0,0,0,0,0,0,0,16,9,7,48,2.37388724,42,24,18,6,4,2,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,48,4.379562043,15,9,6,2,0,2,31,19,12,17,9,8,48,4.028436018,0,0,0,16,12,4,19,9,10,0.0,152.36,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65.67591319827838,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,96.20495194632973,15.216142875307574,Medio
Delicias          ,21305,49298,20,18,38,1,1,0,6,3,3,0,0,0,1,0,1,30,16,14,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,38,1.18694362,36,19,17,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,38,1.459854014,12,7,5,6,2,4,20,11,9,18,9,9,38,4.265402843,0,0,0,10,7,3,18,8,10,0.0,161.88,3,0,0,0,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25693489870879,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,100.91628882276014,16.587532705764673,Medio
Delicias          ,21305,49299,39,49,88,9,7,2,12,7,5,12,5,7,13,9,4,60,25,35,19,7,12,0,0,0,9,7,2,0,0,0,0,28,14,14,88,4.15430267,85,37,48,3,2,1,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.189781021,30,15,15,8,4,4,50,20,30,38,19,19,88,9.004739336,0,0,0,26,17,9,39,11,28,0.0,116.1077,5,0,0,0,1,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,1,5,0,0,32.999256371543815,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,68.09523284559516,7.033882951461841,Bajo
Delicias          ,21305,70768,32,31,63,1,0,1,3,1,2,8,5,3,10,4,6,44,23,21,16,8,8,3,1,2,0,0,0,0,0,0,0,19,9,10,63,2.818991097,54,29,25,9,3,6,6,3,3,0,0,0,1,0,1,3,0,3,2,0,2,0,0,0,0,0,0,63,6.569343065,15,7,8,10,4,6,38,21,17,25,11,14,63,5.924170616,0,0,0,25,19,6,28,9,19,0.0,153.88,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,3,0,0,67.04599229330509,10.636688162923322,8.351937423118738,30.86406852694251,1.3952160239326052,12.270796578398484,10.0,102.10565051835644,16.93373561522671,Medio
