DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Aguabuena         ,60803,28136,56,43,99,19,10,9,99,56,43,0,0,0,32,20,12,0,0,0,60,34,26,27,14,13,12,8,4,0,0,0,0,99,56,43,99,27.808988764,73,41,32,26,15,11,16,8,8,3,1,2,0,0,0,8,4,4,6,4,2,6,4,2,0,0,0,99,29.213483146,30,19,11,5,3,2,64,34,30,35,22,13,99,16.431924882,1,1,0,12,10,2,62,29,33,5.882352941,133.3199,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,48.52496156501145,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,147.86171129801144,42.2665464221599,Alto
Aguabuena         ,60803,28216,26,46,72,7,4,3,0,0,0,3,1,2,1,0,1,61,21,40,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,72,3.08988764,67,24,43,5,2,3,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,2,1,1,0,0,0,72,5.617977528,19,2,17,7,2,5,46,22,24,26,4,22,72,12.206572769,2,2,0,31,18,13,25,4,21,11.764705882,110.5819,1,0,0,0,1,1,0,0,1,0,0,0,6,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,6,2,0,0,0,0,0,0,1,0,0,28.034111164981173,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,80.71325498398117,20.090074704930924,Bajo-medio
Aguabuena         ,60803,28759,31,30,61,2,1,1,0,0,0,22,12,10,4,2,2,35,17,18,24,13,11,2,1,1,0,0,0,0,0,0,0,26,14,12,61,7.303370786,56,30,26,5,1,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,0,61,5.617977528,23,16,7,3,2,1,35,13,22,26,18,8,61,12.206572769,1,0,1,14,8,6,30,13,17,5.882352941,133.3202,2,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,48.525231916630766,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,99.53550594063077,26.30631762260333,Bajo-medio
Aguabuena         ,60803,29051,27,35,62,0,0,0,29,14,15,14,6,8,13,5,8,24,10,14,20,9,11,18,8,10,0,0,0,0,0,0,0,38,17,21,62,10.674157303,59,25,34,3,2,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,62,3.370786516,21,8,13,4,1,3,37,18,19,25,9,16,62,11.737089201,1,0,1,24,16,8,22,5,17,5.882352941,146.3999,12,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,60.31229216719265,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,111.97667812819265,30.415143324512933,Medio
Aguabuena         ,60803,29314,43,36,79,6,4,2,6,4,2,26,15,11,3,2,1,53,28,25,17,9,8,3,2,1,6,4,2,0,0,0,0,26,15,11,79,7.303370786,67,35,32,12,8,4,9,7,2,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,79,13.483146067,20,12,8,7,4,3,52,27,25,27,16,11,79,12.676056338,0,0,0,31,28,3,31,6,25,0.0,136.3883,14,1,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,51.29011792737634,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,104.75269111837635,28.029346950287916,Medio
Aguabuena         ,60803,29338,34,24,58,0,0,0,5,3,2,10,6,4,13,8,5,30,17,13,28,17,11,0,0,0,0,0,0,0,0,0,0,28,17,11,58,7.865168539,54,30,24,4,4,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,58,4.494382022,18,11,7,2,2,0,38,21,17,20,13,7,58,9.389671361,1,1,0,23,19,4,24,8,16,5.882352941,127.0976,8,0,0,0,1,0,0,0,0,0,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,42.91759862877659,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,90.54917349177659,23.338488452240224,Bajo-medio
Aguabuena         ,60803,29659,20,19,39,1,1,0,28,15,13,0,0,0,0,0,0,11,5,6,27,14,13,1,1,0,0,0,0,0,0,0,0,28,15,13,39,7.865168539,31,17,14,8,3,5,5,1,4,2,2,0,0,0,0,3,3,0,3,2,1,1,1,0,1,1,0,39,8.988764044,7,2,5,2,1,1,30,17,13,9,3,6,39,4.225352112,0,0,0,18,13,5,14,5,9,0.0,161.8801,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,74.26261595831538,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,115.34190065331538,31.526542845025407,Medio
Aguabuena         ,60803,30569,38,43,81,9,2,7,0,0,0,21,14,7,12,7,5,48,20,28,24,13,11,9,5,4,0,0,0,0,0,0,0,33,18,15,81,9.269662921,65,33,32,16,5,11,8,3,5,0,0,0,2,1,1,7,1,6,5,1,4,2,1,1,2,1,1,81,17.977528089,24,12,12,4,1,3,53,25,28,28,13,15,81,13.145539906,4,3,1,21,15,6,40,11,29,23.529411764,142.8399,9,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,57.10411961797514,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,141.02626229797514,40.0090687414378,Alto-medio
Aguabuena         ,60803,30792,68,74,142,5,4,1,5,4,1,10,6,4,21,10,11,111,52,59,26,12,14,0,0,0,5,4,1,0,0,0,0,31,16,15,142,8.707865168,128,58,70,14,10,4,7,4,3,2,2,0,1,0,1,3,3,0,1,1,0,4,3,1,1,0,1,142,15.730337078,53,23,30,5,3,2,84,42,42,58,26,32,142,27.230046948,3,3,0,39,23,16,60,24,36,17.647058823,99.6317,6,0,0,0,3,1,0,0,0,0,2,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,5,0,0,1,1,0,4,0,0,18.166096825531284,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,107.48140484253128,28.93053286058102,Medio
Aguabuena         ,60803,31758,55,56,111,10,5,5,13,7,6,17,8,9,8,5,3,75,36,39,30,16,14,0,0,0,6,3,3,0,0,0,0,36,19,17,111,10.11235955,76,35,41,35,20,15,29,15,14,11,3,8,3,0,3,16,7,9,9,2,7,1,0,1,3,2,1,111,39.325842696,32,17,15,13,6,7,66,32,34,45,23,22,111,21.126760563,0,0,0,30,26,4,58,17,41,0.0,141.8801,16,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,56.23917467057655,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,146.80413747957655,41.91727173796283,Alto-medio
Aguabuena         ,60803,32877,20,19,39,4,2,2,0,0,0,0,0,0,7,3,4,28,15,13,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,39,3.08988764,25,14,11,14,6,8,6,4,2,1,1,0,0,0,0,9,4,5,3,3,0,0,0,0,1,0,1,39,15.730337078,6,2,4,11,5,6,22,13,9,17,7,10,39,7.981220657,1,1,0,15,11,4,17,6,11,5.882352941,161.8799,5,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,74.26243572390251,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,126.94623403990252,35.3589938836828,Alto-medio
Aguabuena         ,60803,32948,49,39,88,0,0,0,3,1,2,3,1,2,10,5,5,75,43,32,10,5,5,3,1,2,0,0,0,0,0,0,0,13,6,7,88,3.651685393,70,42,28,18,7,11,17,7,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,88,20.224719101,16,11,5,9,5,4,63,33,30,25,16,9,88,11.737089201,2,2,0,33,27,6,44,15,29,11.764705882,114.2799,12,0,0,0,0,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,1,1,0,0,0,0,0,3,0,0,31.366645459084083,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,98.74484503608409,26.04519368692271,Bajo-medio
Aguabuena         ,60803,33691,27,34,61,2,1,1,0,0,0,5,2,3,2,1,1,54,24,30,5,2,3,2,1,1,0,0,0,0,0,0,0,7,3,4,61,1.966292134,46,21,25,15,6,9,10,3,7,3,3,0,0,0,0,4,2,2,2,0,2,1,0,1,1,0,1,61,16.853932584,14,5,9,7,3,4,40,19,21,21,8,13,61,9.859154929,0,0,0,23,12,11,26,10,16,0.0,98.5378,2,0,0,0,2,0,0,0,0,0,1,0,2,4,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,1,1,0,1,0,0,17.18030470429841,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,65.85968435129841,15.184529482937103,Bajo
Aguabuena         ,60803,35620,29,39,68,2,1,1,0,0,0,6,4,2,5,1,4,57,24,33,9,4,5,2,1,1,0,0,0,0,0,0,0,11,5,6,68,3.08988764,47,24,23,21,5,16,15,3,12,6,1,5,1,0,1,7,2,5,5,1,4,1,0,1,0,0,0,68,23.595505617,21,9,12,10,4,6,37,16,21,31,13,18,68,14.55399061,0,0,0,25,16,9,28,6,22,0.0,112.36,3,0,0,0,0,1,0,0,0,0,1,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,0,0,0,2,0,0,29.636485212667594,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,90.8758690796676,23.446383046735836,Bajo-medio
Aguabuena         ,60803,35674,87,78,165,9,4,5,14,10,4,114,56,58,16,10,6,38,22,16,103,52,51,22,11,11,2,2,0,0,0,0,0,127,65,62,165,35.674157303,142,72,70,23,15,8,17,11,6,3,2,1,3,3,0,12,8,4,7,4,3,0,0,0,0,0,0,165,25.842696629,52,26,26,14,7,7,99,54,45,66,33,33,165,30.985915492,4,3,1,44,38,6,78,26,52,23.529411764,115.9964,17,0,1,0,2,0,0,0,0,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,5,2,1,1,0,0,0,0,0,1,0,0,32.91350730760427,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,168.9456884956043,49.22974780719937,Alto
Aguabuena         ,60803,36186,79,88,167,14,6,8,0,0,0,15,8,7,20,8,12,125,59,66,35,18,17,7,2,5,0,0,0,0,0,0,0,42,20,22,167,11.797752808,156,75,81,11,4,7,3,0,3,5,1,4,3,1,2,8,2,6,2,1,1,2,1,1,1,1,0,167,12.359550561,40,23,17,19,8,11,108,48,60,59,31,28,167,27.699530516,0,0,0,52,31,21,84,27,57,0.0,85.1474,5,0,0,0,0,2,1,1,1,0,2,0,7,2,4,0,0,0,1,1,0,2,0,0,0,0,3,1,3,2,2,8,1,0,0,0,1,0,0,2,0,0,5.113250293331506,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,76.9700841783315,18.853853858452545,Bajo-medio
Aguabuena         ,60803,36749,34,36,70,11,4,7,0,0,0,16,7,9,21,11,10,36,18,18,20,10,10,14,6,8,0,0,0,0,0,0,0,34,16,18,70,9.550561797,67,33,34,3,1,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,70,3.370786516,23,13,10,7,3,4,40,18,22,30,16,14,70,14.084507042,0,0,0,25,19,6,26,5,21,0.0,120.36,10,0,0,0,1,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,3,0,0,36.84586172776313,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,83.85171708276313,21.126584250939516,Bajo-medio
Aguabuena         ,60803,37294,18,17,35,14,6,8,35,18,17,10,3,7,18,6,12,0,0,0,13,9,4,12,6,6,0,0,0,10,3,7,0,35,18,17,35,9.831460674,31,15,16,4,3,1,1,1,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,35,4.494382022,11,3,8,5,4,1,19,11,8,16,7,9,35,7.511737089,0,0,0,7,7,0,21,9,12,0.0,180.92,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.42084194703631,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,133.2584217320363,37.44365910925102,Alto-medio
Aguabuena         ,60803,70685,80,71,151,25,13,12,0,0,0,18,8,10,11,7,4,100,54,46,48,24,24,3,2,1,0,0,0,0,0,0,0,51,26,25,151,14.325842696,142,74,68,9,6,3,3,3,0,0,0,0,2,2,0,6,4,2,2,2,0,0,0,0,2,1,1,151,10.11235955,52,30,22,18,9,9,81,41,40,70,39,31,151,32.863849765,1,1,0,43,29,14,63,24,39,5.882352941,115.3682,10,1,0,0,0,0,1,0,1,0,1,0,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,2,7,1,0,0,0,0,1,0,2,0,0,32.34739101675639,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,115.5317959687564,31.589257735631644,Medio
Aguabuena         ,60803,70686,99,79,178,29,15,14,12,6,6,12,8,4,11,7,4,121,68,53,53,28,25,1,1,0,3,2,1,0,0,0,0,57,31,26,178,16.011235955,165,88,77,13,11,2,4,2,2,3,3,0,0,0,0,5,4,1,1,1,0,2,2,0,1,1,0,178,14.606741573,57,38,19,14,11,3,107,50,57,71,49,22,178,33.333333333,0,0,0,53,36,17,77,31,46,0.0,123.9721,17,1,0,0,0,0,1,0,0,0,0,0,7,5,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,5,3,2,0,0,1,0,0,3,0,0,40.1009853415352,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,124.05229620253519,34.403241002311105,Alto-medio
Aguabuena         ,60803,70687,73,72,145,14,5,9,0,0,0,3,1,2,15,7,8,118,62,56,22,9,13,5,2,3,0,0,0,0,0,0,0,27,11,16,145,7.584269662,130,63,67,15,10,5,6,4,2,3,2,1,2,2,0,3,2,1,0,0,0,2,1,1,1,1,0,145,16.853932584,42,25,17,18,10,8,85,38,47,60,35,25,145,28.169014084,6,5,1,49,30,19,58,18,40,35.294117647,114.2687,1,0,0,0,3,3,1,0,1,0,0,0,10,6,4,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,2,8,2,0,0,0,0,0,0,1,0,0,31.356552331962952,10.865732064687496,10.0,0.0,0.0,41.81405356300259,10.0,139.25788630896295,39.42504429384135,Alto-medio
Limoncito         ,60804,1129,3,1,4,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,4,0.842696629,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,1,0,0,0,0,3,2,1,1,1,0,4,0.469483568,0,0,0,2,2,0,1,0,1,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,91.42084194703631,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,110.33184526368555,29.871920270676494,Medio
Limoncito         ,60804,3300,15,17,32,0,0,0,9,5,4,9,5,4,4,2,2,19,8,11,4,2,2,9,5,4,0,0,0,0,0,0,0,13,7,6,32,3.651685393,25,12,13,7,3,4,1,0,1,1,1,0,0,0,0,2,1,1,0,0,0,1,1,0,2,0,2,32,7.865168539,10,5,5,2,2,0,20,8,12,12,7,5,32,5.633802816,2,1,1,6,5,1,16,5,11,11.764705882,180.92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.42084194703631,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,137.93502769668552,38.98815656460053,Alto-medio
Limoncito         ,60804,5268,7,10,17,0,0,0,1,0,1,0,0,0,0,0,0,16,7,9,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,17,0.280898876,15,6,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,17,2.247191011,6,3,3,0,0,0,11,4,7,6,3,3,17,2.816901408,0,0,0,9,4,5,3,1,2,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,4,0,0,82.84168389407263,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,105.78549830872187,28.370442199580527,Medio
Limoncito         ,60804,6020,2,1,3,3,2,1,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,3,2,1,3,0.842696629,1,1,0,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.247191011,0,0,0,0,0,0,3,2,1,0,0,0,3,0.0,0,0,0,1,1,0,2,1,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,120.68871075964924,33.29238214512756,Alto-medio
Limoncito         ,60804,7802,50,60,110,110,50,60,99,43,56,71,30,41,19,7,12,0,0,0,11,7,4,22,10,12,64,29,35,13,4,9,0,110,50,60,110,30.898876404,101,45,56,9,5,4,4,2,2,5,3,2,1,1,0,6,4,2,2,1,1,1,0,1,1,1,0,110,10.11235955,59,26,33,4,2,2,47,22,25,63,28,35,110,29.577464788,0,0,0,6,6,0,59,23,36,0.0,190.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,188.18752386164923,55.58456281273081,Alto
Limoncito         ,60804,9261,3,4,7,5,2,3,5,2,3,0,0,0,7,3,4,0,0,0,2,1,1,0,0,0,5,2,3,0,0,0,0,7,3,4,7,1.966292134,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.123595505,3,2,1,1,1,0,3,0,3,4,3,1,7,1.877934272,0,0,0,1,0,1,4,1,3,0.0,190.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,122.56664503064924,33.91258934770095,Alto-medio
Limoncito         ,60804,9342,37,34,71,1,0,1,7,2,5,0,0,0,5,1,4,62,35,27,5,1,4,4,1,3,0,0,0,0,0,0,0,9,2,7,71,2.528089887,65,35,30,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,71,6.741573033,21,13,8,3,0,3,47,24,23,24,13,11,71,11.267605633,1,1,0,33,19,14,18,5,13,5.882352941,121.1987,8,1,0,0,2,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,0,3,0,0,0,0,0,2,0,0,37.601674738164455,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,81.6201193518137,20.389576035394104,Bajo-medio
Limoncito         ,60804,9955,49,41,90,24,13,11,44,25,19,32,19,13,14,8,6,7,4,3,61,31,30,13,8,5,9,6,3,0,0,0,0,83,45,38,90,23.314606741,78,43,35,12,6,6,4,1,3,0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,2,0,2,90,13.483146067,34,19,15,3,1,2,53,29,24,37,20,17,90,17.370892018,0,0,0,1,0,1,65,34,31,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100.0,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,171.7674679456492,50.161669635357676,Alto
Limoncito         ,60804,10286,83,99,182,139,62,77,37,14,23,47,24,23,39,15,24,28,12,16,72,37,35,56,24,32,26,10,16,0,0,0,0,154,71,83,182,43.258426966,164,72,92,18,11,7,11,8,3,2,1,1,6,3,3,1,1,0,0,0,0,3,0,3,1,1,0,182,20.224719101,98,40,58,1,1,0,83,42,41,99,41,58,182,46.478873239,1,1,0,2,1,1,105,53,52,5.882352941,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,100.0,13.779075938682393,8.643646748147983,0.0,0.0,38.36666754053229,8.955176371501251,233.4431953666492,70.53071607173192,Alto
