DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Miramar           ,60401,33759,26,33,59,5,3,2,0,0,0,0,0,0,9,4,5,48,21,27,8,3,5,3,2,1,0,0,0,0,0,0,0,11,5,6,59,6.17977528,51,21,30,8,5,3,3,1,2,4,2,2,4,1,3,5,2,3,5,2,3,3,1,2,1,1,0,59,12.5,10,3,7,5,2,3,44,21,23,15,5,10,59,8.241758241,1,0,1,23,17,6,27,7,20,7.692307692,81.9708,2,0,1,0,3,0,5,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,10.493325939715609,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,59.984279201059834,6.120648574909817,Bajo
Miramar           ,60401,34318,53,45,98,0,0,0,0,0,0,2,1,1,8,4,4,88,48,40,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,98,5.617977528,94,50,44,4,3,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,1,1,0,98,6.25,31,19,12,1,0,1,66,34,32,32,19,13,98,17.582417582,0,0,0,41,27,14,32,12,20,0.0,99.4098,1,0,0,0,2,1,4,1,1,0,5,0,4,1,6,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,1,0,0,0,1,3,0,0,24.883649542519905,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,69.21115670086414,8.784875729294173,Bajo-medio
Miramar           ,60401,34474,18,23,41,1,0,1,0,0,0,3,2,1,0,0,0,37,16,21,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,41,2.247191011,32,13,19,9,5,4,7,4,3,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,41,14.0625,6,3,3,8,3,5,27,12,15,14,6,8,41,7.692307692,1,0,1,15,8,7,21,9,12,7.692307692,133.32,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,0,0,0,0,0,0,0,0,0,52.8656870123183,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,99.43710545566253,17.512507958211465,Medio
Miramar           ,60401,34610,67,58,125,2,1,1,0,0,0,18,11,7,4,2,2,101,53,48,24,14,10,0,0,0,0,0,0,0,0,0,0,24,14,10,125,13.483146067,117,64,53,8,3,5,5,2,3,0,0,0,0,0,0,3,0,3,2,1,1,1,0,1,0,0,0,125,12.5,21,10,11,14,9,5,90,48,42,35,19,16,125,19.23076923,0,0,0,51,34,17,60,25,35,0.0,90.1826,2,0,0,0,7,2,2,2,0,0,5,0,6,1,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,1,7,1,1,0,0,3,1,0,2,0,0,17.269543576134456,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,77.36057092147868,11.137989299876178,Bajo-medio
Miramar           ,60401,34929,37,46,83,4,3,1,0,0,0,0,0,0,2,1,1,77,33,44,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,83,3.370786516,77,35,42,6,2,4,1,0,1,1,1,0,0,0,0,3,1,2,2,2,0,1,0,1,0,0,0,83,9.375,10,1,9,13,6,7,60,30,30,23,7,16,83,12.637362637,2,1,1,35,27,8,39,8,31,15.384615384,110.4631,0,0,0,0,0,1,1,0,0,0,0,0,3,1,7,0,4,0,1,0,0,0,0,0,1,0,0,0,4,1,0,2,3,2,0,0,3,1,0,0,0,0,34.00461771035503,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,89.64949429569926,14.68637100890412,Medio
Miramar           ,60401,35058,28,32,60,0,0,0,0,0,0,18,7,11,6,3,3,36,18,18,24,10,14,0,0,0,0,0,0,0,0,0,0,24,10,14,60,13.483146067,52,25,27,8,3,5,3,1,2,4,1,3,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,60,12.5,3,1,2,14,7,7,43,20,23,17,8,9,60,9.34065934,0,0,0,25,15,10,32,12,20,0.0,129.88,0,0,1,0,0,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,0,1,0,0,0,0,0,0,0,0,50.02706592202374,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,100.22798337736796,17.740871067492517,Medio
Miramar           ,60401,35906,80,92,172,16,7,9,0,0,0,7,3,4,36,19,17,127,57,70,31,17,14,14,6,8,0,0,0,0,0,0,0,45,23,22,172,25.280898876,144,64,80,28,16,12,23,12,11,5,5,0,2,2,0,5,4,1,2,0,2,1,1,0,0,0,0,172,43.75,44,23,21,9,7,2,119,50,69,53,30,23,172,29.12087912,0,0,0,47,30,17,91,31,60,0.0,82.256,2,0,0,1,5,1,4,0,0,0,2,0,4,2,3,0,1,3,0,0,1,0,1,0,0,0,1,1,4,3,0,1,2,3,0,0,0,1,0,1,0,0,10.728667432434216,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,123.75755747677844,24.53494958951449,Alto-medio
Miramar           ,60401,37235,8,4,12,9,6,3,12,8,4,3,2,1,0,0,0,0,0,0,0,0,0,12,8,4,0,0,0,0,0,0,0,12,8,4,12,6.741573033,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,1,1,0,0,0,0,11,7,4,1,1,0,12,0.549450549,0,0,0,7,7,0,5,1,4,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,84.28847981938448,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,106.4566154497287,19.53936581310984,Medio
Miramar           ,60401,37680,7,3,10,4,4,0,6,5,1,0,0,0,0,0,0,4,2,2,2,1,1,4,4,0,0,0,0,0,0,0,0,6,5,1,10,3.370786516,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,1,1,0,1,1,0,8,5,3,2,2,0,10,1.098901098,0,0,0,3,3,0,6,3,3,0.0,180.92,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.14428116871971,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,111.49108083106394,20.993049291301226,Alto-medio
Miramar           ,60401,71806,23,20,43,3,3,0,27,14,13,0,0,0,0,0,0,15,8,7,26,13,13,2,2,0,0,0,0,0,0,0,0,28,15,13,43,15.730337078,41,22,19,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,43,3.125,8,2,6,5,3,2,30,18,12,13,5,8,43,7.142857142,0,0,0,19,16,3,20,7,13,0.0,152.3601,10,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68.57720719293381,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,109.45251346127804,20.404420414117077,Medio
Miramar           ,60401,71807,20,13,33,2,1,1,2,1,1,10,5,5,7,4,3,20,13,7,7,4,3,4,2,2,2,1,1,0,0,0,0,13,7,6,33,7.303370786,32,20,12,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1.5625,9,7,2,5,3,2,19,10,9,14,10,4,33,7.692307692,0,0,0,12,11,1,12,2,10,0.0,161.8799,3,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76.43276098810419,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,107.86805151444842,19.946912818083458,Medio
Miramar           ,60401,71808,25,20,45,19,13,6,12,9,3,4,2,2,8,5,3,18,7,11,15,9,6,8,7,1,4,2,2,0,0,0,0,27,18,9,45,15.168539325,35,18,17,10,7,3,2,1,1,5,5,0,1,0,1,3,2,1,1,1,0,3,3,0,3,3,0,45,15.625,7,2,5,7,7,0,31,16,15,14,9,5,45,7.692307692,0,0,0,17,14,3,22,9,13,0.0,104.7602,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,0,0,29.298695554587344,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,82.66165461993157,12.668657842661316,Bajo-medio
Miramar           ,60401,71809,77,89,166,7,4,3,0,0,0,12,4,8,9,2,7,137,67,70,28,10,18,0,0,0,0,0,0,0,0,0,1,28,10,18,166,15.730337078,159,75,84,7,2,5,2,1,1,3,0,3,0,0,0,3,1,2,1,1,0,1,1,0,2,1,1,166,10.9375,26,11,15,32,15,17,108,51,57,58,26,32,166,31.868131868,2,1,1,67,44,23,77,24,53,15.384615384,71.9241,4,1,0,0,5,1,4,0,1,0,2,0,6,1,4,0,3,1,1,0,0,1,0,0,1,2,0,0,1,3,3,3,6,3,1,0,1,1,1,6,0,0,2.202984513011446,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,91.00068089135567,15.076521199893902,Medio
La Unión          ,60402,46052,50,44,94,0,0,0,63,34,29,5,3,2,9,4,5,30,16,14,51,27,24,13,7,6,0,0,0,0,0,0,0,64,34,30,94,35.955056179,74,40,34,20,10,10,13,5,8,7,4,3,1,0,1,8,5,3,1,0,1,0,0,0,0,0,0,94,31.25,26,13,13,14,10,4,54,27,27,40,23,17,94,21.978021978,2,2,0,23,17,6,48,20,28,15.384615384,127.0976,10,2,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,47.73108356108317,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,166.81420807011494,36.9674000788636,Alto
La Unión          ,60402,46071,2,2,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2.247191011,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,2,1,0,0,0,1,0,1,3,2,1,4,1.648351648,0,0,0,1,0,1,1,1,0,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,118.41097362703178,22.991143044343595,Alto-medio
La Unión          ,60402,46090,3,2,5,3,2,1,2,1,1,0,0,0,2,1,1,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,0,5,3,2,5,2.808988764,2,1,1,3,2,1,1,1,0,2,1,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,5,4.6875,2,1,1,2,1,1,1,1,0,4,2,2,5,2.197802197,0,0,0,1,1,0,2,1,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,124.20972192903179,24.66551042246867,Alto-medio
La Unión          ,60402,46109,48,42,90,1,1,0,29,14,15,10,4,6,11,3,8,52,31,21,25,12,13,13,5,8,0,0,0,0,0,0,0,38,17,21,90,21.348314606,81,44,37,9,4,5,1,0,1,1,1,0,0,0,0,3,2,1,4,3,1,3,0,3,0,0,0,90,14.0625,20,13,7,11,4,7,59,31,28,31,17,14,90,17.032967032,0,0,0,27,25,2,48,12,36,0.0,142.8399,11,1,0,0,0,0,5,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,60.72132332554363,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,127.6805359315754,25.66769528008603,Alto-medio
La Unión          ,60402,46128,60,58,118,11,5,6,38,18,20,7,2,5,7,3,4,73,40,33,30,13,17,12,6,6,3,1,2,0,0,0,0,45,20,25,118,25.280898876,102,48,54,16,12,4,6,4,2,2,1,1,3,2,1,6,6,0,3,3,0,2,0,2,1,0,1,118,25.0,26,11,15,14,9,5,78,40,38,40,20,20,118,21.978021978,0,0,0,39,35,4,59,16,43,0.0,145.759,25,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,63.13010786760143,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,149.9044596896332,32.084772038116135,Alto
La Unión          ,60402,46147,20,15,35,0,0,0,2,2,0,14,10,4,12,5,7,7,3,4,28,17,11,0,0,0,0,0,0,0,0,0,0,28,17,11,35,15.730337078,30,17,13,5,3,2,2,1,1,3,1,2,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,35,7.8125,7,4,3,4,2,2,24,14,10,11,6,5,35,6.043956043,0,0,0,1,1,0,31,19,12,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,144.10222408903178,30.40939771526577,Alto-medio
La Unión          ,60402,46166,11,12,23,0,0,0,6,2,4,0,0,0,0,0,0,17,9,8,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,23,3.370786516,17,8,9,6,3,3,2,2,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,23,9.375,4,1,3,4,2,2,15,8,7,8,3,5,23,4.395604395,0,0,0,9,8,1,12,3,9,0.0,142.8399,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,60.72132332554363,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,92.3781452045754,15.474258985786612,Medio
La Unión          ,60402,46204,19,15,34,3,1,2,16,8,8,5,2,3,0,0,0,15,10,5,14,7,7,5,2,3,0,0,0,0,0,0,0,19,9,10,34,10.674157303,29,16,13,5,3,2,2,0,2,0,0,0,0,0,0,3,2,1,1,0,1,1,1,0,0,0,0,34,7.8125,7,2,5,5,4,1,22,13,9,12,6,6,34,6.593406593,1,1,0,18,13,5,10,4,6,7.692307692,123.8001,8,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,45.010050699092965,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,92.29785325512475,15.451074978844998,Medio
La Unión          ,60402,46223,6,7,13,3,1,2,0,0,0,0,0,0,3,1,2,10,5,5,0,0,0,3,1,2,0,0,0,0,0,0,0,3,1,2,13,1.685393258,11,4,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,13,3.125,5,2,3,1,0,1,7,4,3,6,2,4,13,3.296703296,0,0,0,5,4,1,5,0,5,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92.14428116871971,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,114.76680869075149,21.938903738197048,Alto-medio
La Unión          ,60402,46242,33,33,66,2,1,1,13,6,7,4,3,1,11,7,4,36,16,20,30,17,13,0,0,0,0,0,0,0,0,0,0,30,17,13,66,16.853932584,50,24,26,16,9,7,8,5,3,4,3,1,1,0,1,14,7,7,14,7,7,0,0,0,0,0,0,66,25.0,18,9,9,7,3,4,41,21,20,25,12,13,66,13.736263736,0,0,0,12,8,4,39,16,23,0.0,152.36,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,68.57712467487886,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,138.68275196291063,28.84454494669403,Alto-medio
La Unión          ,60402,46261,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,1,0,1,1,0,2,1,1,2,2,0,4,1.098901098,0,0,0,2,1,1,1,1,0,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.14428116871971,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,107.7586132347515,19.915312914811317,Medio
La Unión          ,60402,46280,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,2,1,1,1,0,1,13,7,6,3,1,2,16,1.648351648,0,0,0,7,5,2,8,3,5,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,60.72132332554363,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,76.8851059415754,11.000700524725106,Bajo-medio
La Unión          ,60402,46297,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,7,3,4,9,4,5,5,2,3,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,16,14.0625,2,0,2,3,3,0,11,4,7,5,3,2,16,2.747252747,0,0,0,4,4,0,10,3,7,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.14428116871971,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,123.4694648837515,24.451763906239112,Alto-medio
La Unión          ,60402,46314,17,17,34,5,3,2,0,0,0,0,0,0,0,0,0,29,14,15,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,34,2.808988764,31,17,14,3,0,3,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4.6875,8,5,3,6,3,3,20,9,11,14,8,6,34,7.692307692,0,0,0,14,8,6,14,5,9,0.0,142.8401,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,60.72148836165353,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,90.42571578568531,14.910502127094583,Medio
La Unión          ,60402,46331,27,37,64,9,5,4,0,0,0,0,0,0,4,2,2,51,20,31,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,64,7.303370786,54,21,33,10,6,4,9,6,3,2,2,0,0,0,0,2,1,1,2,1,1,1,0,1,0,0,0,64,15.625,14,5,9,2,0,2,48,22,26,16,5,11,64,8.791208791,0,0,0,19,16,3,33,8,25,0.0,171.4,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,84.28856233743943,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,130.52357288247123,26.488611808527573,Alto-medio
La Unión          ,60402,46363,25,24,49,17,8,9,16,10,6,0,0,0,12,5,7,6,3,3,41,21,20,2,1,1,0,0,0,0,0,0,0,43,22,21,49,24.15730337,43,24,19,6,1,5,2,0,2,3,1,2,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,49,9.375,14,8,6,4,2,2,31,15,16,18,10,8,49,9.89010989,0,0,0,21,13,8,16,6,10,0.0,142.84,11,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,60.72140584359858,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,118.65925007163037,23.062831960285916,Alto-medio
La Unión          ,60402,46454,45,52,97,0,0,0,16,7,9,20,10,10,10,3,7,56,26,30,36,18,18,5,1,4,0,0,0,0,0,0,0,41,19,22,97,23.033707865,88,40,48,9,5,4,3,2,1,3,3,0,2,2,0,5,1,4,0,0,0,0,0,0,0,0,0,97,14.0625,17,5,12,16,7,9,64,33,31,33,12,21,97,18.131868131,0,0,0,38,30,8,45,11,34,0.0,121.7874,20,2,1,0,0,0,4,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,43.349209807105794,34.26135451002012,4.515430968031778,14.807842183173104,0.0,28.955578982653325,10.0,113.09271677113757,21.455515815114143,Alto-medio
