DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
San Rafael        ,20108,13370,113,45,68,16.805838488874546,4.332688588007737,95.611,116.74952707688229,31.937305583010335,Alto-medio
San Rafael        ,20108,13465,1440,700,740,67.26290621018816,55.66731141199226,95.623,218.55321762218043,70.7607549154082,Alto
San Rafael        ,20108,14322,72,30,42,18.096737241976587,2.746615087040619,95.595,116.4383523290172,31.818637222437623,Medio
San Rafael        ,20108,14990,297,151,146,22.429613046203524,11.450676982591876,95.678,129.5582900287954,36.82200432831786,Alto-medio
San Rafael        ,20108,15213,453,231,222,33.13746925488743,17.485493230174082,95.564,146.18696248506149,43.163448524622616,Alto
San Rafael        ,20108,15290,354,182,172,30.00353861077208,13.655705996131529,95.421,139.08024460690362,40.453258943238616,Alto
San Rafael        ,20108,16119,203,95,108,23.39879905760348,7.814313346228239,95.58,126.79311240383171,35.76748721952906,Alto-medio
San Rafael        ,20108,16305,243,106,137,19.787085522844116,9.361702127659575,93.796,122.9447876505037,34.29990544253086,Alto-medio
San Rafael        ,20108,16373,367,177,190,34.64444182913257,14.15860735009671,95.122,143.9250491792293,42.3008542890612,Alto
San Rafael        ,20108,16796,164,87,77,28.189288046482442,6.3056092843326885,95.476,129.97089733081512,36.97935460312948,Alto-medio
San Rafael        ,20108,17761,201,99,102,16.45186644537041,7.7369439071566735,95.237,119.42581035252708,32.9579222973416,Alto-medio
San Rafael        ,20108,18299,131,62,69,19.48440730879635,5.029013539651837,94.783,119.29642084844818,32.90857883219958,Alto-medio
San Rafael        ,20108,19396,489,245,244,24.81079743780999,18.878143133462284,95.019,138.70794057127227,40.31127856132752,Alto
San Rafael        ,20108,19516,78,37,41,18.414203587888036,2.9787234042553195,95.77,117.16292699214335,32.09495812564595,Alto-medio
San Rafael        ,20108,20029,644,326,318,43.4586660482902,24.874274661508704,95.646,163.9789407097989,49.94852636837591,Alto
San Rafael        ,20108,20343,155,72,83,13.235666689273717,5.957446808510639,96.109,115.30211349778435,31.385325714204598,Medio
San Rafael        ,20108,20917,97,46,51,15.917373607081178,3.713733075435203,95.6,115.23110668251638,31.35824683837952,Medio
San Rafael        ,20108,21210,249,123,126,19.513906426441647,9.593810444874276,95.279,124.38671687131591,34.84979381833781,Alto-medio
San Rafael        ,20108,21464,230,118,112,18.446770732114164,8.85880077369439,95.025,122.33057150580856,34.06567042369231,Alto-medio
San Rafael        ,20108,21783,730,347,383,36.998596289181286,28.201160541586074,95.161,160.36075683076734,48.56871019716964,Alto
San Rafael        ,20108,21951,175,86,89,18.09921087616893,6.731141199226305,95.344,120.17435207539523,33.24338318284876,Alto-medio
San Rafael        ,20108,22116,84,37,47,22.292265737189965,3.210831721470019,95.491,120.99409745865998,33.55599801225404,Alto-medio
San Rafael        ,20108,22290,85,37,48,14.95360631245598,3.249516441005803,95.697,113.90012275346179,30.850668116477536,Medio
San Rafael        ,20108,22785,392,202,190,25.244152788409103,15.125725338491296,94.672,135.0418781269004,38.91320361143021,Alto
San Rafael        ,20108,22895,458,220,238,29.9009264788893,17.678916827852998,95.72,143.2998433067423,42.06242827146986,Alto
San Rafael        ,20108,22922,85,40,45,25.298069481518,3.249516441005803,95.585,124.13258592252379,34.75287945343239,Alto-medio
San Rafael        ,20108,23016,229,109,120,26.811963715017544,8.820116054158607,95.418,131.05007976917616,37.39090731297433,Alto-medio
San Rafael        ,20108,23380,560,293,267,42.196884835463386,21.6247582205029,94.834,158.6556430559663,47.91845480969421,Alto
San Rafael        ,20108,23509,327,152,175,17.96469885367209,12.611218568665377,94.062,124.63791742233747,34.945590658438775,Alto-medio
San Rafael        ,20108,24472,35,14,21,16.091645987725066,1.3152804642166345,95.327,112.7339264519417,30.405932146875834,Medio
San Rafael        ,20108,25395,82,39,43,16.33240854211556,3.133462282398453,94.358,113.82387082451402,30.82158898502224,Medio
San Rafael        ,20108,25500,90,48,42,16.250380128141323,3.442940038684719,95.742,115.43532016682605,31.436124878150203,Medio
San Rafael        ,20108,25961,62,32,30,18.3514197791362,2.3597678916827856,95.587,116.29818767081899,31.76518458750264,Medio
San Rafael        ,20108,26483,259,131,128,24.733622664482223,9.980657640232108,95.394,130.10828030471433,37.03174642603631,Alto-medio
San Rafael        ,20108,26872,96,51,45,13.226511103330251,3.67504835589942,95.46,112.36155945922967,30.26392775590358,Medio
San Rafael        ,20108,26902,47,23,24,18.955887346743758,1.7794970986460348,95.595,116.3303844453898,31.777463021020345,Medio
San Rafael        ,20108,27748,183,88,95,20.155133747685678,7.040618955512573,95.178,122.37375270319825,34.082137832879454,Alto-medio
San Rafael        ,20108,29230,227,109,118,19.038972550742567,8.742746615087041,95.631,123.4127191658296,34.47835393864117,Alto-medio
San Rafael        ,20108,29231,86,38,48,26.405033784757254,3.2882011605415857,95.503,125.19623494529884,35.15850840187201,Alto-medio
San Rafael        ,20108,29562,235,123,112,22.359513566940866,9.052224371373308,93.695,125.10673793831417,35.124378180291046,Alto-medio
San Rafael        ,20108,29738,142,77,65,18.14454775286547,5.454545454545454,95.601,119.20009320741093,32.87184370726366,Alto-medio
San Rafael        ,20108,31027,93,41,52,12.56240029478203,3.5589941972920696,95.601,111.7223944920741,30.02017835365214,Medio
San Rafael        ,20108,31319,292,151,141,26.87793714417042,11.257253384912959,94.453,132.5881905290834,37.9774750968633,Alto
San Rafael        ,20108,31357,55,31,24,14.2049460808968,2.0889748549323017,95.711,112.0049209358291,30.12792151124723,Medio
San Rafael        ,20108,32605,569,299,270,33.0567593965048,21.97292069632495,94.62,149.64968009282975,44.48397669877339,Alto
San Rafael        ,20108,32782,22,11,11,24.48163441036569,0.8123791102514507,96.172,121.46601352061714,33.73596603917332,Alto-medio
San Rafael        ,20108,32883,75,40,35,22.64475681907277,2.862669245647969,95.492,120.99942606472075,33.558030108205614,Alto-medio
San Rafael        ,20108,33623,59,30,29,20.726031660364896,2.243713733075435,95.336,118.30574539344033,32.530778792472795,Alto-medio
San Rafael        ,20108,33812,84,36,48,13.60084951898592,3.210831721470019,95.728,112.53968124045593,30.331855567865933,Medio
San Rafael        ,20108,34643,928,441,487,47.93759710290092,35.86073500967118,95.155,178.9533321125721,55.65910054103207,Alto
San Rafael        ,20108,35130,447,241,206,32.62616301704694,17.25338491295938,95.698,145.57754793000632,42.931044620855666,Alto
San Rafael        ,20108,35968,1229,610,619,75.40133640353321,47.504835589941976,95.523,218.42917199347517,70.713449369262,Alto
San Rafael        ,20108,36233,358,183,175,27.43825770469268,13.81044487427466,94.949,136.19770257896732,39.35398421389767,Alto
San Rafael        ,20108,36340,68,34,34,12.496706600630358,2.591876208897485,94.593,109.68158280952784,29.24190255117476,Medio
San Rafael        ,20108,36358,75,22,53,18.78851233221522,2.862669245647969,95.261,116.91218157786318,31.99933485467714,Alto-medio
San Rafael        ,20108,36464,122,62,60,22.134425436279955,4.680851063829787,95.6,122.41527650010974,34.09797318243159,Alto-medio
San Rafael        ,20108,36940,125,61,64,16.45511787579273,4.796905222437138,95.602,116.85402309822987,31.977155768877815,Alto-medio
San Rafael        ,20108,37708,133,62,71,18.19924909609362,5.106382978723404,95.549,118.85463207481703,32.74010002777884,Alto-medio
San Rafael        ,20108,49266,187,99,88,19.52101130730492,7.195357833655707,94.435,121.15136914096063,33.61597451366096,Alto-medio
San Rafael        ,20108,70541,23,11,12,24.04119281312093,0.851063829787234,96.963,121.85525664290816,33.8844062436031,Alto-medio
San Rafael        ,20108,70542,25,12,13,22.904669486494033,0.9284332688588007,95.797,119.63010275535282,33.035830433162765,Alto-medio
San Rafael        ,20108,70543,36,20,16,18.410708800546303,1.3539651837524178,96.063,115.82767398429873,31.585751364885915,Medio
San Rafael        ,20108,70544,102,52,50,24.510735900710557,3.9071566731141196,95.48,123.89789257382468,34.66337773416204,Alto-medio
San Rafael        ,20108,70545,192,91,101,13.060994607078372,7.388781431334623,94.359,114.80877603841299,31.197188508617185,Medio
San Rafael        ,20108,70546,175,83,92,11.136771644188403,6.731141199226305,95.354,113.22191284341471,30.592028690554894,Medio
San Rafael        ,20108,70547,219,100,119,22.18211955410989,8.433268858800774,95.05,125.66538841291066,35.33742289683172,Alto-medio
San Rafael        ,20108,70548,156,83,73,18.984782385322667,5.996131528046422,94.655,119.6359139133691,33.038046553203195,Alto-medio
San Rafael        ,20108,70549,2586,2497,89,100.0,100.0,95.225,295.225,100.0,Alto
Río Segundo       ,20109,478,279,148,131,18.88703198790327,10.754352030947775,88.33,117.97138401885104,32.40326807242377,Alto-medio
Río Segundo       ,20109,1019,102,60,42,22.675112033957483,3.9071566731141196,85.392,111.9742687070716,30.11623209955972,Medio
Río Segundo       ,20109,3161,10,5,5,30.748048077280938,0.3481624758220503,93.243,124.33921055310299,34.83167699832638,Alto-medio
Río Segundo       ,20109,4259,74,33,41,19.77390546111362,2.8239845261121856,93.271,115.8688899872258,31.601469335351943,Medio
Río Segundo       ,20109,5493,262,127,135,22.310873290316188,10.096711798839458,87.601,120.00858508915564,33.18016694621937,Alto-medio
Río Segundo       ,20109,5753,299,162,137,21.376510061627148,11.528046421663444,85.353,118.25755648329059,32.51240166192319,Alto-medio
Río Segundo       ,20109,6268,528,267,261,41.77421481974119,20.38684719535783,88.773,150.93406201509902,44.97378346526268,Alto
Río Segundo       ,20109,6354,178,83,95,17.697811379121024,6.847195357833656,92.006,116.55100673695468,31.861598658071287,Alto-medio
Río Segundo       ,20109,6786,318,165,153,21.31104633917635,12.263056092843328,86.081,119.65510243201967,33.045364210132966,Alto-medio
Río Segundo       ,20109,6834,51,25,26,11.208641685638849,1.9342359767891684,84.699,97.84187766242802,24.72675982474842,Bajo-medio
Río Segundo       ,20109,6972,114,62,52,16.641021071150394,4.371373307543521,81.856,102.8683943786939,26.643652188936024,Bajo-medio
Río Segundo       ,20109,7007,30,11,19,21.03984948292038,1.1218568665377175,90.527,112.6887063494581,30.388687188975254,Medio
Río Segundo       ,20109,7271,47,25,22,13.297051729360424,1.7794970986460348,92.757,107.83354882800646,28.53714368377181,Medio
Río Segundo       ,20109,8827,169,85,84,13.67013793641981,6.499032882011606,85.469,105.6381708184314,27.699923083382345,Bajo-medio
Río Segundo       ,20109,11195,691,344,347,54.57286808951215,26.692456479690524,92.528,173.7933245692027,53.69130064751392,Alto
Río Segundo       ,20109,11210,495,236,259,29.95644863638935,19.110251450676984,81.132,130.19870008706636,37.06622855355042,Alto-medio
Río Segundo       ,20109,11852,162,74,88,15.979829437620413,6.228239845261122,94.6,116.80806928288153,31.959631005165896,Alto-medio
Río Segundo       ,20109,12254,150,56,94,18.719402139793466,5.764023210831722,92.8,117.28342535062518,32.14091089896977,Alto-medio
Río Segundo       ,20109,12827,73,34,39,15.275866021642038,2.7852998065764023,93.845,111.90616582821843,30.09026065734202,Medio
Río Segundo       ,20109,13028,63,21,42,13.95047448003582,2.398452611218569,92.847,109.19592709125439,29.056694823730055,Medio
Río Segundo       ,20109,13365,18,8,10,28.52671865393459,0.6576402321083172,87.199,116.38335888604291,31.79766514239327,Medio
Río Segundo       ,20109,14149,23,13,10,19.330824994462454,0.851063829787234,88.541,108.72288882424968,28.876298837170307,Medio
Río Segundo       ,20109,14406,215,96,119,16.034428146169272,8.27852998065764,93.045,117.35795812682692,32.16933442119152,Alto-medio
Río Segundo       ,20109,15596,175,89,86,17.77184723497685,6.731141199226305,88.046,112.54898843420315,30.33540492214707,Medio
Río Segundo       ,20109,15643,633,306,327,25.69663117545883,24.44874274661509,83.786,133.93137392207393,38.489706157668344,Alto
Río Segundo       ,20109,16218,48,25,23,24.411403902310397,1.8181818181818181,92.159,118.38858572049222,32.56237044914801,Alto-medio
Río Segundo       ,20109,16242,234,116,118,17.968578888177543,9.013539651837524,84.692,111.67411854001506,30.001768029147215,Medio
Río Segundo       ,20109,16697,96,39,57,16.470201448087103,3.67504835589942,82.475,102.62024980398652,26.54902076377198,Bajo-medio
Río Segundo       ,20109,17829,53,19,34,21.014065217912496,2.011605415860735,84.929,107.95467063377323,28.58333421246528,Medio
Río Segundo       ,20109,18008,190,87,103,33.0116353079854,7.311411992263056,93.051,133.37404730024846,38.2771663003396,Alto
Río Segundo       ,20109,18336,327,158,169,39.19533002783254,12.611218568665377,94.706,146.51254859649794,43.28761274532011,Alto
Río Segundo       ,20109,18969,91,42,49,10.17037253106388,3.481624758220503,88.807,102.45899728928438,26.487526147999922,Bajo-medio
Río Segundo       ,20109,19436,80,38,42,10.627060130295002,3.056092843326886,93.307,106.99015297362189,28.215509605041785,Medio
Río Segundo       ,20109,19557,122,51,71,17.342399684345544,4.680851063829787,94.445,116.46825074817532,31.830039164303255,Medio
Río Segundo       ,20109,19951,57,21,36,14.093407514223538,2.1663442940038684,93.243,109.5027518082274,29.173704273873994,Medio
Río Segundo       ,20109,20576,286,143,143,21.86767673603112,11.02514506769826,93.575,126.46782180372938,35.64343569385515,Alto-medio
Río Segundo       ,20109,20615,92,52,40,18.84542257758867,3.5203094777562867,93.111,115.47673205534497,31.451917550764147,Medio
Río Segundo       ,20109,20747,61,31,30,13.778339519173253,2.321083172147002,82.101,98.20042269132026,24.86349312673405,Bajo-medio
Río Segundo       ,20109,22119,18,10,8,30.923704913384714,0.6576402321083172,87.854,119.43534514549303,32.961558447952896,Alto-medio
Río Segundo       ,20109,22139,47,26,21,18.115874921352816,1.7794970986460348,87.704,107.59937201999884,28.447838950399092,Medio
Río Segundo       ,20109,24112,259,136,123,21.22876450210746,9.980657640232108,86.76,117.96942214233957,32.40251989902326,Alto-medio
Río Segundo       ,20109,24362,78,36,42,16.132245300931668,2.9787234042553195,87.353,106.46396870518699,28.014846071375505,Medio
Río Segundo       ,20109,24605,71,34,37,22.163366066631667,2.7079303675048356,88.799,113.6702964341365,30.76302246811466,Medio
Río Segundo       ,20109,25139,175,75,100,21.35243757668361,6.731141199226305,92.693,120.77657877590991,33.47304595508044,Alto-medio
Río Segundo       ,20109,26442,14,7,7,23.696442259596132,0.5029013539651838,91.761,115.9603436135613,31.6363457254836,Medio
Río Segundo       ,20109,27163,75,36,39,21.82989285664556,2.862669245647969,92.171,116.86356210229354,31.980793525416534,Alto-medio
Río Segundo       ,20109,27177,40,17,23,22.328166923882726,1.5087040618955514,92.609,116.44587098577827,31.821504507388177,Medio
Río Segundo       ,20109,28968,174,88,86,15.969762057679457,6.692456479690523,93.448,116.11021853736997,31.693501428577626,Medio
Río Segundo       ,20109,29531,25,8,17,25.198714778591018,0.9284332688588007,91.551,117.67814804744982,32.291440772085714,Alto-medio
Río Segundo       ,20109,29998,95,42,53,18.657300137451063,3.6363636363636362,89.026,111.3196637738147,29.866594573425743,Medio
Río Segundo       ,20109,30568,81,35,46,15.604437433342602,3.0947775628626695,84.072,102.77121499620527,26.606592247277796,Bajo-medio
Río Segundo       ,20109,30704,94,46,48,13.834113457753613,3.5976789168278533,93.163,110.59479237458146,29.590160508119308,Medio
Río Segundo       ,20109,31418,47,26,21,14.178042664296575,1.7794970986460348,90.96,106.9175397629426,28.18781812067054,Medio
Río Segundo       ,20109,31898,23,9,14,25.982414979028057,0.851063829787234,88.138,114.97147880881529,31.259236188117995,Medio
Río Segundo       ,20109,32497,26,11,15,23.37009323760436,0.9671179883945842,89.671,114.00821122599895,30.891888305200414,Medio
Río Segundo       ,20109,32815,404,196,208,31.704109655153722,15.589941972920695,82.825,130.11905162807443,37.035854134946206,Alto-medio
Río Segundo       ,20109,33985,44,25,19,17.515218287017777,1.6634429400386848,87.253,106.43166122705647,28.002525420389873,Bajo-medio
Río Segundo       ,20109,35192,358,178,180,45.62309887156445,13.81044487427466,94.102,153.5355437458391,45.96587416081175,Alto
Río Segundo       ,20109,36672,156,73,83,18.76462855308523,5.996131528046422,87.391,112.15176008113166,30.183919501959856,Medio
Río Segundo       ,20109,36891,124,56,68,15.174788720118324,4.758220502901354,92.906,112.83900922301969,30.44600609327996,Medio
Río Segundo       ,20109,37160,115,60,55,14.727940152848577,4.4100580270793035,86.652,105.78999817992788,27.75782336032473,Bajo-medio
Río Segundo       ,20109,38138,91,51,40,14.82461230875502,3.481624758220503,93.243,111.54923706697552,29.95414372873986,Medio
Río Segundo       ,20109,38507,108,55,53,17.040519355883994,4.13926499032882,91.73,112.90978434621282,30.47299661193959,Medio
Río Segundo       ,20109,49264,134,62,72,20.340510531028794,5.145067698259187,82.622,108.10757822928798,28.64164644314384,Medio
Río Segundo       ,20109,71268,152,82,70,36.42269997510647,5.841392649903288,90.952,133.21609262500976,38.216929335470276,Alto
Río Segundo       ,20109,71269,201,93,108,22.615758314495114,7.7369439071566735,94.112,124.46470222165178,34.879534000459074,Alto-medio
Río Segundo       ,20109,71270,184,91,93,15.58517064314659,7.079303675048355,92.807,115.47147431819495,31.44991248109767,Medio
Río Segundo       ,20109,71271,226,118,108,23.554034573046,8.704061895551257,93.286,125.54409646859726,35.29116748478077,Alto-medio
Río Segundo       ,20109,71272,177,91,86,14.117494154577809,6.808510638297872,88.284,109.21000479287568,29.062063439864534,Medio
Río Segundo       ,20109,71273,82,47,35,17.696974509295455,3.133462282398453,89.292,110.1224367916939,29.41002486725125,Medio
Desamparados      ,20110,38612,51,27,24,17.73447272370425,1.9342359767891684,92.041,111.70970870049342,30.01534055077843,Medio
Desamparados      ,20110,38650,22,10,12,18.522938841171612,0.8123791102514507,84.677,104.01231795142307,27.07989431953172,Bajo-medio
Desamparados      ,20110,38682,165,82,83,24.403558758007073,6.344294003868472,82.268,113.01585276187555,30.513446439830833,Medio
Desamparados      ,20110,38741,74,36,38,16.947043728300983,2.8239845261121856,90.033,109.80402825441317,29.28859785760251,Medio
Desamparados      ,20110,38765,121,64,57,15.998884396505808,4.642166344294004,81.536,102.17705074079981,26.380004136951957,Bajo-medio
Desamparados      ,20110,38883,21,13,8,17.912054237147448,0.7736943907156674,84.043,102.72874862786313,26.59039744244478,Bajo-medio
Desamparados      ,20110,38953,104,52,52,16.082541723887516,3.9845261121856863,91.525,111.59206783607321,29.97047749999143,Medio
Desamparados      ,20110,39022,323,160,163,42.8409609928584,12.456479690522244,91.369,146.66644068338064,43.34630041769962,Alto
Desamparados      ,20110,39053,150,64,86,16.78266650623925,5.764023210831722,77.518,100.06468971707096,25.574442563130834,Bajo-medio
Desamparados      ,20110,39154,184,92,92,15.587493384534035,7.079303675048355,86.652,109.3187970595824,29.10355202472448,Medio
Desamparados      ,20110,39186,330,162,168,27.211044526098217,12.727272727272727,79.033,118.97131725337094,32.784598622016084,Alto-medio
Desamparados      ,20110,39299,95,46,49,9.110461187820126,3.6363636363636362,87.646,100.39282482418376,25.699578858651535,Bajo-medio
Desamparados      ,20110,39345,331,178,153,21.602096000213596,12.76595744680851,84.959,119.32705344702211,32.92026075779859,Alto-medio
Desamparados      ,20110,39348,60,33,27,14.195008563115719,2.282398452611219,84.592,101.06940701572694,25.95759754433849,Bajo-medio
Desamparados      ,20110,39355,149,71,78,17.0680661896056,5.725338491295938,88.653,111.44640468090154,29.914927980184107,Medio
Desamparados      ,20110,39403,98,55,43,14.305451626582371,3.7524177949709867,81.554,99.61186942155337,25.40175682152811,Bajo-medio
Desamparados      ,20110,39483,16,7,9,20.73624335713844,0.5802707930367506,83.835,105.15151415017519,27.514333637644995,Bajo-medio
Desamparados      ,20110,39494,63,25,38,15.346356497101635,2.398452611218569,92.542,110.2868091083202,29.472709238240242,Medio
Desamparados      ,20110,39570,40,19,21,18.427071690288592,1.5087040618955514,90.586,110.52177575218414,29.562315180264477,Medio
Desamparados      ,20110,39629,90,40,50,12.63183126952808,3.442940038684719,92.28,108.3547713082128,28.735915009671764,Medio
Desamparados      ,20110,39637,67,34,33,22.441687697548716,2.553191489361702,89.745,114.73987918691043,31.170914280157056,Medio
Desamparados      ,20110,39645,22,11,11,28.165694035552086,0.8123791102514507,83.782,112.76007314580353,30.41590334574807,Medio
Desamparados      ,20110,39661,29,15,14,27.830392604363226,1.0831721470019342,83.829,112.74256475136515,30.409226414285868,Medio
Desamparados      ,20110,39747,159,73,86,19.33357108632381,6.112185686653772,90.049,115.49475677297758,31.458791385180092,Medio
Desamparados      ,20110,39764,129,60,69,12.76320469151266,4.95164410058027,87.259,104.97384879209292,27.44657988539217,Bajo-medio
Desamparados      ,20110,39765,86,43,43,9.151710327537737,3.2882011605415857,91.559,103.99891148807932,27.074781684149208,Bajo-medio
Desamparados      ,20110,39774,275,145,130,18.402486996377988,10.599613152804642,76.898,105.90010014918263,27.799811408124015,Bajo-medio
Desamparados      ,20110,39828,100,56,44,13.152522107847222,3.829787234042553,65.959,82.94130934188978,19.044338528253814,Bajo
Desamparados      ,20110,39841,763,382,381,41.79697672211035,29.477756286266928,90.629,161.9037330083773,49.15713343734562,Alto
Desamparados      ,20110,39888,47,20,27,18.268258883397646,1.7794970986460348,90.192,110.23975598204368,29.4547652456979,Medio
Desamparados      ,20110,39892,220,114,106,29.390156042084577,8.471953578336556,85.424,123.28610962042114,34.43007062744848,Alto-medio
Desamparados      ,20110,39925,68,33,35,19.784473737437352,2.591876208897485,66.279,88.65534994633484,21.22342225991115,Bajo
Desamparados      ,20110,40017,44,18,26,12.587278109693449,1.6634429400386848,89.609,103.85972104973213,27.021700573810463,Bajo-medio
Desamparados      ,20110,40113,193,87,106,15.40080438213168,7.427466150870406,78.025,100.85327053300209,25.875172597452924,Bajo-medio
Desamparados      ,20110,40121,221,113,108,19.137409566684514,8.51063829787234,86.63,114.27804786455685,30.994792129305065,Medio
Desamparados      ,20110,40130,283,155,128,23.0385996652612,10.909090909090908,75.832,109.7796905743521,29.27931653701719,Medio
Desamparados      ,20110,40166,354,175,179,17.96654068282901,13.655705996131529,89.4,121.02224667896054,33.56673288662088,Alto-medio
Desamparados      ,20110,40208,55,26,29,15.982113388125832,2.0889748549323017,85.614,103.68508824305815,26.955103303265886,Bajo-medio
Desamparados      ,20110,40225,3,2,1,32.07856402209703,0.07736943907156672,91.309,123.46493346116858,34.49826617402931,Alto-medio
Desamparados      ,20110,40461,242,121,121,23.621043940929503,9.32301740812379,89.665,122.60906134905329,34.171874199418774,Alto-medio
Desamparados      ,20110,40501,134,60,74,14.165335080241606,5.145067698259187,87.759,107.0694027785008,28.245731994503682,Medio
Desamparados      ,20110,40516,35,15,20,25.918124399924196,1.3152804642166345,92.189,119.42240486414082,32.95662359387508,Alto-medio
Desamparados      ,20110,40774,532,250,282,22.091223441397165,20.541586073500966,79.997,122.62980951489813,34.17978663718112,Alto-medio
Desamparados      ,20110,40852,606,282,324,42.914443093954645,23.404255319148938,89.475,155.79369841310358,46.82703501696216,Alto
Desamparados      ,20110,40866,71,32,39,14.935576635747546,2.7079303675048356,81.554,99.19750700325238,25.24373722257261,Bajo-medio
Desamparados      ,20110,40894,163,80,83,19.358261987459567,6.266924564796906,85.955,111.58018655225646,29.965946500989403,Medio
Desamparados      ,20110,40977,117,56,61,17.564647315656064,4.48742746615087,90.033,112.08507478180694,30.158488662216403,Medio
Desamparados      ,20110,40998,128,59,69,25.99297128549431,4.912959381044487,90.796,121.7019306665388,33.82593446087074,Alto-medio
Desamparados      ,20110,41053,102,50,52,10.770140022763691,3.9071566731141196,92.246,106.92329669587781,28.190013561650357,Medio
Desamparados      ,20110,41129,190,99,91,16.207124759856494,7.311411992263056,70.457,93.97553675211955,23.252307477990446,Bajo-medio
Desamparados      ,20110,41165,137,63,74,12.541007147999961,5.261121856866538,88.148,105.9501290048665,27.818890212962977,Bajo-medio
Desamparados      ,20110,41226,314,162,152,19.483809098001057,12.108317214700193,91.217,122.80912631270125,34.24817017589831,Alto-medio
Desamparados      ,20110,41251,148,70,78,10.439680818783414,5.686653771760155,74.32,90.44633459054356,21.90642501960581,Bajo
Desamparados      ,20110,41265,446,217,229,34.90352175648837,17.2147001934236,66.075,118.19322194991197,32.48786730090376,Alto-medio
Desamparados      ,20110,41371,177,90,87,19.117893726250912,6.808510638297872,84.56,110.48640436454879,29.548826088971985,Medio
Desamparados      ,20110,41408,318,135,183,18.46806856002978,12.263056092843328,82.21,112.9411246528731,30.48494842627138,Medio
Desamparados      ,20110,41416,126,54,72,14.515451488045878,4.835589941972921,88.419,107.7700414300188,28.512924755805635,Medio
Desamparados      ,20110,41494,78,41,37,22.17274292923673,2.9787234042553195,84.572,109.72346633349206,29.257875084800766,Medio
Desamparados      ,20110,41509,759,390,369,37.507103703891424,29.323017408123793,82.279,149.1091211120152,44.27783128213461,Alto
Desamparados      ,20110,41520,153,75,78,11.589561873107932,5.880077369439071,91.948,109.417639242547,29.14124608533933,Medio
Desamparados      ,20110,41536,459,221,238,25.06321067859261,17.71760154738878,80.718,123.4988122259814,34.511186044636254,Alto-medio
Desamparados      ,20110,41570,164,73,91,15.59407464539278,6.3056092843326885,91.794,113.69368392972547,30.77194143013997,Medio
Desamparados      ,20110,41584,127,58,69,11.948914592062161,4.874274661508704,81.554,98.37718925357086,24.930904117793798,Bajo-medio
Desamparados      ,20110,41606,109,51,58,12.123945592147896,4.1779497098646035,81.554,97.8558953020125,24.732105535864132,Bajo-medio
Desamparados      ,20110,41671,178,92,86,19.959823598326466,6.847195357833656,90.353,117.16001895616012,32.09384912864351,Alto-medio
Desamparados      ,20110,41743,58,28,30,16.695010690353115,2.2050290135396517,81.993,100.89303970389275,25.890338809824943,Bajo-medio
Desamparados      ,20110,41776,89,39,50,12.004075658862785,3.404255319148936,92.053,107.46133097801172,28.39519616927129,Medio
Desamparados      ,20110,41777,103,51,52,14.60492282626322,3.9458413926499034,92.246,110.79676421891313,29.667183685009856,Medio
Desamparados      ,20110,41788,163,88,75,16.16034383732085,6.266924564796906,67.941,90.36826840211776,21.876654009393036,Bajo
Desamparados      ,20110,41806,143,75,68,22.205554927073727,5.493230174081238,89.457,117.15578510115496,32.092234522587546,Alto-medio
Desamparados      ,20110,41829,140,72,68,18.502925687764385,5.3771760154738875,86.047,109.92710170323826,29.335532657107628,Medio
Desamparados      ,20110,41877,225,97,128,16.624630355403276,8.665377176015474,86.412,111.70200753141876,30.01240366366001,Medio
Desamparados      ,20110,41878,84,40,44,14.818541444471359,3.210831721470019,89.577,107.60637316594138,28.45050887948823,Medio
Desamparados      ,20110,41937,39,18,21,12.662221643083024,1.4700193423597678,85.171,99.3032409854428,25.28405951224889,Bajo-medio
Desamparados      ,20110,41967,296,153,143,41.26271779992117,11.411992263056092,91.183,143.85771006297728,42.27517411230243,Alto
Desamparados      ,20110,42016,164,69,95,11.265107798861598,6.3056092843326885,88.318,105.88871708319428,27.795470407485638,Bajo-medio
Desamparados      ,20110,42088,129,58,71,12.126713273082341,4.95164410058027,92.333,109.41135737366261,29.1388504568799,Medio
Desamparados      ,20110,42240,223,106,117,31.74582075034535,8.588007736943908,90.843,131.17682848728924,37.439243698514495,Alto-medio
Desamparados      ,20110,42252,8,5,3,25.5814461395038,0.27079303675048355,84.246,110.09823917625428,29.400796961151254,Medio
Desamparados      ,20110,42317,244,118,126,13.671073808408114,9.400386847195358,85.036,108.10746065560348,28.641601605712513,Medio
Desamparados      ,20110,42361,10,5,5,32.58235099614784,0.3481624758220503,91.471,124.40151347196989,34.85543659093971,Alto-medio
Desamparados      ,20110,42388,714,354,360,40.98208304745427,27.58220502901354,82.339,150.9032880764678,44.962047638783226,Alto
Desamparados      ,20110,42502,96,55,41,18.28233133433048,3.67504835589942,87.49,109.4473796902299,29.15258778383332,Medio
Desamparados      ,20110,42515,125,66,59,16.368450211407524,4.796905222437138,81.435,102.60035543384467,26.541433926133134,Bajo-medio
