DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Zapotal           ,50903,48272,20,21,41,14,8,6,14,6,8,0,0,0,2,1,1,23,11,12,8,4,4,8,4,4,2,1,1,0,0,0,0,18,9,9,41,15.12605042,35,18,17,6,2,4,1,0,1,1,0,1,0,0,0,2,2,0,3,0,3,1,0,1,0,0,0,41,9.836065573,7,4,3,4,2,2,30,14,16,11,6,5,41,9.322033898,1,1,0,10,6,4,24,10,14,12.5,152.36,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,63.6363636363636,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,123.87608483300436,35.11706508350743,Medio
Zapotal           ,50903,48279,7,7,14,0,0,0,0,0,0,0,0,0,2,2,0,12,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,14,1.680672268,13,6,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1.639344262,4,2,2,0,0,0,10,5,5,4,2,2,14,3.389830508,0,0,0,2,1,1,8,4,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90.9090909090909,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,111.07450925273167,31.193350750565763,Medio
Zapotal           ,50903,48286,6,3,9,0,0,0,7,4,3,8,5,3,0,0,0,0,0,0,3,3,0,6,3,3,0,0,0,0,0,0,0,9,6,3,9,7.56302521,6,4,2,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4.918032786,1,0,1,1,1,0,7,5,2,2,1,1,9,1.694915254,0,0,0,4,4,0,4,2,2,0.0,171.4,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8181818181818,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,109.44972637382256,30.695350810642886,Medio
Zapotal           ,50903,48293,10,16,26,3,2,1,6,0,6,15,4,11,6,0,6,8,4,4,12,6,6,0,0,0,6,0,6,0,0,0,0,18,6,12,26,15.12605042,22,8,14,4,2,2,3,2,1,1,1,0,1,1,0,3,2,1,2,2,0,1,1,0,1,1,0,26,6.557377049,8,1,7,4,4,0,14,5,9,12,5,7,26,10.169491525,1,1,0,2,2,0,17,6,11,12.5,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,157.80849029964077,45.517430635838416,Alto-medio
Zapotal           ,50903,48300,22,19,41,8,4,4,5,3,2,0,0,0,0,0,0,33,18,15,3,1,2,5,3,2,0,0,0,0,0,0,0,8,4,4,41,6.722689075,33,18,15,8,4,4,6,2,4,0,0,0,0,0,0,3,2,1,2,1,1,1,1,0,1,1,0,41,13.114754098,6,3,3,7,4,3,28,15,13,13,7,6,41,11.016949152,0,0,0,11,11,0,25,8,17,0.0,142.8399,3,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.5453590527119,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,98.85532268335267,27.448140078760353,Bajo-medio
Zapotal           ,50903,48307,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,3,1,2,1,1,0,9,5,4,4,2,2,13,3.389830508,0,0,0,5,5,0,7,2,5,0.0,180.92,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9090909090909,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,107.75449272273167,30.175757536146225,Medio
Zapotal           ,50903,48314,13,16,29,8,6,2,13,6,7,0,0,0,13,5,8,4,2,2,18,6,12,5,4,1,2,1,1,0,0,0,0,25,11,14,29,21.008403361,24,12,12,5,1,4,2,0,2,0,0,0,2,1,1,4,1,3,2,0,2,0,0,0,0,0,0,29,8.196721311,11,6,5,4,1,3,14,6,8,15,7,8,29,12.711864406,1,0,1,2,2,0,15,5,10,12.5,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,167.87256038364077,48.6020928157948,Alto-medio
Zapotal           ,50903,48321,27,24,51,5,2,3,0,0,0,44,22,22,6,3,3,5,4,1,37,19,18,9,4,5,0,0,0,0,0,0,0,46,23,23,51,38.655462184,44,22,22,7,5,2,5,3,2,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,51,11.475409836,16,10,6,3,2,1,32,15,17,19,12,7,51,16.101694915,0,0,0,12,11,1,27,8,19,0.0,142.84,5,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,54.5454545454545,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,134.23359278609524,38.291666690494495,Medio
Zapotal           ,50903,48328,13,16,29,0,0,0,0,0,0,13,6,7,6,2,4,10,5,5,19,8,11,0,0,0,0,0,0,0,0,0,0,19,8,11,29,15.966386554,27,12,15,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3.278688524,3,0,3,6,3,3,20,10,10,9,3,6,29,7.627118644,0,0,0,11,10,1,16,3,13,0.0,161.88,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72.7272727272727,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,113.05503775491347,31.800387597091547,Medio
Zapotal           ,50903,48333,29,17,46,4,3,1,30,19,11,4,3,1,3,2,1,9,5,4,33,21,12,4,3,1,0,0,0,0,0,0,0,37,24,13,46,31.092436974,39,24,15,7,5,2,5,3,2,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,46,11.475409836,14,9,5,5,3,2,27,17,10,19,12,7,46,16.101694915,2,2,0,12,9,3,20,11,9,25.0,152.3599,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,63.636268143621,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,160.76138117426177,46.422498935885606,Alto-medio
Zapotal           ,50903,72767,52,35,87,22,14,8,8,6,2,21,13,8,6,3,3,54,31,23,13,8,5,16,11,5,4,2,2,0,0,0,0,33,21,12,87,27.731092436,75,43,32,12,9,3,6,4,2,2,2,0,3,3,0,4,2,2,1,1,0,5,4,1,2,2,0,87,19.672131147,19,13,6,6,3,3,62,36,26,25,16,9,87,21.186440677,3,1,2,33,27,6,36,15,21,37.5,115.9964,17,0,0,0,0,0,0,1,0,0,3,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,28.9117647058823,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,148.45700027152307,42.65117599182178,Alto-medio
San Pablo         ,50904,1935,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,20,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,20,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,8,5,3,0,0,0,12,6,6,8,5,3,20,6.779661016,0,0,0,7,5,2,5,1,4,0.0,152.3599,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63.636268143621,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,79.60315826226298,21.54730443509264,Bajo
San Pablo         ,50904,2166,13,14,27,7,3,4,4,1,3,0,0,0,0,0,0,17,9,8,9,4,5,1,0,1,0,0,0,0,0,0,0,10,4,6,27,8.403361344,19,9,10,8,4,4,4,2,2,1,0,1,1,0,1,2,2,0,1,1,0,1,0,1,0,0,0,27,13.114754098,7,2,5,3,2,1,17,9,8,10,4,6,27,8.474576271,0,0,0,6,5,1,15,6,9,0.0,161.8801,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,72.7273682200152,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,111.90728903565717,31.44859979783805,Medio
San Pablo         ,50904,7242,73,70,143,5,4,1,1,1,0,40,19,21,14,8,6,85,43,42,54,28,26,3,2,1,0,0,0,0,0,0,1,57,30,27,143,47.899159663,126,63,63,17,10,7,13,8,5,4,1,3,1,0,1,3,3,0,0,0,0,0,0,0,1,0,1,143,27.868852459,34,20,14,9,6,3,100,47,53,43,26,17,143,36.440677966,2,1,1,40,26,14,75,30,45,25.0,103.32,9,1,0,0,2,0,1,0,0,0,2,0,7,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,2,1,1,4,0,0,1,0,1,0,0,1,0,0,16.8067226890756,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,163.2026418797176,47.17075133344246,Alto-medio
San Pablo         ,50904,7278,16,15,31,0,0,0,0,0,0,5,3,2,11,6,5,20,10,10,6,3,3,5,3,2,0,0,0,0,0,0,0,11,6,5,31,9.243697478,26,15,11,5,1,4,4,1,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,31,8.196721311,7,4,3,3,2,1,21,10,11,10,6,4,31,8.474576271,4,4,0,4,2,2,17,6,11,50.0,171.4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81.8181818181818,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,166.92040598082377,48.31025515455693,Alto-medio
San Pablo         ,50904,8012,89,123,212,36,18,18,1,1,0,51,23,28,52,23,29,113,48,65,71,26,45,15,6,9,13,9,4,0,0,0,0,99,41,58,212,83.19327731,194,84,110,18,5,13,13,4,9,3,1,2,1,1,0,8,1,7,6,1,5,0,0,0,0,0,0,212,29.508196721,77,31,46,7,4,3,128,54,74,84,35,49,212,71.186440677,7,6,1,46,34,12,103,25,78,87.5,123.574,17,0,0,0,2,0,0,0,0,0,1,0,11,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,3,0,0,36.1478227654698,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,316.7229665761118,94.22510762200406,Alto
San Pablo         ,50904,11877,93,91,184,19,8,11,0,0,0,19,7,12,40,16,24,140,75,65,18,8,10,18,7,11,8,3,5,0,0,0,0,44,18,26,184,36.974789915,155,76,79,29,17,12,15,9,6,4,3,1,2,1,1,13,6,7,10,6,4,5,3,2,0,0,0,184,47.540983606,77,41,36,8,6,2,99,46,53,85,47,38,184,72.033898305,4,3,1,44,34,10,72,24,48,50.0,120.9709,16,1,0,0,1,1,1,0,0,0,4,0,8,3,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,33.66205118411,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,249.398952112752,73.59013196259153,Alto
San Pablo         ,50904,12856,19,28,47,2,1,1,0,0,0,11,4,7,10,3,7,26,12,14,19,6,13,2,1,1,0,0,0,0,0,0,0,21,7,14,47,17.647058823,34,15,19,13,4,9,11,4,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21.311475409,9,1,8,8,4,4,30,14,16,17,5,12,47,14.406779661,1,1,0,16,12,4,26,5,21,12.5,142.84,3,0,0,0,0,0,1,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,54.5454545454545,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,129.5979975410965,36.870845371238545,Medio
San Pablo         ,50904,14128,20,20,40,7,3,4,8,4,4,4,2,2,9,4,5,20,11,9,12,5,7,8,4,4,0,0,0,0,0,0,0,20,9,11,40,16.806722689,27,15,12,13,5,8,11,3,8,5,4,1,2,1,1,4,1,3,2,1,1,0,0,0,0,0,0,40,21.311475409,6,5,1,9,3,6,25,12,13,15,8,7,40,12.711864406,1,0,1,11,10,1,24,6,18,12.5,161.88,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72.7272727272727,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,145.2445643339147,41.66655649299425,Alto-medio
San Pablo         ,50904,15624,41,28,69,8,5,3,1,1,0,0,0,0,7,4,3,54,32,22,14,8,6,1,1,0,0,0,0,0,0,0,0,15,9,6,69,12.605042016,52,32,20,17,9,8,11,6,5,2,1,1,1,1,0,8,2,6,5,2,3,2,1,1,1,0,1,69,27.868852459,13,7,6,7,5,2,49,29,20,20,12,8,69,16.949152542,0,0,0,29,25,4,28,9,19,0.0,164.5034,21,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2324293353705,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,141.8427054550125,40.623878397778945,Alto-medio
San Pablo         ,50904,17535,18,22,40,0,0,0,0,0,0,7,3,4,0,0,0,33,15,18,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,40,5.882352941,35,14,21,5,4,1,4,3,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,40,8.196721311,8,1,7,0,0,0,32,17,15,8,1,7,40,6.779661016,0,0,0,9,9,0,26,8,18,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9090909090909,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,120.95505527973289,34.22176235664782,Medio
San Pablo         ,50904,19996,4,2,6,3,2,1,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,3,2,1,6,2.521008403,3,2,1,3,2,1,2,1,1,2,1,1,0,0,0,2,1,1,2,1,1,1,0,1,1,1,0,6,4.918032786,2,1,1,2,1,1,2,2,0,4,2,2,6,3.389830508,0,0,0,1,1,0,3,2,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,120.01610079964198,33.933970504120715,Medio
San Pablo         ,50904,20132,24,35,59,21,8,13,3,1,2,3,2,1,3,1,2,35,15,20,18,6,12,6,3,3,0,0,0,0,0,0,0,24,9,15,59,20.168067226,51,19,32,8,5,3,6,3,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,59,13.114754098,12,4,8,6,4,2,41,16,25,18,8,10,59,15.254237288,1,1,0,19,13,6,29,6,23,12.5,133.3201,7,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45.454640947288,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,115.67892866192999,32.60461659963724,Medio
San Pablo         ,50904,22874,54,48,102,5,4,1,0,0,0,15,5,10,18,7,11,70,40,30,26,12,14,6,2,4,0,0,0,0,0,0,0,32,14,18,102,26.890756302,87,47,40,15,7,8,1,0,1,1,0,1,0,0,0,9,4,5,2,1,1,2,1,1,1,1,0,102,24.590163934,19,12,7,14,8,6,69,34,35,33,20,13,102,27.966101694,2,2,0,15,10,5,71,32,39,25.0,133.32,3,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,3,0,0,45.4545454545454,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,159.08879648718738,45.90984762444503,Alto-medio
San Pablo         ,50904,24099,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,15,7,8,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.639344262,7,3,4,0,0,0,9,5,4,7,3,4,16,5.932203389,1,1,0,5,4,1,4,1,3,12.5,190.44,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,129.258776753642,36.76687336736911,Medio
San Pablo         ,50904,25333,13,14,27,0,0,0,1,1,0,0,0,0,4,2,2,22,10,12,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,27,4.201680672,24,11,13,3,2,1,1,1,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,4.918032786,10,6,4,1,0,1,16,7,9,11,6,5,27,9.322033898,0,0,0,10,6,4,7,1,6,0.0,152.36,2,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,63.6363636363636,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,91.26534009500558,25.121791788119648,Bajo-medio
San Pablo         ,50904,26663,11,8,19,3,2,1,0,0,0,0,0,0,3,2,1,16,9,7,0,0,0,3,2,1,0,0,0,0,0,0,0,3,2,1,19,2.521008403,15,8,7,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6.557377049,4,3,1,0,0,0,15,8,7,4,3,1,19,3.389830508,0,0,0,7,6,1,8,2,6,0.0,142.8399,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5453590527119,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,76.20080411535388,20.504474539017735,Bajo
San Pablo         ,50904,27138,85,73,158,9,4,5,8,3,5,19,12,7,14,6,8,126,67,59,17,12,5,12,5,7,3,1,2,0,0,0,0,32,18,14,158,26.890756302,144,79,65,14,6,8,9,3,6,3,1,2,0,0,0,4,2,2,2,1,1,0,0,0,0,0,0,158,22.950819672,30,21,9,10,6,4,118,58,60,40,27,13,158,33.898305084,1,0,1,42,35,7,93,34,59,12.5,138.0703,16,1,0,0,0,1,0,0,0,0,1,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,49.9907372039724,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,155.41784736461437,44.78469270914416,Alto-medio
San Pablo         ,50904,28655,26,22,48,24,13,11,1,1,0,8,5,3,1,1,0,24,13,11,15,7,8,8,5,3,1,1,0,0,0,0,0,24,13,11,48,20.168067226,42,23,19,6,3,3,4,1,3,0,0,0,1,1,0,3,1,2,0,0,0,1,1,0,0,0,0,48,9.836065573,14,7,7,3,2,1,31,17,14,17,9,8,48,14.406779661,1,1,0,8,8,0,29,10,19,12.5,161.88,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,72.7272727272727,10.324037019526289,9.187229102641979,0.0,0.0,3.275840889458795,0.0,138.8254142899147,39.69907125064962,Alto-medio
