DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Puente de Piedra  ,20307,32802,40,22,18,7.530497760143253,3.819095477386935,75.322,86.67159323753019,23.31803092382282,Medio
Puente de Piedra  ,20307,33242,233,116,117,11.712291405908887,23.21608040201005,74.02,108.94837180791893,33.01002304365615,Alto-medio
Puente de Piedra  ,20307,33514,32,18,14,13.249501158778349,3.015075376884422,75.792,92.05657653566277,25.66088384243601,Medio
Puente de Piedra  ,20307,33722,199,103,96,18.539227225111933,19.798994974874372,72.286,110.6242221999863,33.739137836561014,Alto-medio
Puente de Piedra  ,20307,34601,52,24,28,8.42650064475577,5.025125628140704,69.154,82.60562627289647,21.549044458557393,Medio
Puente de Piedra  ,20307,34997,250,123,127,26.815244173204718,24.92462311557789,78.824,130.5638672887826,42.41430971844926,Alto
Puente de Piedra  ,20307,35337,51,32,19,14.689063205644073,4.924623115577889,68.595,88.20868632122196,23.986776362375295,Medio
Puente de Piedra  ,20307,36541,179,83,96,19.707084696099955,17.78894472361809,70.771,108.26702941971804,32.713590368864956,Alto-medio
Puente de Piedra  ,20307,36895,8,5,3,16.984239238457228,0.6030150753768844,65.819,83.40625431383411,21.89737492470476,Medio
Puente de Piedra  ,20307,37526,319,144,175,16.160087040957414,31.85929648241206,71.892,119.91138352336947,37.779717316104666,Alto-medio
Puente de Piedra  ,20307,37810,201,113,88,12.17156711863999,20.0,65.864,98.03556711863999,28.262172418864218,Alto-medio
Puente de Piedra  ,20307,38109,258,127,131,25.93962133843077,25.728643216080403,65.453,117.12126455451117,36.56581598947761,Alto-medio
Puente de Piedra  ,20307,38316,355,177,178,28.332119863599065,35.47738693467337,71.734,135.54350679827243,44.58080909505746,Alto
Puente de Piedra  ,20307,49196,168,85,83,5.147404974509685,16.683417085427134,64.538,86.36882205993682,23.186303804568325,Medio
Puente de Piedra  ,20307,49197,175,81,94,9.948188043111445,17.386934673366834,65.316,92.65112271647828,25.919553958545194,Medio
Puente de Piedra  ,20307,71026,75,39,36,6.026222940880875,7.3366834170854265,65.451,78.81390635796629,19.89937507660433,Medio
Puente de Piedra  ,20307,71027,197,101,96,16.495646943036064,19.597989949748744,76.623,112.7166368927848,34.64948789682436,Alto-medio
Puente de Piedra  ,20307,71028,12,6,6,14.184036585226368,1.0050251256281406,79.373,94.56206171085451,26.750949109170573,Alto-medio
Puente de Piedra  ,20307,71029,242,123,119,26.61624263783698,24.120603015075375,77.34,128.07684565291237,41.33227741200305,Alto
Bolívar           ,20308,596,424,200,224,23.021269467584435,42.41206030150754,53.778,119.21132976909198,37.47514385865979,Alto-medio
Bolívar           ,20308,742,231,112,119,17.558144466030843,23.015075376884422,52.165,92.73821984291527,25.957447438539177,Medio
Bolívar           ,20308,1638,60,30,30,7.9903790579350344,5.8291457286432165,45.468,59.28752478657825,11.404002385226491,Bajo
Bolívar           ,20308,2969,300,152,148,26.40453462659311,29.94974874371859,51.172,107.5262833703117,32.39131285234886,Alto-medio
Bolívar           ,20308,3169,282,145,137,13.343295379264083,28.14070351758794,55.912,97.39599889685202,27.983914494538286,Alto-medio
Bolívar           ,20308,3390,333,158,175,29.327639421421004,33.266331658291456,38.813,101.40697107971246,29.72897429599573,Alto-medio
Bolívar           ,20308,3776,87,45,42,12.330635675066242,8.542713567839195,45.087,65.96034924290544,14.307158325992555,Bajo
Bolívar           ,20308,4782,109,45,64,9.807726648895741,10.753768844221105,47.737,68.29849549311685,15.324419190729488,Bajo-medio
Bolívar           ,20308,4801,182,87,95,12.351274494072891,18.090452261306535,54.066,84.50772675537942,22.376594224296895,Medio
Bolívar           ,20308,4829,84,41,43,16.864524800234403,8.241206030150753,46.599,71.70473083038516,16.80637520796911,Bajo-medio
Bolívar           ,20308,5262,184,91,93,15.634137274832009,18.291457286432163,42.718,76.64359456126417,18.955134204219917,Medio
Bolívar           ,20308,6376,18,11,7,16.98748319160427,1.6080402010050252,43.392,61.9875233926093,12.578694907779909,Bajo
Bolívar           ,20308,7516,48,27,21,10.170406216698389,4.623115577889447,45.729,60.52252179458783,11.941314422145378,Bajo
Bolívar           ,20308,8316,237,107,130,21.129560784969094,23.618090452261306,56.417,101.1646512372304,29.623547831554543,Alto-medio
Bolívar           ,20308,9137,50,29,21,4.4594105137396225,4.824120603015075,56.165,65.4485311167547,14.084480831139926,Bajo
Bolívar           ,20308,10510,163,86,77,14.799685412134664,16.180904522613066,43.279,74.25958993474774,17.91792166557411,Bajo-medio
Bolívar           ,20308,11541,158,76,82,12.604779356550317,15.678391959798995,50.586,78.86917131634931,19.92341928656309,Medio
Bolívar           ,20308,13940,155,75,80,18.65925325136521,15.376884422110553,50.694,84.73013767347577,22.473358882559467,Medio
Bolívar           ,20308,16339,38,21,17,11.154786750441923,3.618090452261306,50.336,65.10887720270323,13.936707083330935,Bajo
Bolívar           ,20308,17893,131,61,70,13.049926256103452,12.964824120603016,49.09,75.10475037670648,18.2856269115358,Bajo-medio
Bolívar           ,20308,19078,148,69,79,13.49365944011699,14.673366834170853,48.798,76.96502627428785,19.094979991161082,Medio
Bolívar           ,20308,19113,111,47,64,9.323881581026171,10.954773869346733,47.044,67.3226554503729,14.899858971009754,Bajo-medio
Bolívar           ,20308,19566,67,35,32,10.281081649833771,6.532663316582915,46.63,63.44374496641669,13.212255454852592,Bajo
Bolívar           ,20308,19855,82,39,43,19.61200896099188,8.040201005025125,51.862,79.514209966017,20.204057238312416,Medio
Bolívar           ,20308,19923,237,119,118,26.458903003082018,23.618090452261306,48.39,98.46699345534333,28.449873734941196,Alto-medio
Bolívar           ,20308,20165,320,163,157,18.525657778838408,31.959798994974875,44.302,94.78745677381329,26.849012083902014,Alto-medio
Bolívar           ,20308,20303,27,15,12,17.282676010318106,2.512562814070352,49.194,68.98923882438847,15.624941948199044,Bajo-medio
Bolívar           ,20308,20388,20,11,9,21.07202408835717,1.809045226130653,40.297,63.17806931448782,13.096667542678034,Bajo
Bolívar           ,20308,21313,223,120,103,42.430668146122905,22.21105527638191,50.876,115.51772342250482,35.86816089692789,Alto-medio
Bolívar           ,20308,21752,16,6,10,20.47133389941619,1.407035175879397,47.936,69.81436907529559,15.983932628308335,Bajo-medio
Bolívar           ,20308,21779,99,51,48,15.779276195921083,9.748743718592964,50.033,75.56101991451405,18.484136797109162,Bajo-medio
Bolívar           ,20308,22150,276,134,142,21.078420800416577,27.537688442211056,44.253,92.86910924262763,26.014393689837295,Medio
Bolívar           ,20308,22235,36,18,18,15.067731727712944,3.4170854271356785,46.058,64.54281715484862,13.690430472652052,Bajo
Bolívar           ,20308,22598,122,65,57,14.677351943433049,12.060301507537687,46.375,73.11265345097074,17.41892225560143,Bajo-medio
Bolívar           ,20308,23145,239,119,120,15.578667972202506,23.819095477386934,54.561,93.95876344958944,26.488471212035908,Alto-medio
Bolívar           ,20308,23781,220,108,112,22.657227976353816,21.909547738693465,49.738,94.30477571504728,26.63901129751491,Alto-medio
Bolívar           ,20308,27501,182,89,93,11.467053170939684,18.090452261306535,49.969,79.52650543224621,20.209406645607846,Medio
Bolívar           ,20308,28593,203,103,100,19.29836080265995,20.201005025125628,51.293,90.79236582778557,25.110861756440077,Medio
Bolívar           ,20308,29352,49,28,21,11.543320174421497,4.723618090452261,56.883,73.14993826487375,17.43514381660477,Bajo-medio
Bolívar           ,20308,30340,41,24,17,5.212058022821501,3.919597989949749,44.858,53.98965601277125,9.099050515933278,Bajo
Bolívar           ,20308,31028,92,50,42,20.6028802987166,9.045226130653267,41.369,71.01710642936987,16.507209408255864,Bajo-medio
Bolívar           ,20308,32073,35,18,17,24.392944098252336,3.3165829145728645,46.373,74.0825270128252,17.840886629356216,Bajo-medio
Bolívar           ,20308,32659,120,60,60,10.889682808329798,11.85929648241206,54.546,77.29497929074185,19.23853315461705,Medio
Bolívar           ,20308,33320,61,29,32,11.607871147727757,5.92964824120603,58.598,76.13551938893379,18.734085162009904,Medio
Bolívar           ,20308,33970,183,90,93,18.842588853920557,18.190954773869347,44.778,81.8115436277899,21.203561707783926,Medio
Bolívar           ,20308,35036,137,70,67,16.817464515703083,13.5678391959799,43.371,73.75630371168299,17.69895615884469,Bajo-medio
Bolívar           ,20308,35812,124,61,63,10.870794332958376,12.261306532663317,53.905,77.0371008656217,19.126337593834226,Medio
Bolívar           ,20308,37017,16,11,5,19.927146565971317,1.407035175879397,45.96,67.29418174185071,14.887470871099007,Bajo
Bolívar           ,20308,38035,236,114,122,20.82190969790625,23.517587939698494,55.918,100.25749763760474,29.22887112768241,Alto-medio
Bolívar           ,20308,38470,124,65,59,12.031330910403799,12.261306532663317,51.822,76.11463744306712,18.725000021887556,Medio
Bolívar           ,20308,70992,145,76,69,15.644236051770664,14.37185929648241,36.98,66.99609534825308,14.757781967981837,Bajo
