DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Guápiles          ,70201,39124,31,25,56,0,0,0,0,0,0,5,3,2,3,1,2,48,27,21,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,56,0.985221674,54,30,24,2,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,56,1.005025125,13,5,8,1,0,1,42,26,16,14,5,9,56,2.880658436,3,1,2,22,18,4,24,11,13,6.666666666,143.6982,5,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,62.95035110205382,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,90.79293132455825,12.176197204844545,Medio
Guápiles          ,70201,39125,5,10,15,3,1,2,0,0,0,0,0,0,0,0,0,12,4,8,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,15,0.369458128,14,5,9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15,0.502512562,3,0,3,1,0,1,11,5,6,4,0,4,15,0.823045267,0,0,0,8,5,3,5,0,5,0.0,133.32,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,54.72412390941971,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,72.72414818792414,7.405464531144054,Bajo-medio
Guápiles          ,70201,39126,109,132,241,42,20,22,0,0,0,2,1,1,66,26,40,167,76,91,38,19,19,36,14,22,0,0,0,0,0,0,0,74,33,41,241,9.113300492,235,107,128,6,2,4,2,0,2,0,0,0,1,0,1,4,1,3,3,1,2,2,0,2,0,0,0,241,3.015075376,86,37,49,5,2,3,150,70,80,91,39,52,241,18.724279835,9,4,5,69,50,19,92,23,69,20.0,103.0847,14,0,1,0,5,1,0,0,0,0,2,0,14,7,5,0,0,2,0,0,1,0,0,0,0,1,5,1,0,0,0,3,0,0,2,1,1,0,0,3,0,0,30.75826788068158,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,97.91593190518601,14.056895608706101,Medio
Guápiles          ,70201,39159,18,19,37,8,5,3,0,0,0,7,4,3,2,0,2,24,12,12,7,3,4,5,3,2,0,0,0,0,0,0,1,12,6,6,37,1.477832512,35,18,17,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,37,1.005025125,8,5,3,2,0,2,27,13,14,10,5,5,37,2.057613168,0,0,0,14,8,6,20,9,11,0.0,114.2802,0,0,0,0,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,39.632323741537526,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,60.47780286804195,4.172040381372317,Bajo
Guápiles          ,70201,39209,225,229,454,7,4,3,0,0,0,28,15,13,9,3,6,410,203,207,44,22,22,0,0,0,0,0,0,0,0,0,0,44,22,22,454,5.418719211,414,205,209,40,20,20,14,6,8,5,3,2,3,3,0,19,10,9,4,3,1,1,1,0,4,1,3,454,20.100502512,121,64,57,21,8,13,312,153,159,142,72,70,454,29.218106995,1,1,0,200,131,69,159,44,115,2.222222222,90.28,14,2,2,0,31,4,1,1,0,0,6,0,39,20,12,1,2,9,0,0,2,0,0,0,1,2,3,0,10,0,1,10,1,5,0,0,6,4,0,11,0,0,20.608687863576304,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,93.87324712508074,12.989498417424485,Medio
Guápiles          ,70201,39215,76,71,147,6,5,1,0,0,0,3,1,2,9,6,3,129,64,65,18,12,6,0,0,0,0,0,0,0,0,0,0,18,12,6,147,2.216748768,136,69,67,11,7,4,5,1,4,2,2,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,147,5.52763819,40,19,21,4,1,3,103,56,47,44,20,24,147,9.053497942,5,4,1,61,44,17,49,13,36,11.111111111,101.1654,10,0,0,0,4,0,0,1,0,0,1,0,8,4,0,0,0,1,0,0,1,0,0,0,6,0,0,3,2,1,3,5,5,2,0,0,4,0,0,0,0,0,29.236944544185594,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,73.45094887669002,7.5973629986248765,Bajo-medio
Guápiles          ,70201,39227,36,34,70,0,0,0,0,0,0,5,3,2,8,4,4,57,29,28,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,70,1.600985221,64,32,32,6,4,2,1,1,0,0,0,0,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,70,3.015075376,26,17,9,0,0,0,44,19,25,26,17,9,70,5.349794238,1,1,0,21,14,7,24,6,18,2.222222222,123.7999,4,0,0,0,1,1,0,0,0,0,0,0,3,3,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,47.17806529650071,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,75.67115067500514,8.183566794493977,Bajo-medio
Guápiles          ,70201,39230,48,63,111,0,0,0,0,0,0,3,1,2,0,0,0,108,47,61,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,111,0.369458128,100,47,53,11,1,10,7,1,6,2,1,1,2,0,2,6,1,5,2,1,1,0,0,0,0,0,0,111,5.52763819,16,10,6,5,2,3,90,36,54,21,12,9,111,4.320987654,0,0,0,50,30,20,49,10,39,0.0,102.84,0,1,0,0,4,3,2,0,0,0,0,0,7,2,2,0,0,0,0,0,1,2,0,0,0,1,1,0,4,3,5,4,3,2,1,0,0,2,0,0,0,0,30.564307676210902,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,57.08739996971533,3.2768663255576924,Bajo
Guápiles          ,70201,39347,11,18,29,0,0,0,0,0,0,0,0,0,4,3,1,25,8,17,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,29,0.492610837,27,11,16,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1.005025125,11,5,6,1,1,0,17,5,12,12,6,6,29,2.469135802,1,1,0,12,4,8,8,3,5,2.222222222,142.84,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,62.27010325784976,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,84.76410556535419,10.584395708529733,Bajo-medio
Guápiles          ,70201,39350,45,31,76,0,0,0,60,38,22,4,3,1,1,0,1,16,7,9,55,35,20,5,3,2,0,0,0,0,0,0,0,60,38,22,76,7.389162561,70,45,25,6,0,6,5,0,5,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,76,3.015075376,23,13,10,2,1,1,51,31,20,25,14,11,76,5.144032921,1,1,0,28,19,9,29,15,14,2.222222222,114.2688,1,0,0,0,2,0,0,0,1,0,3,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,5,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,39.62328758979676,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,73.69878899130119,7.662800661122021,Bajo-medio
Guápiles          ,70201,39383,31,44,75,0,0,0,0,0,0,4,3,1,15,6,9,60,25,35,11,3,8,4,3,1,0,0,0,0,0,0,0,15,6,9,75,1.84729064,64,26,38,11,5,6,5,1,4,2,2,0,0,0,0,3,1,2,3,2,1,0,0,0,1,0,1,75,5.52763819,13,6,7,6,3,3,56,22,34,19,9,10,75,3.90946502,1,1,0,26,13,13,37,12,25,2.222222222,100.723,2,0,0,0,2,1,1,0,0,0,0,0,3,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1,0,0,0,0,0,2,0,0,28.886278445052668,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,58.69790283855709,3.702090237946905,Bajo
Guápiles          ,70201,39392,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,2,1,1,1,1,0,7,3,4,3,2,1,10,0.61728395,2,2,0,1,1,0,5,1,4,4.444444444,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,121.36673671550443,20.248652955460084,Alto-medio
Guápiles          ,70201,39412,73,77,150,0,0,0,0,0,0,6,4,2,7,3,4,137,66,71,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,150,1.600985221,131,64,67,19,9,10,5,2,3,1,0,1,1,1,0,5,2,3,6,3,3,0,0,0,1,1,0,150,9.547738693,34,15,19,8,3,5,108,55,53,42,18,24,150,8.641975308,1,0,1,62,43,19,63,20,43,2.222222222,97.9934,5,1,0,0,6,1,2,0,0,0,7,0,8,5,7,1,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,4,1,2,0,0,0,0,1,1,0,0,26.72267495456163,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,65.04060472006606,5.376765000316827,Bajo-medio
Guápiles          ,70201,39417,245,265,510,71,36,35,2,1,1,132,57,75,72,32,40,285,144,141,181,81,100,36,15,21,8,5,3,0,0,0,0,225,101,124,510,27.709359605,417,204,213,93,41,52,77,31,46,10,4,6,6,3,3,28,15,13,5,3,2,7,3,4,2,2,0,510,46.733668341,154,75,79,25,14,11,331,156,175,179,89,90,510,36.83127572,12,8,4,156,122,34,207,47,160,26.666666666,106.2061,22,3,4,1,42,4,4,2,0,0,10,0,21,7,5,0,3,8,0,0,1,1,0,0,1,0,6,1,0,1,1,2,0,0,1,0,1,2,0,2,0,0,33.232429638894764,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,187.4784082923992,37.70423418192232,Alto
Guápiles          ,70201,39452,66,69,135,31,17,14,0,0,0,26,13,13,45,25,20,63,27,36,42,23,19,30,16,14,0,0,0,0,0,0,0,72,39,33,135,8.866995073,120,57,63,15,9,6,11,5,6,2,1,1,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,135,7.537688442,52,27,25,4,2,2,79,37,42,56,29,27,135,11.522633744,2,1,1,36,28,8,55,17,38,4.444444444,101.5777,4,0,1,0,5,0,0,0,0,0,3,0,4,3,3,0,0,2,0,0,0,0,0,0,0,1,6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,29.563752032143334,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,78.24052205664776,8.86196245116778,Bajo-medio
Guápiles          ,70201,39474,154,177,331,18,10,8,5,2,3,60,29,31,15,7,8,248,114,134,68,32,36,15,8,7,0,0,0,0,0,0,0,83,40,43,331,10.221674876,288,134,154,43,20,23,29,13,16,7,4,3,2,0,2,11,3,8,3,1,2,3,3,0,1,0,1,331,21.608040201,93,52,41,25,12,13,213,90,123,118,64,54,331,24.27983539,5,2,3,125,68,57,130,43,87,11.111111111,80.68,5,1,0,0,5,1,1,0,1,0,4,5,27,10,6,1,2,4,0,0,1,1,0,0,2,0,2,3,4,1,5,11,3,8,0,1,0,6,0,4,0,0,12.999296923982977,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,96.52496682348742,13.689636645384894,Medio
Guápiles          ,70201,39512,190,251,441,11,5,6,0,0,0,49,19,30,11,4,7,374,163,211,63,26,37,4,1,3,0,0,0,0,0,0,0,67,27,40,441,8.251231527,413,178,235,28,12,16,13,7,6,7,4,3,2,1,1,9,5,4,3,1,2,3,2,1,3,0,3,441,14.070351758,92,38,54,23,12,11,326,140,186,115,50,65,441,23.66255144,5,3,2,205,110,95,155,45,110,11.111111111,85.7515,11,3,0,0,10,10,1,0,1,0,5,0,39,20,17,3,6,10,0,0,2,6,0,0,3,4,3,2,3,7,3,10,4,10,0,0,2,5,0,5,0,0,17.019195481290012,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,90.41944963879445,12.077586176762106,Medio
Guápiles          ,70201,39523,74,89,163,15,7,8,0,0,0,57,27,30,17,9,8,85,37,48,70,33,37,5,2,3,3,2,1,0,0,0,0,78,37,41,163,9.60591133,159,73,86,4,1,3,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,163,2.010050251,59,29,30,3,2,1,101,43,58,62,31,31,163,12.757201646,0,0,0,55,35,20,60,16,44,0.0,101.9815,5,0,0,0,10,3,0,0,0,0,8,1,5,4,1,0,1,3,0,0,0,0,0,0,1,0,2,1,0,2,1,2,0,2,0,0,1,2,0,0,0,0,29.88382203853998,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,70.56199358704441,6.834587039173099,Bajo-medio
Guápiles          ,70201,39540,59,63,122,0,0,0,0,0,0,10,5,5,3,2,1,109,52,57,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,122,1.600985221,109,50,59,13,9,4,4,3,1,1,0,1,2,2,0,2,1,1,1,1,0,2,1,1,5,4,1,122,6.532663316,20,14,6,8,4,4,94,41,53,28,18,10,122,5.761316872,2,1,1,59,30,29,45,15,30,4.444444444,109.5912,3,0,0,0,4,3,0,0,0,0,2,0,14,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,3,0,8,0,0,3,2,1,2,0,0,35.91561185447991,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,70.56003002898434,6.834068597476,Bajo-medio
Guápiles          ,70201,39554,28,39,67,0,0,0,0,0,0,8,3,5,4,1,3,59,25,34,4,2,2,4,1,3,0,0,0,0,0,0,0,8,3,5,67,0.985221674,64,25,39,3,3,0,2,2,0,0,0,0,1,1,0,0,0,0,3,3,0,1,1,0,1,1,0,67,1.507537688,22,10,12,2,2,0,43,16,27,24,12,12,67,4.938271604,0,0,0,35,13,22,14,7,7,0.0,106.6573,0,0,0,0,1,3,0,0,0,0,4,0,4,2,0,1,1,2,0,2,0,3,0,0,2,0,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,33.590071013055656,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,57.32611030056008,3.3398934351477108,Bajo
Guápiles          ,70201,39564,32,37,69,0,0,0,0,0,0,0,0,0,0,0,0,69,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0.0,68,32,36,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0.502512562,16,11,5,1,0,1,52,21,31,17,11,6,69,3.497942386,1,0,1,37,15,22,15,6,9,2.222222222,132.0291,5,0,0,0,0,1,0,0,0,0,0,0,1,5,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,9,2,6,0,0,0,0,0,0,0,0,53.70089862151127,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,76.2285841130157,8.33074692809901,Bajo-medio
Guápiles          ,70201,39664,26,24,50,0,0,0,0,0,0,6,4,2,6,4,2,44,22,22,0,0,0,6,4,2,0,0,0,0,0,0,0,6,4,2,50,0.738916256,48,25,23,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,50,1.005025125,17,12,5,1,0,1,32,14,18,18,12,6,50,3.703703703,0,0,0,17,11,6,18,5,13,0.0,133.3202,0,0,0,0,1,3,1,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,54.72428243839762,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,76.47693584390206,8.396319673543468,Bajo-medio
Guápiles          ,70201,39682,15,7,22,12,9,3,5,5,0,9,6,3,0,0,0,8,4,4,2,2,0,12,9,3,0,0,0,0,0,0,0,14,11,3,22,1.724137931,20,13,7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,1.005025125,6,4,2,2,2,0,14,9,5,8,6,2,22,1.646090534,0,0,0,11,10,1,7,1,6,0.0,152.36,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,69.8160826062798,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,90.49634451778424,12.097888867256689,Medio
Guápiles          ,70201,39713,167,170,337,1,1,0,1,1,0,11,5,6,19,10,9,306,151,155,30,15,15,1,1,0,0,0,0,0,0,0,0,31,16,15,337,3.81773399,311,151,160,26,16,10,13,8,5,7,4,3,1,0,1,8,4,4,3,1,2,1,0,1,0,0,0,337,13.065326633,104,55,49,19,9,10,214,103,111,123,64,59,337,25.308641975,6,6,0,116,84,32,127,31,96,13.333333333,86.7684,12,1,0,0,7,0,1,0,1,0,9,0,27,11,8,0,5,3,0,0,3,2,0,0,2,0,1,3,3,2,3,2,2,4,0,1,0,2,0,1,0,0,17.82523606946423,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,89.65528032196866,11.875821204519527,Medio
Guápiles          ,70201,39801,20,29,49,0,0,0,0,0,0,5,1,4,0,0,0,44,19,25,5,1,4,0,0,0,0,0,0,0,0,0,0,5,1,4,49,0.615763546,49,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0,11,7,4,0,0,0,38,13,25,11,7,4,49,2.263374485,1,1,0,19,9,10,21,4,17,2.222222222,95.2402,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,1,1,2,1,3,0,0,1,0,0,0,0,0,24.54036504467743,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,45.946733619181856,0.33537654379553467,Bajo
Guápiles          ,70201,39823,33,38,71,0,0,0,0,0,0,0,0,0,0,0,0,71,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.0,67,31,36,4,2,2,3,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,71,2.010050251,23,12,11,3,0,3,45,21,24,26,12,14,71,5.349794238,0,0,0,34,20,14,18,5,13,0.0,121.5554,3,3,0,0,8,1,0,0,0,0,1,1,4,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,45.398973841926,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,69.06382665243044,6.439023381589015,Bajo-medio
Guápiles          ,70201,39824,36,43,79,0,0,0,0,0,0,3,2,1,14,4,10,62,30,32,17,6,11,0,0,0,0,0,0,0,0,0,0,17,6,11,79,2.093596059,76,35,41,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,79,1.507537688,33,15,18,0,0,0,46,21,25,33,15,18,79,6.790123456,0,0,0,23,15,8,31,10,21,0.0,108.882,3,0,0,0,0,0,0,0,0,0,2,0,6,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,35.35346809881745,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,62.04973362332188,4.587080030600496,Bajo
Guápiles          ,70201,39862,85,117,202,7,2,5,0,0,0,42,18,24,25,6,19,138,62,76,54,20,34,10,3,7,0,0,0,0,0,0,0,64,23,41,202,7.881773399,197,83,114,5,2,3,0,0,0,0,0,0,3,2,1,0,0,0,1,0,1,4,2,2,1,1,0,202,2.512562814,90,42,48,6,3,3,106,40,66,96,45,51,202,19.753086419,6,5,1,51,33,18,77,17,60,13.333333333,113.712,4,0,0,0,8,4,0,0,0,0,13,0,1,5,1,0,1,2,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,39.18194291530035,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,98.96770720180479,14.334597694952123,Medio
Guápiles          ,70201,39863,79,74,153,9,6,3,0,0,0,6,3,3,9,3,6,129,67,62,24,12,12,0,0,0,0,0,0,0,0,0,0,24,12,12,153,2.955665024,145,77,68,8,2,6,3,0,3,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,153,4.020100502,38,22,16,7,2,5,108,55,53,45,24,21,153,9.259259259,0,0,0,69,44,25,53,19,34,0.0,92.7403,2,1,0,0,3,0,0,0,2,1,4,0,14,7,7,1,1,4,0,0,0,1,0,0,0,1,0,1,0,0,4,3,4,1,2,0,0,0,1,4,0,0,22.558832085313956,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,55.09886519181838,2.7518299816066456,Bajo
