DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Puerto Jiménez    ,60702,6421,19,21,40,0,0,0,0,0,0,0,0,0,0,0,0,40,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0,35,17,18,5,2,3,2,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,40,6.024096385,13,5,8,1,0,1,26,14,12,14,5,9,40,8.0,0,0,0,19,13,6,11,2,9,0.0,114.2801,3,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,3,0,0,34.464177690427164,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,48.488274075427164,6.129640852536246,Bajo
Puerto Jiménez    ,60702,6975,15,15,30,10,4,6,3,1,2,9,4,5,7,3,4,18,10,8,2,1,1,3,1,2,7,3,4,0,0,0,0,12,5,7,30,3.217158176,22,9,13,8,6,2,6,5,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,30,9.638554216,7,3,4,1,1,0,22,11,11,8,4,4,30,4.571428571,0,0,0,13,8,5,10,4,6,0.0,142.8399,0,1,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.039971224779734,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,76.46711218777973,15.154501309207069,Bajo-medio
Puerto Jiménez    ,60702,7213,12,10,22,13,8,5,22,12,10,0,0,0,5,3,2,0,0,0,9,4,5,8,5,3,5,3,2,0,0,0,0,22,12,10,22,5.898123324,14,6,8,8,6,2,5,4,1,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,22,9.638554216,7,3,4,2,2,0,13,7,6,9,5,4,22,5.142857142,0,0,0,6,6,0,11,3,8,0.0,190.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,120.679534682,29.41567047782776,Alto-medio
Puerto Jiménez    ,60702,7394,13,14,27,0,0,0,0,0,0,0,0,0,5,2,3,22,11,11,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,27,1.340482573,24,12,12,3,1,2,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,3.614457831,7,3,4,2,1,1,18,9,9,9,4,5,27,5.142857142,0,0,0,14,7,7,8,3,5,0.0,142.8401,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,59.04014332537942,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,69.13794087137941,12.790402123674966,Bajo
Puerto Jiménez    ,60702,7484,16,12,28,0,0,0,0,0,0,0,0,0,6,2,4,22,14,8,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,28,1.608579088,25,15,10,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28,3.614457831,8,5,3,3,1,2,17,10,7,11,6,5,28,6.285714285,0,0,0,13,9,4,9,4,5,0.0,133.3199,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,50.84798267979565,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,62.35673388379565,10.603054438078068,Bajo
Puerto Jiménez    ,60702,7767,6,4,10,0,0,0,0,0,0,5,3,2,3,2,1,2,1,1,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,10,2.144772117,8,5,3,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.409638554,3,2,1,0,0,0,7,4,3,3,2,1,10,1.714285714,0,0,0,8,5,3,0,0,0,0.0,171.4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,83.61602291003183,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,89.88471929503183,19.482487743780386,Bajo-medio
Puerto Jiménez    ,60702,8097,22,25,47,11,5,6,10,5,5,0,0,0,9,6,3,27,11,16,10,6,4,10,5,5,0,0,0,0,0,0,0,20,11,9,47,5.361930294,40,18,22,7,4,3,4,1,3,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,47,8.433734939,11,2,9,3,1,2,33,19,14,14,3,11,47,8.0,0,0,0,14,12,2,23,8,15,0.0,123.8002,4,1,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42.65625228571109,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,64.4519175187111,11.278877353249953,Bajo
Puerto Jiménez    ,60702,9333,20,21,41,13,7,6,0,0,0,8,3,5,3,1,2,17,9,8,24,11,13,0,0,0,0,0,0,0,0,0,0,24,11,13,41,6.434316353,31,18,13,10,2,8,7,1,6,2,1,1,0,0,0,3,0,3,0,0,0,1,0,1,0,0,0,41,12.048192771,12,8,4,6,1,5,23,11,12,18,9,9,41,10.285714285,1,1,0,14,7,7,22,8,14,4.0,142.8401,1,1,0,0,0,0,1,0,0,1,0,0,2,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.04014332537942,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,91.80836673437942,20.102979904256465,Medio
Puerto Jiménez    ,60702,10432,16,19,35,0,0,0,0,0,0,5,2,3,9,4,5,21,10,11,14,6,8,0,0,0,0,0,0,0,0,0,0,14,6,8,35,3.753351206,29,16,13,6,0,6,4,0,4,1,0,1,1,0,1,3,0,3,3,0,3,1,0,1,1,0,1,35,7.228915662,9,4,5,0,0,0,26,12,14,9,4,5,35,5.142857142,0,0,0,15,9,6,12,4,8,0.0,123.8001,1,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,42.65616623541125,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,58.78129024541125,9.44975851572651,Bajo
Puerto Jiménez    ,60702,10622,9,1,10,10,9,1,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,10,9,1,10,2.680965147,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0,2,2,0,8,7,1,2,2,0,10,1.142857142,0,0,0,8,8,0,2,1,1,0.0,190.44,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,103.823822289,23.97868801151722,Medio
Puerto Jiménez    ,60702,10772,74,63,137,23,14,9,4,3,1,12,8,4,7,3,4,104,55,49,22,11,11,9,7,2,2,1,1,0,0,0,0,33,19,14,137,8.847184986,109,58,51,28,16,12,20,13,7,4,2,2,1,1,0,9,4,5,5,2,3,1,1,0,0,0,0,137,33.734939759,35,20,15,8,5,3,94,49,45,43,25,18,137,24.571428571,1,1,0,52,40,12,54,14,40,4.0,106.3968,9,0,0,0,3,2,1,0,0,0,5,0,8,3,1,0,4,2,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,1,5,0,2,0,0,0,0,0,27.680574402961508,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,98.83412771896151,22.369210983372714,Medio
Puerto Jiménez    ,60702,10988,33,27,60,7,4,3,0,0,0,4,2,2,16,10,6,36,19,17,21,12,9,3,2,1,0,0,0,0,0,0,0,24,14,10,60,6.434316353,52,30,22,8,3,5,5,2,3,1,0,1,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,60,9.638554216,18,13,5,1,0,1,41,20,21,19,13,6,60,10.857142857,0,0,0,19,15,4,25,6,19,0.0,123.8002,8,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,42.65625228571109,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,69.58626571171109,12.935013887287347,Bajo
Puerto Jiménez    ,60702,11154,84,104,188,5,3,2,0,0,0,9,3,6,13,6,7,170,75,95,9,6,3,9,3,6,0,0,0,0,0,0,0,18,9,9,188,4.825737265,167,75,92,21,9,12,13,5,8,1,0,1,2,2,0,5,2,3,1,1,0,1,0,1,0,0,0,188,25.301204819,85,47,38,6,3,3,97,34,63,91,50,41,188,52.0,7,1,6,42,29,13,69,15,54,28.0,123.7922,10,2,0,0,4,1,0,0,0,0,10,0,2,2,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,42.64936826172371,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,152.77631034572372,39.76881381819709,Alto
Puerto Jiménez    ,60702,11329,12,10,22,0,0,0,6,5,1,0,0,0,0,0,0,16,7,9,6,5,1,0,0,0,0,0,0,0,0,0,0,6,5,1,22,1.608579088,22,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,9,3,6,0,0,0,13,9,4,9,3,6,22,5.142857142,0,0,0,11,8,3,8,4,4,0.0,180.92,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,91.80801145501592,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,98.55944768501591,22.28061012844664,Medio
Puerto Jiménez    ,60702,11428,12,9,21,3,2,1,0,0,0,5,3,2,0,0,0,13,7,6,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,21,2.144772117,15,8,7,6,4,2,4,2,2,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,21,7.228915662,3,1,2,5,2,3,13,9,4,8,3,5,21,4.571428571,0,0,0,7,6,1,12,5,7,0.0,152.3599,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.23195976976382,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,81.17707611976383,16.673748358402527,Bajo-medio
Puerto Jiménez    ,60702,13421,15,13,28,5,2,3,0,0,0,0,0,0,1,0,1,23,13,10,4,2,2,1,0,1,0,0,0,0,0,0,0,5,2,3,28,1.340482573,25,13,12,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3.614457831,6,5,1,1,0,1,21,10,11,7,5,2,28,4.0,0,0,0,17,9,8,6,2,4,0.0,161.8801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.42412041534759,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,84.37906081934759,17.706581279558762,Bajo-medio
Puerto Jiménez    ,60702,13699,69,78,147,27,12,15,7,3,4,23,9,14,0,0,0,98,48,50,41,18,23,8,3,5,0,0,0,0,0,0,0,49,21,28,147,13.136729222,121,52,69,26,17,9,10,5,5,3,1,2,2,2,0,11,8,3,5,5,0,2,2,0,2,1,1,147,31.325301204,39,14,25,8,6,2,100,49,51,47,20,27,147,26.857142857,2,2,0,51,36,15,62,18,44,8.0,101.9474,8,2,0,0,1,0,0,0,0,1,7,0,6,2,1,0,5,2,0,0,0,0,0,0,1,0,3,0,1,1,0,3,0,0,1,0,1,0,1,4,0,0,23.851852361779553,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,103.17102564477955,23.76812177581383,Medio
Puerto Jiménez    ,60702,13705,11,6,17,0,0,0,0,0,0,0,0,0,3,2,1,14,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,17,0.804289544,16,11,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.204819277,2,2,0,1,0,1,14,9,5,3,2,1,17,1.714285714,1,1,0,6,6,0,9,3,6,4.0,180.92,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.80801145501592,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,99.53140599001591,22.594125222858462,Medio
Puerto Jiménez    ,60702,14290,73,99,172,21,12,9,18,10,8,59,29,30,30,16,14,100,37,63,52,25,27,2,1,1,0,0,0,18,10,8,0,72,36,36,172,19.302949061,158,70,88,14,3,11,7,1,6,2,0,2,0,0,0,6,1,5,0,0,0,0,0,0,2,1,1,172,16.867469879,63,25,38,2,2,0,107,46,61,65,27,38,172,37.142857142,1,0,1,42,31,11,78,22,56,4.0,99.9903,4,2,0,0,1,0,1,0,0,1,7,0,5,4,4,0,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,22.167761943566493,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,99.48103802556649,22.57787852066099,Medio
Puerto Jiménez    ,60702,14295,15,9,24,16,10,6,18,11,7,6,3,3,0,0,0,0,0,0,14,9,5,4,3,1,6,3,3,0,0,0,0,24,15,9,24,6.434316353,17,11,6,7,4,3,6,4,2,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,24,8.433734939,7,5,2,1,1,0,16,9,7,8,6,2,24,4.571428571,0,0,0,10,10,0,9,1,8,0.0,161.88,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,75.42403436504775,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,94.86351422804775,21.08844898249997,Medio
Puerto Jiménez    ,60702,14376,18,19,37,0,0,0,0,0,0,13,7,6,0,0,0,24,11,13,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,37,3.485254691,34,17,17,3,1,2,1,0,1,2,1,1,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,37,3.614457831,11,6,5,0,0,0,26,12,14,11,6,5,37,6.285714285,3,3,0,12,8,4,12,2,10,12.0,133.32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,50.84806873009549,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,76.2334955370955,15.079145868630384,Bajo-medio
Puerto Jiménez    ,60702,14468,15,15,30,4,3,1,0,0,0,0,0,0,1,0,1,25,12,13,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,30,1.340482573,26,15,11,4,0,4,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,30,4.819277108,5,4,1,6,2,4,19,9,10,11,6,5,30,6.285714285,0,0,0,12,6,6,16,7,9,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,75.42403436504775,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,87.86950833104774,18.832460831737887,Bajo-medio
Puerto Jiménez    ,60702,15075,8,6,14,3,2,1,6,4,2,0,0,0,0,0,0,6,3,3,7,4,3,1,1,0,0,0,0,0,0,0,0,8,5,3,14,2.144772117,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,5,2,3,1,1,0,8,5,3,6,3,3,14,3.428571428,0,0,0,7,6,1,2,0,2,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,67.23195976976382,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,72.80530331476382,13.973347396908709,Bajo-medio
Puerto Jiménez    ,60702,15293,68,71,139,13,8,5,0,0,0,11,7,4,1,1,0,122,57,65,9,6,3,8,5,3,0,0,0,0,0,0,0,17,11,6,139,4.55764075,136,66,70,3,2,1,1,1,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,139,3.614457831,40,16,24,2,2,0,97,50,47,42,18,24,139,24.0,1,1,0,62,38,24,42,16,26,4.0,94.925,7,2,0,0,0,2,1,0,0,0,4,0,5,5,4,0,2,3,0,0,1,0,0,0,0,0,7,5,1,0,1,3,0,0,5,0,0,1,0,3,0,0,17.809056105656,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,53.981154686656,7.901425685860216,Bajo
Puerto Jiménez    ,60702,15370,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,8,3,5,7,0,7,5,0,5,0,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,15,8.433734939,1,1,0,2,0,2,12,2,10,3,1,2,15,1.714285714,0,0,0,10,1,9,4,1,3,0.0,142.84,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,59.040057275079576,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,69.18807792807958,12.806574344215726,Bajo
Puerto Jiménez    ,60702,15408,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,25,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,20,8,12,5,4,1,2,1,1,1,1,0,1,1,0,3,2,1,1,0,1,0,0,0,0,0,0,25,6.024096385,4,2,2,5,2,3,16,8,8,9,4,5,25,5.142857142,1,1,0,10,6,4,10,3,7,4.0,133.32,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,50.84806873009549,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,66.0150222570955,11.783072777178297,Bajo
Puerto Jiménez    ,60702,15673,9,6,15,2,1,1,6,3,3,6,3,3,10,6,4,3,2,1,6,4,2,0,0,0,6,3,3,0,0,0,0,12,7,5,15,3.217158176,10,5,5,5,4,1,0,0,0,0,0,0,0,0,0,3,2,1,2,2,0,1,1,0,0,0,0,15,6.024096385,1,0,1,3,2,1,11,7,4,4,2,2,15,2.285714285,0,0,0,3,3,0,12,6,6,0.0,180.92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.80801145501592,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,103.33498030101592,23.82100702743911,Medio
Puerto Jiménez    ,60702,16039,51,40,91,12,8,4,5,2,3,5,4,1,19,12,7,58,30,28,25,16,9,8,5,3,0,0,0,0,0,0,0,33,21,12,91,8.847184986,82,47,35,9,4,5,2,0,2,1,1,0,0,0,0,3,1,2,3,2,1,1,0,1,0,0,0,91,10.843373493,24,18,6,5,3,2,62,30,32,29,21,8,91,16.571428571,2,0,2,17,12,5,50,23,27,8.0,142.8401,6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.04014332537942,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,103.30213037537942,23.8104109478703,Medio
Puerto Jiménez    ,60702,16158,12,7,19,2,2,0,19,12,7,0,0,0,0,0,0,0,0,0,17,10,7,2,2,0,0,0,0,0,0,0,0,19,12,7,19,5.09383378,17,10,7,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2.409638554,5,2,3,3,2,1,11,8,3,8,4,4,19,4.571428571,0,0,0,9,9,0,5,1,4,0.0,190.44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,112.07490090499999,26.640157827647453,Medio
Puerto Jiménez    ,60702,16327,47,52,99,35,16,19,7,3,4,10,3,7,19,11,8,44,22,22,39,17,22,16,8,8,0,0,0,0,0,0,0,55,25,30,99,14.74530831,80,36,44,19,11,8,9,2,7,0,0,0,2,2,0,5,4,1,1,1,0,2,2,0,1,0,1,99,22.891566265,32,16,16,3,2,1,64,29,35,35,18,17,99,20.0,4,3,1,21,14,7,46,16,30,16.0,95.2399,4,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,2,0,1,1,0,0,0,0,18.080028499859306,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,91.71690307485932,20.073477365204962,Medio
