DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Rafael        ,20803,5735,95,96,191,5,1,4,1,1,0,33,20,13,8,3,5,149,71,78,37,23,14,5,1,4,0,0,0,0,0,0,0,42,24,18,191,14.788732394,171,85,86,20,10,10,8,4,4,5,4,1,2,2,0,11,5,6,5,1,4,2,1,1,2,1,1,191,15.267175572,51,27,24,10,4,6,130,64,66,61,31,30,191,15.567282321,2,1,1,78,56,22,75,21,54,9.09090909,119.0265,13,1,0,0,18,7,2,0,0,0,3,0,13,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,5,0,0,0,0,2,5,0,0,41.82763544715421,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,103.52940856594779,25.26993354465727,Medio
San Rafael        ,20803,8460,16,16,32,0,0,0,0,0,0,9,5,4,3,1,2,20,10,10,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,32,4.225352112,31,16,15,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,0.763358778,12,8,4,2,1,1,18,7,11,14,9,5,32,3.166226912,0,0,0,14,7,7,9,2,7,0.0,123.8002,0,1,0,0,2,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,45.71621977176958,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,60.858831315563165,13.019385269236611,Bajo-medio
San Rafael        ,20803,9584,34,32,66,6,2,4,0,0,0,4,1,3,15,6,9,51,28,23,5,3,2,10,3,7,0,0,0,0,0,0,0,15,6,9,66,5.28169014,61,32,29,5,2,3,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,66,3.816793893,15,8,7,5,4,1,46,22,24,20,12,8,66,4.749340369,2,2,0,24,17,7,27,7,20,9.09090909,109.5064,2,0,0,0,5,1,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,34.072704967909424,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,63.999112201703014,13.920947073013012,Bajo-medio
San Rafael        ,20803,12175,347,321,668,89,44,45,3,2,1,118,60,58,63,29,34,450,238,212,171,88,83,36,16,20,10,5,5,0,0,0,1,217,109,108,668,76.408450704,623,323,300,45,24,21,12,8,4,5,2,3,4,3,1,10,6,4,3,2,1,10,7,3,11,3,8,668,34.351145038,171,81,90,31,16,15,466,250,216,202,97,105,668,52.770448548,22,16,6,256,193,63,249,73,176,100.0,114.2239,81,9,0,0,29,16,0,0,1,0,15,1,34,10,10,1,0,0,1,0,0,1,0,1,2,1,4,3,3,1,2,8,1,5,2,0,3,0,5,6,0,0,37.915509616582995,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,308.43322764837654,84.09698228032275,Alto
San Rafael        ,20803,15657,278,284,562,31,15,16,0,0,0,30,16,14,30,11,19,493,247,246,51,23,28,11,5,6,6,3,3,0,0,0,1,68,31,37,562,23.943661971,525,260,265,37,18,19,15,8,7,4,3,1,2,1,1,22,10,12,2,1,1,1,0,1,2,2,0,562,28.244274809,122,59,63,54,23,31,386,196,190,176,82,94,562,45.910290237,12,10,2,224,161,63,229,62,167,54.545454545,92.5499,36,2,2,1,21,10,3,0,1,0,24,0,31,12,13,0,2,1,2,0,1,0,1,0,2,0,6,1,5,2,2,13,5,9,1,1,2,1,1,10,0,0,20.260194734685598,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,179.89155003847918,47.193192164630965,Alto-medio
San Rafael        ,20803,18404,37,50,87,3,0,3,0,0,0,8,5,3,0,0,0,76,32,44,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,87,3.873239436,76,32,44,11,5,6,9,4,5,2,2,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,87,8.396946564,29,9,20,1,1,0,57,27,30,30,10,20,87,7.387862796,1,1,0,34,22,12,28,8,20,4.545454545,122.9481,7,2,0,0,6,1,0,0,0,0,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,3,0,0,45.022111909313885,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,76.21328899210748,17.427587293447896,Medio
San Rafael        ,20803,18485,272,263,535,73,34,39,0,0,0,119,57,62,47,23,24,365,192,173,111,51,60,49,24,25,10,5,5,0,0,0,0,170,80,90,535,59.859154929,499,253,246,36,19,17,21,10,11,6,3,3,3,2,1,17,11,6,3,1,2,3,3,0,5,2,3,535,27.48091603,155,82,73,32,15,17,348,175,173,187,97,90,535,48.812664907,1,1,0,204,157,47,204,43,161,4.545454545,112.4478,34,3,1,0,25,8,0,0,0,0,16,0,53,12,11,0,0,1,0,1,3,0,0,0,0,0,5,1,3,0,2,9,2,3,0,0,1,4,1,5,0,0,36.46872523152542,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,184.15458938431902,48.41709333193373,Alto
San Rafael        ,20803,18623,48,45,93,16,7,9,0,0,0,9,5,4,3,0,3,67,36,31,24,12,12,2,0,2,0,0,0,0,0,0,0,26,12,14,93,9.154929577,80,39,41,13,9,4,8,5,3,1,1,0,2,1,1,4,1,3,1,1,0,1,1,0,1,1,0,93,9.923664122,22,12,10,7,2,5,64,34,30,29,14,15,93,7.124010554,3,3,0,37,26,11,36,9,27,13.636363636,102.1783,1,0,0,0,5,1,1,0,1,0,4,0,7,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,0,0,0,0,0,3,0,0,28.103344767391185,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,74.92998639818477,17.05915636535022,Medio
San Rafael        ,20803,19079,69,74,143,0,0,0,0,0,0,34,16,18,18,6,12,90,47,43,52,22,30,0,0,0,0,0,0,0,0,0,1,52,22,30,143,18.309859154,134,66,68,9,3,6,2,1,1,1,0,1,2,0,2,7,3,4,1,0,1,1,0,1,1,0,1,143,6.870229007,28,15,13,17,5,12,98,49,49,45,20,25,143,11.345646437,1,1,0,68,46,22,53,11,42,4.545454545,103.2117,12,1,0,0,4,4,1,0,1,0,4,0,5,6,8,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,2,6,0,1,0,0,3,2,1,1,0,0,28.94513688693316,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,77.00399977172674,17.654597125557302,Medio
San Rafael        ,20803,21462,174,146,320,30,15,15,8,6,2,43,26,17,8,4,4,253,137,116,53,29,24,6,2,4,8,6,2,0,0,0,0,67,37,30,320,23.591549295,296,160,136,24,14,10,13,9,4,2,2,0,4,4,0,6,2,4,3,1,2,2,2,0,1,0,1,320,18.320610687,79,44,35,19,9,10,222,121,101,98,53,45,320,25.329815303,4,3,1,146,105,41,109,28,81,18.181818181,93.3867,41,8,0,0,15,4,2,0,1,1,6,0,12,4,9,3,1,5,1,0,2,1,0,0,1,0,3,0,4,2,0,6,0,2,1,0,4,1,2,4,0,0,20.941839446929382,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,113.35330665472296,28.090334522201303,Alto-medio
San Rafael        ,20803,22601,142,162,304,5,2,3,2,1,1,0,0,0,25,10,15,275,130,145,26,11,15,3,1,2,0,0,0,0,0,0,0,29,12,17,304,10.211267605,276,127,149,28,15,13,13,7,6,10,5,5,6,3,3,13,7,6,10,6,4,2,1,1,1,1,0,304,21.374045801,69,33,36,31,14,17,204,95,109,100,47,53,304,25.857519788,1,1,0,118,78,40,126,36,90,4.545454545,99.4214,15,1,0,0,15,3,3,0,1,0,8,0,17,7,8,1,0,1,0,1,0,1,0,0,0,0,2,2,1,0,6,11,2,4,0,0,0,5,0,3,0,0,25.857615432801218,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,94.8335769135948,22.77339582905557,Medio
San Rafael        ,20803,23443,21,23,44,0,0,0,0,0,0,3,2,1,4,3,1,36,15,21,7,5,2,0,0,0,0,0,0,0,0,0,1,7,5,2,44,2.464788732,41,20,21,3,1,2,0,0,0,0,0,0,1,0,1,3,1,2,3,1,2,1,0,1,1,0,1,44,2.290076335,11,7,4,4,1,3,29,13,16,15,8,7,44,3.430079155,0,0,0,14,10,4,21,4,17,0.0,123.8002,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,45.71621977176958,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,60.888837735563165,13.027999989741224,Bajo-medio
San Rafael        ,20803,24327,55,57,112,20,10,10,6,2,4,18,7,11,17,7,10,68,35,33,33,16,17,5,2,3,6,2,4,0,0,0,0,44,20,24,112,15.492957746,88,45,43,24,10,14,13,4,9,2,1,1,3,1,2,4,1,3,2,2,0,3,2,1,1,0,1,112,18.320610687,32,16,16,7,3,4,73,36,37,39,19,20,112,9.762532981,2,2,0,34,25,9,47,13,34,9.09090909,140.5952,11,0,0,0,6,1,0,0,0,0,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,59.39717453053431,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,119.0518587763279,29.72636553851696,Alto-medio
San Rafael        ,20803,25604,107,108,215,3,2,1,5,2,3,25,14,11,17,6,11,165,83,82,50,24,26,0,0,0,0,0,0,0,0,0,0,50,24,26,215,17.605633802,201,99,102,14,8,6,0,0,0,1,1,0,1,0,1,8,4,4,3,2,1,4,2,2,2,1,1,215,10.6870229,64,31,33,11,8,3,140,68,72,75,39,36,215,19.26121372,3,3,0,78,54,24,82,23,59,13.636363636,120.8541,27,3,0,0,3,4,0,0,1,1,3,0,13,4,2,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,8,0,0,43.316370958742084,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,111.49427875853567,27.556615213602292,Alto-medio
San Rafael        ,20803,27866,129,126,255,13,6,7,0,0,0,9,4,5,13,7,6,220,112,108,35,17,18,0,0,0,0,0,0,0,0,0,0,35,17,18,255,12.323943661,236,121,115,19,8,11,15,6,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,255,14.503816793,41,21,20,23,10,13,191,98,93,64,31,33,255,16.35883905,2,1,1,115,83,32,108,31,77,9.09090909,80.2312,13,0,1,0,8,3,1,0,0,0,5,0,22,4,9,1,2,1,3,2,2,1,0,0,1,0,5,1,5,0,2,11,3,2,0,1,0,2,0,3,1,0,10.225566727136025,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,69.49074906292961,15.497573564020456,Bajo-medio
San Rafael        ,20803,28449,98,98,196,11,6,5,0,0,0,16,9,7,25,12,13,147,73,74,46,23,23,3,2,1,0,0,0,0,0,0,0,49,25,24,196,17.253521126,182,92,90,14,6,8,2,0,2,4,3,1,0,0,0,6,4,2,0,0,0,2,1,1,2,0,2,196,10.6870229,40,20,20,11,8,3,145,70,75,51,28,23,196,12.928759894,0,0,0,82,67,15,81,14,67,0.0,108.6937,28,3,0,0,6,1,0,0,1,0,4,0,15,3,4,0,0,0,1,1,0,0,0,0,0,2,3,0,0,0,0,2,3,1,2,0,0,0,0,2,0,0,33.41069175371186,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,81.26766941550544,18.878679248821424,Medio
San Rafael        ,20803,33110,349,366,715,86,37,49,3,2,1,88,43,45,85,35,50,528,265,263,134,62,72,31,11,20,22,11,11,0,0,0,0,187,84,103,715,65.845070422,672,319,353,43,30,13,10,7,3,14,9,5,7,6,1,11,9,2,3,2,1,6,6,0,11,7,4,715,32.82442748,172,83,89,43,19,24,500,247,253,215,102,113,715,56.200527704,11,11,0,269,184,85,301,85,216,50.0,113.8438,47,9,0,0,37,24,0,1,2,0,28,2,34,11,16,0,1,3,1,0,2,4,0,0,1,0,6,0,3,0,4,18,1,3,0,0,1,0,0,10,0,0,37.60588586523995,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,249.46358521303353,67.16703902693138,Alto
San Rafael        ,20803,33823,82,94,176,24,11,13,0,0,0,10,6,4,9,3,6,138,64,74,33,16,17,5,2,3,0,0,0,0,0,0,0,38,18,20,176,13.38028169,154,74,80,22,8,14,18,6,12,2,1,1,1,0,1,6,1,5,2,0,2,1,1,0,0,0,0,176,16.793893129,57,28,29,1,1,0,118,53,65,58,29,29,176,14.775725593,3,3,0,71,44,27,57,11,46,13.636363636,116.4186,16,7,0,0,2,5,1,0,1,0,5,0,13,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,0,0,0,0,0,5,0,0,39.7032792747587,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,105.27721706455229,25.771722218916466,Medio
San Rafael        ,20803,36210,38,29,67,16,11,5,0,0,0,0,0,0,16,11,5,39,19,20,24,16,8,4,3,1,0,0,0,0,0,0,0,28,19,9,67,9.859154929,58,33,25,9,5,4,4,1,3,4,2,2,0,0,0,1,1,0,0,0,0,2,1,1,1,1,0,67,6.870229007,18,10,8,5,2,3,44,26,18,23,12,11,67,5.540897097,1,1,0,23,18,5,28,10,18,4.545454545,118.402,7,0,0,0,4,2,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,41.318927126413,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,75.12233644620659,17.114379277738863,Medio
San Rafael        ,20803,36754,150,134,284,20,8,12,0,0,0,38,21,17,17,7,10,217,118,99,59,28,31,8,4,4,0,0,0,0,0,0,0,67,32,35,284,23.591549295,250,133,117,34,17,17,17,8,9,9,7,2,2,1,1,19,10,9,11,4,7,2,1,1,2,1,1,284,25.954198473,64,37,27,14,8,6,206,105,101,78,45,33,284,20.052770448,2,2,0,104,84,20,129,31,98,9.09090909,119.6677,23,2,0,0,17,5,0,0,0,0,8,0,21,2,9,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0,0,1,0,2,1,1,3,0,0,42.34994733708097,18.293041766287846,6.987673741793586,0.0,0.0,4.3125019252112144,0.0,128.02704838487455,32.3031057812228,Alto-medio
Carrillos         ,20804,974,115,116,231,1,1,0,0,0,0,70,36,34,38,20,18,134,64,70,83,43,40,13,7,6,0,0,0,0,0,0,1,96,50,46,231,33.802816901,215,106,109,16,9,7,3,1,2,4,3,1,3,1,2,4,2,2,3,3,0,2,1,1,0,0,0,231,12.213740458,55,28,27,11,5,6,165,82,83,66,33,33,231,16.886543535,9,6,3,86,63,23,92,22,70,40.909090909,113.0427,13,1,0,0,18,2,1,0,2,0,5,0,16,10,0,0,0,2,3,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,1,1,0,1,0,4,0,0,36.95332183682397,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,153.6516006653592,39.659809978264995,Alto-medio
Carrillos         ,20804,1930,20,22,42,4,2,2,0,0,0,0,0,0,4,2,2,34,16,18,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,42,2.816901408,37,17,20,5,3,2,1,1,0,2,1,1,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0,42,3.816793893,11,5,6,3,1,2,28,14,14,14,6,8,42,3.166226912,0,0,0,17,11,6,16,5,11,0.0,142.8401,1,0,0,0,2,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,61.225836354764795,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,83.91184559330003,19.637811419092166,Medio
Carrillos         ,20804,3051,7,10,17,0,0,0,0,0,0,3,1,2,0,0,0,14,6,8,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,17,1.056338028,15,6,9,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17,1.526717557,3,1,2,0,0,0,14,6,8,3,1,2,17,0.263852242,1,1,0,9,5,4,5,0,5,4.545454545,142.8399,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,61.225673437768556,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,81.50412283530379,18.94656405893615,Medio
Carrillos         ,20804,3868,601,617,1218,85,36,49,9,3,6,162,77,85,85,41,44,934,468,466,240,114,126,31,14,17,13,5,8,0,0,0,0,284,133,151,1218,100.0,1149,572,577,69,29,40,30,12,18,13,4,9,11,5,6,28,10,18,12,3,9,10,4,6,8,2,6,1218,52.671755725,310,164,146,71,35,36,837,402,435,381,199,182,1218,100.0,17,17,0,421,293,128,526,147,379,77.272727272,93.4524,47,10,0,0,85,24,6,1,5,0,22,3,51,27,25,3,7,5,1,1,2,7,0,0,3,1,14,2,10,10,5,13,1,3,8,1,1,5,0,12,0,0,20.995357680192306,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,363.82592770272754,100.0,Alto
Carrillos         ,20804,5506,33,24,57,8,6,2,0,0,0,0,0,0,5,3,2,44,24,20,13,9,4,0,0,0,0,0,0,0,0,0,0,13,9,4,57,4.577464788,54,30,24,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,57,2.290076335,14,12,2,1,1,0,42,20,22,15,13,2,57,3.430079155,0,0,0,23,15,8,23,9,14,0.0,100.1864,0,0,0,0,7,2,0,0,2,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,2,0,0,26.480772943396932,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,49.664480246932165,9.805532844096643,Bajo
Carrillos         ,20804,7228,19,13,32,0,0,0,0,0,0,15,8,7,3,2,1,14,9,5,18,10,8,0,0,0,0,0,0,0,0,0,0,18,10,8,32,6.338028169,30,18,12,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1.526717557,10,6,4,0,0,0,22,13,9,10,6,4,32,2.110817941,0,0,0,10,7,3,15,7,8,0.0,152.36,0,0,0,0,3,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.98060391701334,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,91.84225460954858,21.914599425200247,Medio
Carrillos         ,20804,7409,246,267,513,13,4,9,0,0,0,92,43,49,7,3,4,401,196,205,112,50,62,0,0,0,0,0,0,0,0,0,0,112,50,62,513,39.436619718,500,241,259,13,5,8,4,1,3,5,2,3,1,1,0,11,5,6,2,1,1,2,1,1,1,1,0,513,9.923664122,99,54,45,29,11,18,385,181,204,128,65,63,513,33.245382585,15,7,8,221,138,83,197,57,140,68.181818181,88.1066,0,0,0,0,41,17,6,0,4,1,7,0,21,20,18,4,10,4,3,3,2,2,0,0,1,1,6,3,6,3,4,5,5,10,0,1,4,4,0,5,0,0,16.64074928784908,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,180.31432091938433,47.314567956094486,Alto
Carrillos         ,20804,9521,534,544,1078,68,33,35,1,1,0,137,77,60,117,55,62,805,395,410,223,112,111,50,27,23,0,0,0,0,0,0,0,273,139,134,1078,96.126760563,947,478,469,131,56,75,83,29,54,16,8,8,1,1,0,28,14,14,8,6,2,10,4,6,4,3,1,1078,100.0,269,141,128,65,31,34,744,362,382,334,172,162,1078,87.598944591,7,6,1,429,286,143,439,135,304,31.818181818,77.6461,19,2,0,0,72,23,4,0,7,0,39,2,52,27,23,1,6,8,8,2,3,2,2,1,5,2,17,9,7,1,5,18,3,12,7,4,5,10,2,19,0,0,8.119783092311213,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,336.5497570898464,92.16912293215583,Alto
Carrillos         ,20804,12969,100,83,183,11,5,6,8,3,5,16,11,5,10,6,4,144,78,66,33,19,14,6,3,3,0,0,0,0,0,0,0,39,22,17,183,13.732394366,162,89,73,21,11,10,9,3,6,5,3,2,0,0,0,3,2,1,1,1,0,2,1,1,1,1,0,183,16.030534351,42,22,20,17,9,8,124,69,55,59,31,28,183,15.039577836,1,0,1,84,58,26,69,26,43,4.545454545,109.5104,0,0,0,0,15,5,1,0,1,0,8,0,12,9,8,0,4,1,0,0,0,0,0,0,0,0,6,0,0,2,1,2,0,1,0,0,2,0,0,6,0,0,34.07596330783411,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,96.31001143136933,23.197274142896077,Medio
