DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Cuajiniquil       ,50306,70661,37,18,19,26.21812593487387,7.171314741035857,19.528,52.917440675909724,12.290524970873358,Bajo
Cuajiniquil       ,50306,70662,29,18,11,30.635717879992686,5.577689243027888,19.924,56.13740712302057,13.458194160683126,Bajo
Cuajiniquil       ,50306,70663,96,46,50,20.512314544862296,18.92430278884462,22.356,61.79261733370692,15.508965444601644,Bajo
Cuajiniquil       ,50306,70664,70,44,26,21.573580838900526,13.745019920318724,25.195,60.51360075921925,15.045150596895601,Bajo
Diriá            ,50307,444,68,38,30,22.828645602713113,13.346613545816732,99.016,135.19125914852987,42.12580572191315,Alto-medio
Diriá            ,50307,449,37,16,21,13.368420369375638,7.171314741035857,99.124,119.6637351104115,36.49499816191214,Alto-medio
Diriá            ,50307,885,40,19,21,21.853285980235633,7.768924302788845,99.322,128.9442102830245,39.8604136418088,Alto-medio
Diriá            ,50307,1876,31,12,19,20.227592360632315,5.9760956175298805,99.141,125.3446879781622,38.555104607551,Alto-medio
Diriá            ,50307,2451,173,90,83,30.10863594117809,34.26294820717131,100.0,164.3715841483494,52.70758258530171,Alto
Diriá            ,50307,2953,61,33,28,12.318525143411458,11.952191235059761,98.846,123.11671637847122,37.747166439417434,Alto-medio
Diriá            ,50307,2992,31,9,22,22.27720478362647,5.9760956175298805,98.917,127.17030040115635,39.21713367334359,Alto-medio
Diriá            ,50307,3470,99,51,48,22.097906457396714,19.52191235059761,98.532,140.15181880799432,43.924673124325714,Alto
Diriá            ,50307,4437,33,14,19,24.677971526888832,6.374501992031872,98.97,130.02247351892072,40.25142851098245,Alto-medio
Diriá            ,50307,4675,22,12,10,20.876144749833216,4.183266932270916,98.452,123.51141168210413,37.89029636110598,Alto-medio
Diriá            ,50307,4744,83,42,41,27.842550519788272,16.334661354581673,99.31,143.48721187436996,45.13419992638493,Alto
Diriá            ,50307,5180,63,35,28,24.719379177721652,12.350597609561753,98.304,135.37397678728342,42.192065343158205,Alto-medio
Diriá            ,50307,6088,53,23,30,10.02007282833435,10.358565737051793,92.065,112.44363856538614,33.87674594669338,Medio
Diriá            ,50307,6360,20,9,11,26.73566976936509,3.7848605577689245,98.931,129.451530327134,40.04438511934116,Alto-medio
Diriá            ,50307,7088,75,36,39,27.88393677131823,14.741035856573706,99.197,141.82197262789194,44.53032762097035,Alto
Diriá            ,50307,8443,18,9,9,28.048796907884032,3.386454183266932,99.149,130.58425109115097,40.455148137690976,Alto-medio
Diriá            ,50307,8803,11,5,6,21.6747069876135,1.9920318725099602,99.106,122.77273886012345,37.622428509144186,Alto-medio
Diriá            ,50307,11848,65,37,28,32.69546650034004,12.749003984063744,97.438,142.88247048440377,44.91490016023369,Alto
Diriá            ,50307,12613,10,1,9,26.62640159072443,1.7928286852589643,98.769,127.1882302759834,39.223635654887985,Alto-medio
Diriá            ,50307,12664,158,79,79,35.77646954074355,31.274900398406373,99.499,166.5503699391499,53.49768430868947,Alto
Diriá            ,50307,12800,30,13,17,27.11450342415704,5.776892430278884,98.961,131.8523958544359,40.915020497427854,Alto-medio
Diriá            ,50307,14219,36,15,21,17.832062884414142,6.97211155378486,98.924,123.728174438199,37.9689018981349,Alto-medio
Diriá            ,50307,15580,37,14,23,6.529614217441826,7.171314741035857,98.47,112.17092895847767,33.77785218149968,Medio
Diriá            ,50307,15853,18,9,9,23.703766443633896,3.386454183266932,98.983,126.07322062690083,38.81929528831599,Alto-medio
Diriá            ,50307,16060,66,35,31,25.536059656154634,12.94820717131474,99.648,138.13226682746938,43.192314988422105,Alto-medio
Diriá            ,50307,16298,15,7,8,27.594479597961747,2.788844621513944,95.023,125.40632421947569,38.5774560019334,Alto-medio
Diriá            ,50307,19130,13,6,7,26.19342155387378,2.3904382470119523,96.914,125.49785980088573,38.61064991247236,Alto-medio
Diriá            ,50307,20973,19,6,13,19.110505786326037,3.5856573705179287,98.847,121.54316315684396,37.17654260044275,Alto-medio
Diriá            ,50307,22746,42,12,30,22.69688959146164,8.167330677290837,98.919,129.78322026875247,40.164667156983256,Alto-medio
Diriá            ,50307,22946,29,13,16,17.6582832727309,5.577689243027888,99.245,122.4809725157588,37.516624123746396,Alto-medio
Diriá            ,50307,25626,37,13,24,19.96530650974313,7.171314741035857,99.045,126.18162125077899,38.85860503602229,Alto-medio
Diriá            ,50307,27190,19,6,13,25.476555652245708,3.5856573705179287,99.166,128.22821302276364,39.600768718631116,Alto-medio
Diriá            ,50307,27417,67,28,39,26.79173708857822,13.147410358565736,98.619,138.55814744714394,43.34675376481906,Alto-medio
Diriá            ,50307,30382,16,5,11,26.53858016825989,2.9880478087649402,99.129,128.65562797702484,39.75576389685806,Alto-medio
Diriá            ,50307,31872,24,15,9,25.68691859478981,4.581673306772909,99.768,130.03659190156273,40.25654831601514,Alto-medio
Diriá            ,50307,32314,56,25,31,15.252199627354315,10.95617529880478,99.69,125.8983749261591,38.75589029913978,Alto-medio
Diriá            ,50307,33646,108,57,51,35.531555157255234,21.314741035856574,99.767,156.6132961931118,49.89416388675236,Alto
Diriá            ,50307,33675,47,14,33,16.505552921624606,9.163346613545817,98.913,124.58189953517042,38.27849161239896,Alto-medio
Diriá            ,50307,33868,47,22,25,30.39515050554841,9.163346613545817,99.846,139.40449711909423,43.65366889948722,Alto-medio
Diriá            ,50307,34849,112,52,60,27.92446495381015,22.111553784860558,97.536,147.5720187386707,46.61548962306705,Alto
Diriá            ,50307,35169,111,60,51,20.55974454266938,21.91235059760956,98.885,141.35709514027894,44.361747255852286,Alto
Diriá            ,50307,35503,122,53,69,29.518271626680566,24.10358565737052,93.569,147.1908572840511,46.477267534665565,Alto
Diriá            ,50307,37214,18,10,8,19.726274933799825,3.386454183266932,93.836,116.94872911706676,35.51044478204011,Alto-medio
Diriá            ,50307,37530,86,38,48,26.804013128462827,16.93227091633466,99.924,143.6602840447975,45.1969617732368,Alto
Diriá            ,50307,71213,135,57,78,26.56321602465067,26.693227091633464,95.72,148.97644311628414,47.124781599270214,Alto
Diriá            ,50307,71214,90,44,46,22.10542176339389,17.729083665338646,97.116,136.95050542873253,42.76376817041111,Alto-medio
Diriá            ,50307,71215,155,68,87,29.81778520850656,30.677290836653388,98.529,159.02407604515994,50.768394535701056,Alto
Diriá            ,50307,71216,503,242,261,95.8332309303614,100.0,98.952,294.7852309303614,100.0,Alto
Diriá            ,50307,71217,137,71,66,24.22962960342247,27.091633466135455,98.627,149.94826306955792,47.47719651915187,Alto
Diriá            ,50307,71218,98,44,54,28.146353265895392,19.322709163346612,98.719,146.188062429242,46.11362006352157,Alto
Diriá            ,50307,71219,147,82,65,34.045838564416016,29.08366533864542,98.14,161.26950390306143,51.58266293590897,Alto
Diriá            ,50307,71220,97,46,51,26.685545921974295,19.12350597609562,98.597,144.4060518980699,45.46740252450554,Alto
Diriá            ,50307,71221,106,49,57,23.383680590474594,20.916334661354583,98.492,142.79201525182918,44.88209802087314,Alto
Diriá            ,50307,71222,111,57,54,20.239658864481054,21.91235059760956,98.595,140.7470094620906,44.140509469289654,Alto
Cabo Velas        ,50308,530,7,3,4,26.533195768419855,1.1952191235059761,58.617,86.34541489192583,24.412643698172513,Bajo-medio
Cabo Velas        ,50308,1745,16,9,7,24.233503891462416,2.9880478087649402,57.454,84.67555170022736,23.80709459318317,Bajo-medio
Cabo Velas        ,50308,2054,78,40,38,18.55926575024191,15.338645418326694,58.628,92.5259111685686,26.65390154930481,Medio
Cabo Velas        ,50308,2838,70,24,46,27.80760966700811,13.745019920318724,58.696,100.24862958732683,29.454421525918704,Medio
Cabo Velas        ,50308,3552,7,3,4,29.02282899108315,1.1952191235059761,55.688,85.90604811458913,24.253314382992105,Bajo-medio
Cabo Velas        ,50308,3828,10,7,3,28.265113926662703,1.7928286852589643,59.143,89.20094261192168,25.44815502850909,Medio
Cabo Velas        ,50308,4206,16,10,6,21.44571018134514,2.9880478087649402,54.507,78.94075799011009,21.7274636295664,Bajo-medio
Cabo Velas        ,50308,4628,15,9,6,26.853716698032493,2.788844621513944,58.78,88.42256131954645,25.16588753660824,Medio
Cabo Velas        ,50308,5914,52,23,29,20.80543670948426,10.159362549800797,58.736,89.70079925928505,25.629420024910377,Medio
Cabo Velas        ,50308,6071,19,9,10,26.120641307818037,3.5856573705179287,56.074,85.78029867833597,24.20771336672049,Bajo-medio
Cabo Velas        ,50308,6530,52,23,29,16.5797236593702,10.159362549800797,56.218,82.957086209171,23.183920643821594,Bajo-medio
Cabo Velas        ,50308,6744,7,5,2,26.15433823634602,1.1952191235059761,58.083,85.432557359852,24.081610554692155,Bajo-medio
Cabo Velas        ,50308,7017,37,20,17,27.374520147598535,7.171314741035857,55.579,90.12483488863438,25.783189745156086,Medio
Cabo Velas        ,50308,7128,45,20,25,18.39123938711475,8.764940239043826,56.2,83.35617962615858,23.328645470780717,Bajo-medio
Cabo Velas        ,50308,7472,405,183,222,80.01415963790835,80.47808764940238,56.212,216.70424728731075,71.68518355468065,Alto
Cabo Velas        ,50308,8976,7,5,2,1.1497391136739454,1.1952191235059761,59.1,61.444958237179925,15.38289244904732,Bajo
Cabo Velas        ,50308,9132,59,42,17,20.534046497712616,11.553784860557768,54.596,86.68383135827038,24.535365002125666,Medio
Cabo Velas        ,50308,9472,6,4,2,25.991970722561124,0.9960159362549801,59.285,86.27298665881611,24.38637876104857,Bajo-medio
Cabo Velas        ,50308,9567,44,19,25,21.76403627678521,8.565737051792828,53.825,84.15477332857805,23.61824266901488,Bajo-medio
Cabo Velas        ,50308,9638,5,2,3,21.79084292847129,0.796812749003984,59.337,81.92465567747527,22.80952626975546,Bajo-medio
Cabo Velas        ,50308,10003,25,19,6,17.981847998145028,4.780876494023905,59.278,82.04072449216893,22.851616763877576,Bajo-medio
Cabo Velas        ,50308,10342,42,19,23,22.909014399586972,8.167330677290837,56.945,88.02134507687781,25.020392900962037,Medio
Cabo Velas        ,50308,10714,19,8,11,14.912055534050836,3.5856573705179287,58.594,77.09171290456877,21.056937084517145,Bajo-medio
Cabo Velas        ,50308,11029,19,10,9,30.80570260224181,3.5856573705179287,53.929,88.32035997275975,25.128825857314354,Medio
Cabo Velas        ,50308,11254,5,3,2,19.389031128545312,0.796812749003984,59.28,79.4658438775493,21.917877605251405,Bajo-medio
Cabo Velas        ,50308,11402,59,30,29,27.943135877410697,11.553784860557768,58.718,98.21492073796847,28.71692962858233,Medio
Cabo Velas        ,50308,11729,4,3,1,28.265113926662703,0.5976095617529881,52.297,81.1597234884157,22.53213587947359,Bajo-medio
Cabo Velas        ,50308,12844,82,41,41,20.67659659607455,16.135458167330675,56.834,93.64605476340523,27.060103658965634,Medio
Cabo Velas        ,50308,13435,40,23,17,26.883251263396023,7.768924302788845,54.418,89.07017556618487,25.40073445663129,Medio
Cabo Velas        ,50308,13607,91,50,41,20.11004738570276,17.928286852589643,56.641,94.6793342382924,27.43480588866468,Medio
Cabo Velas        ,50308,14462,29,14,15,23.367545807193636,5.577689243027888,59.909,88.85423505022152,25.322427091798883,Medio
Cabo Velas        ,50308,14973,17,8,9,28.914583982075072,3.187250996015936,53.954,86.05583497809101,24.30763218674013,Bajo-medio
Cabo Velas        ,50308,14987,27,12,15,24.769491670549737,5.179282868525896,59.831,89.77977453907563,25.658059143510766,Medio
Cabo Velas        ,50308,15111,23,10,13,21.97365989633246,4.382470119521913,54.204,80.56013001585437,22.314702923006262,Bajo-medio
Cabo Velas        ,50308,15406,48,31,17,21.241133928910102,9.362549800796813,56.027,86.63068372970692,24.516091867015614,Medio
Cabo Velas        ,50308,16815,82,37,45,16.954826919292987,16.135458167330675,58.723,91.81328508662367,26.39547912987601,Medio
Cabo Velas        ,50308,17007,31,13,18,27.44204935365506,5.9760956175298805,58.67,92.08814497118495,26.495152658774067,Medio
Cabo Velas        ,50308,17404,36,17,19,16.944096903168308,6.97211155378486,54.806,78.72220845695317,21.648210146492495,Bajo-medio
Cabo Velas        ,50308,17420,86,53,33,19.49408881121496,16.93227091633466,55.511,91.93735972754962,26.440472808482795,Medio
Cabo Velas        ,50308,18325,63,34,29,25.822619460258313,12.350597609561753,55.795,93.96821706982007,27.17693065250657,Medio
Cabo Velas        ,50308,19617,37,16,21,21.68975015400037,7.171314741035857,58.638,87.49906489503623,24.83099636941375,Medio
Cabo Velas        ,50308,21081,16,9,7,24.754303361345087,2.9880478087649402,55.306,83.04835117011002,23.21701641818698,Bajo-medio
Cabo Velas        ,50308,21116,118,54,64,33.99640844455443,23.306772908366533,56.118,113.42118135292097,34.23123616063624,Medio
Cabo Velas        ,50308,21868,38,20,18,24.641977613947894,7.370517928286853,58.62,90.63249554223475,25.96728473925757,Medio
Cabo Velas        ,50308,22558,37,21,16,20.534716693564874,7.171314741035857,56.841,84.54703143460074,23.76048878007818,Bajo-medio
Cabo Velas        ,50308,22930,45,24,21,13.434362306983394,8.764940239043826,57.713,79.91230254602722,22.07977868101352,Bajo-medio
Cabo Velas        ,50308,23395,21,9,12,15.68409098682464,3.9840637450199203,58.565,78.23315473184456,21.470862656588245,Bajo-medio
Cabo Velas        ,50308,23974,12,6,6,27.236788328336253,2.1912350597609564,56.284,85.71202338809721,24.182954427723264,Bajo-medio
Cabo Velas        ,50308,25105,26,13,13,21.01475061540859,4.9800796812749,55.162,81.1568302966835,22.531086709893287,Bajo-medio
Cabo Velas        ,50308,25447,43,19,24,14.316841343528885,8.366533864541832,59.371,82.05437520807072,22.856566977067427,Bajo-medio
Cabo Velas        ,50308,26161,15,8,7,26.641440777973486,2.788844621513944,52.484,81.91428539948743,22.805765654763015,Bajo-medio
Cabo Velas        ,50308,27741,111,62,49,30.435880446858594,21.91235059760956,58.308,110.65623104446814,33.228571275903604,Medio
Cabo Velas        ,50308,27964,11,8,3,26.662863655776608,1.9920318725099602,58.676,87.33089552828656,24.770012445683857,Medio
Cabo Velas        ,50308,28591,55,30,25,28.111570729468905,10.756972111553784,56.151,95.01954284102268,27.558177082135604,Medio
Cabo Velas        ,50308,29557,32,15,17,22.27284355287346,6.175298804780876,56.48,84.92814235765434,23.89869254401769,Bajo-medio
Cabo Velas        ,50308,29774,30,11,19,27.03561798938749,5.776892430278884,51.949,84.76151041966637,23.83826614417075,Bajo-medio
Cabo Velas        ,50308,30167,62,34,28,22.043726665819822,12.151394422310757,58.382,92.57712108813058,26.6724720053227,Medio
Cabo Velas        ,50308,30961,107,55,52,45.28457438637265,21.115537848605577,58.506,124.90611223497822,38.39606214821937,Alto-medio
Cabo Velas        ,50308,31176,95,43,52,34.58771254280546,18.725099601593627,58.67,111.98281214439909,33.70963463591569,Medio
Cabo Velas        ,50308,33246,14,4,10,28.037287422004454,2.589641434262948,56.18,86.8069288562674,24.580004335520815,Medio
Cabo Velas        ,50308,34758,48,26,22,17.516243946940826,9.362549800796813,56.185,83.06379374773763,23.222616421293587,Bajo-medio
Cabo Velas        ,50308,34970,30,15,15,22.38208586370861,5.776892430278884,58.264,86.4229782939875,24.44077082195839,Bajo-medio
Cabo Velas        ,50308,35847,133,67,66,26.486105310509373,26.294820717131472,56.718,109.49892602764085,32.808893172557525,Medio
Cabo Velas        ,50308,35955,44,26,18,32.19521315530045,8.565737051792828,55.641,96.40195020709328,28.059484942214414,Medio
Cabo Velas        ,50308,36043,8,0,8,28.10274641287781,1.394422310756972,57.833,87.33016872363478,24.769748881633475,Medio
Cabo Velas        ,50308,36406,25,10,15,22.77219626685279,4.780876494023905,59.268,86.82107276087669,24.585133395685617,Medio
Cabo Velas        ,50308,37239,69,33,36,19.19996432372387,13.545816733067728,55.493,88.2387810567916,25.099242571811626,Medio
Cabo Velas        ,50308,71674,60,25,35,17.63258675833877,11.752988047808765,58.386,87.77157480614754,24.929817718129353,Medio
Cabo Velas        ,50308,71675,149,75,74,36.407959383116854,29.482071713147413,58.57,124.46003109626426,38.23429797757129,Alto-medio
Cabo Velas        ,50308,71676,55,28,27,26.960728030106278,10.756972111553784,54.475,92.19270014166005,26.533067914477627,Medio
Cabo Velas        ,50308,71677,31,18,13,21.257572133638618,5.9760956175298805,53.093,80.3266677511685,22.230041577015683,Bajo-medio
Tamarindo         ,50309,133,108,57,51,25.59795916697567,21.314741035856574,45.579,92.49170020283225,26.64149549126038,Medio
Tamarindo         ,50309,670,10,5,5,4.53766576656239,1.7928286852589643,55.36,61.69049445182135,15.471932219345721,Bajo
Tamarindo         ,50309,674,34,22,12,17.36290979318749,6.573705179282868,52.229,76.16561497247037,20.721102522319107,Bajo-medio
Tamarindo         ,50309,1593,11,4,7,27.05692937928173,1.9920318725099602,49.629,78.67796125179169,21.63216460718304,Bajo-medio
Tamarindo         ,50309,1945,65,34,31,20.2465749708683,12.749003984063744,52.313,85.30857895493205,24.036651774529496,Bajo-medio
Tamarindo         ,50309,2760,56,28,28,26.90111507875287,10.95617529880478,56.89,94.74729037755765,27.459449092679943,Medio
Tamarindo         ,50309,2800,19,11,8,24.39256898764997,3.5856573705179287,50.308,78.2862263581679,21.490108230704852,Bajo-medio
Tamarindo         ,50309,3579,12,5,7,29.730269378779635,2.1912350597609564,50.803,82.72450443854059,23.099578594878754,Bajo-medio
Tamarindo         ,50309,3582,69,29,40,24.37577985407036,13.545816733067728,53.699,91.62059658713808,26.325603735900444,Medio
Tamarindo         ,50309,4111,136,67,69,30.938722558077114,26.89243027888446,56.446,114.27715283696158,34.5416404911431,Alto-medio
Tamarindo         ,50309,6721,10,8,2,27.320393647220914,1.7928286852589643,50.727,79.84022233247987,22.05363994760228,Bajo-medio
Tamarindo         ,50309,7636,8,6,2,26.765893269672443,1.394422310756972,53.906,82.06631558042942,22.860896961602084,Bajo-medio
Tamarindo         ,50309,7931,70,35,35,15.564469721736096,13.745019920318724,53.304,82.61348964205482,23.059320859402735,Bajo-medio
Tamarindo         ,50309,8124,39,21,18,24.576492739897134,7.569721115537849,51.934,84.08021385543498,23.59120487187394,Bajo-medio
Tamarindo         ,50309,8871,261,127,134,53.25860437283606,51.79282868525896,52.714,157.76543305809503,50.311967842719675,Alto
Tamarindo         ,50309,9093,13,6,7,20.81244760835088,2.3904382470119523,44.695,67.89788585536283,17.72294315690034,Bajo
Tamarindo         ,50309,9430,13,8,5,25.17591903894372,2.3904382470119523,50.553,78.11935728595567,21.429595837934677,Bajo-medio
Tamarindo         ,50309,9853,240,117,123,38.47085846490948,47.60956175298805,53.35,139.43042021789753,43.66306949551026,Alto-medio
Tamarindo         ,50309,9931,20,8,12,31.54388387290193,3.7848605577689245,46.133,81.46174443067085,22.6416589303318,Bajo-medio
Tamarindo         ,50309,10268,30,15,15,16.37542937878838,5.776892430278884,55.988,78.14032180906726,21.43719828600938,Bajo-medio
Tamarindo         ,50309,10415,7,4,3,22.307452161488484,1.1952191235059761,50.257,73.75967128499445,19.848625630889497,Bajo-medio
Tamarindo         ,50309,10483,55,27,28,21.92431116031227,10.756972111553784,46.357,79.03828327186605,21.76282960887222,Bajo-medio
Tamarindo         ,50309,11118,94,52,42,21.71525561209179,18.52589641434263,53.737,93.97815202643443,27.180533405184658,Medio
Tamarindo         ,50309,11269,93,47,46,19.0720057431574,18.326693227091635,50.01,87.40869897024903,24.79822661608997,Medio
Tamarindo         ,50309,11312,22,9,13,24.181268481295888,4.183266932270916,50.51,78.8745354135668,21.70344907426916,Bajo-medio
Tamarindo         ,50309,11763,263,133,130,47.287158408839765,52.191235059760956,49.26,148.73839346860072,47.03845671240861,Alto
Tamarindo         ,50309,11887,38,24,14,33.923128204874274,7.370517928286853,56.674,97.96764613316113,28.627259458970787,Medio
Tamarindo         ,50309,12294,201,110,91,37.9095699295051,39.8406374501992,56.094,133.8442073797043,41.63731900213765,Alto-medio
Tamarindo         ,50309,12457,37,22,15,19.40631152513784,7.171314741035857,52.863,79.4406262661737,21.908732842929325,Bajo-medio
Tamarindo         ,50309,12518,68,43,25,22.992075302010395,13.346613545816732,49.847,86.18568884782712,24.354721609986903,Bajo-medio
Tamarindo         ,50309,12553,25,12,13,15.183665342753446,4.780876494023905,56.164,76.12854183677734,20.70765854424374,Bajo-medio
Tamarindo         ,50309,12911,33,14,19,22.079709272129193,6.374501992031872,53.931,82.38521126416106,22.976539366817477,Bajo-medio
Tamarindo         ,50309,12999,29,17,12,20.71847722201935,5.577689243027888,56.303,82.59916646504723,23.054126788977886,Bajo-medio
Tamarindo         ,50309,13152,3,1,2,29.005337555813522,0.398406374501992,45.49,74.89374393031551,20.259878887312595,Bajo-medio
Tamarindo         ,50309,13261,80,45,35,21.335256268190246,15.737051792828685,56.354,93.42630806101893,26.980416041671052,Medio
Tamarindo         ,50309,13280,17,11,6,26.652544353460993,3.187250996015936,51.145,80.98479534947694,22.468700995407385,Bajo-medio
Tamarindo         ,50309,13563,18,10,8,22.124637183605383,3.386454183266932,50.125,75.63609136687231,20.52907927931649,Bajo-medio
Tamarindo         ,50309,13949,22,10,12,22.926028075952313,4.183266932270916,52.714,79.82329500822323,22.04750152494321,Bajo-medio
Tamarindo         ,50309,14032,256,134,122,47.65258901044874,50.79681274900398,52.401,150.85040175945272,47.804342646426164,Alto
Tamarindo         ,50309,14713,8,5,3,31.753223646359004,1.394422310756972,53.807,86.95464595711599,24.63357157303774,Medio
Tamarindo         ,50309,14858,2,1,1,28.944066795910135,0.199203187250996,49.842,78.98526998316113,21.743605189957307,Bajo-medio
Tamarindo         ,50309,14895,57,34,23,23.332724170196215,11.155378486055776,53.836,88.324102656252,25.13018308145718,Medio
Tamarindo         ,50309,14952,32,20,12,8.972904378178018,6.175298804780876,52.075,67.2232031829589,17.47828030640031,Bajo
Tamarindo         ,50309,15527,105,58,47,21.53142101806942,20.717131474103585,53.398,95.64655249217302,27.785552076064047,Medio
Tamarindo         ,50309,15713,25,13,12,19.203072960165652,4.780876494023905,54.125,78.10894945418956,21.425821604666837,Bajo-medio
Tamarindo         ,50309,16108,6,2,4,30.054088729843254,0.9960159362549801,50.029,81.07910466609823,22.502900756535176,Bajo-medio
Tamarindo         ,50309,17479,19,12,7,28.192030928472334,3.5856573705179287,50.183,81.96068829899026,22.822592922052067,Bajo-medio
Tamarindo         ,50309,18705,22,9,13,17.848941410618604,4.183266932270916,52.342,74.37420834288952,20.071477638910963,Bajo-medio
Tamarindo         ,50309,18869,37,17,20,22.410571375716604,7.171314741035857,54.078,83.65988611675246,23.438779758710925,Bajo-medio
Tamarindo         ,50309,19071,19,13,6,15.523634444931925,3.5856573705179287,50.178,69.28729181544985,18.226788944854853,Bajo
Tamarindo         ,50309,19263,84,32,52,54.10372393796008,16.533864541832667,56.141,126.77858847979275,39.07508562738712,Alto-medio
Tamarindo         ,50309,19386,11,7,4,21.79987827848093,1.9920318725099602,45.404,69.1959101509909,18.193650849829677,Bajo
Tamarindo         ,50309,19662,25,9,16,23.26118590309055,4.780876494023905,55.883,83.92506239711446,23.534941683853,Bajo-medio
Tamarindo         ,50309,19792,14,5,9,25.17591903894372,2.589641434262948,52.209,79.97456047320668,22.102355519804526,Bajo-medio
Tamarindo         ,50309,20102,19,7,12,24.397782377412263,3.5856573705179287,50.271,78.25443974793019,21.47858132629988,Bajo-medio
Tamarindo         ,50309,20350,3,2,1,27.103903628659197,0.398406374501992,49.346,76.84831000316119,20.968670926048645,Bajo-medio
Tamarindo         ,50309,20383,1,0,1,1.3415894415666851,0.0,55.404,56.745589441566686,13.678741724397822,Bajo
Tamarindo         ,50309,20708,27,7,20,24.48049989294622,5.179282868525896,52.418,82.07778276147212,22.8650553508951,Bajo-medio
Tamarindo         ,50309,20753,18,10,8,25.731466462861107,3.386454183266932,47.66,76.77792064612804,20.94314535463411,Bajo-medio
Tamarindo         ,50309,20914,12,5,7,13.843878058841646,2.1912350597609564,54.016,70.0511131186026,18.503776490179145,Bajo
Tamarindo         ,50309,21184,17,7,10,22.381952487404803,3.187250996015936,52.234,77.80320348342075,21.314947731960633,Bajo-medio
Tamarindo         ,50309,21198,23,12,11,32.94596309637163,4.382470119521913,43.324,80.65243321589354,22.3481751981299,Bajo-medio
Tamarindo         ,50309,21205,6,3,3,27.69312410327713,0.9960159362549801,50.176,78.86514003953211,21.70004199255969,Bajo-medio
Tamarindo         ,50309,21409,91,48,43,14.678014136290473,17.928286852589643,50.876,83.48230098888011,23.374381360221086,Bajo-medio
Tamarindo         ,50309,21582,9,6,3,22.598464393543107,1.593625498007968,51.225,75.41708989155107,20.449661906665003,Bajo-medio
Tamarindo         ,50309,22006,29,14,15,22.748472252689993,5.577689243027888,50.808,79.13416149571788,21.79759830904483,Bajo-medio
Tamarindo         ,50309,22247,361,167,194,70.95607905233936,71.71314741035857,52.498,195.16722646269793,63.875128366137865,Alto
Tamarindo         ,50309,22573,135,81,54,22.50989354289625,26.693227091633464,52.493,101.6961206345297,29.979330939139707,Medio
Tamarindo         ,50309,22632,11,6,5,27.347965488891024,1.9920318725099602,43.202,72.54199736140097,19.407055711708924,Bajo-medio
Tamarindo         ,50309,22637,11,11,0,27.910527808639717,1.9920318725099602,45.312,75.21455968114967,20.37621757406843,Bajo-medio
Tamarindo         ,50309,22789,6,3,3,2.31579452454884,0.9960159362549801,45.151,48.46281046080382,10.675124767296094,Bajo
Tamarindo         ,50309,22853,15,11,4,29.432192506079076,2.788844621513944,53.095,85.31603712759302,24.039356361229874,Bajo-medio
Tamarindo         ,50309,22935,6,3,3,26.67092359180855,0.9960159362549801,50.699,78.36593952806354,21.51901493331746,Bajo-medio
Tamarindo         ,50309,23148,16,5,11,29.072737381439822,2.9880478087649402,49.681,81.74178519020475,22.74321122044714,Bajo-medio
Tamarindo         ,50309,23884,40,6,34,29.468937054291544,7.768924302788845,55.897,93.13486135708038,26.87472756874736,Medio
Tamarindo         ,50309,24091,14,9,5,23.560307832181955,2.589641434262948,43.582,69.7319492664449,18.388036837984966,Bajo
Tamarindo         ,50309,24783,56,30,26,18.26869785084499,10.95617529880478,50.666,79.89087314964976,22.07200765410464,Bajo-medio
Tamarindo         ,50309,25245,10,7,3,25.121796534166908,1.7928286852589643,50.765,77.67962521942587,21.270134056486942,Bajo-medio
Tamarindo         ,50309,25772,162,88,74,35.22045064449296,32.07171314741036,53.154,120.44616379190333,36.77873337456358,Alto-medio
Tamarindo         ,50309,26203,18,9,9,22.611715847678187,3.386454183266932,49.156,75.15417003094512,20.35431823595871,Bajo-medio
Tamarindo         ,50309,26435,14,9,5,22.449372211175174,2.589641434262948,56.633,81.67201364543813,22.71790968874251,Bajo-medio
Tamarindo         ,50309,27491,66,27,39,19.987046717583755,12.94820717131474,53.417,86.3522538888985,24.41512375073994,Bajo-medio
Tamarindo         ,50309,29133,21,12,9,14.03386516967876,3.9840637450199203,50.622,68.63992891469869,17.9920331713867,Bajo
Tamarindo         ,50309,30099,4,1,3,29.16055681419907,0.5976095617529881,51.934,81.69216637595206,22.725217753251307,Bajo-medio
Tamarindo         ,50309,30983,178,97,81,41.91234630232457,35.2589641434263,51.55,128.72131044575087,39.7795825907177,Alto-medio
Tamarindo         ,50309,31001,25,12,13,18.606678362888413,4.780876494023905,51.348,74.73555485691232,20.202514156899582,Bajo-medio
Tamarindo         ,50309,31698,14,7,7,24.39780426526163,2.589641434262948,49.24,76.22744569952458,20.743524443836183,Bajo-medio
Tamarindo         ,50309,32334,63,30,33,20.272256030808055,12.350597609561753,50.896,83.51885364036981,23.387636593047713,Bajo-medio
Tamarindo         ,50309,32426,14,8,6,22.510642971078568,2.589641434262948,44.338,69.43828440534152,18.281543985940544,Bajo
