DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Alfaro            ,20209,31375,98,51,47,27.169667058214237,16.724137931034484,55.705,99.59880498924872,39.83635798021924,Alto-medio
Alfaro            ,20209,31632,127,70,57,21.205375688850644,21.72413793103448,40.086,83.01551361988513,30.442666794990693,Medio
Alfaro            ,20209,33000,35,18,17,19.145325501094064,5.862068965517241,52.107,77.1143944666113,27.0999473228176,Medio
Alfaro            ,20209,34213,223,112,111,36.00157112227503,38.275862068965516,51.971,126.24843319124054,54.93217773968813,Alto
Alfaro            ,20209,35602,22,11,11,25.849016045418566,3.620689655172414,35.63,65.09970570059099,20.29416471664966,Bajo-medio
Alfaro            ,20209,35962,85,42,43,24.359483604414837,14.482758620689657,45.654,84.4962422251045,31.281433173555428,Medio
Alfaro            ,20209,36224,60,22,38,21.487898156422478,10.172413793103448,42.243,73.90331194952593,25.281013019370935,Medio
Alfaro            ,20209,36828,121,63,58,24.623009914354046,20.689655172413794,47.153,92.46566508676784,35.79575398114061,Alto-medio
Alfaro            ,20209,37457,262,120,142,31.69946465565605,45.0,37.175,113.87446465565604,47.922879249416454,Alto
Alfaro            ,20209,37502,77,34,43,18.17582097023676,13.10344827586207,44.992,76.27126924609883,26.622354679984117,Medio
Alfaro            ,20209,49286,90,42,48,24.556806908418768,15.344827586206897,48.931,88.83263449462567,33.737805007746836,Alto-medio
Alfaro            ,20209,49287,49,24,25,32.276845212261165,8.275862068965518,48.572,89.12470728122668,33.90325114867443,Alto-medio
Alfaro            ,20209,49288,5,3,2,30.521885299519575,0.6896551724137931,39.047,70.25854047193337,23.216413360675585,Medio
Alfaro            ,20209,71130,381,187,194,43.29713089779311,65.51724137931035,45.537,154.35137227710345,70.85123296762606,Alto
Alfaro            ,20209,71131,104,52,52,26.11090837428933,17.75862068965517,47.261,91.1305290639445,35.039459274056895,Alto-medio
Alfaro            ,20209,71132,154,71,83,20.907915161422743,26.379310344827587,35.177,82.46422550625033,30.1303867910863,Medio
Alfaro            ,20209,71133,150,113,37,26.734893848756748,25.689655172413794,34.355,86.77954902117054,32.57482412024065,Alto-medio
Volio            ,20210,246,77,40,37,33.17416725274311,13.10344827586207,12.586,58.86361552860518,16.76169917804763,Bajo-medio
Volio            ,20210,493,66,37,29,25.338058021804784,11.206896551724139,0.829,37.37395457352893,4.588769559251639,Bajo
Volio            ,20210,4347,48,27,21,35.606002836271415,8.103448275862068,0.618,44.32745111213348,8.527613645527472,Bajo
Volio            ,20210,4408,35,19,16,26.751545001807532,5.862068965517241,1.477,34.09061396732477,2.728904287416487,Bajo
Volio            ,20210,6464,85,41,44,30.36126853238355,14.482758620689657,1.453,46.29702715307321,9.643290182972457,Bajo
Volio            ,20210,7385,30,16,14,20.012102509369377,5.0,4.261,29.273102509369377,0.0,Bajo
Volio            ,20210,15956,218,95,123,33.14665811805592,37.41379310344828,11.965,82.5254512215042,30.16506841422609,Medio
Volio            ,20210,16706,231,106,125,52.188846115864294,39.6551724137931,14.598,106.4420185296574,43.71273169164856,Alto-medio
Volio            ,20210,16789,154,75,79,27.57223574419087,26.379310344827587,16.019,69.97054608901846,23.053277452614466,Medio
Volio            ,20210,16825,111,51,60,35.55552773065677,18.96551724137931,10.912,65.43304497203609,20.482986471397886,Bajo-medio
Volio            ,20210,22198,27,12,15,30.072443880090592,4.482758620689655,10.358,44.913202500780244,8.85941554984857,Bajo
Volio            ,20210,25574,77,38,39,28.942466537122325,13.10344827586207,13.298,55.343914812984394,14.767946499490039,Bajo-medio
Volio            ,20210,27157,78,34,44,38.644974658819855,13.275862068965516,8.178,60.09883672778537,17.461396616397085,Bajo-medio
Volio            ,20210,29698,93,50,43,36.90767502673681,15.862068965517242,1.385,54.15474399225405,14.09433453624234,Bajo
Volio            ,20210,29974,35,18,17,21.56416643133169,5.862068965517241,11.639,39.065235396848934,5.546804330992909,Bajo
Volio            ,20210,30349,75,38,37,19.32182351869306,12.758620689655173,18.861,50.94144420834823,12.274144250534825,Bajo
Volio            ,20210,30453,129,61,68,34.97941208229164,22.06896551724138,18.417,75.46537759953301,26.16585318773029,Medio
Volio            ,20210,31448,84,45,39,22.712634330609877,14.310344827586208,2.932,39.95497915819609,6.050804287450264,Bajo
Volio            ,20210,32598,52,30,22,27.832635321036285,8.793103448275861,10.632,47.25773876931215,10.18749024796575,Bajo
Volio            ,20210,36986,21,11,10,33.041534907399104,3.4482758620689653,0.0,36.48981076946807,4.087941727568934,Bajo
Volio            ,20210,37228,99,50,49,25.49939577792617,16.896551724137932,13.851,56.2469475020641,15.279474037808075,Bajo-medio
Volio            ,20210,70034,142,74,68,23.163997056123723,24.310344827586206,5.002,52.47634188370993,13.143594979110324,Bajo
Volio            ,20210,70035,132,61,71,34.17826547324166,22.586206896551726,6.267,63.031472369793384,19.122603246988596,Bajo-medio
Volio            ,20210,70036,171,78,93,57.72488435874282,29.310344827586203,9.894,96.92922918632902,38.32416295634633,Alto-medio
Concepción        ,20211,6527,103,47,56,27.699052910696707,17.586206896551722,15.856,61.14125980724843,18.051882562445247,Bajo-medio
Concepción        ,20211,10292,256,131,125,50.39792025585618,43.96551724137931,11.063,105.42643749723548,43.13745056200673,Alto-medio
Concepción        ,20211,11829,44,22,22,20.618902158944433,7.413793103448276,13.211,41.243695262392706,6.780804191487312,Bajo
Concepción        ,20211,11955,38,19,19,32.43321094134906,6.379310344827586,17.976,56.788521286176646,15.586251309500195,Bajo-medio
Concepción        ,20211,12247,42,22,20,12.851085968531963,7.06896551724138,12.904,32.82405148577334,2.011453417532418,Bajo
Concepción        ,20211,18763,286,133,153,49.12153948004316,49.137931034482754,8.903,107.16247051452592,44.1208354455356,Alto-medio
Concepción        ,20211,19059,27,16,11,26.994666133138956,4.482758620689655,16.911,48.388424753828616,10.82797317318504,Bajo
Concepción        ,20211,19637,182,95,87,34.8996169604457,31.20689655172414,14.434,80.54051351216984,29.04069018024964,Medio
Concepción        ,20211,21318,209,102,107,42.26981117363876,35.86206896551724,12.36,90.491880139156,34.67769328673759,Alto-medio
Concepción        ,20211,22474,78,36,42,24.343173331973308,13.275862068965516,6.52,44.13903540093882,8.420884591204901,Bajo
Concepción        ,20211,23259,47,22,25,29.56344782061112,7.931034482758621,17.487,54.981482303369745,14.562644729474883,Bajo
Concepción        ,20211,23414,268,135,133,53.97298190524851,46.03448275862069,7.209,107.2164646638692,44.151420710754834,Alto-medio
Concepción        ,20211,26247,59,29,30,18.469837548649,10.0,12.323,40.792837548649004,6.525413507150018,Bajo
Concepción        ,20211,26940,91,42,49,18.65678393658555,15.517241379310345,15.307,49.4810253158959,11.446882413833634,Bajo
Concepción        ,20211,31934,29,12,17,28.46962716276331,4.827586206896552,11.019,44.316213369659856,8.521247968167946,Bajo
Concepción        ,20211,32090,25,16,9,32.51600817178367,4.137931034482759,6.355,43.00893920626643,7.780735755493902,Bajo
Concepción        ,20211,32097,90,44,46,25.2690505807814,15.344827586206897,15.991,56.6048781669883,15.48222571460928,Bajo-medio
Concepción        ,20211,32652,112,56,56,32.62085926916347,19.137931034482758,7.264,59.022790303646225,16.851864552816124,Bajo-medio
Concepción        ,20211,36098,154,72,82,27.772235997771098,26.379310344827587,15.87,70.02154634259868,23.082166810090637,Medio
Concepción        ,20211,37450,126,60,66,26.462300741101796,21.551724137931032,17.778,65.79202487903282,20.686332496799047,Bajo-medio
Concepción        ,20211,70037,82,40,42,30.108716867996755,13.96551724137931,4.451,48.525234109376065,10.905469540380102,Bajo
Zapotal           ,20212,5316,1,1,0,34.84741504482726,0.0,33.767,68.61441504482727,22.285090007065026,Medio
Zapotal           ,20212,12404,40,23,17,35.248500833721366,6.724137931034482,35.776,77.74863876475585,27.459218286588317,Medio
Zapotal           ,20212,19546,4,3,1,33.28408932596411,0.5172413793103449,33.18,66.98133070527444,21.360020934617022,Medio
Zapotal           ,20212,19570,49,28,21,42.96205265079666,8.275862068965518,40.131,91.36891471976217,35.174494062016805,Alto-medio
Zapotal           ,20212,24047,102,51,51,37.01167183028321,17.413793103448274,43.416,97.84146493373149,38.84090361466076,Alto-medio
Zapotal           ,20212,24800,24,16,8,31.643004279816072,3.9655172413793105,40.827,76.43552152119538,26.715396230926096,Medio
Zapotal           ,20212,30531,14,8,6,38.29285222052015,2.2413793103448274,36.644,77.17823153086498,27.136108158107415,Medio
Zapotal           ,20212,35121,13,7,6,33.600849442359284,2.0689655172413794,40.612,76.28181495960067,26.628328353952558,Medio
Zapotal           ,20212,36013,4,3,1,33.28408932596411,0.5172413793103449,41.373,75.17433070527446,26.000988168827245,Medio
Zapotal           ,20212,36308,82,45,37,38.39539273478786,13.96551724137931,45.483,97.84390997616717,38.8422886215972,Alto-medio
Zapotal           ,20212,70796,58,26,32,28.235722040396617,9.827586206896552,35.615,73.67830824729316,25.153558508247016,Medio
Peñas Blancas ,20213,804,91,50,41,30.420526955677808,15.517241379310345,43.864,89.80176833498814,34.28677588516494,Alto-medio
Peñas Blancas ,20213,894,42,19,23,19.682214423294106,7.06896551724138,46.98,73.73117994053548,25.18350795240115,Medio
Peñas Blancas ,20213,950,55,32,23,17.4302405232101,9.310344827586208,62.092,88.83258535079631,33.73777716997047,Alto-medio
Peñas Blancas ,20213,1439,143,73,70,31.79406917415467,24.482758620689655,58.227,114.50382779484431,48.27938525544507,Alto
Peñas Blancas ,20213,1550,83,40,43,30.68328894759572,14.13793103448276,53.393,98.21421998207848,39.05205264014164,Alto-medio
Peñas Blancas ,20213,2200,59,34,25,19.566367340169176,10.0,55.865,85.43136734016917,31.811139632593903,Alto-medio
Peñas Blancas ,20213,2410,64,28,36,13.575598828786726,10.86206896551724,58.501,82.93866779430397,30.399137079549703,Medio
Peñas Blancas ,20213,3296,12,4,8,22.082504020913213,1.896551724137931,58.839,82.81805574505114,30.330815760297497,Medio
Peñas Blancas ,20213,3381,29,11,18,26.623325739043146,4.827586206896552,34.727,66.1779119459397,20.90492022212802,Bajo-medio
Peñas Blancas ,20213,3847,15,5,10,22.296406002156015,2.413793103448276,46.246,70.9561991056043,23.611605702861674,Medio
Peñas Blancas ,20213,4574,27,15,12,22.041105405400902,4.482758620689655,43.226,69.74986402609056,22.928270956431597,Medio
Peñas Blancas ,20213,4578,52,27,25,18.087653643725897,8.793103448275861,53.931,80.81175709200176,29.194337509248765,Medio
Peñas Blancas ,20213,4600,41,17,24,28.971515909910767,6.896551724137931,36.901,72.7690676340487,24.63851445917088,Medio
Peñas Blancas ,20213,4740,62,30,32,31.50807240090031,10.517241379310345,40.63,82.65531378021066,30.238629732413248,Medio
Peñas Blancas ,20213,5744,23,12,11,17.5309576556051,3.793103448275862,58.812,80.13606110388096,28.811586021252193,Medio
Peñas Blancas ,20213,5849,18,10,8,27.761760528909523,2.9310344827586206,55.508,86.20079501166815,32.24698591753488,Alto-medio
Peñas Blancas ,20213,5906,53,27,26,29.298415745469175,8.96551724137931,42.027,80.29093298684849,28.89931400054583,Medio
Peñas Blancas ,20213,6338,155,76,79,29.78814382141564,26.551724137931032,69.97,126.30986795934668,54.96697778189756,Alto
Peñas Blancas ,20213,6760,31,14,17,17.272604701526937,5.172413793103448,47.63,70.07501849463038,23.11245638723232,Medio
Peñas Blancas ,20213,6768,102,48,54,24.75988354889116,17.413793103448274,60.879,103.05267665233944,41.79282145142285,Alto-medio
Peñas Blancas ,20213,6807,14,7,7,21.62726544253875,2.2413793103448274,37.09,60.95864475288358,17.948439320192005,Bajo-medio
Peñas Blancas ,20213,6961,185,93,92,47.23387392231503,31.724137931034484,40.235,119.19301185334952,50.93559782357683,Alto
Peñas Blancas ,20213,7263,103,56,47,13.33514388103256,17.586206896551722,52.64,83.56135077758428,30.751859076706328,Medio
Peñas Blancas ,20213,7578,127,57,70,24.726304757665137,21.72413793103448,48.02,94.47044268869962,36.93137062491505,Alto-medio
Peñas Blancas ,20213,7770,84,41,43,20.609380397293595,14.310344827586208,42.922,77.84172522487981,27.511947593482482,Medio
Peñas Blancas ,20213,8021,110,58,52,31.81269598953117,18.79310344827586,96.22,146.82579943780704,66.58833330134544,Alto
Peñas Blancas ,20213,8049,45,26,19,22.29132031982899,7.586206896551724,73.238,103.11552721638071,41.82842347856397,Alto-medio
Peñas Blancas ,20213,8076,50,25,25,15.099319840411862,8.448275862068966,45.995,69.54259570248082,22.81086274227775,Medio
Peñas Blancas ,20213,8539,2,1,1,29.452796188909875,0.1724137931034483,42.064,71.68920998201332,24.02682350583177,Medio
Peñas Blancas ,20213,9078,98,50,48,24.811142845424,16.724137931034484,40.083,81.61828077645848,29.65119702263557,Medio
Peñas Blancas ,20213,9505,132,69,63,32.65824572398069,22.586206896551726,51.566,106.81045262053242,43.921433088416165,Alto-medio
Peñas Blancas ,20213,9534,62,31,31,22.0619210514845,10.517241379310345,52.26,84.83916243079484,31.47568209807117,Medio
Peñas Blancas ,20213,9918,141,63,78,41.87072903210412,24.137931034482758,49.879,115.88766006658688,49.0632642046456,Alto
Peñas Blancas ,20213,10073,19,10,9,22.64300045414523,3.103448275862069,51.87,77.61644873000729,27.38433855755656,Medio
Peñas Blancas ,20213,10213,38,19,19,21.09018844439476,6.379310344827586,57.646,85.11549878922234,31.632214257851842,Medio
Peñas Blancas ,20213,10242,51,25,26,18.27447565598218,8.620689655172415,49.887,76.78216531115459,26.911754399013866,Medio
Peñas Blancas ,20213,10501,63,33,30,25.839386281069505,10.689655172413794,44.578,81.1070414534833,29.361602863381624,Medio
Peñas Blancas ,20213,11331,6,4,2,27.615362668188183,0.8620689655172413,48.299,76.77643163370543,26.9085065277612,Medio
Peñas Blancas ,20213,11343,44,23,21,14.04913191938789,7.413793103448276,46.239,67.70192502283616,21.768205313594443,Medio
Peñas Blancas ,20213,11506,23,11,12,21.442310385562635,3.793103448275862,50.562,75.79741383383849,26.353936830349873,Medio
Peñas Blancas ,20213,11674,51,22,29,15.137010508460206,8.620689655172415,48.912,72.66970016363263,24.582227241503688,Medio
Peñas Blancas ,20213,12557,17,5,12,22.99244402793948,2.7586206896551726,44.244,69.99506471759466,23.067166156611773,Medio
Peñas Blancas ,20213,12561,31,20,11,21.539716550691043,5.172413793103448,44.438,71.1501303437945,23.721459055983917,Medio
Peñas Blancas ,20213,12570,115,56,59,28.128573952257014,19.655172413793103,70.864,118.64774636605011,50.62672936751651,Alto
Peñas Blancas ,20213,13020,31,16,15,23.065117672602355,5.172413793103448,48.964,77.2015314657058,27.149306526733742,Medio
Peñas Blancas ,20213,13066,38,19,19,18.691558181535196,6.379310344827586,59.57,84.64086852636278,31.363357490087186,Medio
Peñas Blancas ,20213,13597,35,21,14,24.534766056921992,5.862068965517241,47.469,77.86583502243923,27.525604713035356,Medio
Peñas Blancas ,20213,13643,78,43,35,19.053195714534894,13.275862068965516,48.217,80.5460577835004,29.043830761426587,Medio
Peñas Blancas ,20213,13882,73,36,37,27.887752530472554,12.413793103448276,50.649,90.95054563392083,34.93750672902569,Alto-medio
Peñas Blancas ,20213,14820,120,58,62,23.572029534510584,20.517241379310345,51.032,95.12127091382092,37.300035639914086,Alto-medio
Peñas Blancas ,20213,15345,48,24,24,25.297536279794752,8.103448275862068,61.219,94.61998455565683,37.01607938906627,Alto-medio
Peñas Blancas ,20213,15576,200,112,88,40.99806672966554,34.310344827586206,54.644,129.95241155725174,57.03031544661861,Alto
Peñas Blancas ,20213,15997,35,16,19,22.861307739234793,5.862068965517241,52.466,81.18937670475204,29.408242092401355,Medio
Peñas Blancas ,20213,17616,74,38,36,28.527174994892455,12.586206896551724,56.636,97.74938189144419,38.78874269899107,Alto-medio
Peñas Blancas ,20213,18857,38,20,18,30.73631575471009,6.379310344827586,53.821,90.93662609953768,34.929621936765514,Alto-medio
Peñas Blancas ,20213,19847,77,36,41,21.577260163548182,13.10344827586207,40.375,75.05570843941025,25.93379397266912,Medio
Peñas Blancas ,20213,20647,67,36,31,31.646229940556214,11.379310344827587,39.555,82.58054028538379,30.196273899448656,Medio
Peñas Blancas ,20213,20730,49,24,25,19.98531682070734,8.275862068965518,51.731,79.99217888967286,28.730083196679335,Medio
Peñas Blancas ,20213,21000,106,62,44,19.302948379915623,18.103448275862068,100.0,137.40639665577768,61.252663866800496,Alto
Peñas Blancas ,20213,21058,45,18,27,22.889812856649844,7.586206896551724,55.679,86.15501975320157,32.221056285570896,Alto-medio
Peñas Blancas ,20213,21146,16,8,8,29.037296890993176,2.586206896551724,36.702,68.3255037875449,22.121434730775274,Medio
Peñas Blancas ,20213,21871,66,31,35,23.183054182863263,11.206896551724139,56.072,90.4619507345874,34.660739620688254,Alto-medio
Peñas Blancas ,20213,22159,290,150,140,47.66680729417932,49.82758620689655,50.571,148.06539350107587,67.29050777117972,Alto
Peñas Blancas ,20213,22405,199,106,93,48.128314927106466,34.13793103448276,60.312,142.57824596158923,64.18228466120355,Alto
Peñas Blancas ,20213,22420,18,7,11,21.520583026631172,2.9310344827586206,48.404,72.85561750938979,24.687541083799587,Medio
Peñas Blancas ,20213,22729,116,56,60,26.497314818389945,19.82758620689655,39.951,86.27590102528649,32.28953010748909,Alto-medio
Peñas Blancas ,20213,22947,49,22,27,16.599174218363817,8.275862068965518,50.149,75.02403628732934,25.9158531182758,Medio
Peñas Blancas ,20213,23212,204,112,92,62.69729976115039,35.0,38.854,136.5512997611504,60.768289807232556,Alto
Peñas Blancas ,20213,23393,39,19,20,25.325106314594425,6.551724137931035,47.607,79.48383045252547,28.44212659465773,Medio
Peñas Blancas ,20213,23422,23,9,14,23.424139980488206,3.793103448275862,53.108,80.32524342876407,28.918749327864447,Medio
Peñas Blancas ,20213,23491,371,204,167,81.49703432653405,63.793103448275865,46.529,191.81913777480992,92.07504256288148,Alto
Peñas Blancas ,20213,24872,136,63,73,25.17825987992887,23.275862068965516,44.38,92.83412194889439,36.00446827680145,Alto-medio
Peñas Blancas ,20213,24933,97,44,53,14.588034334575301,16.551724137931036,42.097,73.23675847250634,24.903440354083884,Medio
Peñas Blancas ,20213,25891,56,29,27,24.1041098376317,9.482758620689655,64.381,97.96786845832136,38.912505545078226,Alto-medio
Peñas Blancas ,20213,26063,51,24,27,23.536640813863322,8.620689655172415,70.048,102.20533046903574,41.31283782238031,Alto-medio
Peñas Blancas ,20213,26652,92,43,49,18.73379470716848,15.689655172413794,59.766,94.18944987958227,36.772200794552255,Alto-medio
Peñas Blancas ,20213,26759,71,35,36,23.733041434945402,12.068965517241379,45.803,81.60500695218678,29.643677996208428,Medio
Peñas Blancas ,20213,26769,54,32,22,25.40027892705191,9.137931034482758,47.519,82.05720996153467,29.89983073020023,Medio
Peñas Blancas ,20213,26905,34,20,14,27.007589975959768,5.689655172413794,70.545,103.24224514837357,41.90020350668136,Alto-medio
Peñas Blancas ,20213,26927,107,54,53,40.663733089088495,18.275862068965516,53.905,112.844595158054,47.33950434475594,Alto
Peñas Blancas ,20213,27050,80,41,39,23.752008710328067,13.620689655172413,38.965,76.33769836550049,26.65998379832179,Medio
Peñas Blancas ,20213,27276,185,93,92,32.491304876567696,31.724137931034484,38.922,103.13744280760218,41.84083767858559,Alto-medio
Peñas Blancas ,20213,27711,57,32,25,28.555801876894467,9.655172413793103,72.832,111.04297429068757,46.31896688425099,Alto
Peñas Blancas ,20213,27910,55,31,24,19.482153250937046,9.310344827586208,49.698,78.49049807852325,27.879448332674993,Medio
Peñas Blancas ,20213,27925,82,41,41,12.769401921271657,13.96551724137931,53.109,79.84391916265096,28.64610070732726,Medio
Peñas Blancas ,20213,28129,18,12,6,24.103981351344643,2.9310344827586206,51.238,78.27301583410326,27.7562543902393,Medio
Peñas Blancas ,20213,28500,10,7,3,32.550377511041745,1.5517241379310345,43.092,77.19410164897278,27.145097868609223,Medio
Peñas Blancas ,20213,29425,67,34,33,30.13350945899439,11.379310344827587,47.291,88.80381980382197,33.721482777076275,Alto-medio
Peñas Blancas ,20213,29979,20,10,10,25.82009198356846,3.2758620689655173,50.542,79.63795405253398,28.5294307051982,Medio
Peñas Blancas ,20213,30959,20,9,11,26.52932208583822,3.2758620689655173,52.192,81.99718415480373,29.865828801450643,Medio
Peñas Blancas ,20213,31102,55,31,24,21.9201588381736,9.310344827586208,44.741,75.9715036657598,26.452550916247098,Medio
Peñas Blancas ,20213,31247,124,59,65,22.814491124725944,21.20689655172414,60.725,104.74638767645008,42.752232822973944,Alto-medio
Peñas Blancas ,20213,31429,156,71,85,32.532726646588806,26.72413793103448,51.786,111.04286457762329,46.31890473671816,Alto
Peñas Blancas ,20213,31584,9,6,3,28.020161154275687,1.3793103448275863,42.156,71.55547149910328,23.951066650328475,Medio
Peñas Blancas ,20213,31606,126,67,59,45.584546911403336,21.551724137931032,73.373,140.50927104933436,63.010303118889645,Alto
Peñas Blancas ,20213,32037,171,90,81,31.27452602211298,29.310344827586203,55.594,116.1788708496992,49.22822205923768,Alto
Peñas Blancas ,20213,32153,94,45,49,27.13948275049431,16.034482758620687,43.118,86.29196550911499,32.29862991745889,Alto-medio
Peñas Blancas ,20213,32207,43,21,22,13.021621797391944,7.241379310344828,49.196,69.45900110773677,22.763510151631557,Medio
Peñas Blancas ,20213,32208,44,21,23,28.481918406281174,7.413793103448276,66.53,102.42571150972945,41.43767380296137,Alto-medio
Peñas Blancas ,20213,32374,5,3,2,31.49995725551872,0.6896551724137931,71.031,103.22061242793251,41.887949540276644,Alto-medio
Peñas Blancas ,20213,33111,13,6,7,22.91648335924834,2.0689655172413794,65.063,90.04844887648972,34.426509354031786,Alto-medio
Peñas Blancas ,20213,33342,20,9,11,25.764713235631202,3.2758620689655173,43.153,72.19357530459672,24.312523852003064,Medio
Peñas Blancas ,20213,33349,63,33,30,23.504315053275505,10.689655172413794,47.387,81.5809702256893,29.630062268136605,Medio
Peñas Blancas ,20213,33399,29,13,16,16.456131197982945,4.827586206896552,67.581,88.8647174048795,33.75597853823214,Alto-medio
Peñas Blancas ,20213,33908,36,21,15,16.096619412252462,6.0344827586206895,47.178,69.30910217087315,22.67859912338464,Medio
Peñas Blancas ,20213,33959,13,7,6,31.864944846622144,2.0689655172413794,71.795,105.72891036386352,43.308787882067556,Alto-medio
Peñas Blancas ,20213,34088,90,50,40,32.5953703085372,15.344827586206897,62.293,110.2331978947441,45.860264855615505,Alto
Peñas Blancas ,20213,34219,35,20,15,21.787878102685276,5.862068965517241,52.644,80.29394706820251,28.901021342521325,Medio
Peñas Blancas ,20213,34257,35,16,19,27.864153021861256,5.862068965517241,69.982,103.7082219873785,42.16415849773746,Alto-medio
Peñas Blancas ,20213,34383,72,46,26,23.396762937571395,12.241379310344827,51.385,87.02314224791621,32.71280876369264,Alto-medio
Peñas Blancas ,20213,34991,148,67,81,32.13813022722845,25.344827586206897,46.364,103.84695781343535,42.24274612411863,Alto-medio
Peñas Blancas ,20213,35376,58,30,28,24.952803766446383,9.827586206896552,40.661,75.44138997334294,26.152265272781595,Medio
Peñas Blancas ,20213,35647,185,94,91,43.291291993959916,31.724137931034484,56.734,131.74942992499442,58.04824579740193,Alto
Peñas Blancas ,20213,36275,153,70,83,29.767491050954963,26.20689655172414,40.957,96.93138760267911,38.32538560245381,Alto-medio
Peñas Blancas ,20213,37169,30,16,14,19.370906276627892,5.0,45.586,69.95690627662789,23.045551110324052,Medio
Peñas Blancas ,20213,71954,151,71,80,29.371740763637206,25.862068965517242,86.537,141.77080972915445,63.72490823029375,Alto
Peñas Blancas ,20213,71955,30,13,17,21.12375161057372,5.0,47.006,73.12975161057372,24.84282576357187,Medio
Peñas Blancas ,20213,71956,12,4,8,23.498496795849626,1.896551724137931,46.432,71.82704851998756,24.104902858736672,Medio
Peñas Blancas ,20213,71957,147,65,82,44.731549199035555,25.17241379310345,39.878,109.781962992139,45.6046605106964,Alto-medio
Peñas Blancas ,20213,71958,255,125,130,35.32767269975106,43.79310344827586,54.137,133.25777614802692,58.90265631844899,Alto
Peñas Blancas ,20213,71959,136,69,67,30.861078518154976,23.275862068965516,66.263,120.3999405871205,51.61926884853203,Alto
Peñas Blancas ,20213,71960,186,94,92,36.423354114813144,31.896551724137932,77.128,145.44790583895107,65.8078183441236,Alto
