DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Rafael        ,21501,70618,59,56,115,25,12,13,0,0,0,20,13,7,11,5,6,70,35,35,32,16,16,12,7,5,0,0,0,0,0,0,1,44,23,21,115,22.448979591,108,54,54,7,5,2,3,2,1,1,1,0,1,1,0,4,2,2,0,0,0,0,0,0,0,0,0,115,10.447761194,14,9,5,9,3,6,92,47,45,23,12,11,115,15.753424657,1,1,0,44,32,12,59,19,40,5.882352941,111.4511,8,0,0,0,1,0,0,0,0,0,1,0,9,4,1,0,1,0,1,0,0,0,0,0,1,0,0,0,3,1,3,4,1,1,0,0,2,1,0,1,0,0,26.052888040509988,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,98.30235246614888,18.682774245550803,Bajo
San Rafael        ,21501,70619,65,75,140,0,0,0,0,0,0,4,3,1,14,5,9,121,57,64,18,8,10,0,0,0,0,0,0,0,0,0,1,18,8,10,140,9.183673469,93,40,53,47,25,22,38,19,19,11,7,4,5,3,2,7,3,4,3,0,3,0,0,0,0,0,0,140,70.149253731,41,19,22,13,7,6,86,39,47,54,26,28,140,36.986301369,2,2,0,44,32,12,58,12,46,11.764705882,120.971,8,0,0,0,1,0,1,0,0,0,1,0,13,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,0,0,34.96514167542767,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,180.76602216906656,45.42048419976094,Alto-medio
San Rafael        ,21501,70620,31,26,57,30,15,15,8,2,6,20,8,12,14,6,8,18,12,6,21,11,10,9,5,4,3,2,1,6,1,5,0,39,19,20,57,19.897959183,49,26,23,8,5,3,4,3,1,1,0,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,57,11.940298507,12,8,4,4,3,1,41,20,21,16,11,5,57,10.958904109,0,0,0,27,21,6,20,4,16,0.0,154.4726,16,3,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66.32836569832266,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,126.84247353996153,27.93651570622999,Medio
San Rafael        ,21501,70621,48,39,87,18,13,5,2,2,0,23,13,10,13,7,6,42,20,22,34,21,13,11,7,4,0,0,0,0,0,0,0,45,28,17,87,22.959183673,79,42,37,8,6,2,4,4,0,2,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,87,11.940298507,24,10,14,4,3,1,59,35,24,28,13,15,87,19.178082191,0,0,0,28,27,1,39,12,27,0.0,152.3487,21,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.34003226045024,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,136.13454267408912,30.949341236282546,Medio
San Rafael        ,21501,70622,44,37,81,4,3,1,0,0,0,8,5,3,5,1,4,64,35,29,17,9,8,0,0,0,0,0,0,0,0,0,0,17,9,8,81,8.673469387,62,37,25,19,7,12,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,81,28.358208955,23,14,9,4,2,2,54,28,26,27,16,11,81,18.493150684,1,0,1,31,24,7,26,6,20,5.882352941,129.6219,12,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,43.06386277232042,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,122.1879907819593,26.42736373156432,Medio
San Rafael        ,21501,70623,41,46,87,0,0,0,0,0,0,30,19,11,5,2,3,52,20,32,35,21,14,0,0,0,0,0,0,0,0,0,0,35,21,14,87,17.857142857,74,36,38,13,5,8,8,3,5,1,0,1,1,1,0,4,2,2,3,1,2,3,2,1,1,1,0,87,19.402985074,17,7,10,2,1,1,68,33,35,19,8,11,87,13.01369863,1,1,0,33,26,7,41,10,31,5.882352941,147.1576,21,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,59.480275346593885,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,133.35340089123275,30.047594290028012,Medio
Buenavista        ,21502,4684,6,12,18,0,0,0,0,0,0,0,0,0,6,2,4,12,4,8,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,18,3.061224489,18,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,6,1,5,2,1,1,10,4,6,8,2,6,18,5.479452054,0,0,0,4,3,1,10,2,8,0.0,180.92,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,125.14528299522726,27.38622503052256,Medio
Buenavista        ,21502,5199,26,26,52,2,2,0,0,0,0,0,0,0,11,4,7,39,20,19,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,52,6.632653061,40,18,22,12,8,4,12,8,4,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,52,17.910447761,19,8,11,5,3,2,28,15,13,24,11,13,52,16.438356164,0,0,0,5,5,0,30,14,16,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,157.58606343822726,37.904701606910685,Alto-medio
Buenavista        ,21502,5323,101,88,189,48,28,20,0,0,0,50,25,25,7,5,2,112,59,53,49,26,23,28,16,12,0,0,0,0,0,0,0,77,42,35,189,39.285714285,184,99,85,5,2,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,189,7.462686567,49,26,23,11,5,6,129,70,59,60,31,29,189,41.09589041,0,0,0,72,63,9,83,19,64,0.0,151.9556,55,2,0,0,0,2,0,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,63.97202346793287,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,177.33326843417078,44.30746104618878,Alto-medio
Buenavista        ,21502,5995,49,43,92,7,3,4,7,2,5,16,10,6,7,3,4,57,31,26,33,18,15,2,0,2,0,0,0,0,0,0,0,35,18,17,92,17.857142857,77,42,35,15,7,8,6,2,4,1,1,0,2,1,1,8,2,6,3,0,3,0,0,0,2,2,0,92,22.388059701,26,13,13,10,6,4,56,30,26,36,19,17,92,24.657534246,0,0,0,31,22,9,41,17,24,0.0,129.6219,15,3,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,2,0,0,43.06386277232042,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,133.48355328055834,30.089794410980332,Medio
Buenavista        ,21502,6489,80,85,165,43,17,26,8,2,6,32,13,19,24,10,14,85,47,38,53,24,29,27,9,18,0,0,0,0,0,0,0,80,33,47,165,40.81632653,151,72,79,14,8,6,11,7,4,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,165,20.895522388,45,24,21,7,4,3,113,52,61,52,28,24,165,35.616438356,1,0,1,54,41,13,73,18,55,5.882352941,152.8814,35,7,0,0,2,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,64.83873051477231,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,193.56632443401023,49.57080603869038,Alto-medio
Buenavista        ,21502,7892,56,42,98,28,17,11,3,2,1,17,10,7,17,9,8,58,33,25,19,11,8,17,9,8,4,3,1,0,0,0,0,40,23,17,98,20.408163265,76,41,35,22,15,7,16,9,7,3,3,0,0,0,0,4,2,2,2,2,0,0,0,0,1,0,1,98,32.835820895,22,15,7,5,3,2,71,38,33,27,18,9,98,18.493150684,2,2,0,40,35,5,37,7,30,11.764705882,151.88,25,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,1,0,0,0,63.90124894563749,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,172.9200433758754,42.876533560224864,Alto-medio
Buenavista        ,21502,8285,9,10,19,11,5,6,0,0,0,0,0,0,0,0,0,8,4,4,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,19,5.612244897,18,8,10,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.492537313,9,4,5,0,0,0,10,5,5,9,4,5,19,6.164383561,0,0,0,3,3,0,8,3,5,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,129.87377222322726,28.91937258453443,Medio
Buenavista        ,21502,8506,170,154,324,77,35,42,22,12,10,84,47,37,82,39,43,128,68,60,142,78,64,42,19,23,9,3,6,3,2,1,0,196,102,94,324,100.0,304,161,143,20,9,11,10,6,4,3,2,1,1,0,1,5,2,3,2,1,1,2,1,1,3,1,2,324,29.850746268,98,52,46,28,14,14,198,104,94,126,66,60,324,86.301369863,2,2,0,82,78,4,170,55,115,11.764705882,142.1318,59,1,0,0,6,0,0,0,0,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,54.775267487438924,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,308.20904320467685,86.74212977307072,Alto
Buenavista        ,21502,9501,21,18,39,8,6,2,0,0,0,6,5,1,12,7,5,19,8,11,14,8,6,6,5,1,0,0,0,0,0,0,0,20,13,7,39,10.204081632,34,18,16,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7.462686567,11,5,6,3,2,1,25,14,11,14,7,7,39,9.589041095,0,0,0,2,2,0,27,15,12,0.0,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,152.77276299823794,36.34405518466745,Alto-medio
Buenavista        ,21502,12111,31,29,60,13,8,5,0,0,0,7,4,3,6,3,3,37,18,19,20,11,9,3,2,1,0,0,0,0,0,0,0,23,13,10,60,11.734693877,59,30,29,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,60,1.492537313,21,8,13,2,2,0,37,21,16,23,10,13,60,15.753424657,2,2,0,22,18,4,22,5,17,11.764705882,162.7381,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,74.06628651885777,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,140.32860195209568,32.30920723436505,Medio
Buenavista        ,21502,30180,65,60,125,24,8,16,3,2,1,20,14,6,11,6,5,74,39,35,42,20,22,8,5,3,0,0,0,0,0,0,1,50,25,25,125,25.510204081,122,65,57,3,0,3,1,0,1,0,0,0,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,125,4.47761194,27,12,15,7,3,4,91,50,41,34,15,19,125,23.287671232,0,0,0,57,46,11,48,11,37,0.0,138.3248,27,2,0,0,1,3,0,0,0,0,2,0,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,51.21126475756449,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,130.0037057148024,28.961501730903855,Medio
Buenavista        ,21502,31959,12,8,20,5,4,1,0,0,0,5,1,4,0,0,0,10,7,3,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,20,5.102040816,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,4,4,0,0,0,0,16,8,8,4,4,0,20,2.739726027,0,0,0,8,8,0,9,1,8,0.0,171.4,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.17530549597868,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,115.5340260432166,24.26990724350132,Bajo-medio
Buenavista        ,21502,32388,5,10,15,0,0,0,0,0,0,0,0,0,3,1,2,12,4,8,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,15,1.530612244,12,5,7,3,0,3,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,15,4.47761194,3,0,3,1,1,0,11,4,7,4,1,3,15,2.739726027,0,0,0,5,5,0,7,0,7,0.0,180.92,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,125.35255666322726,27.45343066466539,Medio
Buenavista        ,21502,37543,21,17,38,0,0,0,0,0,0,3,2,1,7,4,3,28,15,13,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,38,5.102040816,38,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,5,1,4,1,1,0,32,19,13,6,2,4,38,4.109589041,0,0,0,18,16,2,16,4,12,0.0,180.92,15,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,125.81623630922726,27.603772408260873,Medio
Buenavista        ,21502,37911,42,35,77,10,6,4,0,0,0,7,2,5,20,13,7,46,24,22,25,15,10,6,3,3,0,0,0,0,0,0,0,31,18,13,77,15.81632653,68,37,31,9,5,4,1,0,1,1,1,0,0,0,0,4,3,1,2,1,1,2,1,1,2,1,1,77,13.43283582,20,9,11,6,2,4,51,31,20,26,11,15,77,17.808219178,1,1,0,12,10,2,47,22,25,5.882352941,152.3599,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,64.35051737486437,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,142.8072055481023,33.11286033736469,Medio
Buenavista        ,21502,70779,63,62,125,21,11,10,1,1,0,36,16,20,32,16,16,51,28,23,59,27,32,14,7,7,1,1,0,0,0,0,0,74,35,39,125,37.75510204,102,52,50,23,11,12,11,6,5,2,0,2,0,0,0,14,5,9,0,0,0,0,0,0,1,1,0,125,34.328358208,45,23,22,6,2,4,74,38,36,51,25,26,125,34.931506849,1,1,0,29,25,4,58,16,42,5.882352941,148.087,21,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,60.350352608780724,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,198.76462635101862,51.25628389108417,Alto-medio
Buenavista        ,21502,70780,51,66,117,14,3,11,4,2,2,14,6,8,27,9,18,66,34,32,43,14,29,8,3,5,0,0,0,0,0,0,0,51,17,34,117,26.020408163,96,40,56,21,11,10,16,8,8,6,4,2,4,3,1,9,6,3,5,1,4,3,0,3,3,0,3,117,31.343283582,27,16,11,12,4,8,78,31,47,39,20,19,117,26.712328767,0,0,0,26,17,9,70,22,48,0.0,132.9383,12,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,1,0,0,46.16858004401875,10.848958929348889,9.967001702249092,11.635199036649603,8.693673477744369,9.847318542214413,6.856278524244461,155.76155426025667,37.31312961666192,Alto-medio
Cote             ,21503,1584,10,11,21,0,0,0,0,0,0,2,2,0,1,0,1,18,8,10,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,21,1.530612244,18,9,9,3,1,2,3,1,2,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,21,4.47761194,5,3,2,3,1,2,13,6,7,8,4,4,21,5.479452054,0,0,0,9,6,3,7,1,6,0.0,161.88,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,73.26295824396801,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,102.65352789123627,20.093582991935726,Bajo-medio
Cote             ,21503,3992,5,5,10,0,0,0,0,0,0,4,2,2,0,0,0,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,10,2.040816326,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.492537313,1,0,1,3,1,2,6,4,2,4,1,3,10,2.739726027,0,0,0,5,5,0,5,0,5,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.08765274798934,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,115.26362582325758,24.182233693696112,Bajo-medio
Cote             ,21503,4431,27,29,56,7,4,3,4,1,3,14,8,6,2,1,1,29,13,16,27,14,13,0,0,0,0,0,0,0,0,0,0,27,14,13,56,13.775510204,48,23,25,8,4,4,6,3,3,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,56,11.940298507,11,5,6,3,2,1,42,20,22,14,7,7,56,9.589041095,0,0,0,18,15,3,28,7,21,0.0,142.8401,7,0,0,0,0,0,0,0,1,0,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55.43835735703968,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,108.64610057230792,22.03659220803357,Bajo-medio
Cote             ,21503,6672,40,33,73,5,2,3,5,2,3,3,2,1,10,5,5,55,31,24,13,7,6,5,2,3,0,0,0,0,0,0,0,18,9,9,73,9.183673469,60,34,26,13,6,7,12,6,6,2,1,1,0,0,0,1,1,0,1,0,1,1,0,1,2,1,1,73,19.402985074,17,11,6,8,2,6,48,27,21,25,13,12,73,17.123287671,0,0,0,25,22,3,33,8,25,0.0,96.36,7,0,0,0,2,0,1,0,0,0,2,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,11.925038921306408,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,75.53787854457465,11.301706883789963,Bajo
Cote             ,21503,10571,31,29,60,12,8,4,16,10,6,24,14,10,27,13,14,19,8,11,10,6,4,24,12,12,7,5,2,0,0,0,0,41,23,18,60,20.918367346,51,28,23,9,3,6,6,2,4,3,1,2,3,1,2,2,1,1,2,1,1,2,0,2,1,0,1,60,13.43283582,17,8,9,4,0,4,39,23,16,21,8,13,60,14.383561643,0,0,0,17,15,2,32,11,21,0.0,161.8801,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73.263051861061,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,139.90071007932926,32.17046918369365,Medio
Cote             ,21503,11131,13,12,25,6,4,2,0,0,0,10,6,4,4,2,2,15,7,8,0,0,0,10,6,4,0,0,0,0,0,0,0,10,6,4,25,5.102040816,22,11,11,3,2,1,2,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,25,4.47761194,10,4,6,0,0,0,15,9,6,10,4,6,25,6.849315068,2,2,0,7,4,3,10,5,5,11.764705882,152.3599,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64.35051737486437,20.58691835654135,7.902893409268245,49.19511520662153,0.0,12.106452534804621,10.0,110.44708449013261,22.620536456458034,Bajo-medio
