DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Florida           ,70303,476,28,15,13,18.163702848186958,3.5110533159947983,29.88,51.554756164181754,13.325122940063835,Bajo
Florida           ,70303,1010,36,18,18,19.546834114288966,4.551365409622886,21.728,45.82619952391185,10.586001533810185,Bajo
Florida           ,70303,1642,14,9,5,16.294002961245095,1.6905071521456438,22.513,40.497510113390746,8.038077484490175,Bajo
Florida           ,70303,2070,16,9,7,17.76141644132214,1.950585175552666,18.707,38.41900161687481,7.044234275213877,Bajo
Florida           ,70303,3207,98,52,46,20.505714839253883,12.613784135240572,41.255,74.37449897449446,24.236430960924285,Medio
Florida           ,70303,4140,39,18,21,18.81545848748745,4.9414824447334205,41.436,65.19294093222086,19.846249671703927,Medio
Florida           ,70303,6095,66,33,33,29.059760182024625,8.452535760728217,26.435,63.947295942752845,19.250641900060476,Bajo-medio
Florida           ,70303,6958,54,35,19,18.609163214767626,6.8920676202860855,19.914,45.41523083505371,10.38949599085403,Bajo
Florida           ,70303,7117,23,13,10,19.050542688034096,2.860858257477243,28.064,49.97540094551134,12.56995092044412,Bajo
Florida           ,70303,8761,106,52,54,25.972856052866412,13.654096228868662,41.332,80.95895228173507,27.38480115867285,Medio
Florida           ,70303,10025,89,39,50,12.100502129200365,11.443433029908972,39.282,62.825935159109335,18.71446088283541,Bajo-medio
Florida           ,70303,10759,36,17,19,20.22527493954856,4.551365409622886,12.84,37.61664034917145,6.660583547478113,Bajo
Florida           ,70303,11965,96,44,52,15.173205904193143,12.35370611183355,42.036,69.5629120160267,21.935760536660318,Medio
Florida           ,70303,12059,22,13,9,27.494554996066288,2.7308192457737324,17.627,47.852374241840025,11.554821236782612,Bajo
Florida           ,70303,12382,47,27,20,16.706054404605005,5.981794538361508,21.414,44.10184894296651,9.761499676754134,Bajo
Florida           ,70303,18754,20,12,8,23.27165767034786,2.4707412223667102,40.236,65.97839889271457,20.221818047545153,Medio
Florida           ,70303,20425,61,29,32,8.990942048633087,7.802340702210664,39.572,56.365282750843754,15.625286345318631,Bajo-medio
Florida           ,70303,21882,70,37,33,23.01656545505052,8.972691807542263,37.823,69.8122572625928,22.05498549074659,Medio
Florida           ,70303,26501,25,13,12,27.488623972681808,3.1209362808842656,10.374,40.983560253566075,8.270483381310306,Bajo
Florida           ,70303,27798,17,10,7,21.08612542637247,2.080624187256177,43.378,66.54474961362865,20.492619835939422,Medio
Florida           ,70303,28818,50,25,25,15.171680465838449,6.371911573472041,39.747,61.29059203931049,17.980333340860522,Bajo-medio
Florida           ,70303,29802,10,4,6,24.918811409484483,1.1703511053315996,42.889,68.97816251481609,21.65616133276964,Medio
Florida           ,70303,30495,194,94,100,28.167757368773017,25.097529258777634,42.236,95.50128662755066,34.338248912598594,Alto-medio
Florida           ,70303,30789,124,68,56,24.97293958179341,15.99479843953186,40.923,81.89073802132526,27.830336469856075,Alto-medio
Florida           ,70303,35377,78,35,43,19.867180847565358,10.013003901170352,43.83,73.71018474873571,23.918787716644715,Medio
Florida           ,70303,35687,21,11,10,11.116095958106136,2.600780234070221,40.51,54.226876192176356,14.602802751642738,Bajo-medio
Florida           ,70303,37307,46,26,20,11.165558759930306,5.851755526657997,41.172,58.1893142865883,16.497450860568012,Bajo-medio
Florida           ,70303,72109,144,71,73,25.86460226253052,18.59557867360208,40.094,84.55418093613261,29.103867301514168,Alto-medio
Florida           ,70303,72110,87,48,39,9.541255997056432,11.183355006501952,33.868,54.59261100355839,14.777679620944578,Bajo-medio
Florida           ,70303,72111,176,90,86,29.95922209861732,22.756827048114435,24.496,77.21204914673176,25.593211543917306,Medio
Florida           ,70303,72112,29,14,15,20.84228983939827,3.6410923276983094,23.528,48.01138216709658,11.630851210680833,Bajo
Florida           ,70303,72113,70,40,30,23.832048172956917,8.972691807542263,22.14,54.94473998049918,14.946050831891577,Bajo-medio
Florida           ,70303,72114,50,25,25,25.853382164035732,6.371911573472041,14.41,46.63529373750778,10.972871633785692,Bajo
Florida           ,70303,72115,41,22,19,16.45745297741521,5.201560468140442,16.581,38.24001344555565,6.958650704636941,Bajo
Florida           ,70303,72116,46,29,17,24.508331930691234,5.851755526657997,27.425,57.785087457349235,16.304168951968677,Bajo-medio
Germania          ,70304,3417,45,26,19,23.391416429004437,5.721716514954486,71.917,101.03013294395893,36.981878407452825,Alto-medio
Germania          ,70304,4317,53,26,27,13.282672806236853,6.762028608582575,50.2,70.24470141481943,22.261759571681115,Medio
Germania          ,70304,4531,40,18,22,22.461136924973072,5.071521456436931,72.052,99.58465838141001,36.29072170514493,Alto-medio
Germania          ,70304,5643,42,17,25,10.611622707125653,5.331599479843954,51.728,67.6712221869696,21.031245066159794,Medio
Germania          ,70304,6139,54,33,21,9.234024009668381,6.8920676202860855,61.394,77.52009162995446,25.740502705167145,Medio
Germania          ,70304,6836,35,14,21,18.581607658546943,4.421326397919375,61.531,84.53393405646632,29.094186213417057,Alto-medio
Germania          ,70304,6881,23,9,14,13.763173520612536,2.860858257477243,91.574,108.19803177808978,40.40922431102817,Alto
Germania          ,70304,7746,31,19,12,26.88688919714822,3.901170351105332,59.973,90.76105954825356,32.071699364649255,Alto-medio
Germania          ,70304,8167,30,18,12,12.093713481024967,3.7711313394018204,62.86,78.72484482042678,26.316557977114257,Medio
Germania          ,70304,9465,94,47,47,22.421756970797034,12.093628088426527,81.032,115.54738505922356,43.923333040085886,Alto
Germania          ,70304,10328,44,25,19,7.586760294493966,5.591677503250976,51.072,64.25043779774495,19.395589815614507,Medio
Germania          ,70304,12608,172,89,83,13.540686361570605,22.23667100130039,51.509,87.286357362871,30.410263206467313,Alto-medio
Germania          ,70304,12843,65,38,27,15.849453935873814,8.322496749024708,60.27,84.44195068489853,29.05020417083593,Alto-medio
Germania          ,70304,13486,55,28,27,16.372991458495303,7.022106631989597,54.212,77.6070980904849,25.78210502726796,Medio
Germania          ,70304,14618,51,27,24,15.624744297079301,6.501950585175553,86.704,108.83069488225485,40.71173350494682,Alto
Germania          ,70304,15450,25,12,13,11.67867088793953,3.1209362808842656,77.683,92.4826071688238,32.894860980306575,Alto-medio
Germania          ,70304,18210,42,22,20,11.250259574522751,5.331599479843954,65.25,81.8318590543667,27.8021833679664,Alto-medio
Germania          ,70304,18451,50,29,21,22.88358842629997,6.371911573472041,90.259,119.51449999977201,45.82021739282801,Alto
Germania          ,70304,18533,82,47,35,12.254716732472097,10.533159947984396,86.218,109.0058766804565,40.795497050211786,Alto
Germania          ,70304,18730,70,38,32,17.18107596555174,8.972691807542263,92.992,119.14576777309401,45.643907303098025,Alto
Germania          ,70304,19962,16,9,7,21.248585212907383,1.950585175552666,75.366,98.56517038846005,35.80325137705611,Alto-medio
Germania          ,70304,20356,77,39,38,20.479165601781173,9.882964889466841,65.078,95.44013049124801,34.30900697739754,Alto-medio
Germania          ,70304,21190,1,1,0,22.315732588601406,0.0,69.133,91.4487325886014,32.40051167525453,Alto-medio
Germania          ,70304,24509,49,26,23,21.77038571448317,6.241872561768531,60.89,88.9022582762517,31.182909626878256,Alto-medio
Germania          ,70304,25736,57,30,27,15.548641077574052,7.282184655396619,83.27,106.10082573297066,39.40644082956124,Alto
Germania          ,70304,28021,10,5,5,23.269213105098387,1.1703511053315996,73.261,97.70056421042997,35.389838114529695,Alto-medio
Germania          ,70304,28922,54,32,22,15.218943659416645,6.8920676202860855,89.35,111.46101127970272,41.969424822655434,Alto
Germania          ,70304,29882,70,35,35,21.028703161063035,8.972691807542263,50.803,80.8043949686053,27.31089925432389,Medio
Germania          ,70304,30211,36,21,15,8.338219193068115,4.551365409622886,51.236,64.12558460269099,19.335890997799314,Bajo-medio
Germania          ,70304,30678,171,83,88,13.467947206859515,22.106631989596877,52.235,87.80957919645638,30.660442826673613,Alto-medio
Germania          ,70304,32251,34,15,19,19.160895212100893,4.291287386215865,86.835,110.28718259831675,41.408156169770585,Alto
Germania          ,70304,32348,36,21,15,13.341698363162571,4.551365409622886,61.072,78.96506377278546,26.431419174430175,Medio
Germania          ,70304,33961,81,49,32,11.9062890827017,10.403120936280883,62.153,84.46241001898258,29.05998684445975,Alto-medio
Germania          ,70304,34108,85,41,44,13.061559452706554,10.92327698309493,60.272,84.25683643580149,28.9616914032847,Alto-medio
Germania          ,70304,70156,88,50,38,19.108054115016575,11.31339401820546,90.19,120.61144813322204,46.34472545001663,Alto
Germania          ,70304,70157,47,25,22,19.63291312981284,5.981794538361508,65.818,91.43270766817434,32.39284932584758,Alto-medio
Germania          ,70304,70158,130,57,73,20.77098868197519,16.775032509752926,63.634,101.18002119172812,37.053547788379305,Alto-medio
Germania          ,70304,70159,138,80,58,12.372993878040774,17.815344603381014,55.902,86.09033848142178,29.838384262750218,Alto-medio
Germania          ,70304,70160,153,74,79,18.045053056417963,19.765929778933682,55.053,92.86398283535164,33.077216557393335,Alto-medio
Germania          ,70304,70161,35,21,14,17.50062781677754,4.421326397919375,51.862,73.78395421469692,23.954060741951267,Medio
El Cairo          ,70305,448,291,144,147,34.68480451170817,37.711313394018205,45.217,117.61311790572638,44.91106754543776,Alto
El Cairo          ,70305,909,171,87,84,20.775959184098312,22.106631989596877,47.113,89.99559117369519,31.705689051366537,Alto-medio
El Cairo          ,70305,1290,7,5,2,22.05084929424761,0.7802340702210664,45.134,67.96508336446868,21.171755406250753,Medio
El Cairo          ,70305,1554,43,19,24,8.553683770888188,5.461638491547465,44.784,58.79932226243565,16.78912745723167,Bajo-medio
El Cairo          ,70305,1964,20,9,11,12.413228877177303,2.4707412223667102,49.613,64.49697009954401,19.513469754244035,Medio
El Cairo          ,70305,2377,6,5,1,22.398755525971307,0.6501950585175552,20.344,43.39295058448886,9.422538435642494,Bajo
El Cairo          ,70305,2715,770,379,391,77.19345836324636,100.0,45.857,223.05045836324635,95.32615364852984,Alto
El Cairo          ,70305,2891,28,17,11,23.636535550910782,3.5110533159947983,44.243,71.39058886690557,22.80966806700826,Medio
El Cairo          ,70305,4896,85,45,40,28.51645857948967,10.92327698309493,17.827,57.2667355625846,16.056317903252317,Bajo-medio
El Cairo          ,70305,5954,150,71,79,15.571731515143606,19.375812743823147,44.021,78.96854425896674,26.433083376218164,Medio
El Cairo          ,70305,6438,139,73,66,21.5272650588906,17.945383615084527,45.742,85.21464867397512,29.41967133950638,Alto-medio
El Cairo          ,70305,6915,64,34,30,28.00187043230002,8.192457737321195,42.777,78.97132816962122,26.43441450895292,Medio
El Cairo          ,70305,9313,73,37,36,18.60543387896813,9.362808842652797,45.149,73.11724272162093,23.63527123926185,Medio
El Cairo          ,70305,9421,29,15,14,21.27195691535748,3.6410923276983094,45.082,69.99504924305579,22.142387860666087,Medio
El Cairo          ,70305,10813,79,43,36,15.49232427032676,10.143042912873861,35.851,61.48636718320062,18.073943637679825,Bajo-medio
El Cairo          ,70305,11116,172,92,80,22.400490028973334,22.23667100130039,45.209,89.84616103027372,31.63423871399743,Alto-medio
El Cairo          ,70305,11405,47,25,22,15.100436120695068,5.981794538361508,46.195,67.27723065905658,20.842857188417128,Medio
El Cairo          ,70305,11768,32,19,13,25.05317065774637,4.031209362808843,44.148,73.23238002055521,23.69032438091225,Medio
El Cairo          ,70305,12869,47,25,22,6.721170204962254,5.981794538361508,45.463,58.16596474332376,16.486286227345648,Bajo-medio
El Cairo          ,70305,14728,28,17,11,22.674556257904342,3.5110533159947983,42.505,68.69060957389914,21.518667289268357,Medio
El Cairo          ,70305,14976,106,53,53,29.67376873340563,13.654096228868662,47.022,90.3498649622743,31.875085808509517,Alto-medio
El Cairo          ,70305,15471,50,31,19,9.734223073122386,6.371911573472041,44.603,60.70913464659443,17.702308265570707,Bajo-medio
El Cairo          ,70305,15681,39,16,23,22.127637419219447,4.9414824447334205,44.798,71.86711986395287,23.037522365520378,Medio
El Cairo          ,70305,15945,48,30,18,20.3218301342688,6.11183355006502,42.774,69.20766368433382,21.76589779967776,Medio
El Cairo          ,70305,16368,20,12,8,18.971072698479414,2.4707412223667102,42.423,63.864813920846125,19.21120294780371,Bajo-medio
El Cairo          ,70305,16642,30,11,19,12.577989348774931,3.7711313394018204,45.593,61.94212068817676,18.291863134657415,Bajo-medio
El Cairo          ,70305,16939,49,25,24,17.916121170615302,6.241872561768531,53.55,77.70799373238383,25.830348490652838,Medio
El Cairo          ,70305,17594,24,13,11,21.326589700143593,2.990897269180754,44.101,68.41848696932435,21.388551293543266,Medio
El Cairo          ,70305,18044,68,31,37,25.446928927106406,8.712613784135241,27.755,61.91454271124165,18.278676666981927,Bajo-medio
El Cairo          ,70305,18454,20,12,8,12.805764325551875,2.4707412223667102,48.996,64.27250554791858,19.406141556774493,Medio
El Cairo          ,70305,18508,157,78,79,13.238142943492285,20.286085825747723,42.206,75.73022876924001,24.8846760137494,Medio
El Cairo          ,70305,18509,29,15,14,22.262951188097766,3.6410923276983094,69.885,95.78904351579608,34.47584047394393,Alto-medio
El Cairo          ,70305,18749,96,48,48,27.542944303349447,12.35370611183355,26.03,65.92665041518299,20.197074404172344,Medio
El Cairo          ,70305,18790,36,22,14,16.79314893840644,4.551365409622886,42.654,63.99851434802933,19.27513208826963,Bajo-medio
El Cairo          ,70305,19471,103,49,54,6.850060947057673,13.263979193758127,45.861,65.97504014081579,20.220212053260386,Medio
El Cairo          ,70305,19721,80,37,43,24.14807022046579,10.273081924577374,34.658,69.07915214504317,21.7044497368713,Medio
El Cairo          ,70305,19844,9,3,6,18.225700202962607,1.0403120936280885,45.18,64.4460122965907,19.489104173583822,Medio
El Cairo          ,70305,20127,124,72,52,32.699606144587484,15.99479843953186,54.639,103.33340458411934,38.08319258660058,Alto-medio
El Cairo          ,70305,20640,32,15,17,11.856331411944856,4.031209362808843,46.088,61.975540774753696,18.307843019345686,Bajo-medio
El Cairo          ,70305,20991,150,70,80,23.952936139576696,19.375812743823147,48.653,91.98174888339983,32.65537453769026,Alto-medio
El Cairo          ,70305,21309,25,15,10,10.997981505851245,3.1209362808842656,47.232,61.35091778673551,18.009178223873203,Bajo-medio
El Cairo          ,70305,21492,11,3,8,22.31177896790383,1.3003901170351104,59.646,83.25816908493894,28.484176509001426,Alto-medio
El Cairo          ,70305,21718,126,71,55,15.660298934193603,16.25487646293888,44.483,76.39817539713249,25.204056098749138,Medio
El Cairo          ,70305,21731,114,57,57,21.15333860775131,14.694408322496749,43.942,79.78974693024806,26.825743160703315,Medio
El Cairo          ,70305,22299,24,12,12,17.91640837636164,2.990897269180754,30.811,51.718305645542394,13.40332446856535,Bajo
El Cairo          ,70305,23303,22,11,11,21.353255059685463,2.7308192457737324,62.813,86.8970743054592,30.224126693797988,Alto-medio
El Cairo          ,70305,23749,90,38,52,12.983913404576958,11.573472041612485,48.283,72.84038544618944,23.502891350708335,Medio
El Cairo          ,70305,23774,13,9,4,22.57107783152984,1.5604681404421328,78.293,102.42454597197198,37.64861992962612,Alto-medio
El Cairo          ,70305,24075,25,10,15,14.417796159171045,3.1209362808842656,46.119,63.65773244005531,19.112186502215053,Bajo-medio
El Cairo          ,70305,24981,30,14,16,17.470702132002927,3.7711313394018204,41.84,63.08183347140475,18.83681919908303,Bajo-medio
El Cairo          ,70305,25060,90,43,47,27.387134782759087,11.573472041612485,34.282,73.24260682437156,23.69521434866678,Medio
El Cairo          ,70305,25378,110,59,51,11.909879727066475,14.174252275682706,43.778,69.86213200274918,22.07883320265247,Medio
El Cairo          ,70305,25850,59,29,30,8.693653384655322,7.542262678803641,45.792,62.02791606345896,18.332886373799546,Bajo-medio
El Cairo          ,70305,26413,18,8,10,13.508100030758744,2.2106631989596877,43.361,59.07976322971843,16.923220895581363,Bajo-medio
El Cairo          ,70305,27586,32,11,21,20.838704936142726,4.031209362808843,45.536,70.40591429895157,22.338843851303324,Medio
El Cairo          ,70305,28884,35,19,16,20.570238370113284,4.421326397919375,27.865,52.856564768032655,13.947585462051778,Bajo
El Cairo          ,70305,29328,118,61,57,27.198736530934514,15.214564369310793,44.961,87.3743009002453,30.45231359383195,Alto-medio
El Cairo          ,70305,29496,9,3,6,23.109691657340512,1.0403120936280885,43.625,67.77500375096861,21.080868439266702,Medio
El Cairo          ,70305,29724,29,16,13,9.136158119739488,3.6410923276983094,47.721,60.4982504474378,17.601473542197287,Bajo-medio
El Cairo          ,70305,30284,64,38,26,20.346131103934574,8.192457737321195,32.529,61.06758884125577,17.873703892674435,Bajo-medio
El Cairo          ,70305,30856,81,41,40,5.14186343010463,10.403120936280883,46.481,62.025984366385515,18.331962728780997,Bajo-medio
El Cairo          ,70305,31690,768,362,406,82.25993049498827,99.73992197659298,45.426,227.42585247158127,97.41825754407091,Alto
El Cairo          ,70305,34421,103,47,56,10.697730748978335,13.263979193758127,48.566,72.52770994273646,23.35338490109089,Medio
El Cairo          ,70305,35369,132,70,62,33.03784672311485,17.035110533159948,34.33,84.4029572562748,29.031559380925735,Alto-medio
El Cairo          ,70305,35401,44,19,25,10.35331253825292,5.591677503250976,45.621,61.565990041503895,18.112015474846004,Bajo-medio
El Cairo          ,70305,36705,20,11,9,20.059920714420905,2.4707412223667102,47.775,70.30566193678762,22.290907973476717,Medio
El Cairo          ,70305,37755,40,25,15,11.786498824827191,5.071521456436931,45.38,62.23802028126413,18.433348147449255,Bajo-medio
El Cairo          ,70305,38241,14,7,7,18.00366248593491,1.6905071521456438,48.156,67.85016963808056,21.11680916628353,Medio
El Cairo          ,70305,71065,20,10,10,14.612677375098626,2.4707412223667102,45.518,62.60141859746534,18.6071078166661,Bajo-medio
El Cairo          ,70305,71066,40,21,19,15.155145040164022,5.071521456436931,43.85,64.07666649660095,19.312500702484314,Bajo-medio
El Cairo          ,70305,71067,132,66,66,16.904266666647512,17.035110533159948,46.763,80.70237719980746,27.26211924360216,Medio
El Cairo          ,70305,71068,93,48,45,11.198612237985628,11.963589076723016,47.411,70.57320131470865,22.418832489737547,Medio
Alegría        ,70306,46681,104,53,51,13.713331131008784,13.394018205461638,35.766,62.87334933647042,18.73713207146549,Bajo-medio
Alegría        ,70306,46699,155,75,80,14.801815463220375,20.026007802340704,35.966,70.79382326556109,22.52432333956545,Medio
Alegría        ,70306,46708,280,122,158,26.35770023247873,36.28088426527958,32.564,95.20258449775832,34.195423860986786,Alto-medio
Alegría        ,70306,46717,9,6,3,20.569951582363828,1.0403120936280885,35.685,57.29526367599192,16.069958680680386,Bajo-medio
Alegría        ,70306,46726,27,12,15,21.420021417717116,3.3810143042912877,35.368,60.1690357220084,17.444058828805346,Bajo-medio
Alegría        ,70306,46735,29,12,17,13.49154794170751,3.6410923276983094,35.356,52.48864026940582,13.77166158918833,Bajo
Alegría        ,70306,46744,180,96,84,16.65461891746509,23.27698309492848,34.927,74.85860201239356,24.467905846695754,Medio
Alegría        ,70306,46753,52,27,25,15.538164322897355,6.631989596879063,36.153,58.323153919776416,16.561446562677965,Bajo-medio
Alegría        ,70306,46762,96,53,43,15.782816385548903,12.35370611183355,37.435,65.57152249738246,20.02726924334567,Medio
Alegría        ,70306,46771,149,65,84,10.178108308753437,19.245773732119638,40.615,70.03888204087308,22.16334660513469,Medio
Alegría        ,70306,46780,222,95,127,19.73563135832139,28.738621586475944,38.101,86.57525294479733,30.070247133319896,Alto-medio
Alegría        ,70306,46789,27,17,10,18.54603712715919,3.3810143042912877,36.203,58.13005143145048,16.469114201738,Bajo-medio
Alegría        ,70306,46798,90,43,47,17.467022199606312,11.573472041612485,32.666,61.70649424121879,18.179197853458128,Bajo-medio
Alegría        ,70306,46807,76,38,38,6.9218205894589655,9.752925877763328,35.06,51.734746467222294,13.411185682031102,Bajo
Alegría        ,70306,46816,60,30,30,12.396871924817287,7.672301690507152,37.691,57.76017361532444,16.29225634600395,Bajo-medio
Alegría        ,70306,46825,91,46,45,23.905408182077693,11.703511053315994,38.383,73.99191923539368,24.053499654004277,Medio
Alegría        ,70306,46834,100,56,44,16.665471130645166,12.873862158647595,44.306,73.84533328929277,23.983409275566114,Medio
Alegría        ,70306,46843,111,57,54,20.847340874777316,14.304291287386217,43.074,78.22563216216354,26.077858394586045,Medio
Alegría        ,70306,46852,150,68,82,15.993485951058108,19.375812743823147,41.731,77.10029869488125,25.53977783032347,Medio
Alegría        ,70306,46861,36,19,17,11.323260744952465,4.551365409622886,42.625,58.49962615457535,16.645827132916054,Bajo-medio
Alegría        ,70306,46870,540,252,288,59.04730474459752,70.09102730819245,43.273,172.41133205278996,71.11294889536563,Alto
Alegría        ,70306,46879,655,316,339,86.31279254332168,85.04551365409623,44.552,215.9103061974179,91.91207487276205,Alto
Alegría        ,70306,46888,41,23,18,24.135844613392837,5.201560468140442,45.01,74.34740508153328,24.22347595901909,Medio
Alegría        ,70306,46915,62,30,32,15.240888905372213,7.932379713914174,44.612,67.78526861928638,21.08577660764265,Medio
Alegría        ,70306,46924,50,24,26,7.9057368658148786,6.371911573472041,45.014,59.291648439286924,17.02453425418861,Bajo-medio
Alegría        ,70306,46933,48,23,25,12.014273464308408,6.11183355006502,45.209,63.335107014373435,18.957922476356476,Bajo-medio
Alegría        ,70306,46942,37,15,22,17.71656664727069,4.681404421326398,45.51,67.90797106859708,21.144447041857095,Medio
Alegría        ,70306,46951,9,5,4,25.153621302064362,1.0403120936280885,45.599,71.79293339569244,23.00204994968739,Medio
Alegría        ,70306,46960,23,12,11,19.517209064702957,2.860858257477243,42.967,65.3450673221802,19.91898922502605,Medio
Alegría        ,70306,46969,56,31,25,14.020386504492613,7.152145643693109,43.327,64.49953214818572,19.51469480319075,Medio
Alegría        ,70306,46978,61,29,32,11.032824930715158,7.802340702210664,40.623,59.45816563292582,17.10415480055788,Bajo-medio
Alegría        ,70306,46987,146,73,73,14.926369735561137,18.855656697009103,51.064,84.84602643257024,29.243413839466072,Alto-medio
Alegría        ,70306,46996,48,24,24,12.328281247403376,6.11183355006502,52.753,71.1931147974684,22.71524542536534,Medio
Alegría        ,70306,47004,86,42,44,11.628815898805685,11.053315994798439,50.084,72.76613189360413,23.4673868583643,Medio
Alegría        ,70306,47012,44,21,23,11.970371447271337,5.591677503250976,48.634,66.19604895052231,20.32588788046304,Medio
Alegría        ,70306,47020,80,41,39,17.48166408757517,10.273081924577374,47.99,75.74474601215255,24.891617463981728,Medio
Alegría        ,70306,47028,158,80,78,22.90623102776617,20.416124837451235,50.436,93.7583558652174,33.50486290273275,Alto-medio
Alegría        ,70306,47044,24,11,13,16.173227732024113,2.990897269180754,55.786,74.95012500120487,24.51166775629355,Medio
Alegría        ,70306,47076,22,11,11,14.942925753174988,2.7308192457737324,50.927,68.60074499894873,21.47569835374624,Medio
Alegría        ,70306,47100,31,16,15,11.894760678697901,3.901170351105332,47.201,62.996931029803235,18.796222918058405,Bajo-medio
Alegría        ,70306,47107,36,21,15,18.04917842439013,4.551365409622886,47.877,70.47754383401302,22.373093664149298,Medio
Alegría        ,70306,47114,14,7,7,20.56503420904688,1.6905071521456438,47.993,70.24854136119252,22.263595650115857,Medio
Alegría        ,70306,47120,27,15,12,10.733571168523527,3.3810143042912877,48.782,62.89658547281481,18.74824247893046,Bajo-medio
Alegría        ,70306,47126,37,14,23,22.697858010164083,4.681404421326398,47.637,75.01626243149047,24.54329150768957,Medio
Alegría        ,70306,47138,122,59,63,15.014890251949014,15.734720416124837,47.421,78.17061066807385,26.051549751461934,Medio
Alegría        ,70306,47144,119,63,56,26.4061169857726,15.344603381014304,48.934,90.6847203667869,32.03519762446897,Alto-medio
Alegría        ,70306,47150,47,25,22,18.871103050436556,5.981794538361508,47.913,72.76589758879805,23.467274825028472,Medio
Alegría        ,70306,47156,90,43,47,16.526175544656688,11.573472041612485,50.816,78.91564758626917,26.407790720911773,Medio
Alegría        ,70306,47162,24,12,12,26.862516205769992,2.990897269180754,48.017,77.87041347495075,25.90800983217399,Medio
Alegría        ,70306,47168,96,58,38,17.421557003923034,12.35370611183355,50.22,79.99526311575659,26.9240111570605,Medio
Alegría        ,70306,47180,95,53,42,23.125231304488675,12.22366710013004,57.528,92.87689840461871,33.083392164003335,Alto-medio
Alegría        ,70306,47190,19,7,12,21.666055091781942,2.340702210663199,57.49,81.49675730244515,27.641953760475225,Medio
Alegría        ,70306,47195,14,8,6,17.934556760862215,1.6905071521456438,47.0,66.62506391300786,20.53102228711035,Medio
Alegría        ,70306,47200,120,58,62,12.710656880171388,15.474642392717817,46.57,74.7552992728892,24.41851142452806,Medio
Alegría        ,70306,47205,49,27,22,18.28254784452265,6.241872561768531,61.045,85.56942040629119,29.5893061894945,Alto-medio
Alegría        ,70306,72756,74,41,33,10.264676054562747,9.492847854356306,46.123,65.88052390891906,20.17501891818569,Medio
Alegría        ,70306,72757,159,73,86,11.023941507181096,20.54616384915475,49.873,81.44310535633585,27.61629996959846,Medio
Alegría        ,70306,72758,109,57,52,13.310070513171606,14.044213263979193,52.986,80.3402837771508,27.088983511978192,Medio
Alegría        ,70306,72759,140,81,59,27.26864635760218,18.075422626788036,53.314,98.65806898439021,35.847671036091064,Alto-medio
