DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Guácima           ,20105,11066,102,49,53,13.534877381920863,3.9071566731141196,7.568,25.01003405503498,7.208789954658518,Bajo-medio
Guácima           ,20105,11121,209,104,105,23.38791207378994,8.04642166344294,6.219,37.653333737232884,13.639080918394884,Medio
Guácima           ,20105,11608,482,242,240,27.208831449043107,18.6073500967118,19.359,65.17518154575491,27.636494071359213,Alto-medio
Guácima           ,20105,12610,816,417,399,40.32070573105858,31.52804642166344,5.75,77.59875215272203,33.95503241335585,Alto
Guácima           ,20105,14278,226,116,110,23.114341949191946,8.704061895551257,17.337,49.155403844743205,19.488950757415285,Alto-medio
Guácima           ,20105,14970,592,301,291,31.351634256173767,22.862669245647968,9.975,64.18930350182173,27.135083613915434,Alto-medio
Guácima           ,20105,15413,6,3,3,0.0,0.19342359767891684,23.532,23.725423597678915,6.555446347887192,Bajo-medio
Guácima           ,20105,16813,287,135,152,23.15682191496312,11.063829787234042,2.089,36.30965170219716,12.955693933572334,Medio
Guácima           ,20105,17923,399,195,204,25.55664859228939,15.39651837524178,2.662,43.61516696753117,16.671226269032164,Alto-medio
Guácima           ,20105,18042,259,130,129,20.1011369307734,9.980657640232108,3.672,33.75379457100551,11.655803443873383,Medio
Guácima           ,20105,18326,400,194,206,27.109867367678998,15.435203094777563,2.691,45.23607046245657,17.495606087473327,Alto-medio
Guácima           ,20105,18554,141,66,75,11.84347740826541,5.415860735009671,13.307,30.566338143275082,10.034686110603365,Medio
Guácima           ,20105,18702,98,53,45,13.149373543251755,3.7524177949709867,14.357,31.258791338222743,10.386862807684413,Medio
Guácima           ,20105,19201,161,83,78,15.50238403729388,6.189555125725339,3.01,24.70193916301922,7.052095116293517,Bajo-medio
Guácima           ,20105,19215,882,439,443,61.030898296933756,34.08123791102515,16.025,111.13713620795892,51.012412476280936,Alto
Guácima           ,20105,19350,270,126,144,22.705160653683517,10.406189555125724,3.419,36.53035020880924,13.067939601115594,Medio
Guácima           ,20105,20200,97,47,50,10.938580810811471,3.713733075435203,11.767,26.419313886246673,7.925539505155696,Bajo-medio
Guácima           ,20105,22540,372,186,186,25.835613748576385,14.35203094777563,2.073,42.26064469635202,15.982326018347862,Alto-medio
Guácima           ,20105,23426,202,103,99,24.65441675875523,7.775628626692456,17.698,50.128045385447685,19.9836292248531,Alto-medio
Guácima           ,20105,23862,34,16,18,7.085458837097514,1.276595744680851,11.647,20.009054581778365,4.665327889767973,Bajo
Guácima           ,20105,24269,1013,528,485,62.24556091032125,39.148936170212764,4.488,105.88249708053402,48.339940942101336,Alto
Guácima           ,20105,24867,790,394,396,43.82066657693009,30.522243713733076,8.072,82.41491029066316,36.40449568107652,Alto
Guácima           ,20105,25067,282,140,142,24.567816674115857,10.870406189555126,4.334,39.77222286367099,14.716732634748539,Medio
Guácima           ,20105,25217,57,26,31,24.911747713753808,2.1663442940038684,9.178,36.25609200775767,12.928453859554345,Medio
Guácima           ,20105,25809,35,12,23,21.991094770192078,1.3152804642166345,9.122,32.42837523440871,10.981704735663518,Medio
Guácima           ,20105,25967,293,145,148,24.94717228482508,11.295938104448743,9.189,45.432110389273824,17.59531057930939,Alto-medio
Guácima           ,20105,27510,503,251,252,44.0231880669504,19.41972920696325,11.307,74.74991727391365,32.50613555582333,Alto
Guácima           ,20105,28271,263,127,136,25.45554574172884,10.135396518375241,6.1,41.69094226010409,15.692579471172227,Alto-medio
Guácima           ,20105,28748,483,243,240,29.73728453958572,18.64603481624758,2.64,51.0233193558333,20.438959104437053,Alto-medio
Guácima           ,20105,28863,122,68,54,21.727402948154364,4.680851063829787,8.497,34.905254011984155,12.241427404749615,Medio
Guácima           ,20105,29288,45,22,23,27.33732120704941,1.702127659574468,16.163,45.20244886662388,17.47850638650098,Alto-medio
Guácima           ,20105,30931,56,26,30,12.840565398870229,2.127659574468085,11.608,26.576224973338313,8.005343351524703,Bajo-medio
Guácima           ,20105,30998,52,23,29,15.824070239951235,1.9729206963249517,9.152,26.94899093627619,8.194929429788981,Bajo-medio
Guácima           ,20105,31014,68,32,36,16.696384946923573,2.591876208897485,3.429,22.717261155821056,6.042702206499411,Bajo-medio
Guácima           ,20105,31298,457,232,225,41.531574673683465,17.640232108317214,20.256,79.42780678200069,34.885276396371694,Alto
Guácima           ,20105,31845,439,219,220,28.949005110260824,16.943907156673113,3.793,49.68591226693393,19.75876351192923,Alto-medio
Guácima           ,20105,32016,167,81,86,18.201615038449486,6.421663442940038,2.129,26.752278481389524,8.09488289503088,Bajo-medio
Guácima           ,20105,32098,198,101,97,16.03446036994604,7.620889748549323,21.717,45.37235011849536,17.56491693691884,Alto-medio
Guácima           ,20105,34685,23,10,13,24.85717743523664,0.851063829787234,21.4,47.10824126502387,18.447778645027295,Alto-medio
Guácima           ,20105,34794,73,33,40,12.743999594695705,2.7852998065764023,11.357,26.886299401272105,8.16304496757006,Bajo-medio
Guácima           ,20105,34902,34,19,15,12.284853107534515,1.276595744680851,22.199,35.76044885221537,12.676373328013277,Medio
Guácima           ,20105,35706,9,5,4,29.099005642185215,0.3094777562862669,23.393,52.80148339847148,21.343320502396857,Alto-medio
Guácima           ,20105,35729,166,82,84,23.331496912845637,6.382978723404255,3.91,33.6244756362499,11.590032767032602,Medio
Guácima           ,20105,35806,16,7,9,22.39897278990704,0.5802707930367506,23.18,46.15924358294379,17.96512527343328,Alto-medio
Guácima           ,20105,36572,173,79,94,15.59050451496297,6.653771760154739,10.507,32.75127627511771,11.145929874388631,Medio
Guácima           ,20105,36677,106,54,52,10.093778890639454,4.061895551257253,24.117,38.27267444189671,13.954073130616306,Medio
Guácima           ,20105,38391,448,222,226,25.16838643070502,17.292069632495163,16.567,59.027456063200184,24.50980526292536,Alto-medio
Guácima           ,20105,70735,166,76,90,21.415727061904807,6.382978723404255,2.176,29.974705785309062,9.733786163523918,Medio
Guácima           ,20105,70736,167,89,78,25.388692114620376,6.421663442940038,3.939,35.74935555756041,12.670731358419038,Medio
Guácima           ,20105,70737,126,57,69,9.194976703311102,4.835589941972921,21.003,35.033566645284026,12.306686283933118,Medio
Guácima           ,20105,70738,209,107,102,15.260957482742999,8.04642166344294,21.48,44.78737914618594,17.26740492250494,Alto-medio
Guácima           ,20105,70739,178,92,86,6.698694655774375,6.847195357833656,19.57,33.11589001360803,11.331369790138604,Medio
Guácima           ,20105,70740,215,117,98,16.15005826791067,8.27852998065764,21.022,45.45058824856831,17.60470828518025,Alto-medio
Guácima           ,20105,70741,234,107,127,10.420223572239703,9.013539651837524,23.07,42.503763224077225,16.105974346809894,Alto-medio
San Isidro        ,20106,169,114,63,51,22.20198499105232,4.371373307543521,34.657,61.23035829859584,25.63018544011949,Alto-medio
San Isidro        ,20106,187,21,9,12,20.764833816746666,0.7736943907156674,15.834,37.37252820746234,13.496265252703344,Medio
San Isidro        ,20106,2302,327,164,163,25.74204748048213,12.611218568665377,28.8,67.1532660491475,28.64253357270726,Alto-medio
San Isidro        ,20106,2843,151,76,75,14.620948825582381,5.802707930367505,27.885,48.30865675594988,19.05830129956021,Alto-medio
San Isidro        ,20106,3348,94,46,48,16.844480633469647,3.5976789168278533,29.724,50.1661595502975,20.003013814001864,Alto-medio
San Isidro        ,20106,3632,126,67,59,20.39964806260943,4.835589941972921,37.929,63.16423800458235,26.61374270056058,Alto-medio
San Isidro        ,20106,3796,329,167,162,27.44848573010531,12.688588007736945,37.548,77.68507373784226,33.998934948510936,Alto
San Isidro        ,20106,4188,73,34,39,15.96599177270921,2.7852998065764023,41.704,60.455291579285614,25.235992100821296,Alto-medio
San Isidro        ,20106,4316,162,82,80,13.098386884203137,6.228239845261122,25.039,44.36562672946426,17.05290468741221,Alto-medio
San Isidro        ,20106,4725,125,63,62,24.64072023235855,4.796905222437138,28.788,58.22562545479569,24.102000002805614,Alto-medio
San Isidro        ,20106,4869,313,145,168,34.145672751530405,12.069632495164411,40.915,87.13030524669482,38.80271152174916,Alto
San Isidro        ,20106,4878,40,21,19,20.55315475624699,1.5087040618955514,30.497,52.55885881814254,21.219923392015435,Alto-medio
San Isidro        ,20106,6550,165,79,86,16.37584275317351,6.344294003868472,35.548,58.26813675704199,24.12362094429733,Alto-medio
San Isidro        ,20106,7393,403,200,203,38.015627762856596,15.551257253384913,39.304,92.87088501624152,41.72232895917329,Alto
San Isidro        ,20106,7688,18,11,7,30.91058348813037,0.6576402321083172,52.878,84.44622372023869,37.43760703009465,Alto
San Isidro        ,20106,7759,326,159,167,17.6014954916114,12.572533849129593,21.197,51.37102934074099,20.615801893119897,Alto-medio
San Isidro        ,20106,8143,62,31,31,17.942047227008462,2.3597678916827856,15.944,36.24581511869125,12.92322710794992,Medio
San Isidro        ,20106,8233,89,46,43,22.802176828259036,3.404255319148936,28.737,54.943432147407975,22.432700176317418,Alto-medio
San Isidro        ,20106,9131,16,8,8,33.01328265159738,0.5802707930367506,58.191,91.78455344463413,41.169828562590574,Alto
San Isidro        ,20106,9332,170,75,95,10.145110344510075,6.537717601547389,14.31,30.992827946057467,10.251595746053889,Medio
San Isidro        ,20106,9768,306,144,162,23.899509905183717,11.798839458413926,36.16,71.85834936359764,31.035504986897127,Alto-medio
San Isidro        ,20106,10397,40,23,17,21.501749629430257,1.5087040618955514,32.113,55.12345369132581,22.52425783422555,Alto-medio
San Isidro        ,20106,10693,231,113,118,25.43056810133195,8.897485493230175,20.094,54.42205359456212,22.167530807456284,Alto-medio
San Isidro        ,20106,11279,371,192,179,25.570823480691214,14.313346228239846,27.021,66.90516970893106,28.516353564740182,Alto-medio
San Isidro        ,20106,11424,21,9,12,25.594990814844355,0.7736943907156674,39.922,66.29068520556002,28.20383118144602,Alto-medio
San Isidro        ,20106,12109,125,65,60,28.22529272960092,4.796905222437138,39.538,72.56019795203805,31.39246011329614,Alto-medio
San Isidro        ,20106,13490,88,45,43,15.651454694376032,3.3655705996131524,28.508,47.52502529398919,18.659751993967117,Alto-medio
San Isidro        ,20106,14059,24,14,10,31.282964683820186,0.8897485493230174,47.039,79.2117132331432,34.77537277710555,Alto
San Isidro        ,20106,14505,256,121,135,15.326361930082957,9.864603481624759,17.312,42.50296541170772,16.105568585197076,Alto-medio
San Isidro        ,20106,14947,57,31,26,20.95014949832791,2.1663442940038684,28.76,51.87649379233178,20.872877464944768,Alto-medio
San Isidro        ,20106,15018,106,46,60,18.571934352362778,4.061895551257253,28.409,51.04282990362003,20.44888202822151,Alto-medio
San Isidro        ,20106,15292,503,230,273,27.59995491517198,19.41972920696325,28.05,75.06968412213523,32.66876666687077,Alto
San Isidro        ,20106,15817,32,14,18,31.523967882136024,1.1992263056092844,43.054,75.77719418774531,33.02860117969584,Alto
San Isidro        ,20106,16353,719,346,373,35.56232237701072,27.775628626692455,32.876,96.21395100370319,43.42258819139076,Alto
San Isidro        ,20106,17025,458,235,223,29.11659134048561,17.678916827852998,21.408,68.2035081683386,29.176679134271282,Alto-medio
San Isidro        ,20106,17511,316,161,155,23.96423215214465,12.18568665377176,31.506,67.65591880591641,28.898179136839484,Alto-medio
San Isidro        ,20106,18283,57,26,31,19.250621797176727,2.1663442940038684,39.528,60.94496609118059,25.485037023282782,Alto-medio
San Isidro        ,20106,18934,75,46,29,25.36746407542749,2.862669245647969,37.433,65.66313332107546,27.884662822433015,Alto-medio
San Isidro        ,20106,19028,220,113,107,23.506751692185375,8.471953578336556,35.199,67.17770527052193,28.654963184305092,Alto-medio
San Isidro        ,20106,19311,532,265,267,43.15478437535618,20.541586073500966,29.565,93.26137044885715,41.92092703182314,Alto
San Isidro        ,20106,19751,53,22,31,12.64683260025929,2.011605415860735,15.903,30.561438016120025,10.032193941299596,Medio
San Isidro        ,20106,21551,197,94,103,18.001861519635405,7.582205029013539,25.265,50.84906654864895,20.35033538439497,Alto-medio
San Isidro        ,20106,22715,78,38,40,27.026292774711557,2.9787234042553195,41.977,71.98201617896687,31.098401036612895,Alto-medio
San Isidro        ,20106,23175,528,267,261,17.96017407445343,20.38684719535783,19.639,57.98602126981126,23.980139043696326,Alto-medio
San Isidro        ,20106,23308,519,239,280,28.562152300853032,20.03868471953578,26.218,74.81883702038881,32.54118764144353,Alto
San Isidro        ,20106,23779,240,124,116,24.597212726421937,9.245647969052225,40.959,74.80186069547416,32.532553605120725,Alto
San Isidro        ,20106,25112,73,34,39,14.294354582511751,2.7852998065764023,35.286,52.36565438908816,21.12166101387601,Alto-medio
San Isidro        ,20106,25514,98,50,48,13.087313318551738,3.7524177949709867,36.584,53.42373111352273,21.659791199119603,Alto-medio
San Isidro        ,20106,26266,363,194,169,26.315208724350363,14.003868471953579,34.402,74.72107719630395,32.491467700507975,Alto
San Isidro        ,20106,26648,52,27,25,11.993525292492869,1.9729206963249517,16.318,30.284445988817822,9.891317795439013,Medio
San Isidro        ,20106,26900,13,8,5,32.39417529998311,0.46421663442940037,53.128,85.98639193441251,38.22092546746275,Alto
San Isidro        ,20106,27801,602,308,294,36.88394737304372,23.249516441005802,27.59,87.72346381404952,39.10438768790809,Alto
San Isidro        ,20106,27852,235,128,107,18.483433542692183,9.052224371373308,26.007,53.54265791406549,21.720276511506277,Alto-medio
San Isidro        ,20106,27995,113,54,59,10.6786156116975,4.332688588007737,12.853,27.864304199705238,8.66045114917867,Medio
San Isidro        ,20106,28186,341,175,166,20.38650008408396,13.152804642166343,30.003,63.5423047262503,26.806024706456068,Alto-medio
San Isidro        ,20106,28370,224,116,108,17.595177956114956,8.62669245647969,31.357,57.57887041259465,23.77306505637925,Alto-medio
San Isidro        ,20106,29149,183,98,85,18.34406962875105,7.040618955512573,12.69,38.074688584263626,13.85337895241232,Medio
San Isidro        ,20106,29605,193,107,86,19.985627642813437,7.427466150870406,29.249,56.66209379368384,23.306799084953486,Alto-medio
San Isidro        ,20106,30281,338,163,175,20.623666646246676,13.036750483558995,22.826,56.48641712980567,23.2174512016738,Alto-medio
San Isidro        ,20106,30586,158,74,84,13.089407639910425,6.0735009671179885,33.316,52.478908607028416,21.179261291693646,Alto-medio
San Isidro        ,20106,30843,258,140,118,21.830659591201027,9.941972920696324,26.701,58.47363251189735,24.228134602024923,Alto-medio
San Isidro        ,20106,31369,141,70,71,12.111188016436081,5.415860735009671,13.13,30.657048751445757,10.080820871203574,Medio
San Isidro        ,20106,32071,82,40,42,11.354692967112983,3.133462282398453,11.405,25.893155249511437,7.657939020129286,Bajo-medio
San Isidro        ,20106,32609,188,107,81,26.775334481272715,7.234042553191489,40.314,74.3233770344642,32.28920026864797,Alto
San Isidro        ,20106,32763,213,96,117,28.5823077109437,8.201160541586074,39.892,76.67546825252978,33.48545688563749,Alto
San Isidro        ,20106,33034,443,209,234,30.71550751394374,17.098646034816248,33.014,80.82815354875999,35.597482654763915,Alto
San Isidro        ,20106,33264,76,31,45,17.422024637179348,2.9013539651837523,30.223,50.5463786023631,20.196390479602883,Alto-medio
San Isidro        ,20106,33755,266,121,145,25.708454044134726,10.251450676982591,36.187,72.14690472111732,31.182262159046516,Alto-medio
San Isidro        ,20106,34385,317,154,163,36.051964795685365,12.224371373307545,34.824,83.10033616899291,36.75309833564626,Alto
San Isidro        ,20106,35777,634,322,312,34.014087284409236,24.487427466150873,37.077,95.5785147505601,43.09940989938446,Alto
San Isidro        ,20106,35869,195,97,98,27.56664130122526,7.504835589941973,39.387,74.45847689116724,32.35791108066667,Alto
San Isidro        ,20106,36188,959,456,503,51.31169785338591,37.05996131528047,24.863,113.23465916866638,52.07919751495701,Alto
San Isidro        ,20106,37415,236,106,130,20.778856580493173,9.090909090909092,13.692,43.56176567140226,16.644066755251682,Alto-medio
San Isidro        ,20106,38112,131,67,64,26.01325369070711,5.029013539651837,47.734,78.77626723035894,34.553908082976584,Alto
San Isidro        ,20106,38273,149,63,86,11.29621927441469,5.725338491295938,14.515,31.53655776571063,10.528132807890103,Medio
San Isidro        ,20106,71559,618,333,285,58.21500137431489,23.868471953578336,44.328,126.41147332789322,58.78083009100145,Alto
San Isidro        ,20106,71560,126,67,59,26.881916941630674,4.835589941972921,35.807,67.52450688360359,28.831343981633513,Alto-medio
Sabanilla         ,20107,797,52,27,25,26.562708359868875,1.9729206963249517,36.983,65.51862905619382,27.81116899629219,Alto-medio
Sabanilla         ,20107,826,124,66,58,24.10358045577253,4.758220502901354,46.864,75.72580095867389,33.00246295432731,Alto
Sabanilla         ,20107,2748,36,21,15,23.972083719671954,1.3539651837524178,38.323,63.64904890342437,26.86031402452707,Alto-medio
Sabanilla         ,20107,3115,168,85,83,20.447949212386956,6.460348162475822,35.21,62.11829737486278,26.081784845495214,Alto-medio
Sabanilla         ,20107,3576,96,40,56,24.07354305373556,3.67504835589942,20.132,47.88059140963498,18.84059035404074,Alto-medio
Sabanilla         ,20107,4190,79,43,36,27.0287500915872,3.017408123791103,55.311,85.3571582153783,37.90090173953664,Alto
Sabanilla         ,20107,4326,155,73,82,19.89371081735671,5.957446808510639,35.689,61.54015762586735,25.78774714195358,Alto-medio
Sabanilla         ,20107,4425,26,15,11,23.071721897534196,0.9671179883945842,34.871,58.90983988592878,24.449986524074905,Alto-medio
Sabanilla         ,20107,4456,188,86,102,21.90921617903613,7.234042553191489,51.135,80.27825873222761,35.317810120011586,Alto
Sabanilla         ,20107,5181,202,98,104,23.60191263247973,7.775628626692456,34.647,66.02454125917218,28.068472291241076,Alto-medio
Sabanilla         ,20107,6911,99,51,48,15.145292314000406,3.7911025145067696,22.823,41.759394828507176,15.727393953396888,Alto-medio
Sabanilla         ,20107,7811,24,15,9,27.335822213325596,0.8897485493230174,26.962,55.18757076264861,22.556867313927185,Alto-medio
Sabanilla         ,20107,8721,728,361,367,50.33680575009345,28.123791102514506,32.287,110.74759685260796,50.81429557169945,Alto
Sabanilla         ,20107,8726,149,73,76,37.60516503856273,5.725338491295938,37.664,80.99450352985866,35.68208705449848,Alto
Sabanilla         ,20107,8774,107,55,52,21.327356696233547,4.100580270793037,39.576,65.00393696702659,27.549400314597595,Alto-medio
Sabanilla         ,20107,9570,104,54,50,24.545662780621146,3.9845261121856863,46.22,74.75018889280683,32.506273699231954,Alto
Sabanilla         ,20107,9757,83,39,44,25.257190456852936,3.172147001934236,62.334,90.76333745878718,40.65044548294556,Alto
Sabanilla         ,20107,10950,39,20,19,21.708418694491876,1.4700193423597678,34.89,58.068438036851646,24.022055616559527,Alto-medio
Sabanilla         ,20107,11011,447,227,220,40.637441007141824,17.25338491295938,32.508,90.39882592010122,40.46505754527844,Alto
Sabanilla         ,20107,12837,135,61,74,31.414934507994623,5.18375241779497,36.734,73.3326869257896,31.785342429808395,Alto-medio
Sabanilla         ,20107,13175,15,7,8,27.674810227938874,0.5415860735009671,23.892,52.10839630143984,20.99082140729116,Alto-medio
Sabanilla         ,20107,14167,107,53,54,17.11686796062411,4.100580270793037,34.021,55.238448231417145,22.58274322732824,Alto-medio
Sabanilla         ,20107,15815,174,87,87,28.458975141129102,6.692456479690523,35.091,70.24243162081962,30.21366088601282,Alto-medio
Sabanilla         ,20107,16299,56,27,29,24.410417350479104,2.127659574468085,51.884,78.42207692494719,34.373769450057914,Alto
Sabanilla         ,20107,16662,318,157,161,32.644781183628865,12.263056092843328,37.495,82.40283727647218,36.39835543319751,Alto
Sabanilla         ,20107,17219,360,187,173,36.112111943299496,13.887814313346228,32.533,82.53292625664572,36.464517749579954,Alto
Sabanilla         ,20107,17295,322,148,174,29.21561750529903,12.41779497098646,36.139,77.7724124762855,34.04335480050467,Alto
Sabanilla         ,20107,17948,97,53,44,35.690083024657696,3.713733075435203,58.36,97.7638161000929,44.21083839306538,Alto
Sabanilla         ,20107,18242,342,168,174,32.925917880365866,13.191489361702127,51.475,97.59240724206799,44.12366108503923,Alto
Sabanilla         ,20107,18294,343,172,171,35.38841677498753,13.23017408123791,26.799,75.41759085622544,32.84570952076779,Alto
Sabanilla         ,20107,20748,152,77,75,33.716465833711446,5.841392649903288,39.453,79.01085848361474,34.673219501190175,Alto
Sabanilla         ,20107,22336,313,168,145,34.407895100680506,12.069632495164411,36.288,82.76552759584492,36.5828171118668,Alto
Sabanilla         ,20107,22431,352,193,159,31.456086416552886,13.578336557059961,54.186,99.22042297361284,44.95165813569157,Alto
Sabanilla         ,20107,23329,48,22,26,19.4208870464341,1.8181818181818181,21.067,42.306068864615916,16.00542842247215,Alto-medio
Sabanilla         ,20107,23795,11,5,6,34.51658742220406,0.3868471953578337,53.852,88.75543461756189,39.62924059019346,Alto
Sabanilla         ,20107,23805,451,225,226,40.28988205934974,17.408123791102515,28.559,86.25700585045226,38.358557751970075,Alto
Sabanilla         ,20107,25171,39,17,22,16.505372894454513,1.4700193423597678,34.14,52.11539223681428,20.994379489528548,Alto-medio
Sabanilla         ,20107,25680,75,37,38,21.714563364641677,2.862669245647969,21.769,46.34623261028965,18.06022654312421,Alto-medio
Sabanilla         ,20107,26044,180,93,87,21.25805581462297,6.924564796905222,23.244,51.42662061152819,20.644075212205173,Alto-medio
Sabanilla         ,20107,26303,41,17,24,21.708418694491876,1.5473887814313347,43.182,66.43780747592321,28.27865650627897,Alto-medio
Sabanilla         ,20107,26911,102,43,59,24.934051603463715,3.9071566731141196,42.848,71.68920827657783,30.94948105083624,Alto-medio
Sabanilla         ,20107,27731,189,86,103,31.741330642670736,7.2727272727272725,39.047,78.06105791539801,34.190157787501995,Alto
Sabanilla         ,20107,28990,39,21,18,27.462885765363126,1.4700193423597678,38.167,67.09990510772289,28.615394583038107,Alto-medio
Sabanilla         ,20107,31529,20,6,14,25.116715297898445,0.7350096711798839,43.327,69.17872496907833,29.672667360375755,Alto-medio
Sabanilla         ,20107,32149,69,28,41,12.92219999135008,2.630560928433269,34.507,50.05976091978334,19.948900238468063,Alto-medio
Sabanilla         ,20107,33140,123,58,65,19.548655657565128,4.719535783365571,23.364,47.6321914409307,18.71425592281622,Alto-medio
Sabanilla         ,20107,33157,63,35,28,16.195640093180952,2.398452611218569,53.351,71.94509270439951,31.079622023947827,Alto-medio
Sabanilla         ,20107,34303,247,111,136,21.939482411103203,9.516441005802708,35.328,66.7839234169059,28.454688575726784,Alto-medio
Sabanilla         ,20107,34423,73,41,32,20.26300666554626,2.7852998065764023,53.425,76.47330647212266,33.38263886325088,Alto
Sabanilla         ,20107,36282,175,87,88,26.62946513812813,6.731141199226305,35.185,68.54560633735443,29.35066779389553,Alto-medio
Sabanilla         ,20107,36761,111,56,55,19.70624849643185,4.25531914893617,34.916,58.87756764536802,24.43357309545471,Alto-medio
Sabanilla         ,20107,36833,321,159,162,26.704442445125704,12.379110251450678,51.517,90.60055269657639,40.56765432780495,Alto
Sabanilla         ,20107,37161,142,70,72,28.310211547465407,5.454545454545454,34.993,68.75775700201086,29.458566090715284,Alto-medio
Sabanilla         ,20107,49193,26,15,11,20.64387373339886,0.9671179883945842,44.967,66.57799172179344,28.349953201930877,Alto-medio
Sabanilla         ,20107,49194,19,11,8,23.212354985876374,0.6963249516441006,47.732,71.64067993752047,30.924799887851158,Alto-medio
Sabanilla         ,20107,71328,47,22,25,20.60836837905596,1.7794970986460348,55.145,77.532865477702,33.92152292598615,Alto
Sabanilla         ,20107,71329,12,7,5,29.368182904085426,0.425531914893617,52.725,82.51871481897905,36.457289914955545,Alto
Sabanilla         ,20107,71330,196,101,95,20.213188484515506,7.543520309477756,34.324,62.08070879399326,26.062667564565363,Alto-medio
Sabanilla         ,20107,71331,138,70,68,26.926285044924235,5.299806576402321,32.026,64.25209162132656,27.16701719831432,Alto-medio
Sabanilla         ,20107,71332,110,58,52,21.692743434958096,4.216634429400387,42.893,68.80237786435848,29.48125993924851,Alto-medio
San Rafael        ,20108,244,45,18,27,29.194446829803,1.702127659574468,3.425,34.32157448937747,11.94457221233332,Medio
San Rafael        ,20108,431,287,150,137,20.636891018300904,11.063829787234042,3.213,34.91372080553494,12.245733554839381,Medio
San Rafael        ,20108,600,552,254,298,41.585716539571145,21.315280464216634,3.599,66.49999700378778,28.310285651290034,Alto-medio
San Rafael        ,20108,817,212,110,102,24.28632222836753,8.16247582205029,3.897,36.34579805041782,12.974077705386481,Medio
San Rafael        ,20108,983,76,41,35,18.50122438791819,2.9013539651837523,3.049,24.45157835310194,6.924763415380696,Bajo-medio
San Rafael        ,20108,1246,128,70,58,16.50777759150982,4.912959381044487,5.676,27.09673697255431,8.270071997464157,Bajo-medio
San Rafael        ,20108,1363,21,14,7,23.686063835106552,0.7736943907156674,3.673,28.132758225822222,8.796984929260562,Medio
San Rafael        ,20108,2072,351,180,171,27.708398015306035,13.539651837524177,3.853,45.101049852830215,17.42693557994585,Alto-medio
San Rafael        ,20108,2597,45,23,22,12.636275946780062,1.702127659574468,4.471,18.80940360635453,4.055194062301472,Bajo
San Rafael        ,20108,2733,167,90,77,12.577809077040166,6.421663442940038,7.39,26.389472519980206,7.9103624016564416,Bajo-medio
San Rafael        ,20108,3336,103,45,58,19.908511501191004,3.9458413926499034,5.741,29.595352893840907,9.540850020951137,Medio
San Rafael        ,20108,3743,196,92,104,22.671071653803846,7.543520309477756,4.704,34.9185919632816,12.248210990511128,Medio
San Rafael        ,20108,3756,28,16,12,6.106163013352075,1.0444874274661509,4.036,11.186650440818225,0.1783168205037936,Bajo
San Rafael        ,20108,3902,44,26,18,18.6085843062117,1.6634429400386848,3.741,24.013027246250385,6.701719487734594,Bajo-medio
San Rafael        ,20108,6893,597,305,292,34.72435756451227,23.056092843326887,4.095,61.87545040783915,25.958274630845985,Alto-medio
San Rafael        ,20108,7042,72,38,34,20.520939557329257,2.746615087040619,3.032,26.299554644369877,7.864630819114775,Bajo-medio
San Rafael        ,20108,7043,217,111,106,23.02891050033365,8.355899419729207,4.158,35.54280992006286,12.565683737957286,Medio
San Rafael        ,20108,7507,356,153,203,16.841784816500773,13.733075435203096,2.75,33.32486025170387,11.437650544964777,Medio
San Rafael        ,20108,8011,705,351,354,34.93243233640636,27.23404255319149,5.405,67.57147488959785,28.855231570484612,Alto-medio
San Rafael        ,20108,8071,98,50,48,20.610531111166484,3.7524177949709867,6.189,30.551948906137472,10.027367848451332,Medio
San Rafael        ,20108,8086,46,27,19,20.975852913877038,1.7408123791102514,5.118,27.83466529298729,8.645377015144513,Medio
San Rafael        ,20108,8594,349,160,189,13.216439079525546,13.46228239845261,2.879,29.55772147797816,9.52171095445289,Medio
San Rafael        ,20108,8664,477,245,232,30.788907511615164,18.413926499032883,3.147,52.349834010648046,21.11361488358697,Alto-medio
San Rafael        ,20108,9334,48,24,24,17.680005166264028,1.8181818181818181,3.3,22.798186984445845,6.083860498845479,Bajo-medio
San Rafael        ,20108,10447,372,202,170,30.42963162853627,14.35203094777563,3.779,48.5606625763119,19.18646964091215,Alto-medio
San Rafael        ,20108,10463,103,50,53,16.005129567003447,3.9458413926499034,6.89,26.84097095965335,8.139991249326577,Bajo-medio
San Rafael        ,20108,11102,180,78,102,19.619542505367775,6.924564796905222,3.208,29.752107302272996,9.620574181684743,Medio
San Rafael        ,20108,11351,183,85,98,29.08919990372584,7.040618955512573,3.052,39.18181885923841,14.416457419410403,Medio
San Rafael        ,20108,11711,397,184,213,16.28212723550249,15.319148936170212,8.668,40.2692761716727,14.969530359652506,Medio
San Rafael        ,20108,11838,126,70,56,21.740045182429395,4.835589941972921,3.041,29.616635124402315,9.551674009807453,Medio
San Rafael        ,20108,11913,179,79,100,27.281234353138245,6.885880077369438,5.54,39.70711443050768,14.683618955570108,Medio
