DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Cuajiniquil       ,50306,70656,75,43,32,32.60490557299781,14.741035856573706,95.653,142.99894142957152,53.880901718795634,Alto
Cuajiniquil       ,50306,70657,62,36,26,21.073097463253315,12.151394422310757,94.66,127.88449188556407,47.50840108542443,Alto
Cuajiniquil       ,50306,70658,145,75,70,36.09162058258036,28.68525896414343,94.087,158.8638795467238,60.56982068376263,Alto
Cuajiniquil       ,50306,70659,36,22,14,29.77988996394756,6.97211155378486,79.776,116.52800151773242,42.7203178772884,Alto-medio
Cuajiniquil       ,50306,70660,55,27,28,38.28020861426131,10.756972111553784,82.776,131.8131807258151,49.16480094636043,Alto
Cuajiniquil       ,50306,70661,37,18,19,26.21812593487387,7.171314741035857,90.664,124.05344067590973,45.89316685615808,Alto
Cuajiniquil       ,50306,70662,29,18,11,30.635717879992686,5.577689243027888,90.746,126.95940712302057,47.11837012742849,Alto
Cuajiniquil       ,50306,70663,96,46,50,20.512314544862296,18.92430278884462,89.39,128.8266173337069,47.90561667687054,Alto
Cuajiniquil       ,50306,70664,70,44,26,21.573580838900526,13.745019920318724,87.763,123.08160075921926,45.48342315582592,Alto
Diriá            ,50307,444,68,38,30,22.828645602713113,13.346613545816732,0.791,36.96625914852984,9.175778119909141,Bajo-medio
Diriá            ,50307,449,37,16,21,13.368420369375638,7.171314741035857,0.869,21.408735110411495,2.6164699891076433,Bajo
Diriá            ,50307,885,40,19,21,21.853285980235633,7.768924302788845,0.589,30.211210283024478,6.327738365067162,Bajo
Diriá            ,50307,1876,31,12,19,20.227592360632315,5.9760956175298805,0.935,27.138687978162192,5.032312403521311,Bajo
Diriá            ,50307,2451,173,90,83,30.10863594117809,34.26294820717131,0.0,64.3715841483494,20.730314089651763,Medio
Diriá            ,50307,2953,61,33,28,12.318525143411458,11.952191235059761,1.213,25.48371637847122,4.3345491448240425,Bajo
Diriá            ,50307,2992,31,9,22,22.27720478362647,5.9760956175298805,0.824,29.077300401156354,5.84966330058323,Bajo
Diriá            ,50307,3470,99,51,48,22.097906457396714,19.52191235059761,1.29,42.90981880799432,11.68168067257165,Bajo-medio
Diriá            ,50307,4437,33,14,19,24.677971526888832,6.374501992031872,0.871,31.923473518920705,7.049656720312397,Bajo
Diriá            ,50307,4675,22,12,10,20.876144749833216,4.183266932270916,1.577,26.636411682104132,4.82054445223483,Bajo
Diriá            ,50307,4744,83,42,41,27.842550519788272,16.334661354581673,0.653,44.830211874369944,12.491349989086874,Bajo-medio
Diriá            ,50307,5180,63,35,28,24.719379177721652,12.350597609561753,1.379,38.44897678728341,9.800916274266466,Bajo-medio
Diriá            ,50307,6088,53,23,30,10.02007282833435,10.358565737051793,10.723,31.10163856538614,6.703157580752131,Bajo
Diriá            ,50307,6360,20,9,11,26.73566976936509,3.7848605577689245,0.822,31.34253032713401,6.804721511336746,Bajo
Diriá            ,50307,7088,75,36,39,27.88393677131823,14.741035856573706,0.843,43.46797262789194,11.917007507363747,Bajo-medio
Diriá            ,50307,8443,18,9,9,28.048796907884032,3.386454183266932,0.913,32.34825109115096,7.22874993440516,Bajo
Diriá            ,50307,8803,11,5,6,21.6747069876135,1.9920318725099602,0.941,24.607738860123458,3.9652226090321205,Bajo
Diriá            ,50307,11848,65,37,28,32.69546650034004,12.749003984063744,2.26,47.70447048440378,13.703184714498706,Bajo-medio
Diriá            ,50307,12613,10,1,9,26.62640159072443,1.7928286852589643,1.111,29.530230275983396,6.040625988692002,Bajo
Diriá            ,50307,12664,158,79,79,35.77646954074355,31.274900398406373,0.467,67.51836993914992,22.05705075886182,Medio
Diriá            ,50307,12800,30,13,17,27.11450342415704,5.776892430278884,0.899,33.79039585443592,7.83678189684537,Bajo
Diriá            ,50307,14219,36,15,21,17.832062884414142,6.97211155378486,0.913,25.717174438199002,4.432978904316722,Bajo
Diriá            ,50307,15580,37,14,23,6.529614217441826,7.171314741035857,1.502,15.202928958477683,0.0,Bajo
Diriá            ,50307,15853,18,9,9,23.703766443633896,3.386454183266932,0.842,27.932220626900826,5.366878825670147,Bajo
Diriá            ,50307,16060,66,35,31,25.536059656154634,12.94820717131474,0.575,39.05926682746938,10.058224597424498,Bajo-medio
Diriá            ,50307,16298,15,7,8,27.594479597961747,2.788844621513944,6.625,37.008324219475696,9.19351344599328,Bajo-medio
Diriá            ,50307,19130,13,6,7,26.19342155387378,2.3904382470119523,4.028,32.61185980088573,7.3398917040644465,Bajo
Diriá            ,50307,20973,19,6,13,19.110505786326037,3.5856573705179287,0.996,23.692163156843964,3.5792008268917894,Bajo
Diriá            ,50307,22746,42,12,30,22.69688959146164,8.167330677290837,0.918,31.782220268752475,6.990102025744001,Bajo
Diriá            ,50307,22946,29,13,16,17.6582832727309,5.577689243027888,0.767,24.002972515758785,3.710243166923793,Bajo
Diriá            ,50307,25626,37,13,24,19.96530650974313,7.171314741035857,0.768,27.904621250778987,5.355242474554284,Bajo
Diriá            ,50307,27190,19,6,13,25.476555652245708,3.5856573705179287,0.895,29.957213022763636,6.220648940660799,Bajo
Diriá            ,50307,27417,67,28,39,26.79173708857822,13.147410358565736,1.436,41.37514744714395,11.03463797408892,Bajo-medio
Diriá            ,50307,30382,16,5,11,26.53858016825989,2.9880478087649402,0.92,30.446627977024832,6.426994338614597,Bajo
Diriá            ,50307,31872,24,15,9,25.68691859478981,4.581673306772909,0.455,30.723591901562717,6.543766886592596,Bajo
Diriá            ,50307,32314,56,25,31,15.252199627354315,10.95617529880478,0.286,26.494374926159097,4.760659418738484,Bajo
Diriá            ,50307,33646,108,57,51,35.531555157255234,21.314741035856574,0.238,57.08429619311181,17.65787357667776,Medio
Diriá            ,50307,33675,47,14,33,16.505552921624606,9.163346613545817,0.945,26.613899535170425,4.811052960654148,Bajo
Diriá            ,50307,33868,47,22,25,30.39515050554841,9.163346613545817,0.177,39.73549711909423,10.34333441562444,Bajo-medio
Diriá            ,50307,34849,112,52,60,27.92446495381015,22.111553784860558,3.34,53.37601873867071,16.094402782829942,Bajo-medio
Diriá            ,50307,35169,111,60,51,20.55974454266938,21.91235059760956,0.897,43.36909514027894,11.87531913157438,Bajo-medio
Diriá            ,50307,35503,122,53,69,29.518271626680566,24.10358565737052,8.526,62.147857284051085,19.792754252627866,Medio
Diriá            ,50307,37214,18,10,8,19.726274933799825,3.386454183266932,8.329,31.441729117066757,6.84654535347109,Bajo
Diriá            ,50307,37530,86,38,48,26.804013128462827,16.93227091633466,0.094,43.83028404479749,12.069763962501979,Bajo-medio
Diriá            ,50307,71213,135,57,78,26.56321602465067,26.693227091633464,5.539,58.79544311628413,18.379321276109867,Medio
Diriá            ,50307,71214,90,44,46,22.10542176339389,17.729083665338646,3.339,43.17350542873253,11.792855290792,Bajo-medio
Diriá            ,50307,71215,155,68,87,29.81778520850656,30.677290836653388,1.369,61.86407604515995,19.67310741274082,Medio
Diriá            ,50307,71216,503,242,261,95.8332309303614,100.0,0.971,196.8042309303614,76.56609712893528,Alto
Diriá            ,50307,71217,137,71,66,24.22962960342247,27.091633466135455,1.234,52.55526306955793,15.748358687341337,Bajo-medio
Diriá            ,50307,71218,98,44,54,28.146353265895392,19.322709163346612,1.131,48.600062429242,14.080781015250956,Bajo-medio
Diriá            ,50307,71219,147,82,65,34.045838564416016,29.08366533864542,1.703,64.83250390306144,20.924645442592123,Medio
Diriá            ,50307,71220,97,46,51,26.685545921974295,19.12350597609562,1.103,46.91205189806991,13.369087999391422,Bajo-medio
Diriá            ,50307,71221,106,49,57,23.383680590474594,20.916334661354583,1.142,45.44201525182918,12.749296360141017,Bajo-medio
Diriá            ,50307,71222,111,57,54,20.239658864481054,21.91235059760956,1.172,43.324009462090615,11.856310267773253,Bajo-medio
Cabo Velas        ,50308,530,7,3,4,26.533195768419855,1.1952191235059761,35.959,63.68741489192583,20.44185707325841,Medio
Cabo Velas        ,50308,1745,16,9,7,24.233503891462416,2.9880478087649402,42.449,69.67055170022735,22.964446003105664,Medio
Cabo Velas        ,50308,2054,78,40,38,18.55926575024191,15.338645418326694,35.736,69.6339111685686,22.948997752044807,Medio
Cabo Velas        ,50308,2838,70,24,46,27.80760966700811,13.745019920318724,36.097,77.64962958732684,26.3285565346347,Medio
Cabo Velas        ,50308,3552,7,3,4,29.02282899108315,1.1952191235059761,47.196,77.41404811458912,26.22923150927664,Medio
Cabo Velas        ,50308,3828,10,7,3,28.265113926662703,1.7928286852589643,34.056,64.11394261192166,20.62168817844751,Medio
Cabo Velas        ,50308,4206,16,10,6,21.44571018134514,2.9880478087649402,49.095,73.52875799011008,24.591129261028374,Medio
Cabo Velas        ,50308,4628,15,9,6,26.853716698032493,2.788844621513944,35.511,65.15356131954644,21.060008532325707,Medio
Cabo Velas        ,50308,5914,52,23,29,20.80543670948426,10.159362549800797,35.998,66.96279925928505,21.822813018412642,Medio
Cabo Velas        ,50308,6071,19,9,10,26.120641307818037,3.5856573705179287,44.642,74.34829867833596,24.936661100582764,Medio
Cabo Velas        ,50308,6530,52,23,29,16.5797236593702,10.159362549800797,44.246,70.985086209171,23.518675382511212,Medio
Cabo Velas        ,50308,6744,7,5,2,26.15433823634602,1.1952191235059761,38.299,65.64855735985199,21.268707007991598,Medio
Cabo Velas        ,50308,7017,37,20,17,27.374520147598535,7.171314741035857,46.419,80.96483488863439,27.726301640788037,Medio
Cabo Velas        ,50308,7128,45,20,25,18.39123938711475,8.764940239043826,44.304,71.46017962615858,23.718982584692064,Medio
Cabo Velas        ,50308,7472,405,183,222,80.01415963790835,80.47808764940238,44.437,204.92924728731072,79.99173772074495,Alto
Cabo Velas        ,50308,8976,7,5,2,1.1497391136739454,1.1952191235059761,34.453,36.79795823717993,9.104819686322022,Bajo-medio
Cabo Velas        ,50308,9132,59,42,17,20.534046497712616,11.553784860557768,48.649,80.7368313582704,27.630171600628454,Medio
Cabo Velas        ,50308,9472,6,4,2,25.991970722561124,0.9960159362549801,33.133,60.12098665881611,18.93819224522797,Medio
Cabo Velas        ,50308,9567,44,19,25,21.76403627678521,8.565737051792828,50.051,80.38077332857804,27.4800516764377,Medio
Cabo Velas        ,50308,9638,5,2,3,21.79084292847129,0.796812749003984,34.014,56.60165567747528,17.45438439352032,Medio
Cabo Velas        ,50308,10003,25,19,6,17.981847998145028,4.780876494023905,33.54,56.302724492168934,17.328350086934915,Medio
Cabo Velas        ,50308,10342,42,19,23,22.909014399586972,8.167330677290837,42.812,73.88834507687781,24.742737093752126,Medio
Cabo Velas        ,50308,10714,19,8,11,14.912055534050836,3.5856573705179287,35.956,54.45371290456877,16.548776376441143,Bajo-medio
Cabo Velas        ,50308,11029,19,10,9,30.80570260224181,3.5856573705179287,49.79,84.18135997275974,29.082441543611687,Alto-medio
Cabo Velas        ,50308,11254,5,3,2,19.389031128545312,0.796812749003984,33.047,53.23284387754929,16.03403790546391,Bajo-medio
Cabo Velas        ,50308,11402,59,30,29,27.943135877410697,11.553784860557768,36.111,75.60792073796847,25.467738487784008,Medio
Cabo Velas        ,50308,11729,4,3,1,28.265113926662703,0.5976095617529881,53.17,82.0327234884157,28.176541046375547,Medio
Cabo Velas        ,50308,12844,82,41,41,20.67659659607455,16.135458167330675,42.598,79.41005476340523,27.070780756357017,Medio
Cabo Velas        ,50308,13435,40,23,17,26.883251263396023,7.768924302788845,48.684,83.33617556618486,28.726097890438467,Alto-medio
Cabo Velas        ,50308,13607,91,50,41,20.11004738570276,17.928286852589643,43.48,81.5183342382924,27.959666074338624,Medio
Cabo Velas        ,50308,14462,29,14,15,23.367545807193636,5.577689243027888,32.634,61.57923505022153,19.553013762266144,Medio
Cabo Velas        ,50308,14973,17,8,9,28.914583982075072,3.187250996015936,50.002,82.10383497809102,28.206522820549758,Medio
Cabo Velas        ,50308,14987,27,12,15,24.769491670549737,5.179282868525896,32.764,62.71277453907564,20.030932662960616,Medio
Cabo Velas        ,50308,15111,23,10,13,21.97365989633246,4.382470119521913,49.409,75.76513001585437,25.534020506191812,Medio
Cabo Velas        ,50308,15406,48,31,17,21.241133928910102,9.362549800796813,44.771,75.37468372970692,25.369401927226853,Medio
Cabo Velas        ,50308,16815,82,37,45,16.954826919292987,16.135458167330675,35.975,69.06528508662367,22.709255639254327,Medio
Cabo Velas        ,50308,17007,31,13,18,27.44204935365506,5.9760956175298805,36.266,69.68414497118494,22.97017714981627,Medio
Cabo Velas        ,50308,17404,36,17,19,16.944096903168308,6.97211155378486,47.781,71.69720845695316,23.81891784002292,Medio
Cabo Velas        ,50308,17420,86,53,33,19.49408881121496,16.93227091633466,46.506,82.93235972754962,28.55584248815102,Alto-medio
Cabo Velas        ,50308,18325,63,34,29,25.822619460258313,12.350597609561753,46.31,84.48321706982007,29.209709462737937,Alto-medio
Cabo Velas        ,50308,19617,37,16,21,21.68975015400037,7.171314741035857,36.415,65.27606489503623,21.11165805552706,Medio
Cabo Velas        ,50308,21081,16,9,7,24.754303361345087,2.9880478087649402,46.595,74.33735117011003,24.93204545097538,Medio
Cabo Velas        ,50308,21116,118,54,64,33.99640844455443,23.306772908366533,44.561,101.86418135292097,36.537810005213665,Alto-medio
Cabo Velas        ,50308,21868,38,20,18,24.641977613947894,7.370517928286853,36.445,68.45749554223474,22.453001566269545,Medio
Cabo Velas        ,50308,22558,37,21,16,20.534716693564874,7.171314741035857,42.838,70.54403143460073,23.332719432073386,Medio
Cabo Velas        ,50308,22930,45,24,21,13.434362306983394,8.764940239043826,39.891,62.09030254602722,19.768488228023877,Medio
Cabo Velas        ,50308,23395,21,9,12,15.68409098682464,3.9840637450199203,36.173,55.84115473184456,17.133744680932665,Medio
Cabo Velas        ,50308,23974,12,6,6,27.236788328336253,2.1912350597609564,44.07,73.49802338809721,24.57817104708726,Medio
Cabo Velas        ,50308,25105,26,13,13,21.01475061540859,4.9800796812749,47.706,73.70083029668349,24.663677776899366,Medio
Cabo Velas        ,50308,25447,43,19,24,14.316841343528885,8.366533864541832,32.661,55.344375208070716,16.924294259289635,Bajo-medio
Cabo Velas        ,50308,26161,15,8,7,26.641440777973486,2.788844621513944,52.787,82.21728539948742,28.254355385017277,Medio
Cabo Velas        ,50308,27741,111,62,49,30.435880446858594,21.91235059760956,37.579,89.92723104446816,31.504995334745185,Alto-medio
Cabo Velas        ,50308,27964,11,8,3,26.662863655776608,1.9920318725099602,35.518,64.17289552828657,20.646543698046862,Medio
Cabo Velas        ,50308,28591,55,30,25,28.111570729468905,10.756972111553784,44.426,83.29454284102269,28.708544848450902,Alto-medio
Cabo Velas        ,50308,29557,32,15,17,22.27284355287346,6.175298804780876,44.012,72.46014235765433,24.14058332650213,Medio
Cabo Velas        ,50308,29774,30,11,19,27.03561798938749,5.776892430278884,53.871,86.68351041966638,30.137389344474496,Alto-medio
Cabo Velas        ,50308,30167,62,34,28,22.043726665819822,12.151394422310757,37.253,71.44812108813058,23.71389850663833,Medio
Cabo Velas        ,50308,30961,107,55,52,45.28457438637265,21.115537848605577,36.586,102.98611223497822,37.010834526264986,Alto-medio
Cabo Velas        ,50308,31176,95,43,52,34.58771254280546,18.725099601593627,36.272,89.58481214439908,31.360625892033088,Alto-medio
Cabo Velas        ,50308,33246,14,4,10,28.037287422004454,2.589641434262948,44.353,74.9799288562674,25.202966776962516,Medio
Cabo Velas        ,50308,34758,48,26,22,17.516243946940826,9.362549800796813,44.338,71.21679374773764,23.616367093477834,Medio
Cabo Velas        ,50308,34970,30,15,15,22.38208586370861,5.776892430278884,37.625,65.7839782939875,21.325802702150863,Medio
Cabo Velas        ,50308,35847,133,67,66,26.486105310509373,26.294820717131472,42.856,95.63692602764084,33.91229669168082,Alto-medio
Cabo Velas        ,50308,35955,44,26,18,32.19521315530045,8.565737051792828,45.86,86.62095020709327,30.11101292943635,Alto-medio
Cabo Velas        ,50308,36043,8,0,8,28.10274641287781,1.394422310756972,41.115,70.61216872363478,23.361447234317286,Medio
Cabo Velas        ,50308,36406,25,10,15,22.77219626685279,4.780876494023905,34.009,61.562072760876696,19.5457778586759,Medio
Cabo Velas        ,50308,37239,69,33,36,19.19996432372387,13.545816733067728,46.172,78.9177810567916,26.863230061371162,Medio
Cabo Velas        ,50308,71674,60,25,35,17.63258675833877,11.752988047808765,37.034,66.41957480614754,21.59378065030672,Medio
Cabo Velas        ,50308,71675,149,75,74,36.407959383116854,29.482071713147413,36.669,102.55903109626426,36.83077009063791,Alto-medio
Cabo Velas        ,50308,71676,55,28,27,26.960728030106278,10.756972111553784,48.761,86.47870014166006,30.051037961149813,Alto-medio
Cabo Velas        ,50308,71677,31,18,13,21.257572133638618,5.9760956175298805,51.574,78.8076677511685,26.816804479825322,Medio
Tamarindo         ,50309,133,108,57,51,25.59795916697567,21.314741035856574,66.359,113.27170020283224,41.34740766105918,Alto-medio
Tamarindo         ,50309,670,10,5,5,4.53766576656239,1.7928286852589643,49.868,56.198494451821354,17.28440498683733,Medio
Tamarindo         ,50309,674,34,22,12,17.36290979318749,6.573705179282868,54.236,78.17261497247036,26.54905577864404,Medio
Tamarindo         ,50309,1593,11,4,7,27.05692937928173,1.9920318725099602,58.121,87.16996125179169,30.3424850197617,Alto-medio
Tamarindo         ,50309,1945,65,34,31,20.2465749708683,12.749003984063744,54.008,87.00357895493204,30.27233550561414,Alto-medio
Tamarindo         ,50309,2760,56,28,28,26.90111507875287,10.95617529880478,43.527,81.38429037755765,27.903150976984627,Medio
Tamarindo         ,50309,2800,19,11,8,24.39256898764997,3.5856573705179287,56.978,84.9562263581679,29.4091379619903,Alto-medio
Tamarindo         ,50309,3579,12,5,7,29.730269378779635,2.1912350597609564,56.121,88.04250443854059,30.710363584840216,Alto-medio
Tamarindo         ,50309,3582,69,29,40,24.37577985407036,13.545816733067728,52.188,90.10959658713809,31.581883648327864,Alto-medio
Tamarindo         ,50309,4111,136,67,69,30.938722558077114,26.89243027888446,46.103,103.93415283696157,37.41054404390308,Alto-medio
Tamarindo         ,50309,6721,10,8,2,27.320393647220914,1.7928286852589643,57.432,86.54522233247988,30.07908481141044,Alto-medio
Tamarindo         ,50309,7636,8,6,2,26.765893269672443,1.394422310756972,51.906,80.06631558042942,27.347471115471116,Medio
Tamarindo         ,50309,7931,70,35,35,15.564469721736096,13.745019920318724,51.426,80.73548964205483,27.62960591099427,Medio
Tamarindo         ,50309,8124,39,21,18,24.576492739897134,7.569721115537849,57.092,89.23821385543498,31.214494350191735,Alto-medio
Tamarindo         ,50309,8871,261,127,134,53.25860437283606,51.79282868525896,53.423,158.47443305809503,60.40562363588303,Alto
Tamarindo         ,50309,9093,13,6,7,20.81244760835088,2.3904382470119523,66.908,90.11088585536284,31.5824272250261,Alto-medio
Tamarindo         ,50309,9430,13,8,5,25.17591903894372,2.3904382470119523,58.837,86.40335728595568,30.019272173431368,Alto-medio
Tamarindo         ,50309,9853,240,117,123,38.47085846490948,47.60956175298805,52.195,138.27542021789753,51.88938745124039,Alto
Tamarindo         ,50309,9931,20,8,12,31.54388387290193,3.7848605577689245,67.569,102.89774443067085,36.97357720589227,Alto-medio
Tamarindo         ,50309,10268,30,15,15,16.37542937878838,5.776892430278884,45.7,67.85232180906726,22.197850362338446,Medio
Tamarindo         ,50309,10415,7,4,3,22.307452161488484,1.1952191235059761,57.056,80.55867128499446,27.555056382142546,Medio
Tamarindo         ,50309,10483,55,27,28,21.92431116031227,10.756972111553784,64.761,97.44228327186605,34.67346501268314,Alto-medio
Tamarindo         ,50309,11118,94,52,42,21.71525561209179,18.52589641434263,51.942,92.18315202643441,32.45612874152645,Alto-medio
Tamarindo         ,50309,11269,93,47,46,19.0720057431574,18.326693227091635,57.556,94.95469897024904,33.62465853835781,Alto-medio
Tamarindo         ,50309,11312,22,9,13,24.181268481295888,4.183266932270916,59.125,87.48953541356681,30.4772227449029,Alto-medio
Tamarindo         ,50309,11763,263,133,130,47.287158408839765,52.191235059760956,61.786,161.26439346860073,61.58191685326171,Alto
Tamarindo         ,50309,11887,38,24,14,33.923128204874274,7.370517928286853,44.465,85.75864613316114,29.747451342804187,Alto-medio
Tamarindo         ,50309,12294,201,110,91,37.9095699295051,39.8406374501992,45.272,123.0222073797043,45.45838192971476,Alto
Tamarindo         ,50309,12457,37,22,15,19.40631152513784,7.171314741035857,52.988,79.5656262661737,27.136372261826008,Medio
Tamarindo         ,50309,12518,68,43,25,22.992075302010395,13.346613545816732,59.907,96.24568884782713,34.16896111375685,Alto-medio
Tamarindo         ,50309,12553,25,12,13,15.183665342753446,4.780876494023905,45.213,65.17754183677735,21.070119112985466,Medio
Tamarindo         ,50309,12911,33,14,19,22.079709272129193,6.374501992031872,50.383,78.83721126416107,26.829260511036317,Medio
Tamarindo         ,50309,12999,29,17,12,20.71847722201935,5.577689243027888,44.855,71.15116646504723,23.58869755121012,Medio
Tamarindo         ,50309,13152,3,1,2,29.005337555813522,0.398406374501992,65.301,94.70474393031552,33.51927338055546,Alto-medio
Tamarindo         ,50309,13261,80,45,35,21.335256268190246,15.737051792828685,44.889,81.96130806101894,28.146431127056733,Medio
Tamarindo         ,50309,13280,17,11,6,26.652544353460993,3.187250996015936,57.819,87.65879534947693,30.548585519025185,Alto-medio
Tamarindo         ,50309,13563,18,10,8,22.124637183605383,3.386454183266932,57.327,82.8380913668723,28.51609739612011,Alto-medio
Tamarindo         ,50309,13949,22,10,12,22.926028075952313,4.183266932270916,52.807,79.91629500822323,27.284219973666772,Medio
Tamarindo         ,50309,14032,256,134,122,47.65258901044874,50.79681274900398,54.756,153.20540175945274,58.184113339389086,Alto
Tamarindo         ,50309,14713,8,5,3,31.753223646359004,1.394422310756972,51.927,85.07464595711598,29.459065613480558,Alto-medio
Tamarindo         ,50309,14858,2,1,1,28.944066795910135,0.199203187250996,57.743,86.88626998316113,30.22287611281696,Alto-medio
Tamarindo         ,50309,14895,57,34,23,23.332724170196215,11.155378486055776,51.355,85.84310265625199,29.78305960265657,Alto-medio
Tamarindo         ,50309,14952,32,20,12,8.972904378178018,6.175298804780876,54.737,69.88520318295889,23.0549466002778,Medio
Tamarindo         ,50309,15527,105,58,47,21.53142101806942,20.717131474103585,51.747,93.995552492173,33.22026660061379,Alto-medio
Tamarindo         ,50309,15713,25,13,12,19.203072960165652,4.780876494023905,51.771,75.75494945418956,25.52972821387457,Medio
Tamarindo         ,50309,16108,6,2,4,30.054088729843254,0.9960159362549801,57.435,88.48510466609824,30.896971123687678,Alto-medio
Tamarindo         ,50309,17479,19,12,7,28.192030928472334,3.5856573705179287,57.32,89.09768829899026,31.155246463271247,Alto-medio
Tamarindo         ,50309,18705,22,9,13,17.848941410618604,4.183266932270916,54.006,76.03820834288952,25.64915482232583,Medio
Tamarindo         ,50309,18869,37,17,20,22.410571375716604,7.171314741035857,51.73,81.31188611675246,27.872624149229736,Medio
Tamarindo         ,50309,19071,19,13,6,15.523634444931925,3.5856573705179287,57.278,76.38729181544986,25.796334158464617,Medio
Tamarindo         ,50309,19263,84,32,52,54.10372393796008,16.533864541832667,50.252,120.88958847979276,44.55923470964191,Alto
Tamarindo         ,50309,19386,11,7,4,21.79987827848093,1.9920318725099602,66.48,90.27191015099089,31.650317717689447,Alto-medio
Tamarindo         ,50309,19662,25,9,16,23.26118590309055,4.780876494023905,46.284,74.32606239711446,24.92728591852567,Medio
Tamarindo         ,50309,19792,14,5,9,25.17591903894372,2.589641434262948,54.319,82.08456047320666,28.198396372131917,Medio
Tamarindo         ,50309,20102,19,7,12,24.397782377412263,3.5856573705179287,57.114,85.0974397479302,29.46867585075566,Alto-medio
Tamarindo         ,50309,20350,3,2,1,27.103903628659197,0.398406374501992,58.628,86.13031000316118,29.90415094606003,Alto-medio
Tamarindo         ,50309,20383,1,0,1,1.3415894415666851,0.0,47.376,48.71758944156668,14.130332337533428,Bajo-medio
Tamarindo         ,50309,20708,27,7,20,24.48049989294622,5.179282868525896,56.435,86.09478276147212,29.88917207636939,Alto-medio
Tamarindo         ,50309,20753,18,10,8,25.731466462861107,3.386454183266932,65.244,94.36192064612804,33.374733442844985,Alto-medio
Tamarindo         ,50309,20914,12,5,7,13.843878058841646,2.1912350597609564,51.705,67.74011311860261,22.150541332064215,Medio
Tamarindo         ,50309,21184,17,7,10,22.381952487404803,3.187250996015936,54.246,79.81520348342075,27.24159812336672,Medio
Tamarindo         ,50309,21198,23,12,11,32.94596309637163,4.382470119521913,69.207,106.53543321589353,38.507286655273425,Alto-medio
Tamarindo         ,50309,21205,6,3,3,27.69312410327713,0.9960159362549801,57.186,85.87514003953211,29.796567090617,Alto-medio
Tamarindo         ,50309,21409,91,48,43,14.678014136290473,17.928286852589643,56.114,88.72030098888011,30.996133763486778,Alto-medio
Tamarindo         ,50309,21582,9,6,3,22.598464393543107,1.593625498007968,55.287,79.47908989155107,27.099887102344233,Medio
Tamarindo         ,50309,22006,29,14,15,22.748472252689993,5.577689243027888,56.074,84.40016149571788,29.174691866031544,Alto-medio
Tamarindo         ,50309,22247,361,167,194,70.95607905233936,71.71314741035857,53.939,196.60822646269793,76.4834584201492,Alto
Tamarindo         ,50309,22573,135,81,54,22.50989354289625,26.693227091633464,52.911,102.11412063452971,36.64318851904697,Alto-medio
Tamarindo         ,50309,22632,11,6,5,27.347965488891024,1.9920318725099602,68.924,98.26399736140098,35.019913193992366,Alto-medio
Tamarindo         ,50309,22637,11,11,0,27.910527808639717,1.9920318725099602,66.461,96.36355968114967,34.21865739662953,Alto-medio
Tamarindo         ,50309,22789,6,3,3,2.31579452454884,0.9960159362549801,65.703,69.01481046080383,22.687974706457563,Medio
Tamarindo         ,50309,22853,15,11,4,29.432192506079076,2.788844621513944,52.805,85.02603712759301,29.43857133110391,Alto-medio
Tamarindo         ,50309,22935,6,3,3,26.67092359180855,0.9960159362549801,56.314,83.98093952806353,28.99794098624448,Alto-medio
Tamarindo         ,50309,23148,16,5,11,29.072737381439822,2.9880478087649402,62.43,94.49078519020476,33.42906485507121,Alto-medio
Tamarindo         ,50309,23884,40,6,34,29.468937054291544,7.768924302788845,45.696,82.93386135708039,28.55647559987024,Alto-medio
Tamarindo         ,50309,24091,14,9,5,23.560307832181955,2.589641434262948,68.689,94.8389492664449,33.57585655859289,Alto-medio
Tamarindo         ,50309,24783,56,30,26,18.26869785084499,10.95617529880478,61.063,90.28787314964977,31.657047980592374,Alto-medio
Tamarindo         ,50309,25245,10,7,3,25.121796534166908,1.7928286852589643,56.162,83.07662521942586,28.616667193389418,Alto-medio
Tamarindo         ,50309,25772,162,88,74,35.22045064449296,32.07171314741036,52.143,119.43516379190332,43.94602532892445,Alto
Tamarindo         ,50309,26203,18,9,9,22.611715847678187,3.386454183266932,58.986,84.98417003094511,29.420919474241416,Alto-medio
Tamarindo         ,50309,26435,14,9,5,22.449372211175174,2.589641434262948,44.361,69.40001364543812,22.850382707550256,Medio
Tamarindo         ,50309,27491,66,27,39,19.987046717583755,12.94820717131474,51.814,84.7492538888985,29.32187496325062,Alto-medio
Tamarindo         ,50309,29133,21,12,9,14.03386516967876,3.9840637450199203,56.473,74.49092891469869,24.996796355188824,Medio
Tamarindo         ,50309,30099,4,1,3,29.16055681419907,0.5976095617529881,55.146,84.90416637595206,29.387188616850224,Alto-medio
Tamarindo         ,50309,30983,178,97,81,41.91234630232457,35.2589641434263,55.144,132.31531044575087,49.37650709874186,Alto
Tamarindo         ,50309,31001,25,12,13,18.606678362888413,4.780876494023905,56.962,80.34955485691232,27.46688945508895,Medio
