DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Hojancha          ,51101,48448,12,11,23,3,1,2,0,0,0,0,0,0,0,0,0,20,11,9,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,23,1.694915254,20,11,9,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,23,5.555555555,4,3,1,3,2,1,16,7,9,7,5,2,23,4.615384615,1,1,0,8,7,1,12,2,10,12.5,161.88,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,75.00002188373435,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,109.36587730773435,25.23737783368098,Medio
Hojancha          ,51101,48449,13,10,23,0,0,0,13,6,7,0,0,0,3,2,1,7,5,2,16,8,8,0,0,0,0,0,0,0,0,0,0,16,8,8,23,9.039548022,21,13,8,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3.703703703,8,7,1,3,2,1,12,4,8,11,9,2,23,7.692307692,0,0,0,7,6,1,8,0,8,0.0,161.8799,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74.99993434879697,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,105.43549376579696,24.20217124212233,Medio
Hojancha          ,51101,48450,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,1,0,1,3,2,1,9,5,4,4,2,2,13,2.307692307,0,0,0,4,4,0,9,3,6,0.0,171.4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33334792248957,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,95.64104022948956,21.622452811767207,Medio
Hojancha          ,51101,48451,54,55,109,0,0,0,3,1,2,0,0,0,0,0,0,106,53,53,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,109,1.694915254,102,51,51,7,3,4,1,0,1,3,1,2,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,109,12.962962962,25,13,12,11,5,6,73,36,37,36,18,18,109,26.923076923,0,0,0,41,31,10,49,14,35,0.0,114.0439,6,0,0,0,4,0,0,0,0,0,8,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,1,0,1,0,0,2,1,0,3,0,0,33.12672170279963,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,84.70767684179962,18.742761879298172,Bajo-medio
Hojancha          ,51101,48452,27,25,52,0,0,0,0,0,0,0,0,0,2,1,1,50,26,24,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,52,1.129943502,42,22,20,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,18.518518518,17,11,6,4,3,1,31,13,18,21,14,7,52,15.384615384,0,0,0,21,13,8,19,7,12,0.0,114.2799,3,0,0,0,0,4,0,0,1,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,33.33330415502087,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,78.36638155902087,17.072555751649748,Bajo-medio
Hojancha          ,51101,48453,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,10,5,5,2,1,1,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,3.703703703,1,0,1,2,1,1,9,5,4,3,1,2,12,1.538461538,0,0,0,5,3,2,6,3,3,0.0,152.36,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,66.66669584497913,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,81.90886108597913,18.00559399528159,Bajo-medio
Hojancha          ,51101,48454,10,10,20,0,0,0,0,0,0,6,4,2,0,0,0,14,6,8,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,20,3.389830508,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,6,3,3,0,0,0,14,7,7,6,3,3,20,3.846153846,0,0,0,9,6,3,6,2,4,0.0,133.3199,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,49.99995623253131,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,67.23594058653131,14.140957413031629,Bajo-medio
Hojancha          ,51101,48455,39,35,74,2,2,0,44,23,21,0,0,0,1,1,0,30,16,14,42,21,21,1,1,0,1,1,0,0,0,0,0,44,23,21,74,24.858757062,70,36,34,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,74,7.407407407,18,9,9,10,6,4,46,24,22,28,15,13,74,20.769230769,0,0,0,24,19,5,35,12,23,0.0,111.8797,11,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,3,0,0,31.232290587980927,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,94.26768582598092,21.26073098083428,Medio
Hojancha          ,51101,48456,45,49,94,4,2,2,0,0,0,0,0,0,6,2,4,84,41,43,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,94,5.649717514,78,38,40,16,7,9,14,6,8,2,1,1,0,0,0,7,2,5,2,0,2,0,0,0,0,0,0,94,29.629629629,19,8,11,9,3,6,66,34,32,28,11,17,94,20.769230769,1,1,0,37,28,9,43,10,33,12.5,117.1037,9,0,0,0,4,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,4,1,1,0,0,0,0,0,1,0,0,35.80511571681047,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,114.35369362881048,26.551097036391823,Medio
Hojancha          ,51101,48458,70,52,122,14,9,5,47,29,18,10,5,5,5,3,2,67,35,32,34,24,10,21,11,10,0,0,0,0,0,0,0,55,35,20,122,31.073446327,114,62,52,8,8,0,2,2,0,1,1,0,0,0,0,3,3,0,1,1,0,1,1,0,1,1,0,122,14.814814814,28,14,14,9,7,2,85,49,36,37,21,16,122,27.692307692,1,1,0,52,43,9,49,17,32,12.5,125.4367,24,1,0,0,6,2,0,0,0,0,1,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,1,0,1,0,0,1,0,0,43.09940204884274,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,139.17997088184273,33.089982003209386,Alto-medio
Hojancha          ,51101,48460,9,13,22,0,0,0,0,0,0,0,0,0,2,1,1,20,8,12,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,22,1.129943502,21,8,13,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.851851851,7,3,4,2,1,1,13,5,8,9,4,5,22,6.153846153,0,0,0,7,4,3,9,2,7,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,66.66660831004174,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,85.80224981604174,19.031056684572786,Bajo-medio
Hojancha          ,51101,48461,10,7,17,1,1,0,5,4,1,0,0,0,0,0,0,12,6,6,4,3,1,1,1,0,0,0,0,0,0,0,0,5,4,1,17,2.824858757,12,8,4,5,2,3,3,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,17,9.259259259,1,1,0,1,0,1,15,9,6,2,1,1,17,0.769230769,0,0,0,6,4,2,10,5,5,0.0,161.8801,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,75.00010941867173,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,97.85345820367172,22.205171939739955,Medio
Hojancha          ,51101,48462,29,25,54,7,5,2,0,0,0,4,1,3,2,2,0,41,21,20,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,54,7.344632768,45,24,21,9,5,4,8,4,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,54,16.666666666,12,6,6,5,4,1,37,19,18,17,10,7,54,12.307692307,0,0,0,23,15,8,19,8,11,0.0,91.4907,5,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,13.384792205188896,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,59.7037839461889,12.157095502473354,Bajo
Hojancha          ,51101,48463,33,27,60,15,7,8,15,7,8,27,14,13,0,0,0,18,12,6,27,14,13,15,7,8,0,0,0,0,0,0,0,42,21,21,60,23.728813559,57,31,26,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,60,5.555555555,23,10,13,4,3,1,33,20,13,27,13,14,60,20.0,0,0,0,18,16,2,24,7,17,0.0,171.4001,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,83.33343545742694,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,142.61780457142694,33.995458035806884,Alto-medio
Hojancha          ,51101,48464,25,26,51,6,2,4,4,1,3,6,4,2,0,0,0,39,19,20,8,5,3,4,1,3,0,0,0,0,0,0,0,12,6,6,51,6.779661016,38,21,17,13,4,9,8,3,5,2,0,2,1,0,1,2,1,1,1,1,0,0,0,0,1,0,1,51,24.074074074,8,5,3,5,2,3,38,18,20,13,7,6,51,9.23076923,0,0,0,20,15,5,26,7,19,0.0,95.24,5,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,1,1,0,1,0,0,16.666739612447817,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,66.75124393244782,14.013295273736615,Bajo
Hojancha          ,51101,48465,24,26,50,2,0,2,2,0,2,0,0,0,6,3,3,42,21,21,6,3,3,2,0,2,0,0,0,0,0,0,0,8,3,5,50,4.519774011,45,21,24,5,3,2,2,1,1,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,50,9.259259259,11,5,6,7,5,2,32,14,18,18,10,8,50,13.076923076,0,0,0,14,11,3,29,10,19,0.0,95.2404,3,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,16.667089752197345,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,53.52304609819734,10.5291778978258,Bajo
Hojancha          ,51101,48466,19,19,38,0,0,0,0,0,0,0,0,0,1,0,1,37,19,18,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,38,0.564971751,37,19,18,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.851851851,5,3,2,3,1,2,30,15,15,8,4,4,38,5.384615384,1,0,1,13,10,3,20,7,13,12.5,133.3199,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,1,0,0,0,0,0,49.99995623253131,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,80.30139521853131,17.58221056617552,Bajo-medio
Hojancha          ,51101,48467,27,26,53,2,2,0,0,0,0,0,0,0,1,0,1,50,25,25,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,53,1.694915254,48,24,24,5,3,2,3,1,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,53,9.259259259,16,7,9,2,1,1,35,19,16,18,8,10,53,13.076923076,0,0,0,21,13,8,19,9,10,0.0,76.1999,3,0,0,0,0,1,0,0,0,0,1,0,4,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,1,2,0,0,0,1,0,0,1,0,0,0.0,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,34.031097589,5.395278530565446,Bajo
Hojancha          ,51101,48468,6,10,16,7,2,5,0,0,0,0,0,0,0,0,0,9,4,5,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,16,3.954802259,11,3,8,5,3,2,5,3,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,16,9.259259259,2,1,1,2,1,1,12,4,8,4,2,2,16,2.307692307,0,0,0,6,3,3,9,2,7,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.33334792248957,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,108.85510174748957,25.10284688495026,Medio
Hojancha          ,51101,48469,7,9,16,2,1,1,4,2,2,0,0,0,0,0,0,10,4,6,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,16,3.389830508,15,6,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,1.851851851,1,0,1,1,0,1,14,7,7,2,0,2,16,0.769230769,0,0,0,7,6,1,8,1,7,0.0,161.88,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,75.00002188373435,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,91.01093501173435,20.402949577569444,Medio
Hojancha          ,51101,48470,21,26,47,0,0,0,2,1,1,0,0,0,9,2,7,36,18,18,11,3,8,0,0,0,0,0,0,0,0,0,0,11,3,8,47,6.214689265,43,18,25,4,3,1,2,2,0,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,47,7.407407407,17,9,8,1,1,0,29,11,18,18,10,8,47,13.076923076,0,0,0,12,9,3,21,4,17,0.0,152.36,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,66.66669584497913,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,103.36571559297913,23.657021389772535,Medio
Hojancha          ,51101,48472,29,19,48,11,5,6,3,2,1,3,2,1,0,0,0,34,22,12,11,5,6,3,2,1,0,0,0,0,0,0,0,14,7,7,48,7.909604519,43,27,16,5,2,3,4,2,2,2,0,2,1,0,1,3,1,2,1,0,1,0,0,0,0,0,0,48,9.259259259,12,7,5,8,4,4,28,18,10,20,11,9,48,14.615384615,0,0,0,16,14,2,21,8,13,0.0,171.4,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,83.33334792248957,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,125.11759631548956,29.38615445337191,Alto-medio
Hojancha          ,51101,48474,7,7,14,3,2,1,8,5,3,6,2,4,2,1,1,0,0,0,11,5,6,1,1,0,2,1,1,0,0,0,0,14,7,7,14,7.909604519,13,7,6,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1.851851851,3,2,1,3,2,1,8,3,5,6,4,2,14,3.846153846,0,0,0,2,2,0,11,5,6,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,115.27428417724478,26.79356736878998,Medio
Hojancha          ,51101,72782,65,77,142,18,8,10,30,10,20,16,8,8,0,0,0,96,47,49,28,10,18,18,8,10,0,0,0,0,0,0,0,46,18,28,142,25.988700564,126,56,70,16,9,7,9,6,3,3,1,2,0,0,0,2,1,1,1,0,1,2,1,1,1,1,0,142,29.629629629,48,21,27,7,4,3,87,40,47,55,25,30,142,41.538461538,0,0,0,49,36,13,56,14,42,0.0,129.227,13,1,0,0,2,0,0,0,0,0,3,0,15,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,5,0,0,46.417238780428235,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,153.57403051142825,36.88117063628873,Alto-medio
Hojancha          ,51101,72783,37,42,79,0,0,0,3,1,2,0,0,0,9,4,5,67,32,35,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,79,6.779661016,52,26,26,27,11,16,20,6,14,2,0,2,1,0,1,10,4,6,1,1,0,2,1,1,1,1,0,79,50.0,10,4,6,11,5,6,58,28,30,21,9,12,79,15.384615384,0,0,0,20,18,2,51,15,36,0.0,142.84,11,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,58.33336980622391,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,140.49764620622392,33.437038764153684,Alto-medio
Hojancha          ,51101,72784,50,47,97,4,1,3,16,6,10,0,0,0,13,7,6,72,39,33,17,8,9,8,3,5,0,0,0,0,0,0,0,25,11,14,97,14.124293785,84,44,40,13,6,7,5,2,3,3,2,1,0,0,0,3,1,2,2,1,1,1,0,1,2,2,0,97,24.074074074,21,11,10,11,6,5,65,33,32,32,17,15,97,23.846153846,0,0,0,28,25,3,50,14,36,0.0,147.5944,15,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,62.49513086910813,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,134.53965257410812,31.867788787753042,Alto-medio
Hojancha          ,51101,72785,61,63,124,0,0,0,0,0,0,4,2,2,1,0,1,119,59,60,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,124,2.824858757,117,58,59,7,3,4,5,2,3,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,124,12.962962962,23,13,10,11,5,6,90,43,47,34,18,16,124,25.384615384,0,0,0,52,35,17,56,18,38,0.0,104.3782,2,0,0,0,3,0,0,0,0,0,0,0,12,5,2,0,3,0,0,0,0,0,0,0,0,2,1,0,3,3,5,5,2,1,1,0,1,1,0,0,0,0,24.665857260279008,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,75.838294363279,16.406693883172412,Bajo-medio
Hojancha          ,51101,72786,99,86,185,28,17,11,21,13,8,24,13,11,19,10,9,133,69,64,25,15,10,14,7,7,13,8,5,0,0,0,0,52,30,22,185,29.378531073,164,88,76,21,11,10,12,3,9,4,2,2,2,2,0,2,1,1,2,1,1,4,4,0,0,0,0,185,38.888888888,41,22,19,15,8,7,129,69,60,56,30,26,185,42.307692307,2,2,0,58,41,17,94,41,53,25.0,91.9408,7,0,0,0,2,0,0,0,0,1,7,1,12,2,0,0,1,2,0,0,1,0,1,0,0,0,1,1,3,1,2,4,1,1,1,0,1,1,1,3,0,0,13.77878695834475,36.70256349131893,0.0,11.56791881159349,0.0,24.168576966865174,10.0,159.35389922634474,38.40350506705928,Alto-medio
Monte Romo,51102,48129,12,8,20,3,2,1,6,2,4,5,4,1,7,5,2,2,1,1,15,9,6,3,2,1,0,0,0,0,0,0,0,18,11,7,20,10.169491525,11,7,4,9,5,4,6,2,4,2,0,2,1,1,0,3,2,1,2,1,1,0,0,0,1,0,1,20,16.666666666,8,5,3,1,0,1,11,7,4,9,5,4,20,6.153846153,0,0,0,6,6,0,9,3,6,0.0,180.92,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,149.24941662155402,35.742129431537215,Alto-medio
Monte Romo,51102,48137,36,21,57,22,14,8,34,22,12,0,0,0,7,4,3,13,8,5,28,18,10,13,8,5,3,2,1,0,0,0,0,44,28,16,57,24.858757062,47,31,16,10,5,5,4,2,2,2,0,2,1,0,1,8,4,4,3,0,3,0,0,0,2,1,1,57,18.518518518,15,11,4,8,6,2,34,19,15,23,17,6,57,16.923076923,0,0,0,17,16,1,28,11,17,0.0,180.92,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,176.55976478055402,42.935283008102026,Alto
