DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Río Blanco        ,70103,5068,59,26,33,18.44030462283535,6.12691466083151,21.739,46.30621928366686,10.404587746532352,Bajo-medio
Río Blanco        ,70103,5400,27,15,12,21.137495196197463,2.62582056892779,5.822,29.58531576512525,4.132087780232935,Bajo
Río Blanco        ,70103,5822,84,37,47,17.023273004720703,8.86214442013129,40.849,66.73441742485198,18.06780235751633,Alto-medio
Río Blanco        ,70103,6581,68,30,38,16.733481426709332,7.11159737417943,40.883,64.72807880088877,17.315166057854686,Medio
Río Blanco        ,70103,7108,86,41,45,20.558766264686245,9.080962800875273,42.37,72.00972906556152,20.0467260473682,Alto-medio
Río Blanco        ,70103,7806,48,20,28,20.100142478122322,4.923413566739606,14.773,39.79655604486193,7.962622669660369,Bajo-medio
Río Blanco        ,70103,8147,190,102,88,18.01934316248887,20.45951859956236,33.169,71.64786176205124,19.910979037850673,Alto-medio
Río Blanco        ,70103,8778,54,23,31,28.661703301368075,5.579868708971554,42.047,76.28857201033964,21.6518451844507,Alto-medio
Río Blanco        ,70103,9621,17,8,9,25.930770477410505,1.5317286652078774,40.044,67.50649914261838,18.35743279185858,Alto-medio
Río Blanco        ,70103,9682,24,12,12,26.32158677170654,2.297592997811816,28.505,57.12417976951835,14.462721130753339,Medio
Río Blanco        ,70103,10078,48,25,23,17.467049005507192,4.923413566739606,45.167,67.5574625722468,18.376550664901288,Alto-medio
Río Blanco        ,70103,10984,38,13,25,24.623806962178424,3.8293216630196936,41.18,69.63312862519811,19.155193710879555,Alto-medio
Río Blanco        ,70103,11363,125,63,62,25.300794721920973,13.347921225382933,57.635,96.2837159473039,29.152608497371208,Alto
Río Blanco        ,70103,12215,222,118,104,25.11968753397344,23.960612691466082,43.774,92.85430022543952,27.866134355829292,Alto-medio
Río Blanco        ,70103,12290,87,43,44,24.822110784654473,9.190371991247265,41.233,75.24548277590173,21.260551904120256,Alto-medio
Río Blanco        ,70103,13086,95,42,53,19.86036576826352,10.065645514223196,41.565,71.49101128248671,19.852139835370284,Alto-medio
Río Blanco        ,70103,13981,39,17,22,21.979203974834675,3.938730853391685,20.501,46.41893482822636,10.446870644024518,Bajo-medio
Río Blanco        ,70103,14878,38,19,19,28.439921034359404,3.8293216630196936,15.506,47.7752426973791,10.955661395320844,Bajo-medio
Río Blanco        ,70103,14989,115,57,58,22.677846709102493,12.25382932166302,40.93,75.86167603076552,21.49170401656927,Alto-medio
Río Blanco        ,70103,15334,88,43,45,17.463757318473355,9.299781181619256,41.173,67.93653850009261,18.518753132728524,Alto-medio
Río Blanco        ,70103,15446,185,103,82,20.250525861542517,19.912472647702405,46.556,86.71899850924493,25.564603235492804,Alto-medio
Río Blanco        ,70103,15884,26,13,13,30.44408984234031,2.516411378555799,41.012,73.9725012208961,20.783019290406028,Alto-medio
Río Blanco        ,70103,16586,42,22,20,16.080906795686932,4.266958424507659,1.576,21.923865220194592,1.2580535971163962,Bajo
Río Blanco        ,70103,16600,96,53,43,23.214744729749416,10.175054704595187,33.193,66.5827994343446,18.01092601472221,Alto-medio
Río Blanco        ,70103,17063,115,57,58,20.42142824763805,12.25382932166302,15.935,48.61025756930107,11.26889989646895,Medio
Río Blanco        ,70103,17400,101,51,50,19.78052236589976,10.722100656455142,40.967,71.46962302235491,19.844116473426528,Alto-medio
Río Blanco        ,70103,17614,84,44,40,18.888512985838474,8.86214442013129,41.285,69.03565740596976,18.931064781583416,Alto-medio
Río Blanco        ,70103,18079,99,46,53,26.523324526787416,10.50328227571116,41.122,78.14860680249858,22.34959863767739,Alto-medio
Río Blanco        ,70103,18367,47,24,23,21.953941570822412,4.814004376367615,32.497,59.26494594719003,15.265785137576321,Medio
Río Blanco        ,70103,19658,86,47,39,21.050877525021697,9.080962800875273,42.899,73.03084032589697,20.42977474679642,Alto-medio
Río Blanco        ,70103,19891,202,96,106,19.023967899825646,21.772428884026258,46.331,87.1273967838519,25.71780537321631,Alto-medio
Río Blanco        ,70103,20045,17,9,8,20.464356082057375,1.5317286652078774,52.101,74.09708474726526,20.829754214992217,Alto-medio
Río Blanco        ,70103,20169,86,42,44,21.946194488165737,9.080962800875273,41.269,72.296157289041,20.154173651508135,Alto-medio
Río Blanco        ,70103,20218,183,93,90,23.78610318764664,19.693654266958426,22.66,66.13975745460506,17.84472800993713,Medio
Río Blanco        ,70103,20226,126,57,69,24.428995813057874,13.457330415754923,46.285,84.1713262288128,24.608896848249312,Alto-medio
Río Blanco        ,70103,20624,97,47,50,26.95486362453923,10.284463894967178,41.097,78.3363275195064,22.420018169121942,Alto-medio
Río Blanco        ,70103,20782,142,74,68,18.135716319036142,15.207877461706785,33.893,67.23659378074294,18.25618339637045,Alto-medio
Río Blanco        ,70103,20958,96,46,50,28.103398101620236,10.175054704595187,41.025,79.30345280621543,22.782815150849807,Alto-medio
Río Blanco        ,70103,21008,161,90,71,23.93266549288653,17.286652078774615,5.3,46.51931757166115,10.48452714710245,Bajo-medio
Río Blanco        ,70103,21349,30,12,18,23.60152250729926,2.954048140043764,38.741,65.29657064734303,17.528423976828485,Medio
Río Blanco        ,70103,21534,102,51,51,19.368409232814322,10.831509846827133,41.289,71.48891907964145,19.851354988889838,Alto-medio
Río Blanco        ,70103,22002,106,50,56,18.587230198428763,11.269146608315099,41.093,70.94937680674386,19.648956901680346,Alto-medio
Río Blanco        ,70103,22059,64,32,32,19.411288851275888,6.673960612691467,45.447,71.53224946396736,19.867609483386662,Alto-medio
Río Blanco        ,70103,22090,32,14,18,18.713216679495744,3.1728665207877462,36.997,58.883083200283494,15.122537252409938,Medio
Río Blanco        ,70103,23233,71,31,40,21.979202932813198,7.439824945295405,41.098,70.5170278781086,19.486770173117087,Alto-medio
Río Blanco        ,70103,23716,84,45,39,21.182679895389985,8.86214442013129,26.934,56.97882431552128,14.40819404857222,Medio
Río Blanco        ,70103,24430,84,39,45,17.927875658147396,8.86214442013129,40.857,67.64702007827869,18.410146304810574,Alto-medio
Río Blanco        ,70103,25770,157,85,72,29.815137064272072,16.849015317286653,44.969,91.63315238155872,27.408046083201242,Alto-medio
Río Blanco        ,70103,26381,27,15,12,23.32220778322335,2.62582056892779,37.133,63.081028352151144,16.697309261256102,Medio
Río Blanco        ,70103,28084,50,22,28,27.533331538225653,5.142231947483589,6.94,39.61556348570924,7.894727067013848,Bajo-medio
Río Blanco        ,70103,28188,24,15,9,26.66663920140344,2.297592997811816,64.731,93.69523219921525,28.18159253494738,Alto-medio
Río Blanco        ,70103,28244,84,37,47,19.46219201337803,8.86214442013129,41.327,69.65133643350931,19.162023992322883,Alto-medio
Río Blanco        ,70103,28421,125,56,69,20.352701081181173,13.347921225382933,45.015,78.71562230656411,22.562302737440803,Alto-medio
Río Blanco        ,70103,28755,35,21,14,22.51079162078587,3.50109409190372,44.215,70.2268857126896,19.377929360729485,Alto-medio
Río Blanco        ,70103,28950,12,6,6,25.4857266687462,0.9846827133479212,46.559,73.02940938209412,20.429237957923423,Alto-medio
Río Blanco        ,70103,29932,11,0,11,34.83337689968449,0.87527352297593,45.687,81.39565042266042,23.56765966981319,Alto-medio
Río Blanco        ,70103,30403,71,40,31,29.394357421378114,7.439824945295405,41.415,78.24918236667352,22.38732747345461,Alto-medio
Río Blanco        ,70103,30718,105,50,55,25.16611946136587,11.159737417943107,41.458,77.78385687930898,22.21277027320669,Alto-medio
Río Blanco        ,70103,31345,181,94,87,25.000024049546354,19.474835886214443,36.964,81.4388599357608,23.583868821978047,Alto-medio
Río Blanco        ,70103,31561,99,49,50,25.877950351867092,10.50328227571116,45.232,81.61323262757824,23.649281118767842,Alto-medio
Río Blanco        ,70103,32616,420,201,219,37.26328644051432,45.62363238512035,33.842,116.72891882563466,36.822202082616634,Alto
Río Blanco        ,70103,33389,45,22,23,24.099420828463888,4.595185995623632,41.557,70.25160682408753,19.387202972663104,Alto-medio
Río Blanco        ,70103,34621,69,33,36,21.414347890312676,7.2210065645514225,40.932,69.5673544548641,19.13051989581053,Alto-medio
Río Blanco        ,70103,37028,81,36,45,14.547715419926401,8.533916849015318,41.453,64.53463226894172,17.242598605756594,Medio
Río Blanco        ,70103,37034,64,33,31,24.804018172938374,6.673960612691467,61.281,92.75897878562984,27.830376495775205,Alto-medio
Río Blanco        ,70103,37640,227,107,120,25.600330080004035,24.50765864332604,43.043,93.15098872333007,27.977430888995475,Alto-medio
Río Blanco        ,70103,37997,11,5,6,30.01406382398832,0.87527352297593,41.466,72.35533734696425,20.176373822145894,Alto-medio
Río Blanco        ,70103,70784,107,63,44,26.0133879705018,11.37855579868709,28.996,66.3879437691889,17.937829955542927,Alto-medio
Río Blanco        ,70103,70785,146,80,66,24.43798824338819,15.645514223194748,7.546,47.62950246658294,10.900989972108356,Bajo-medio
Río Blanco        ,70103,70786,135,64,71,20.66000990263014,14.442013129102845,30.669,65.77102303173298,17.706404943096043,Medio
Río Blanco        ,70103,70787,186,96,90,20.82700862842075,20.0218818380744,25.685,66.53389046649515,17.99257883038213,Alto-medio
Río Blanco        ,70103,70788,105,51,54,22.265847674734047,11.159737417943107,9.99,43.415585092677155,9.320226315616788,Bajo-medio
Río Blanco        ,70103,70789,182,80,102,32.82698967144473,19.584245076586434,39.55,91.96123474803116,27.531119374686952,Alto-medio
Río Blanco        ,70103,70790,170,83,87,26.4016531329122,18.271334792122538,41.206,85.87898792503475,25.249490696549753,Alto-medio
Río Blanco        ,70103,70791,176,76,100,22.962678200753103,18.927789934354486,41.392,83.28246813510759,24.275460179792464,Alto-medio
Río Blanco        ,70103,70792,51,32,19,26.372436485486507,5.25164113785558,42.74,74.36407762334208,20.929911051872292,Alto-medio
Río Blanco        ,70103,70793,27,20,7,32.963004659967545,2.62582056892779,29.329,64.91782522889534,17.386345492743292,Medio
Río Blanco        ,70103,70794,19,10,9,28.134775023733173,1.75054704595186,48.576,78.46132206968502,22.466907280760772,Alto-medio
Matama            ,70104,210,41,19,22,14.364510459258081,4.157549234135667,10.113,28.63505969339375,3.775618934437482,Bajo
Matama            ,70104,2250,91,50,41,22.040526376333965,9.62800875273523,24.82,56.48853512906919,14.224272234653046,Medio
Matama            ,70104,3517,212,108,104,26.290492115074816,22.86652078774617,6.15,55.30701290282098,13.781048690177366,Medio
Matama            ,70104,3732,37,14,23,23.70826529816434,3.7199124726477026,10.26,37.68817777081204,7.171708312774119,Bajo
Matama            ,70104,3931,188,96,92,32.82613922060294,20.24070021881838,37.462,90.52883943942132,26.99378599942887,Alto-medio
Matama            ,70104,4297,117,66,51,24.19780787134254,12.472647702407002,22.573,59.24345557374954,15.257723469943842,Medio
Matama            ,70104,5136,30,15,15,24.499219595292832,2.954048140043764,34.36,61.813267735336595,16.221735174160443,Medio
Matama            ,70104,7727,25,17,8,27.64762934062804,2.4070021881838075,32.479,62.533631528811846,16.49196470244439,Medio
Matama            ,70104,8697,148,60,88,18.976265747770913,15.86433260393873,9.463,44.303598351709645,9.653346061877995,Bajo-medio
Matama            ,70104,9778,121,54,67,14.716208215019583,12.910284463894966,9.424,37.05049267891455,6.9324939836560056,Bajo
Matama            ,70104,9934,129,68,61,25.17645252382948,13.785557986870897,40.711,79.67301051070038,22.92144705470339,Alto-medio
Matama            ,70104,10849,24,14,10,22.458507580310812,2.297592997811816,11.512,36.26810057812263,6.638995823080632,Bajo
Matama            ,70104,11134,156,88,68,27.46722344661957,16.739606126914662,44.912,89.11882957353424,26.464850058470223,Alto-medio
Matama            ,70104,11301,31,14,17,16.538914082133292,3.063457330415755,10.666,30.268371412549048,4.3883219317364945,Bajo
Matama            ,70104,12890,176,84,92,24.714915524486308,18.927789934354486,28.044,71.68670545884079,19.925550444625028,Alto-medio
Matama            ,70104,14034,117,57,60,5.984195837596086,12.472647702407002,25.225,43.681843540003086,9.420107646791678,Bajo-medio
Matama            ,70104,14323,42,20,22,4.186253080014144,4.266958424507659,10.117,18.570211504521804,0.0,Bajo
Matama            ,70104,15316,148,81,67,14.94523753695432,15.86433260393873,19.176,49.985570140893046,11.784819867503762,Medio
Matama            ,70104,15411,32,6,26,19.453531894422802,3.1728665207877462,10.234,32.86039841521055,5.360667072584451,Bajo
Matama            ,70104,17113,107,54,53,23.416248889569665,11.37855579868709,19.152,53.946804688256755,13.270794805239069,Medio
Matama            ,70104,18307,35,22,13,16.801339357566913,3.50109409190372,10.347,30.649433449470635,4.531269447168191,Bajo
Matama            ,70104,18483,10,3,7,23.750932588173274,0.7658643326039387,34.562,59.07879692077721,15.19595519324309,Medio
Matama            ,70104,18696,169,81,88,12.518109361771543,18.161925601750546,13.869,44.54903496352209,9.745416513550364,Bajo-medio
Matama            ,70104,19419,248,118,130,22.94040954059423,26.805251641137858,13.419,63.164661181732086,16.72868238174246,Medio
Matama            ,70104,19657,77,43,34,21.636862365652835,8.096280087527353,16.437,46.17014245318019,10.353541347413113,Bajo-medio
Matama            ,70104,21412,20,10,10,23.978901094968688,1.8599562363238513,13.031,38.869857331292536,7.614990877922076,Bajo-medio
Matama            ,70104,21763,150,75,75,17.852654657384107,16.08315098468271,7.71,41.64580564206682,8.656330280812147,Bajo-medio
Matama            ,70104,22625,73,38,35,6.954255998181134,7.658643326039387,13.836,28.44889932422052,3.705784735103066,Bajo
Matama            ,70104,24539,227,99,128,30.6461463315981,24.50765864332604,18.125,73.27880497492414,20.522793539168593,Alto-medio
Matama            ,70104,24855,51,25,26,10.749464506079953,5.25164113785558,10.687,26.68810564393553,3.045259525565159,Bajo
Matama            ,70104,25426,99,54,45,23.037496595514565,10.50328227571116,34.806,68.34677887122572,18.672646294737007,Alto-medio
Matama            ,70104,25502,57,26,31,14.143207502853382,5.908096280087528,30.239,50.29030378294091,11.899134369549417,Medio
Matama            ,70104,25864,50,24,26,19.159733149618518,5.142231947483589,24.561,48.862965097102105,11.363697881389916,Medio
Matama            ,70104,26482,42,25,17,19.9172708690271,4.266958424507659,51.28,75.46422929353476,21.342610120828446,Alto-medio
Matama            ,70104,26539,41,22,19,9.450484208957757,4.157549234135667,21.615,35.22303344309342,6.2469605743883365,Bajo
Matama            ,70104,26715,225,111,114,19.245794475344596,24.288840262582056,23.112,66.64663473792665,18.03487250416419,Alto-medio
Matama            ,70104,27225,145,70,75,18.68213122630636,15.536105032822759,15.897,50.11523625912912,11.833461420955944,Medio
Matama            ,70104,27652,202,105,97,21.257230230896013,21.772428884026258,28.219,71.24865911492228,19.761226448949817,Alto-medio
Matama            ,70104,27865,198,112,86,25.850115298778842,21.334792122538293,41.345,88.52990742131713,26.24392813425491,Alto-medio
Matama            ,70104,28571,277,120,157,35.672831228044025,29.978118161925604,13.649,79.29994938996963,22.78150091694735,Alto-medio
Matama            ,70104,29307,223,110,113,17.94495126655416,24.070021881838073,5.751,47.76597314839223,10.952184116378156,Bajo-medio
Matama            ,70104,29441,565,275,290,54.938408294150086,61.48796498905909,44.257,160.68337328320916,53.310803538759245,Alto
Matama            ,70104,29719,64,25,39,17.460771730132603,6.673960612691467,9.843,33.97773234282407,5.779811708849436,Bajo
Matama            ,70104,30487,96,44,52,10.741698501342848,10.175054704595187,18.268,39.18475320593804,7.733117530642216,Bajo-medio
Matama            ,70104,32750,200,108,92,15.481814848073123,21.553610503282275,32.981,70.0164253513554,19.298979523604217,Alto-medio
Matama            ,70104,33432,165,91,74,24.22385467062159,17.72428884026258,21.377,63.325143510884175,16.78888399722824,Medio
Matama            ,70104,34017,38,18,20,20.156151008109386,3.8293216630196936,25.158,49.14347267112908,11.468924476751816,Medio
Matama            ,70104,34052,3,3,0,26.58804461994252,0.0,44.779,71.36704461994252,19.805636314447,Alto-medio
Matama            ,70104,34409,107,47,60,16.02992960422647,11.37855579868709,0.0,27.408485402913563,3.315495042976159,Bajo
Matama            ,70104,35124,97,50,47,23.791637474885118,10.284463894967178,24.526,58.60210136985229,15.017132749599662,Medio
Matama            ,70104,35331,39,20,19,27.06822994497122,3.938730853391685,24.651,55.65796079836291,13.912699510392827,Medio
Matama            ,70104,35597,64,34,30,11.596044092713592,6.673960612691467,1.102,19.372004705405057,0.30077608066707845,Bajo
Matama            ,70104,35994,154,89,65,33.05070167097508,16.52078774617068,25.42,74.99148941714576,21.165271566399838,Alto-medio
Matama            ,70104,36675,147,71,76,9.075850059694494,15.75492341356674,28.688,53.518773473261234,13.110227777347461,Medio
Matama            ,70104,36928,35,17,18,5.009619148466527,3.50109409190372,28.971,37.48171324037025,7.094257428687496,Bajo
Matama            ,70104,37416,521,260,261,44.59709594726121,56.67396061269147,17.702,118.97305655995268,37.66404378377064,Alto
Matama            ,70104,70819,116,51,65,32.66143839206837,12.36323851203501,19.402,64.42667690410337,17.20210139090457,Medio
Matama            ,70104,70820,126,58,68,12.334900836226092,13.457330415754923,32.691,58.48323125198102,14.972541091648,Medio
