DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Sardinal          ,50503,47335,14,15,29,2,1,1,2,1,1,5,2,3,0,0,0,22,11,11,5,2,3,2,1,1,0,0,0,0,0,0,0,7,3,4,29,2.302631578,27,13,14,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,29,2.816901408,7,3,4,5,3,2,17,8,9,12,6,6,29,4.444444444,0,0,0,10,8,2,13,3,10,0.0,142.84,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,59.09925562363754,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,87.5138016843498,17.57582520705593,Bajo-medio
Sardinal          ,50503,47347,12,15,27,2,1,1,0,0,0,0,0,0,2,0,2,23,11,12,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,27,1.315789473,21,9,12,6,3,3,3,2,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,27,8.450704225,5,1,4,5,2,3,17,9,8,10,3,7,27,3.703703703,1,1,0,6,3,3,16,7,9,7.142857142,161.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45955337418252,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,114.92317654789478,24.74655788906221,Alto-medio
Sardinal          ,50503,47350,12,13,25,0,0,0,0,0,0,0,0,0,2,1,1,23,11,12,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,25,0.657894736,21,10,11,4,2,2,2,1,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,25,5.633802816,6,3,3,6,3,3,13,6,7,12,6,6,25,4.444444444,1,1,0,5,4,1,13,4,9,7.142857142,171.4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.63970224945501,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,120.36927001816727,26.171343409744942,Alto-medio
Sardinal          ,50503,47353,11,14,25,0,0,0,0,0,0,7,2,5,0,0,0,18,9,9,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,25,2.302631578,21,10,11,4,1,3,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,5.633802816,6,3,3,0,0,0,19,8,11,6,3,3,25,2.222222222,0,0,0,12,7,5,8,1,7,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75.45955337418252,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,104.46877862089478,22.01151948490132,Medio
Sardinal          ,50503,47356,20,18,38,2,2,0,6,5,1,7,2,5,0,0,0,24,12,12,13,7,6,1,1,0,0,0,0,0,0,0,0,14,8,6,38,4.605263157,35,19,16,3,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,38,4.225352112,7,4,3,6,3,3,25,13,12,13,7,6,38,4.814814814,2,2,0,10,7,3,20,7,13,14.285714285,152.36,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,67.27940449891003,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,114.06111749762228,24.52102939611471,Alto-medio
Sardinal          ,50503,47359,14,13,27,0,0,0,7,3,4,0,0,0,7,3,4,20,11,9,0,0,0,7,3,4,0,0,0,0,0,0,0,7,3,4,27,2.302631578,22,10,12,5,4,1,1,1,0,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,27,7.042253521,7,1,6,1,0,1,19,13,6,8,1,7,27,2.962962962,0,0,0,11,9,2,10,4,6,0.0,161.8799,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45946744824896,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,106.61788413996122,22.573760005138297,Medio
Sardinal          ,50503,47362,30,23,53,3,1,2,16,10,6,11,7,4,10,4,6,27,16,11,12,6,6,14,8,6,0,0,0,0,0,0,0,26,14,12,53,8.552631578,44,28,16,9,2,7,6,2,4,0,0,0,0,0,0,3,1,2,1,0,1,1,0,1,0,0,0,53,12.676056338,15,9,6,2,1,1,36,20,16,17,10,7,53,6.296296296,0,0,0,22,18,4,18,3,15,0.0,134.6072,5,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.02514536519811,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,98.40069820791037,20.42401219036969,Medio
Sardinal          ,50503,47365,26,12,38,9,5,4,3,2,1,2,1,1,7,5,2,23,17,6,12,7,5,0,0,0,3,2,1,0,0,0,0,15,9,6,38,4.934210526,33,22,11,5,4,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,38,7.042253521,15,13,2,1,1,0,22,12,10,16,14,2,38,5.925925925,0,0,0,10,9,1,15,5,10,0.0,161.88,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45955337418252,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,112.21251197689479,24.0374045017269,Alto-medio
Sardinal          ,50503,47368,10,6,16,1,0,1,0,0,0,0,0,0,1,0,1,15,10,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,16,0.328947368,15,10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,1.408450704,2,1,1,6,4,2,8,5,3,8,5,3,16,2.962962962,0,0,0,4,3,1,12,7,5,0.0,171.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.63970224945501,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,107.19063191416727,22.723600021683442,Medio
Sardinal          ,50503,47377,17,21,38,17,7,10,3,2,1,26,9,17,12,4,8,5,4,1,18,7,11,5,3,2,10,3,7,0,0,0,0,33,13,20,38,10.855263157,33,15,18,5,2,3,3,2,1,0,0,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,38,7.042253521,12,5,7,6,3,3,20,9,11,18,8,10,38,6.666666666,0,0,0,2,2,0,27,12,15,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,143.41475197471226,32.20041161947537,Alto-medio
Sardinal          ,50503,47380,31,30,61,14,8,6,0,0,0,6,3,3,2,1,1,41,20,21,18,10,8,2,1,1,0,0,0,0,0,0,0,20,11,9,61,6.578947368,56,28,28,5,3,2,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,61,7.042253521,18,10,8,11,7,4,32,14,18,29,17,12,61,10.74074074,3,2,1,10,7,3,34,16,18,21.428571428,152.36,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67.27940449891003,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,131.92048618662227,29.19332708169749,Alto-medio
Sardinal          ,50503,47383,13,13,26,1,0,1,0,0,0,6,2,4,5,2,3,15,9,6,10,4,6,1,0,1,0,0,0,0,0,0,0,11,4,7,26,3.618421052,24,13,11,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,26,2.816901408,7,4,3,5,2,3,14,7,7,12,6,6,26,4.444444444,2,2,0,4,4,0,13,3,10,14.285714285,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83.63970224945501,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,127.65575206916726,28.077604141340483,Alto-medio
Sardinal          ,50503,47389,25,24,49,3,2,1,0,0,0,0,0,0,1,0,1,45,23,22,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,49,1.315789473,47,25,22,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,49,2.816901408,7,2,5,6,3,3,36,20,16,13,5,8,49,4.814814814,0,0,0,16,10,6,28,13,15,0.0,152.36,2,0,0,0,4,1,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67.27940449891003,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,95.07747882462229,19.55460462599234,Medio
Sardinal          ,50503,47395,8,13,21,0,0,0,0,0,0,6,1,5,2,1,1,13,6,7,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,21,2.631578947,20,7,13,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.408450704,4,2,2,3,2,1,14,4,10,7,4,3,21,2.592592592,1,1,0,9,3,6,7,2,5,7.142857142,142.8399,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,59.09916969770397,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,91.72521771341623,18.677599279156965,Medio
Sardinal          ,50503,47398,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,12,5,7,4,2,2,2,1,1,3,2,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,16,5.633802816,3,2,1,1,1,0,12,4,8,4,3,1,16,1.481481481,0,0,0,4,4,0,11,2,9,0.0,171.4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.63970224945501,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,109.60555517716728,23.355382732990847,Medio
Sardinal          ,50503,47401,21,30,51,6,2,4,6,2,4,5,1,4,4,0,4,36,18,18,9,1,8,6,2,4,0,0,0,0,0,0,0,15,3,12,51,4.934210526,38,15,23,13,6,7,11,5,6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,18.309859154,19,7,12,0,0,0,32,14,18,19,7,12,51,7.037037037,0,0,0,15,12,3,20,4,16,0.0,133.32,5,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50.919106748365046,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,100.05078209607731,20.855700637254632,Medio
Sardinal          ,50503,47407,10,15,25,3,1,2,0,0,0,3,1,2,0,0,0,22,9,13,0,0,0,3,1,2,0,0,0,0,0,0,0,3,1,2,25,0.986842105,20,8,12,5,2,3,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,25,7.042253521,5,1,4,1,1,0,19,8,11,6,2,4,25,2.222222222,0,0,0,8,6,2,13,4,9,0.0,152.36,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67.27940449891003,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,96.38129097762229,19.895702825541168,Medio
Sardinal          ,50503,47410,23,25,48,0,0,0,0,0,0,0,0,0,5,2,3,43,21,22,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,48,1.644736842,44,21,23,4,2,2,3,2,1,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0,48,5.633802816,10,5,5,7,3,4,31,15,16,17,8,9,48,6.296296296,0,0,0,19,12,7,22,7,15,0.0,133.32,6,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,50.919106748365046,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,83.3445113330773,16.485071888839737,Bajo-medio
Sardinal          ,50503,47413,6,12,18,0,0,0,0,0,0,9,2,7,5,1,4,9,4,5,4,1,3,5,1,4,0,0,0,0,0,0,0,9,2,7,18,2.960526315,18,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,3,0,3,1,0,1,14,6,8,4,0,4,18,1.481481481,0,0,0,9,5,4,6,1,5,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,67.27931857297646,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,90.57189499968872,18.37587153390928,Medio
Sardinal          ,50503,47416,111,94,205,29,17,12,1,1,0,43,17,26,24,11,13,118,69,49,77,38,39,10,4,6,0,0,0,0,0,0,0,87,42,45,205,28.618421052,192,105,87,13,6,7,3,2,1,6,3,3,1,1,0,3,1,2,0,0,0,0,0,0,2,1,1,205,18.309859154,57,29,28,17,9,8,131,73,58,74,38,36,205,27.407407407,3,3,0,40,29,11,115,53,62,21.428571428,94.76,5,0,0,0,4,1,0,0,0,0,1,0,2,0,4,0,3,4,0,0,0,0,0,0,0,0,3,1,3,0,0,2,2,0,0,0,1,0,1,3,0,0,17.786066766168897,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,132.40089443788116,29.31900959598896,Alto-medio
Sardinal          ,50503,47419,140,112,252,48,24,24,3,2,1,18,11,7,28,11,17,184,106,78,47,25,22,13,4,9,8,5,3,0,0,0,0,68,34,34,252,22.368421052,231,132,99,21,8,13,6,1,5,8,2,6,3,1,2,7,4,3,2,0,2,0,0,0,3,3,0,252,29.577464788,57,38,19,28,13,15,167,89,78,85,51,34,252,31.481481481,2,2,0,87,65,22,117,44,73,14.285714285,96.214,17,0,0,0,4,1,1,0,1,0,8,0,7,3,3,0,9,6,1,0,1,0,0,0,0,0,1,5,4,0,1,7,0,0,6,0,0,0,1,0,0,0,19.035429840186357,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,135.59908007689862,30.155706324717617,Alto-medio
Sardinal          ,50503,47425,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,8,3,5,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.816901408,1,0,1,0,0,0,9,5,4,1,0,1,10,0.37037037,0,0,0,2,1,1,7,4,3,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,122.03784040871226,26.607868222560803,Alto-medio
Sardinal          ,50503,47428,339,301,640,176,91,85,51,25,26,121,66,55,74,42,32,319,170,149,212,104,108,66,39,27,26,14,12,0,0,0,17,304,157,147,640,100.0,575,306,269,65,33,32,51,24,27,7,3,4,4,2,2,17,7,10,5,3,2,1,0,1,2,1,1,640,91.549295774,198,117,81,18,7,11,424,215,209,216,124,92,640,80.0,6,6,0,220,148,72,255,88,167,42.857142857,104.6582,24,1,0,0,2,4,0,0,1,1,29,1,19,13,8,0,17,32,0,0,0,0,16,8,0,0,14,4,5,0,3,1,0,1,5,0,1,2,4,4,0,0,26.29118752217963,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,359.5481947838919,88.74439154393662,Alto
Sardinal          ,50503,47431,9,10,19,8,3,5,0,0,0,8,3,5,0,0,0,11,6,5,0,0,0,8,3,5,0,0,0,0,0,0,0,8,3,5,19,2.631578947,17,8,9,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2.816901408,8,4,4,0,0,0,11,5,6,8,4,4,19,2.962962962,0,0,0,8,4,4,4,1,3,0.0,152.36,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27940449891003,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,94.54141644662228,19.41436209829313,Medio
Sardinal          ,50503,47434,16,27,43,11,3,8,11,3,8,21,9,12,7,3,4,8,3,5,20,8,12,15,5,10,0,0,0,0,0,0,0,35,13,22,43,11.513157894,35,15,20,8,1,7,7,1,6,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,1,0,1,43,11.267605633,16,5,11,1,1,0,26,10,16,17,6,11,43,6.296296296,0,0,0,11,10,1,20,1,19,0.0,142.8399,1,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.09916969770397,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,107.02679815141623,22.68073847803921,Medio
Sardinal          ,50503,47437,11,13,24,4,3,1,8,2,6,0,0,0,0,0,0,12,6,6,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,24,3.947368421,23,11,12,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.408450704,8,4,4,0,0,0,16,7,9,8,4,4,24,2.962962962,0,0,0,11,7,4,6,1,5,0.0,152.3599,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27931857297646,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,94.44866929068873,19.39009795270328,Medio
Sardinal          ,50503,47440,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,4,2,2,0,0,0,4,0.0,0,0,0,4,2,2,0,0,0,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8198511247275,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,110.67041975543977,23.633968409291153,Alto-medio
Sardinal          ,50503,47443,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,2,0.0,0,0,0,2,2,0,0,0,0,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,118.85056863071226,25.77402673516013,Alto-medio
Sardinal          ,50503,47446,17,18,35,16,9,7,0,0,0,0,0,0,0,0,0,19,8,11,16,9,7,0,0,0,0,0,0,0,0,0,0,16,9,7,35,5.263157894,33,16,17,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35,2.816901408,13,6,7,1,0,1,21,11,10,14,6,8,35,5.185185185,2,1,1,5,3,2,17,8,9,14.285714285,161.88,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.45955337418252,35.32044986237892,0.0,0.4086650460050173,10.0,4.437721714930152,8.850568630712258,121.86108077689478,26.56162506396842,Alto-medio
