DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Cahuita           ,70403,35205,104,105,209,1,1,0,33,18,15,35,13,22,30,13,17,140,71,69,39,21,18,30,12,18,0,0,0,0,0,0,0,69,33,36,209,16.626506024,179,91,88,30,13,17,25,10,15,1,1,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,209,61.224489795,68,29,39,7,6,1,134,69,65,75,35,40,209,27.985074626,8,8,0,86,49,37,61,26,35,53.333333333,112.3896,7,0,0,0,3,4,0,0,0,0,7,0,6,8,0,0,19,12,0,0,0,0,1,4,0,1,4,2,1,1,0,1,0,2,1,0,0,2,0,0,0,0,27.454700084116794,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,210.42815925726063,51.97819855717613,Alto
Cahuita           ,70403,35230,141,154,295,32,12,20,63,26,37,22,9,13,4,1,3,192,101,91,82,32,50,18,8,10,1,0,1,0,0,0,2,101,40,61,295,24.337349397,283,136,147,12,5,7,11,5,6,2,0,2,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,295,24.489795918,89,44,45,7,4,3,199,93,106,96,48,48,295,35.820895522,2,1,1,124,74,50,95,32,63,13.333333333,100.9042,14,1,0,0,4,1,0,0,0,0,10,0,16,10,3,1,13,13,1,0,0,0,1,1,1,1,3,9,1,0,1,8,1,0,2,0,1,2,2,3,0,0,16.779395567370116,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,138.564825132514,33.57301013647357,Alto-medio
Cahuita           ,70403,35517,5,4,9,0,0,0,0,0,0,0,0,0,2,1,1,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,9,0.48192771,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,1,1,0,1,0,1,7,4,3,2,1,1,9,0.746268656,0,0,0,4,2,2,4,2,2,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.30294129948832,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,107.3351930606322,25.57467176833671,Bajo-medio
Cahuita           ,70403,36320,60,63,123,11,6,5,17,8,9,20,8,12,14,8,6,74,38,36,38,16,22,9,4,5,2,2,0,0,0,0,0,49,22,27,123,11.807228915,94,46,48,29,14,15,22,11,11,2,0,2,2,0,2,8,4,4,5,1,4,1,0,1,0,0,0,123,59.183673469,29,16,13,12,6,6,82,38,44,41,22,19,123,15.298507462,0,0,0,34,20,14,65,27,38,0.0,119.3106,10,3,0,0,1,0,0,0,0,0,4,0,1,1,1,0,1,5,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,33.88754374305804,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,143.98100898420188,34.96016932586546,Alto-medio
Cahuita           ,70403,37206,6,6,12,7,4,3,6,4,2,0,0,0,7,4,3,3,1,2,2,1,1,3,1,2,4,3,1,0,0,0,0,9,5,4,12,2.168674698,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,2,2,0,2,1,1,8,3,5,4,3,1,12,1.492537313,0,0,0,2,2,0,9,3,6,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91.15147064974417,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,118.61673805588804,28.46403063044962,Medio
Cahuita           ,70403,37270,7,5,12,0,0,0,8,4,4,0,0,0,0,0,0,4,3,1,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,12,1.927710843,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,5,4,1,0,0,0,7,3,4,5,4,1,12,1.865671641,0,0,0,5,2,3,3,2,1,0.0,161.88,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4544119492325,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,101.05184982837636,23.965421132945007,Bajo-medio
Cahuita           ,70403,37510,24,26,50,14,7,7,17,9,8,5,4,1,0,0,0,33,15,18,3,2,1,9,3,6,5,4,1,0,0,0,0,17,9,8,50,4.096385542,50,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.0,22,11,11,0,0,0,28,13,15,22,11,11,50,8.208955223,1,1,0,22,12,10,11,3,8,6.666666666,134.1781,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,4,4,0,0,0,0,1,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,47.706399847567354,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,90.48246267371123,21.258455690244002,Bajo
Cahuita           ,70403,37516,52,37,89,46,28,18,63,37,26,29,18,11,14,11,3,20,11,9,24,14,10,19,11,8,14,6,8,12,10,2,0,69,41,28,89,16.626506024,78,45,33,11,7,4,6,5,1,0,0,0,2,2,0,3,1,2,1,0,1,0,0,0,1,0,1,89,22.448979591,31,20,11,8,4,4,50,28,22,39,24,15,89,14.552238805,5,5,0,28,23,5,28,5,23,33.333333333,130.9316,7,1,0,0,3,1,2,0,0,0,1,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,44.68888403500374,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,155.45399718314758,37.898559425934266,Alto-medio
Cahuita           ,70403,37578,55,46,101,17,10,7,7,4,3,11,5,6,3,1,2,67,37,30,30,16,14,4,2,2,0,0,0,0,0,0,0,34,18,16,101,8.192771084,86,47,39,15,8,7,14,7,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,101,30.612244897,27,12,15,6,4,2,68,39,29,33,16,17,101,12.313432835,1,1,0,44,32,12,33,11,22,6.666666666,115.9963,4,0,0,0,0,0,0,0,0,0,7,1,2,0,1,0,8,4,0,0,0,0,2,0,0,0,5,1,0,0,0,1,0,2,0,0,0,0,3,3,0,0,30.80701004289492,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,112.39618092003877,26.870860378032596,Medio
Cahuita           ,70403,37622,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,2,2,0,1,0,1,8,3,5,3,2,1,11,1.119402985,0,0,0,6,3,3,3,0,3,0.0,171.4001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,82.3030342462252,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,107.22649262636905,25.54683209183976,Bajo-medio
Cahuita           ,70403,38409,3,5,8,2,1,1,2,1,1,4,2,2,0,0,0,2,0,2,4,2,2,2,1,1,0,0,0,0,0,0,0,6,3,3,8,1.445783132,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,8,2.040816326,1,0,1,2,1,1,5,2,3,3,1,2,8,1.119402985,1,1,0,5,2,3,1,0,1,6.666666666,161.88,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4544119492325,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,108.53113645337636,25.88096932260467,Bajo-medio
Cahuita           ,70403,71387,27,29,56,4,3,1,14,4,10,0,0,0,1,0,1,39,20,19,16,7,9,0,0,0,1,0,1,0,0,0,0,17,7,10,56,4.096385542,54,26,28,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4.081632653,14,4,10,4,3,1,38,20,18,18,7,11,56,6.71641791,5,5,0,20,15,5,21,4,17,33.333333333,133.32,3,1,0,0,2,0,0,0,0,0,1,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46.90882389846498,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,118.94064873160885,28.54698861021396,Medio
Cahuita           ,70403,71388,49,36,85,11,8,3,23,11,12,11,5,6,2,2,0,49,29,20,25,14,11,11,6,5,0,0,0,0,0,0,0,36,20,16,85,8.674698795,77,45,32,8,4,4,1,0,1,2,0,2,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,85,16.326530612,15,9,6,9,6,3,61,34,27,24,15,9,85,8.95522388,2,0,2,22,15,7,50,26,24,13.333333333,135.4653,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,7,5,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.90281024458934,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,119.9966522597332,28.817445640141305,Medio
Cahuita           ,70403,71389,47,53,100,13,8,5,29,13,16,8,5,3,7,3,4,48,22,26,47,21,26,5,4,1,0,0,0,0,0,0,0,52,25,27,100,12.530120481,94,44,50,6,3,3,2,0,2,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,100,12.244897959,36,19,17,2,2,0,62,26,36,38,21,17,100,14.179104477,1,1,0,28,15,13,42,16,26,6.666666666,130.9316,0,0,0,0,2,0,0,0,0,0,4,0,2,2,0,0,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,44.68888403500374,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,114.11372901314759,27.31074807125334,Medio
Cahuita           ,70403,71390,76,67,143,4,0,4,0,0,0,15,8,7,4,2,2,120,66,54,23,10,13,0,0,0,0,0,0,0,0,0,0,23,10,13,143,5.542168674,135,71,64,8,5,3,2,1,1,5,4,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,143,16.326530612,54,31,23,6,5,1,83,40,43,60,36,24,143,22.388059701,5,5,0,45,31,14,49,16,33,33.333333333,88.8759,3,0,0,0,0,2,1,0,0,0,8,0,1,3,1,0,6,4,0,0,1,1,0,0,0,0,2,0,0,0,2,2,3,0,1,1,0,0,2,1,0,0,5.599483216142989,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,106.99363093128684,25.487193008485896,Bajo-medio
Cahuita           ,70403,71391,47,47,94,18,10,8,51,27,24,13,7,6,1,1,0,35,17,18,35,15,20,24,15,9,0,0,0,0,0,0,0,59,30,29,94,14.216867469,82,45,37,12,2,10,9,2,7,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,2,0,2,94,24.489795918,29,17,12,7,3,4,58,27,31,36,20,16,94,13.43283582,0,0,0,41,25,16,27,7,20,0.0,114.0438,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,8,6,0,0,0,0,0,2,0,0,5,2,1,0,1,3,0,0,0,0,4,0,0,1,0,0,28.99222500546062,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,104.93577960760449,24.960148976707202,Bajo-medio
Cahuita           ,70403,71392,61,54,115,38,23,15,21,11,10,28,15,13,20,11,9,36,19,17,56,28,28,18,10,8,5,4,1,0,0,0,0,79,42,37,115,19.036144578,107,58,49,8,3,5,6,2,4,1,0,1,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,115,16.326530612,44,26,18,8,4,4,63,31,32,52,30,22,115,19.402985074,0,0,0,22,18,4,62,25,37,0.0,115.1381,5,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,30.00934114705568,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,108.57905680619955,25.893242384154615,Bajo-medio
Cahuita           ,70403,71393,18,13,31,13,8,5,13,8,5,8,4,4,0,0,0,10,6,4,11,6,5,7,4,3,3,2,1,0,0,0,0,21,12,9,31,5.060240963,27,17,10,4,1,3,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,31,8.163265306,5,3,2,0,0,0,26,15,11,5,3,2,31,1.865671641,0,0,0,16,13,3,11,2,9,0.0,161.88,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4544119492325,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,112.34764525437636,26.85842972640029,Medio
Cahuita           ,70403,71394,37,28,65,14,8,6,16,11,5,5,4,1,7,5,2,38,19,19,12,8,4,15,10,5,0,0,0,0,0,0,0,27,18,9,65,6.506024096,57,32,25,8,5,3,7,4,3,0,0,0,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,65,16.326530612,18,10,8,4,3,1,43,24,19,22,13,9,65,8.208955223,3,3,0,21,13,8,27,13,14,20.0,123.7999,2,0,0,0,1,1,0,0,0,0,1,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,0,1,0,0,0,38.06020160147228,23.78599002995915,5.87204498152293,19.64687137469154,7.9320104136209295,2.7063178388992113,10.0,112.90576692761614,27.001372364433536,Medio
Telire,70404,49041,23,25,48,35,18,17,15,8,7,30,12,18,10,5,5,4,1,3,15,8,7,12,7,5,17,7,10,0,0,0,0,44,22,22,48,10.602409638,47,23,24,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,48,2.040816326,15,6,9,3,1,2,30,16,14,18,7,11,48,6.71641791,0,0,0,1,1,0,35,18,17,0.0,190.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,119.359643874,28.65429902987361,Medio
Telire,70404,49042,38,35,73,10,4,6,4,2,2,34,20,14,7,5,2,28,11,17,35,23,12,10,4,6,0,0,0,0,0,0,0,45,27,18,73,10.843373493,67,35,32,6,3,3,4,1,3,1,0,1,0,0,0,1,0,1,3,2,1,0,0,0,0,0,0,73,12.244897959,28,12,16,4,2,2,41,24,17,32,14,18,73,11.940298507,1,1,0,23,18,5,28,10,18,6.666666666,153.1845,11,3,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,65.37222844448989,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,107.06746506948988,25.50610294694141,Bajo-medio
Telire,70404,49043,24,26,50,17,10,7,6,3,3,7,1,6,0,0,0,23,12,11,24,10,14,3,2,1,0,0,0,0,0,0,0,27,12,15,50,6.506024096,46,22,24,4,2,2,2,2,0,3,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,50,8.163265306,21,11,10,3,1,2,26,12,14,24,12,12,50,8.95522388,1,1,0,18,11,7,15,3,12,6.666666666,161.8801,8,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,73.45450489596936,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,103.74568484396937,24.655349336807763,Bajo-medio
Telire,70404,49044,32,30,62,46,23,23,28,15,13,22,11,11,9,4,5,6,4,2,13,5,8,37,21,16,6,2,4,0,0,0,0,56,28,28,62,13.493975903,57,29,28,5,3,2,3,2,1,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,62,10.204081632,21,13,8,3,1,2,38,18,20,24,14,10,62,8.95522388,0,0,0,22,12,10,25,11,14,0.0,181.349,11,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.55021215092691,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,124.20349356592692,29.894875567927343,Medio
Telire,70404,49045,31,29,60,45,21,24,21,9,12,25,12,13,0,0,0,4,3,1,24,15,9,29,12,17,3,1,2,0,0,0,0,56,28,28,60,13.493975903,60,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.0,22,12,10,1,0,1,37,19,18,23,12,11,60,8.582089552,0,0,0,3,3,0,39,18,21,0.0,171.3999,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82.30284835275145,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,104.37891380775145,24.817527985124084,Bajo-medio
Telire,70404,49046,49,56,105,91,42,49,71,34,37,26,11,15,21,13,8,14,7,7,20,8,12,32,15,17,31,14,17,8,5,3,0,91,42,49,105,21.927710843,93,44,49,12,5,7,7,3,4,2,2,0,1,1,0,1,0,1,0,0,0,2,0,2,0,0,0,105,24.489795918,44,22,22,1,1,0,60,26,34,45,23,22,105,16.791044776,4,3,1,22,17,5,47,13,34,26.666666666,172.2581,16,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.10051724859069,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,172.9757354515907,42.38611762535099,Alto-medio
Telire,70404,49047,2,2,4,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,4,2,2,4,0.963855421,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,0,1,0,0,0,3,2,1,1,0,1,4,0.373134328,0,0,0,2,2,0,1,0,1,0.0,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,101.336989749,24.038449388998814,Bajo-medio
Telire,70404,49048,83,82,165,78,37,41,4,2,2,64,29,35,27,8,19,51,28,23,69,37,32,31,15,16,14,3,11,0,0,0,0,114,55,59,165,27.469879518,142,72,70,23,11,12,10,6,4,6,3,3,3,1,2,10,5,5,5,3,2,1,0,1,1,0,1,165,46.93877551,70,36,34,4,3,1,91,44,47,74,39,35,165,27.611940298,1,0,1,57,43,14,55,11,44,6.666666666,162.3697,39,10,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,73.9095721196968,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,182.5968341116968,44.85021333994773,Alto-medio
Telire,70404,49049,86,87,173,97,54,43,17,6,11,34,15,19,9,4,5,54,20,34,87,55,32,26,9,17,6,2,4,0,0,0,0,119,66,53,173,28.674698795,153,78,75,20,8,12,9,2,7,10,3,7,4,0,4,8,4,4,3,1,2,1,0,1,3,1,2,173,40.81632653,55,25,30,5,1,4,113,60,53,60,26,34,173,22.388059701,0,0,0,76,45,31,62,28,34,0.0,152.9789,30,20,0,0,0,0,0,0,0,0,7,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,0,0,1,0,0,0,0,1,0,0,65.18112995348015,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,157.06021497948015,38.30993389869208,Alto-medio
Telire,70404,49050,16,14,30,18,11,7,25,13,12,0,0,0,5,4,1,3,1,2,10,5,5,13,7,6,4,3,1,0,0,0,0,27,15,12,30,6.506024096,30,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,12,6,6,0,0,0,18,10,8,12,6,6,30,4.47761194,0,0,0,11,8,3,8,2,6,0.0,180.92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,91.15147064974417,38.04878513260877,0.0,71.49496982486913,0.0,0.8157145459010722,0.0,102.13510668574418,24.242858115388145,Bajo-medio
